# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
11110100111101010001,0,"[1, 0, 2, 3]",39,3.2775402069091797,False,4.631484284171184,1,9.765625e-05

# all_solutions
bitstring,index,join_order,cost,time_ms,used_fallback,energy,count,probability
01101111111101100000,4123,"[3, 2, 1, 0]",720,53.33852767944336,True,17.87176147619412,1,9.765625e-05
01011010000010110001,4124,"[3, 2, 1, 0]",720,53.35116386413574,False,17.87176147619412,1,9.765625e-05
01011010000010110001,4125,"[3, 2, 0, 1]",540,53.362369537353516,True,17.87176147619412,1,9.765625e-05
00100101000110000001,4126,"[1, 3, 2, 0]",990,53.3750057220459,False,17.87637059045231,1,9.765625e-05
00100101000110000001,4127,"[1, 2, 3, 0]",600,53.38597297668457,True,17.87637059045231,1,9.765625e-05
01100111100110011000,4128,"[3, 1, 2, 0]",990,53.39813232421875,False,17.87679932063514,2,0.00019531249999999998
01100111100110011000,4129,"[3, 0, 1, 2]",375,53.40886116027832,True,17.87679932063514,2,0.00019531249999999998
01100111100110011000,4130,"[3, 1, 2, 0]",990,53.4214973449707,False,17.87679932063514,2,0.00019531249999999998
01100111100110011000,4131,"[3, 0, 1, 2]",375,53.432464599609375,True,17.87679932063514,2,0.00019531249999999998
01101111110011000111,4132,"[3, 2, 1, 0]",720,53.44510078430176,False,17.88314473856288,1,9.765625e-05
01101111110011000111,4133,"[3, 2, 1, 0]",720,53.45582962036133,True,17.88314473856288,1,9.765625e-05
10011001011011001000,4134,"[2, 0, 3, 1]",440,53.46798896789551,False,17.88317379667375,1,9.765625e-05
10011001011011001000,4135,"[2, 0, 1, 3]",104,53.47919464111328,True,17.88317379667375,1,9.765625e-05
01100101010011100100,4136,"[1, 3, 2, 0]",990,53.49159240722656,False,17.884227837561426,1,9.765625e-05
01100101010011100100,4137,"[1, 0, 2, 3]",39,53.502559661865234,True,17.884227837561426,1,9.765625e-05
00011011111010010000,4138,"[3, 2, 1, 0]",720,53.51543426513672,False,17.885181534428266,1,9.765625e-05
00011011111010010000,4139,"[3, 2, 1, 0]",720,53.52640151977539,True,17.885181534428266,1,9.765625e-05
11001100001011001111,4140,"[2, 0, 3, 1]",440,53.53903770446777,False,17.885181534428266,1,9.765625e-05
11001100001011001111,4141,"[2, 0, 1, 3]",104,53.55024337768555,True,17.885181534428266,1,9.765625e-05
01111110110100000000,4142,"[2, 1, 3, 0]",600,53.56287956237793,False,17.889370673819272,1,9.765625e-05
01111110110100000000,4143,"[2, 1, 3, 0]",600,53.5738468170166,True,17.889370673819272,1,9.765625e-05
11011100000000001111,4144,"[2, 0, 1, 3]",104,53.58624458312988,False,17.88937067381928,1,9.765625e-05
11011100000000001111,4145,"[2, 0, 1, 3]",104,53.597450256347656,True,17.88937067381928,1,9.765625e-05
11110010110011101010,4146,"[1, 0, 3, 2]",240,53.60984802246094,False,17.889613158556763,1,9.765625e-05
11110010110011101010,4147,"[1, 0, 3, 2]",240,53.62057685852051,True,17.889613158556763,1,9.765625e-05
01111101111111111010,4148,"[2, 1, 3, 0]",600,53.63321304321289,False,17.892626125619717,1,9.765625e-05
01111101111111111010,4149,"[2, 1, 0, 3]",84,53.64418029785156,True,17.892626125619717,1,9.765625e-05
01111100101011111011,4150,"[2, 1, 0, 3]",84,53.65705490112305,False,17.892626125619717,1,9.765625e-05
01111100101011111011,4151,"[2, 1, 0, 3]",84,53.66802215576172,True,17.892626125619717,1,9.765625e-05
00111100000100111101,4152,"[2, 1, 3, 0]",600,53.680419921875,False,17.89684087867799,1,9.765625e-05
00111100000100111101,4153,"[2, 1, 0, 3]",84,53.69162559509277,True,17.89684087867799,1,9.765625e-05
00110110001100011100,4154,"[1, 3, 2, 0]",990,53.70378494262695,False,17.897743777524298,1,9.765625e-05
00110110001100011100,4155,"[1, 2, 3, 0]",600,53.71499061584473,True,17.897743777524298,1,9.765625e-05
11000110001010000001,4156,"[0, 3, 2, 1]",510,53.72762680053711,False,17.89870371598448,1,9.765625e-05
11000110001010000001,4157,"[0, 3, 2, 1]",510,53.73835563659668,True,17.89870371598448,1,9.765625e-05
10101101101101111100,4158,"[2, 1, 0, 3]",84,53.75099182128906,False,17.899651171257975,1,9.765625e-05
10101101101101111100,4159,"[2, 0, 1, 3]",104,53.762197494506836,True,17.899651171257975,1,9.765625e-05
11101001101100111110,4160,"[0, 2, 1, 3]",104,53.77507209777832,False,17.899651171257975,1,9.765625e-05
11101001101100111110,4161,"[0, 1, 2, 3]",39,53.78580093383789,True,17.899651171257975,1,9.765625e-05
11110110101111001010,4162,"[1, 0, 3, 2]",240,53.798675537109375,False,17.91159910180188,1,9.765625e-05
11110110101111001010,4163,"[1, 0, 3, 2]",240,53.809165954589844,True,17.91159910180188,1,9.765625e-05
10110011110110100000,4164,"[3, 1, 0, 2]",675,53.821563720703125,False,17.911766905894616,1,9.765625e-05
10110011110110100000,4165,"[3, 0, 1, 2]",375,53.832292556762695,True,17.911766905894616,1,9.765625e-05
00110111110001111100,4166,"[3, 1, 2, 0]",990,53.84492874145508,False,17.911766905894616,1,9.765625e-05
00110111110001111100,4167,"[3, 2, 1, 0]",720,53.85565757751465,True,17.911766905894616,1,9.765625e-05
11101001110011000010,4168,"[0, 2, 1, 3]",104,53.86853218078613,False,17.91176690589462,1,9.765625e-05
11101001110011000010,4169,"[0, 1, 2, 3]",39,53.879499435424805,True,17.91176690589462,1,9.765625e-05
11111000100111000010,4170,"[1, 0, 2, 3]",39,53.891658782958984,False,17.91176690589462,1,9.765625e-05
11111000100111000010,4171,"[1, 0, 2, 3]",39,53.902626037597656,True,17.91176690589462,1,9.765625e-05
01111000000011010110,4172,"[1, 2, 0, 3]",84,53.91526222229004,False,17.911766905894623,1,9.765625e-05
01111000000011010110,4173,"[1, 2, 0, 3]",84,53.92599105834961,True,17.911766905894623,1,9.765625e-05
10111100011111111011,4174,"[2, 1, 0, 3]",84,53.93862724304199,False,17.91363891279689,1,9.765625e-05
10111100011111111011,4175,"[2, 1, 0, 3]",84,53.95007133483887,True,17.91363891279689,1,9.765625e-05
11001110000111111010,4176,"[2, 0, 3, 1]",440,53.96270751953125,False,17.913763939763673,1,9.765625e-05
11001110000111111010,4177,"[2, 0, 3, 1]",440,53.97367477416992,True,17.913763939763673,1,9.765625e-05
10011101001100111111,4178,"[2, 0, 3, 1]",440,53.986310958862305,False,17.913763939763673,1,9.765625e-05
10011101001100111111,4179,"[2, 0, 1, 3]",104,53.997039794921875,True,17.913763939763673,1,9.765625e-05
10001101001100101011,4180,"[2, 0, 3, 1]",440,54.009437561035156,False,17.91377362580063,1,9.765625e-05
10001101001100101011,4181,"[2, 0, 3, 1]",440,54.02064323425293,True,17.91377362580063,1,9.765625e-05
00111111101101111110,4182,"[3, 2, 1, 0]",720,54.03327941894531,False,17.915578983339444,1,9.765625e-05
00111111101101111110,4183,"[3, 2, 1, 0]",720,54.04400825500488,True,17.915578983339444,1,9.765625e-05
11001110110111011000,4184,"[2, 0, 3, 1]",440,54.056644439697266,False,17.920670934449554,1,9.765625e-05
11001110110111011000,4185,"[2, 0, 3, 1]",440,54.06761169433594,True,17.920670934449554,1,9.765625e-05
11000101011001100110,4186,"[0, 3, 2, 1]",510,54.08024787902832,False,17.920670934449554,1,9.765625e-05
11000101011001100110,4187,"[0, 2, 3, 1]",440,54.09097671508789,True,17.920670934449554,1,9.765625e-05
00110111101011011001,4188,"[3, 1, 2, 0]",990,54.10337448120117,False,17.921940904846338,1,9.765625e-05
00110111101011011001,4189,"[3, 2, 1, 0]",720,54.114580154418945,True,17.921940904846338,1,9.765625e-05
01100111001100011000,4190,"[3, 1, 2, 0]",990,54.12721633911133,False,17.92216618870676,1,9.765625e-05
01100111001100011000,4191,"[3, 0, 1, 2]",375,54.14390563964844,True,17.92216618870676,1,9.765625e-05
00011111000011000110,4192,"[3, 2, 1, 0]",720,54.162025451660156,False,17.9338016715588,1,9.765625e-05
00011111000011000110,4193,"[3, 2, 1, 0]",720,54.174184799194336,True,17.9338016715588,1,9.765625e-05
01111101011100101011,4194,"[2, 1, 3, 0]",600,54.18729782104492,False,17.93667868978962,1,9.765625e-05
01111101011100101011,4195,"[2, 1, 0, 3]",84,54.198503494262695,True,17.93667868978962,1,9.765625e-05
11011101010110101011,4196,"[2, 0, 3, 1]",440,54.21090126037598,False,17.936678689789623,1,9.765625e-05
11011101010110101011,4197,"[2, 0, 1, 3]",104,54.22186851501465,True,17.936678689789623,1,9.765625e-05
01011100111101111000,4198,"[2, 1, 0, 3]",84,54.23426628112793,False,17.938230586074404,1,9.765625e-05
01011100111101111000,4199,"[2, 0, 1, 3]",104,54.2452335357666,True,17.938230586074404,1,9.765625e-05
11011110010011100011,4200,"[2, 0, 3, 1]",440,54.25763130187988,False,17.946962718799128,1,9.765625e-05
11011110010011100011,4201,"[2, 0, 3, 1]",440,54.2755126953125,True,17.946962718799128,1,9.765625e-05
10001101110010010001,4202,"[2, 0, 3, 1]",440,54.28886413574219,False,17.947323031566746,1,9.765625e-05
10001101110010010001,4203,"[2, 0, 3, 1]",440,54.29959297180176,True,17.947323031566746,1,9.765625e-05
11100111111100010001,4204,"[3, 0, 1, 2]",375,54.31246757507324,False,17.948890219027785,1,9.765625e-05
11100111111100010001,4205,"[3, 0, 1, 2]",375,54.32319641113281,True,17.948890219027785,1,9.765625e-05
00111111010111100110,4206,"[3, 2, 1, 0]",720,54.3360710144043,False,17.95375623898361,1,9.765625e-05
00111111010111100110,4207,"[3, 2, 1, 0]",720,54.34703826904297,True,17.95375623898361,1,9.765625e-05
11100110100011111000,4208,"[0, 3, 1, 2]",375,54.35943603515625,False,17.953785297094477,1,9.765625e-05
11100110100011111000,4209,"[0, 1, 3, 2]",240,54.37064170837402,True,17.953785297094477,1,9.765625e-05
11101101010011101110,4210,"[2, 0, 1, 3]",104,54.383277893066406,False,17.953875955078356,1,9.765625e-05
11101101010011101110,4211,"[2, 0, 1, 3]",104,54.39424514770508,True,17.953875955078356,1,9.765625e-05
11101101110001001011,4212,"[2, 0, 1, 3]",104,54.40664291381836,False,17.95387595507836,1,9.765625e-05
11101101110001001011,4213,"[2, 0, 1, 3]",104,54.41737174987793,True,17.95387595507836,1,9.765625e-05
00110011101010000011,4214,"[3, 1, 2, 0]",990,54.42953109741211,False,17.955426294984157,1,9.765625e-05
00110011101010000011,4215,"[3, 0, 1, 2]",375,54.44025993347168,True,17.955426294984157,1,9.765625e-05
00011011010000001100,4216,"[3, 2, 1, 0]",720,54.453134536743164,False,17.964527272869894,1,9.765625e-05
00011011010000001100,4217,"[3, 2, 1, 0]",720,54.464101791381836,True,17.964527272869894,1,9.765625e-05
11010010011001110000,4218,"[0, 3, 1, 2]",375,54.47649955749512,False,17.97014712360881,1,9.765625e-05
11010010011001110000,4219,"[0, 3, 1, 2]",375,54.48722839355469,True,17.97014712360881,1,9.765625e-05
11000100000010010111,4220,"[0, 2, 3, 1]",440,54.50010299682617,False,17.97014712360881,1,9.765625e-05
11000100000010010111,4221,"[0, 2, 1, 3]",104,54.51083183288574,True,17.97014712360881,1,9.765625e-05
11110011101000001100,4222,"[3, 1, 0, 2]",675,54.52322959899902,False,17.970239250434823,1,9.765625e-05
11110011101000001100,4223,"[3, 0, 1, 2]",375,54.53372001647949,True,17.970239250434823,1,9.765625e-05
10011110011100101001,4224,"[2, 3, 0, 1]",540,54.546356201171875,False,17.97487802753024,1,9.765625e-05
10011110011100101001,4225,"[2, 0, 3, 1]",440,54.55756187438965,True,17.97487802753024,1,9.765625e-05
11010000001000101001,4226,"[0, 1, 3, 2]",240,54.57019805908203,False,17.97742003620161,1,9.765625e-05
11010000001000101001,4227,"[0, 1, 2, 3]",39,54.5809268951416,True,17.97742003620161,1,9.765625e-05
10001111111011101010,4228,"[3, 2, 0, 1]",540,54.593563079833984,False,17.97954865453425,1,9.765625e-05
10001111111011101010,4229,"[3, 2, 0, 1]",540,54.604291915893555,True,17.97954865453425,1,9.765625e-05
11001111100010011101,4230,"[3, 2, 0, 1]",540,54.616689682006836,False,17.98341278086186,1,9.765625e-05
11001111100010011101,4231,"[3, 0, 2, 1]",510,54.627418518066406,True,17.98341278086186,1,9.765625e-05
00011111000100010111,4232,"[3, 2, 1, 0]",720,54.64005470275879,False,17.98435679169174,1,9.765625e-05
00011111000100010111,4233,"[3, 2, 1, 0]",720,54.65102195739746,True,17.98435679169174,1,9.765625e-05
11000111000101100010,4234,"[3, 0, 2, 1]",510,54.66413497924805,False,17.984366477728695,1,9.765625e-05
11000111000101100010,4235,"[3, 0, 2, 1]",510,54.674625396728516,True,17.984366477728695,1,9.765625e-05
01100111100011110101,4236,"[3, 1, 2, 0]",990,54.6875,False,17.986074935690276,1,9.765625e-05
01100111100011110101,4237,"[3, 0, 1, 2]",375,54.69822883605957,True,17.986074935690276,1,9.765625e-05
01110110001111111000,4238,"[1, 3, 2, 0]",990,54.71086502075195,False,17.986084621727233,1,9.765625e-05
01110110001111111000,4239,"[1, 0, 3, 2]",240,54.721832275390625,True,17.986084621727233,1,9.765625e-05
00000011001000000100,4240,"[3, 2, 1, 0]",720,54.734230041503906,False,17.988710018100804,1,9.765625e-05
00000011001000000100,4241,"[3, 0, 1, 2]",375,54.744720458984375,True,17.988710018100804,1,9.765625e-05
01101001110000011100,4242,"[2, 1, 3, 0]",600,54.75735664367676,False,17.988710018100804,1,9.765625e-05
01101001110000011100,4243,"[2, 1, 0, 3]",84,54.76856231689453,True,17.988710018100804,1,9.765625e-05
00111101101010000001,4244,"[2, 1, 3, 0]",600,54.781198501586914,False,17.995927230227153,1,9.765625e-05
00111101101010000001,4245,"[2, 1, 3, 0]",600,54.79264259338379,True,17.995927230227153,1,9.765625e-05
01100001000000000011,4246,"[1, 3, 0, 2]",675,54.80527877807617,False,17.996832839096,1,9.765625e-05
01100001000000000011,4247,"[1, 0, 3, 2]",240,54.816246032714844,True,17.996832839096,1,9.765625e-05
00111111011101101101,4248,"[3, 2, 1, 0]",720,54.82888221740723,False,17.99760904583315,1,9.765625e-05
00111111011101101101,4249,"[3, 2, 1, 0]",720,54.8403263092041,True,17.99760904583315,1,9.765625e-05
11001011100110001100,4250,"[3, 0, 2, 1]",510,54.852962493896484,False,18.0009509868443,1,9.765625e-05
11001011100110001100,4251,"[3, 0, 2, 1]",510,54.863691329956055,True,18.0009509868443,1,9.765625e-05
11010010011001001010,4252,"[0, 3, 1, 2]",375,54.87656593322754,False,18.002395650221036,1,9.765625e-05
11010010011001001010,4253,"[0, 3, 1, 2]",375,54.88753318786621,True,18.002395650221036,1,9.765625e-05
11100101101111111100,4254,"[0, 1, 3, 2]",240,54.900407791137695,False,18.004303043954717,1,9.765625e-05
11100101101111111100,4255,"[0, 1, 2, 3]",39,54.911136627197266,True,18.004303043954717,1,9.765625e-05
01001100110101001000,4256,"[2, 0, 3, 1]",440,54.92401123046875,False,18.006269669725654,1,9.765625e-05
01001100110101001000,4257,"[2, 0, 1, 3]",104,54.93497848510742,True,18.006269669725654,1,9.765625e-05
01001100011100100111,4258,"[2, 0, 3, 1]",440,54.947614669799805,False,18.006583978903592,1,9.765625e-05
01001100011100100111,4259,"[2, 0, 1, 3]",104,54.95858192443848,True,18.006583978903592,1,9.765625e-05
11001001111111000100,4260,"[0, 2, 3, 1]",440,54.97097969055176,False,18.008363417668065,1,9.765625e-05
11001001111111000100,4261,"[0, 2, 3, 1]",440,54.98218536376953,True,18.008363417668065,1,9.765625e-05
10110100111110010100,4262,"[1, 0, 2, 3]",39,54.994821548461914,False,18.008363417668065,1,9.765625e-05
10110100111110010100,4263,"[1, 0, 2, 3]",39,55.005550384521484,True,18.008363417668065,1,9.765625e-05
00011110010110101110,4264,"[2, 3, 1, 0]",720,55.017948150634766,False,18.008411505666057,1,9.765625e-05
00011110010110101110,4265,"[2, 3, 1, 0]",720,55.02891540527344,True,18.008411505666057,1,9.765625e-05
11110000000011000101,4266,"[1, 0, 3, 2]",240,55.04155158996582,False,18.010766043903516,1,9.765625e-05
11110000000011000101,4267,"[1, 0, 2, 3]",39,55.05251884460449,True,18.010766043903516,1,9.765625e-05
10011100111110010100,4268,"[2, 0, 1, 3]",104,55.06467819213867,False,18.01253933945131,1,9.765625e-05
10011100111110010100,4269,"[2, 0, 1, 3]",104,55.075883865356445,True,18.01253933945131,1,9.765625e-05
01001100011101101000,4270,"[2, 0, 3, 1]",440,55.088043212890625,False,18.015661220346875,1,9.765625e-05
01001100011101101000,4271,"[2, 0, 1, 3]",104,55.098772048950195,True,18.015661220346875,1,9.765625e-05
01101100111110100101,4272,"[2, 1, 0, 3]",84,55.11140823364258,False,18.026623686300187,1,9.765625e-05
01101100111110100101,4273,"[2, 1, 0, 3]",84,55.12237548828125,True,18.026623686300187,1,9.765625e-05
11010011101000001101,4274,"[3, 0, 1, 2]",375,55.135250091552734,False,18.026634193885407,1,9.765625e-05
11010011101000001101,4275,"[3, 0, 1, 2]",375,55.1457405090332,True,18.026634193885407,1,9.765625e-05
11001110110100100000,4276,"[2, 0, 3, 1]",440,55.158138275146484,False,18.02788178832813,1,9.765625e-05
11001110110100100000,4277,"[2, 0, 3, 1]",440,55.168867111206055,True,18.02788178832813,1,9.765625e-05
00110000100101000000,4278,"[1, 3, 2, 0]",990,55.18174171447754,False,18.033101879458226,1,9.765625e-05
00110000100101000000,4279,"[1, 0, 2, 3]",39,55.19247055053711,True,18.033101879458226,1,9.765625e-05
11011101010011001111,4280,"[2, 0, 3, 1]",440,55.20486831665039,False,18.034994167109865,1,9.765625e-05
11011101010011001111,4281,"[2, 0, 1, 3]",104,55.21559715270996,True,18.034994167109865,1,9.765625e-05
01100110100101110000,4282,"[3, 1, 2, 0]",990,55.22799491882324,False,18.03979868556935,1,9.765625e-05
01100110100101110000,4283,"[3, 0, 1, 2]",375,55.23872375488281,True,18.03979868556935,1,9.765625e-05
11000110001110010101,4284,"[0, 3, 2, 1]",510,55.251359939575195,False,18.03979868556935,1,9.765625e-05
11000110001110010101,4285,"[0, 3, 2, 1]",510,55.262088775634766,True,18.03979868556935,1,9.765625e-05
01101100111111100001,4286,"[2, 1, 0, 3]",84,55.28116226196289,False,18.040708033149066,1,9.765625e-05
01101100111111100001,4287,"[2, 1, 0, 3]",84,55.292367935180664,True,18.040708033149066,1,9.765625e-05
00011111000001011001,4288,"[3, 2, 1, 0]",720,55.30500411987305,False,18.041083724220144,1,9.765625e-05
00011111000001011001,4289,"[3, 2, 1, 0]",720,55.316925048828125,True,18.041083724220144,1,9.765625e-05
11001111110000010100,4290,"[3, 2, 0, 1]",540,55.33242225646973,False,18.041119023924356,2,0.00019531249999999998
11001111110000010100,4291,"[3, 0, 2, 1]",510,55.34505844116211,True,18.041119023924356,2,0.00019531249999999998
11001111110000010100,4292,"[3, 2, 0, 1]",540,55.35745620727539,False,18.041119023924356,2,0.00019531249999999998
11001111110000010100,4293,"[3, 0, 2, 1]",510,55.36818504333496,True,18.041119023924356,2,0.00019531249999999998
00110111110110110111,4294,"[3, 1, 2, 0]",990,55.38058280944824,False,18.041423021407656,1,9.765625e-05
00110111110110110111,4295,"[3, 2, 1, 0]",720,55.391788482666016,True,18.041423021407656,1,9.765625e-05
11000100010110011010,4296,"[0, 2, 3, 1]",440,55.403947830200195,False,18.043758715261866,1,9.765625e-05
11000100010110011010,4297,"[0, 2, 1, 3]",104,55.41491508483887,True,18.043758715261866,1,9.765625e-05
01111110011010001000,4298,"[2, 1, 3, 0]",600,55.42755126953125,False,18.04765946424928,1,9.765625e-05
01111110011010001000,4299,"[2, 1, 3, 0]",600,55.43851852416992,True,18.04765946424928,1,9.765625e-05
10010111010000000101,4300,"[3, 0, 2, 1]",510,55.4509162902832,False,18.04765946424928,1,9.765625e-05
10010111010000000101,4301,"[3, 0, 1, 2]",375,55.46164512634277,True,18.04765946424928,1,9.765625e-05
01001101111000010010,4302,"[2, 3, 0, 1]",540,55.47380447387695,False,18.049543660070974,1,9.765625e-05
01001101111000010010,4303,"[2, 0, 3, 1]",440,55.484771728515625,True,18.049543660070974,1,9.765625e-05
11101001111100110000,4304,"[0, 2, 1, 3]",104,55.49740791320801,False,18.049543660070977,1,9.765625e-05
11101001111100110000,4305,"[0, 1, 2, 3]",39,55.50837516784668,True,18.049543660070977,1,9.765625e-05
01101100011101110111,4306,"[2, 1, 0, 3]",84,55.521488189697266,False,18.05015735780524,1,9.765625e-05
01101100011101110111,4307,"[2, 1, 0, 3]",84,55.53317070007324,True,18.05015735780524,1,9.765625e-05
01010011011001111100,4308,"[3, 1, 0, 2]",675,55.545806884765625,False,18.055071895073038,1,9.765625e-05
01010011011001111100,4309,"[3, 0, 1, 2]",375,55.556535720825195,True,18.055071895073038,1,9.765625e-05
01100110110101000010,4310,"[3, 1, 2, 0]",990,55.56964874267578,False,18.055071895073038,1,9.765625e-05
01100110110101000010,4311,"[3, 0, 1, 2]",375,55.58013916015625,True,18.055071895073038,1,9.765625e-05
11000100011101100100,4312,"[0, 2, 3, 1]",440,55.59253692626953,False,18.058608418327562,1,9.765625e-05
11000100011101100100,4313,"[0, 2, 1, 3]",104,55.603742599487305,True,18.058608418327562,1,9.765625e-05
11010000100110001100,4314,"[0, 1, 3, 2]",240,55.616140365600586,False,18.06201626303163,1,9.765625e-05
11010000100110001100,4315,"[0, 1, 2, 3]",39,55.626869201660156,True,18.06201626303163,1,9.765625e-05
11000100001000111101,4316,"[0, 2, 3, 1]",440,55.63926696777344,False,18.063339322248996,1,9.765625e-05
11000100001000111101,4317,"[0, 2, 1, 3]",104,55.64999580383301,True,18.063339322248996,1,9.765625e-05
01010010011111000000,4318,"[3, 1, 0, 2]",675,55.66287040710449,False,18.06725779980413,1,9.765625e-05
01010010011111000000,4319,"[3, 0, 1, 2]",375,55.67336082458496,True,18.06725779980413,1,9.765625e-05
01110110001111100101,4320,"[1, 3, 2, 0]",990,55.68575859069824,False,18.06915279747831,1,9.765625e-05
01110110001111100101,4321,"[1, 0, 3, 2]",240,55.696725845336914,True,18.06915279747831,1,9.765625e-05
01110110100101100111,4322,"[1, 3, 2, 0]",990,55.708885192871094,False,18.06915279747831,1,9.765625e-05
01110110100101100111,4323,"[1, 0, 3, 2]",240,55.719852447509766,True,18.06915279747831,1,9.765625e-05
10011101000100111010,4324,"[2, 0, 3, 1]",440,55.73225021362305,False,18.06933206690924,2,0.00019531249999999998
10011101000100111010,4325,"[2, 0, 1, 3]",104,55.74321746826172,True,18.06933206690924,2,0.00019531249999999998
10011101000100111010,4326,"[2, 0, 3, 1]",440,55.7558536529541,False,18.06933206690924,2,0.00019531249999999998
10011101000100111010,4327,"[2, 0, 1, 3]",104,55.76682090759277,True,18.06933206690924,2,0.00019531249999999998
00011101010000001011,4328,"[2, 3, 1, 0]",720,55.779457092285156,False,18.071495027193127,1,9.765625e-05
00011101010000001011,4329,"[2, 1, 3, 0]",600,55.79042434692383,True,18.071495027193127,1,9.765625e-05
01100011100000111100,4330,"[3, 1, 0, 2]",675,55.80329895019531,False,18.072400636061975,1,9.765625e-05
01100011100000111100,4331,"[3, 0, 1, 2]",375,55.81402778625488,True,18.072400636061975,1,9.765625e-05
01000110000001001010,4332,"[3, 2, 0, 1]",540,55.826663970947266,False,18.072400636061975,1,9.765625e-05
01000110000001001010,4333,"[3, 0, 2, 1]",510,55.837392807006836,True,18.072400636061975,1,9.765625e-05
11110011100110001000,4334,"[3, 1, 0, 2]",675,55.849552154541016,False,18.073901097872184,1,9.765625e-05
11110011100110001000,4335,"[3, 0, 1, 2]",375,55.86814880371094,True,18.073901097872184,1,9.765625e-05
00001101110111010000,4336,"[2, 3, 1, 0]",720,55.88054656982422,False,18.07429554660896,1,9.765625e-05
00001101110111010000,4337,"[2, 3, 0, 1]",540,55.91440200805664,True,18.07429554660896,1,9.765625e-05
01000110011110010100,4338,"[3, 2, 0, 1]",540,55.92775344848633,False,18.07455560248294,1,9.765625e-05
01000110011110010100,4339,"[3, 0, 2, 1]",510,55.9384822845459,True,18.07455560248294,1,9.765625e-05
10001101111101101100,4340,"[2, 0, 3, 1]",440,55.95135688781738,False,18.07455560248294,1,9.765625e-05
10001101111101101100,4341,"[2, 0, 3, 1]",440,55.962324142456055,True,18.07455560248294,1,9.765625e-05
10000111011001101100,4342,"[3, 0, 2, 1]",510,55.97496032714844,False,18.075210928641965,1,9.765625e-05
10000111011001101100,4343,"[3, 0, 2, 1]",510,55.98592758178711,True,18.075210928641965,1,9.765625e-05
01000110000101001010,4344,"[3, 2, 0, 1]",540,55.99832534790039,False,18.075210928641965,1,9.765625e-05
01000110000101001010,4345,"[3, 0, 2, 1]",510,56.00929260253906,True,18.075210928641965,1,9.765625e-05
11000100100100100110,4346,"[0, 2, 3, 1]",440,56.021690368652344,False,18.07681715451809,1,9.765625e-05
11000100100100100110,4347,"[0, 2, 1, 3]",104,56.032419204711914,True,18.07681715451809,1,9.765625e-05
01011111001111110110,4348,"[3, 2, 1, 0]",720,56.0452938079834,False,18.07871767020437,1,9.765625e-05
01011111001111110110,4349,"[3, 2, 0, 1]",540,56.05602264404297,True,18.07871767020437,1,9.765625e-05
00111001001001101110,4350,"[1, 2, 3, 0]",600,56.06818199157715,False,18.081371302730894,1,9.765625e-05
00111001001001101110,4351,"[1, 2, 3, 0]",600,56.07938766479492,True,18.081371302730894,1,9.765625e-05
01011010100100100000,4352,"[3, 2, 1, 0]",720,56.0917854309082,False,18.086870272891684,1,9.765625e-05
01011010100100100000,4353,"[3, 2, 0, 1]",540,56.102752685546875,True,18.086870272891684,1,9.765625e-05
00110111010001110100,4354,"[3, 1, 2, 0]",990,56.11538887023926,False,18.087442211348495,1,9.765625e-05
00110111010001110100,4355,"[3, 2, 1, 0]",720,56.12611770629883,True,18.087442211348495,1,9.765625e-05
00110110101001110001,4356,"[1, 3, 2, 0]",990,56.13851547241211,False,18.09023928632073,1,9.765625e-05
00110110101001110001,4357,"[1, 2, 3, 0]",600,56.14972114562988,True,18.09023928632073,1,9.765625e-05
01000110000011011010,4358,"[3, 2, 0, 1]",540,56.16188049316406,False,18.091057768776505,1,9.765625e-05
01000110000011011010,4359,"[3, 0, 2, 1]",510,56.172847747802734,True,18.091057768776505,1,9.765625e-05
10011100111100011100,4360,"[2, 0, 1, 3]",104,56.18572235107422,False,18.096888728015113,1,9.765625e-05
10011100111100011100,4361,"[2, 0, 1, 3]",104,56.197166442871094,True,18.096888728015113,1,9.765625e-05
00110110001011000101,4362,"[1, 3, 2, 0]",990,56.20980262756348,False,18.09760445069477,1,9.765625e-05
00110110001011000101,4363,"[1, 2, 3, 0]",600,56.22100830078125,True,18.09760445069477,1,9.765625e-05
01010011110001111100,4364,"[3, 1, 0, 2]",675,56.233882904052734,False,18.098019093053722,1,9.765625e-05
01010011110001111100,4365,"[3, 0, 1, 2]",375,56.244611740112305,True,18.098019093053722,1,9.765625e-05
01100110000000011100,4366,"[3, 1, 2, 0]",990,56.25748634338379,False,18.09935881432246,1,9.765625e-05
01100110000000011100,4367,"[3, 0, 1, 2]",375,56.2746524810791,True,18.09935881432246,1,9.765625e-05
10011111110011011101,4368,"[3, 2, 0, 1]",540,56.287527084350586,False,18.1008100135598,1,9.765625e-05
10011111110011011101,4369,"[3, 2, 0, 1]",540,56.29849433898926,True,18.1008100135598,1,9.765625e-05
11011001101011100100,4370,"[0, 2, 3, 1]",440,56.31113052368164,False,18.106566987705715,1,9.765625e-05
11011001101011100100,4371,"[0, 2, 1, 3]",104,56.322336196899414,True,18.106566987705715,1,9.765625e-05
10100101110000011001,4372,"[1, 0, 3, 2]",240,56.334733963012695,False,18.107535877781796,1,9.765625e-05
10100101110000011001,4373,"[1, 0, 2, 3]",39,56.34570121765137,True,18.107535877781796,1,9.765625e-05
