index,bitstring,energy,probability
697,111110001010001001,225.5,0.0009765625
698,101101101010001001,225.5,0.0009765625
699,111010010111011001,225.5,0.0009765625
700,101110111101010101,225.5,0.0009765625
701,000111111011011101,225.5,0.0009765625
702,101010100010000011,225.5,0.0009765625
703,001110110111010011,225.5,0.0009765625
704,101011100010001011,225.5,0.0009765625
705,101110101000000111,225.5,0.0009765625
706,101010101000100000,235.5,0.0009765625
707,101010011111100000,235.5,0.0009765625
708,101011101010100100,235.5,0.0009765625
709,101010001111101100,235.5,0.0009765625
710,101111101111101010,235.5,0.0009765625
711,011111011111101110,235.5,0.0019531250000000004
712,111011110111111110,235.5,0.0009765625
713,011001111111111110,235.5,0.0009765625
714,111101011101110001,235.5,0.0009765625
715,111111101101101001,235.5,0.0009765625
716,101111111011111001,235.5,0.0009765625
717,110101110101100101,235.5,0.0009765625
718,110101100111111101,235.5,0.0009765625
719,110111111001100011,235.5,0.0009765625
720,111110100010110011,235.5,0.0009765625
721,111011010001110011,235.5,0.0009765625
722,011110111101101011,235.5,0.0009765625
723,000110111111111011,235.5,0.0019531250000000004
724,101111100110100111,235.5,0.0009765625
725,110011101011100111,235.5,0.0009765625
726,111010110011110111,235.5,0.0009765625
727,111010111101101111,235.5,0.0009765625
728,010100010100111111,235.5,0.0009765625
729,111011110010111111,235.5,0.0009765625
730,111001011110111111,235.5,0.0009765625
731,100010111111111111,235.5,0.0009765625
732,101101111111001100,235.75,0.0009765625
733,110110111111010010,235.75,0.0009765625
734,111101101111011010,235.75,0.0009765625
735,011010111111011010,235.75,0.0009765625
736,111101111110010110,235.75,0.0009765625
737,011010111111010110,235.75,0.0009765625
738,111110010101011110,235.75,0.0009765625
739,101101111101000001,235.75,0.0009765625
740,110011111101011001,235.75,0.0009765625
741,111110011010010101,235.75,0.0009765625
742,010001010001010101,235.75,0.0009765625
743,101111001011001101,235.75,0.0009765625
744,111100101111001101,235.75,0.0009765625
745,100001111111011101,235.75,0.0009765625
746,101011001011000011,235.75,0.0009765625
747,001010111111010011,235.75,0.0009765625
748,110010101010011011,235.75,0.0009765625
749,101110011010011011,235.75,0.0009765625
750,011001100011000111,235.75,0.0009765625
751,101000111111101000,245.75,0.0009765625
752,101011101011101100,245.75,0.0009765625
753,101110110111101100,245.75,0.0009765625
754,111110111110111100,245.75,0.0009765625
755,111010111110111110,245.75,0.0009765625
756,111111111110100001,245.75,0.0009765625
757,111111011011111001,245.75,0.0009765625
758,111010011111110101,245.75,0.0009765625
759,111111000101101101,245.75,0.0009765625
760,110111100111101101,245.75,0.0009765625
761,110100111111111101,245.75,0.0009765625
762,010001111111111101,245.75,0.0009765625
763,000101111111111101,245.75,0.0009765625
764,111011110110111011,245.75,0.0009765625
765,111110111001111011,245.75,0.0009765625
766,001111110111111011,245.75,0.0009765625
767,111011100011110111,245.75,0.0009765625
768,111100111011110111,245.75,0.0009765625
769,111100011111110111,245.75,0.0009765625
770,101101101001101111,245.75,0.0009765625
771,001111101011101111,245.75,0.0009765625
772,101110010111111111,245.75,0.0009765625
773,110111111111011000,246.0,0.0009765625
774,111110011110011010,246.0,0.0009765625
775,110011111111010110,246.0,0.0009765625
776,100111101111001110,246.0,0.0009765625
777,011110111111001110,246.0,0.0009765625
778,111111101010011110,246.0,0.0009765625
779,011111011110011110,246.0,0.0009765625
780,010101111110011110,246.0,0.0009765625
781,010101010001011110,246.0,0.0009765625
782,010101000101011110,246.0,0.0009765625
783,110111101010000001,246.0,0.0009765625
784,111011011001010001,246.0,0.0009765625
785,101110011111011001,246.0,0.0009765625
786,111010110111010101,246.0,0.0009765625
787,010110110110011101,246.0,0.0009765625
788,110110100111011101,246.0,0.0009765625
789,101011111100010011,246.0,0.0009765625
790,111010001010000111,246.0,0.0009765625
791,101110110110000111,246.0,0.0009765625
792,101010110111010111,246.0,0.0009765625
793,101011011110011111,246.0,0.0009765625
794,001010111111110100,256.0,0.0009765625
795,101010111101101100,256.0,0.0009765625
796,101111101111101100,256.0,0.0009765625
797,101010011111101100,256.0,0.0009765625
798,100010111111101100,256.0,0.0009765625
799,111010111110111100,256.0,0.0009765625
800,101010101011100110,256.0,0.0009765625
801,101111101111111110,256.0,0.0009765625
802,111111111010110001,256.0,0.0009765625
803,101110101110101001,256.0,0.0009765625
804,101111111101111001,256.0,0.0009765625
805,111100111111111001,256.0,0.0009765625
806,010101010100111101,256.0,0.0009765625
807,111101101101111101,256.0,0.0009765625
808,111011111100110011,256.0,0.0009765625
809,111110001110101011,256.0,0.0009765625
810,010110010111101011,256.0,0.0009765625
811,111010111101111011,256.0,0.0009765625
812,111110111001111111,256.0,0.0009765625
813,110011011101111111,256.0,0.0009765625
814,110110110011111111,256.0,0.0009765625
815,001111111011111111,256.0,0.0009765625
816,001111010111111111,256.0,0.0009765625
817,011001101111111111,256.0,0.0009765625
818,111110111111000110,256.25,0.0009765625
819,111111110011010110,256.25,0.0009765625
820,111111101011010110,256.25,0.0009765625
821,010101110101001110,256.25,0.0009765625
822,011101011101001110,256.25,0.0009765625
823,110111111101001110,256.25,0.0009765625
824,111011110111011110,256.25,0.0009765625
825,011110011111011110,256.25,0.0009765625
826,111100111111011110,256.25,0.0009765625
827,110011111111011110,256.25,0.0009765625
828,001111111111011110,256.25,0.0009765625
829,011111101011010001,256.25,0.0009765625
830,110110111101011001,256.25,0.0009765625
831,100111111101011001,256.25,0.0009765625
832,111010111000011011,256.25,0.0009765625
833,000110110111011011,256.25,0.0009765625
834,111010011001010111,256.25,0.0009765625
835,101001011111010111,256.25,0.0009765625
836,001010111111011111,256.25,0.0009765625
837,101000111111111100,266.25,0.0009765625
838,100010111111111100,266.25,0.0019531250000000004
839,111110111110111010,266.25,0.0009765625
840,101111101111101110,266.25,0.0009765625
841,111111111011111110,266.25,0.0009765625
842,111111101111111110,266.25,0.0009765625
843,010101111111111110,266.25,0.0009765625
844,110111101111101101,266.25,0.0009765625
845,111011111110111101,266.25,0.0009765625
846,111110101111111101,266.25,0.0009765625
847,111010011111110011,266.25,0.0009765625
848,111100111101111011,266.25,0.0009765625
849,111110101010110111,266.25,0.0009765625
850,101111101010110111,266.25,0.0009765625
851,101111111010110111,266.25,0.0009765625
852,101111000101101111,266.25,0.0009765625
853,100111010111101111,266.25,0.0009765625
854,101011111110111111,266.25,0.0009765625
855,101100111111111111,266.25,0.0009765625
856,111111111011010010,266.5,0.0009765625
857,111111111110001010,266.5,0.0019531250000000004
858,111111011011011110,266.5,0.0009765625
859,111110010111010001,266.5,0.0009765625
860,110111101010011001,266.5,0.0009765625
861,111011011011000101,266.5,0.0009765625
862,110011111111000101,266.5,0.0009765625
863,001111101111011101,266.5,0.0009765625
864,011110110110000011,266.5,0.0009765625
865,011010101010010011,266.5,0.0009765625
866,111000111010010011,266.5,0.0009765625
867,110010111010010011,266.5,0.0009765625
868,101110101100001011,266.5,0.0009765625
869,101011110011000111,266.5,0.0009765625
870,001011101011000111,266.5,0.0009765625
871,101011001111000111,266.5,0.0009765625
872,011110011001010111,266.5,0.0009765625
873,010011001111001111,266.5,0.0009765625
874,111000011111011111,266.5,0.0009765625
875,111101111111100101,276.5,0.0009765625
876,111111111100111101,276.5,0.0009765625
877,101111011111101011,276.5,0.0009765625
878,111100111111101011,276.5,0.0009765625
879,001111111111101011,276.5,0.0009765625
880,111001111110111111,276.5,0.0009765625
881,100111111110111111,276.5,0.0009765625
882,111110110011111111,276.5,0.0009765625
883,011011011011111111,276.5,0.0009765625
884,110111110111011010,276.75,0.0009765625
885,111111010101001110,276.75,0.0009765625
886,101011111111001110,276.75,0.0009765625
887,101111011111011001,276.75,0.0009765625
888,111011110011010101,276.75,0.0009765625
889,111100111111001101,276.75,0.0009765625
890,001110111110011011,276.75,0.0009765625
891,000110111111011011,276.75,0.0009765625
892,111011100010000111,276.75,0.0009765625
893,101110111111111000,286.75,0.0009765625
894,111101111101111001,286.75,0.0009765625
895,111111111110110101,286.75,0.0019531250000000004
896,101011111111110101,286.75,0.0009765625
897,110111110111101101,286.75,0.0009765625
898,111110111100111011,286.75,0.0009765625
899,011001011101110111,286.75,0.0009765625
900,111011110011110111,286.75,0.0009765625
901,111110101111110111,286.75,0.0009765625
902,101011111101111111,286.75,0.0009765625
903,111110111110011010,287.0,0.0009765625
904,111011111111011010,287.0,0.0009765625
905,111110011111001001,287.0,0.0009765625
906,010111110110011001,287.0,0.0009765625
907,010100111111011101,287.0,0.0009765625
908,111010101111010011,287.0,0.0009765625
909,111000111111010011,287.0,0.0009765625
910,011010111111000111,287.0,0.0009765625
911,101101101001010111,287.0,0.0009765625
912,101010101111101100,297.0,0.0009765625
913,111110101110101011,297.0,0.0009765625
914,010101101111110111,297.0,0.0009765625
915,111101111001101111,297.0,0.0009765625
916,111111111110011010,297.25,0.0009765625
917,111110111111000001,297.25,0.0009765625
918,111011111111000001,297.25,0.0009765625
919,111111100111001001,297.25,0.0009765625
920,111110111101011001,297.25,0.0009765625
921,011110011111011001,297.25,0.0009765625
922,111110111011010101,297.25,0.0019531250000000004
923,111110110111001101,297.25,0.0009765625
924,100111110111001101,297.25,0.0009765625
925,101011111110011011,297.25,0.0009765625
926,101001111111011011,297.25,0.0009765625
927,111000111111010111,297.25,0.0009765625
928,100011111111010111,297.25,0.0009765625
929,001110111111001111,297.25,0.0019531250000000004
930,111111101111101101,307.25,0.0019531250000000004
931,111111011111101101,307.25,0.0009765625
932,011011011111110111,307.25,0.0009765625
933,111110011111101111,307.25,0.0009765625
934,111111110010111111,307.25,0.0009765625
935,110101110110111111,307.25,0.0009765625
936,010101110001111111,307.25,0.0009765625
937,110101100101111111,307.25,0.0009765625
938,010101001101111111,307.25,0.0009765625
939,111111111111001010,307.5,0.0009765625
940,111111111011011110,307.5,0.0009765625
941,111111101111011110,307.5,0.0009765625
942,010101111111011110,307.5,0.0009765625
943,010101000101001101,307.5,0.0009765625
944,101111111011011101,307.5,0.0009765625
945,110110110111011101,307.5,0.0009765625
946,101111011111011101,307.5,0.0009765625
947,110011111111011101,307.5,0.0019531250000000004
948,110011111001010111,307.5,0.0009765625
949,101110111101011111,307.5,0.0009765625
950,101100111111011111,307.5,0.0009765625
951,111111111110111101,317.5,0.0009765625
952,111111111011111101,317.5,0.0019531250000000004
953,111111101111111101,317.5,0.0009765625
954,111011111011110011,317.5,0.0009765625
955,111110111111100111,317.5,0.0009765625
956,010101010001110111,317.5,0.0009765625
957,110111111110101111,317.5,0.0009765625
958,110101101111101111,317.5,0.0009765625
959,101111110101111111,317.5,0.0009765625
960,111110111011111111,317.5,0.0009765625
961,011110011111111111,317.5,0.0019531250000000004
962,101111011111111111,317.5,0.0009765625
963,000101011111011111,317.75,0.0009765625
964,111111011001111111,327.75,0.0009765625
965,010101000101111111,327.75,0.0009765625
966,010101111011111111,327.75,0.0019531250000000004
967,101111110111011101,328.0,0.0009765625
968,111001111111011101,328.0,0.0009765625
969,101110111110001011,328.0,0.0009765625
970,000101110101001111,328.0,0.0009765625
971,111111111101111101,338.0,0.0009765625
972,101111111111100111,338.0,0.0009765625
973,111011111101111111,338.0,0.0009765625
974,101111101111111111,338.0,0.0019531250000000004
975,110110111111111111,338.0,0.0009765625
976,111111111111010110,338.25,0.0009765625
977,111111111111001110,338.25,0.0009765625
978,111110111111001101,338.25,0.0009765625
979,111111101000000011,338.25,0.0009765625
980,010101000000011011,338.25,0.0009765625
981,101011111011010111,338.25,0.0009765625
982,010001010101011111,338.25,0.0009765625
983,111111111011110011,348.25,0.0009765625
984,111111011110111111,348.25,0.0009765625
985,111111111001111111,348.25,0.0009765625
986,111111011011111111,348.25,0.0009765625
987,101111011111011011,348.5,0.0009765625
988,001111111111011011,348.5,0.0009765625
989,111111011101110111,358.5,0.0009765625
990,010101000100001111,358.75,0.0009765625
991,111111111111011110,369.0,0.0009765625
992,111111111111111101,379.0,0.0009765625
993,111111000101011011,379.25,0.0009765625
994,010101010101111111,389.25,0.0009765625
995,111111011101111111,389.25,0.0009765625
996,111001111111010111,389.5,0.0009765625
997,111011111011011111,399.75,0.0009765625
998,111111010101011011,440.75,0.0009765625
999,011111111111001111,461.25,0.0009765625
1000,010101111111011111,471.5,0.0009765625
