index,bitstring,energy,probability
607,101101011111111000101011,4405.25,0.0009765625
608,101110111011111000111111,4405.25,0.0009765625
609,111011110110000001010000,4405.5,0.0009765625
610,001010111101000010110000,4405.5,0.0009765625
611,010011100011000000000011,4405.5,0.0009765625
612,010100001101000000110011,4405.5,0.0009765625
613,001001110110000000001111,4405.5,0.0009765625
614,001111111010100000010001,4455.5,0.0009765625
615,101011000011010110010011,4455.5,0.0009765625
616,100010111010010100001111,4455.5,0.0009765625
617,110111100111001000100000,4505.5,0.0009765625
618,100000011111110000010000,4505.5,0.0009765625
619,100010111001001010010000,4505.5,0.0009765625
620,001010110110001001010000,4505.5,0.0009765625
621,111110111100001000110000,4505.5,0.0009765625
622,101001111100001000110000,4505.5,0.0009765625
623,101011011110001000110000,4505.5,0.0009765625
624,101011010111001000110000,4505.5,0.0019531250000000004
625,001111001011001100110000,4505.5,0.0009765625
626,111110101111001100000100,4505.5,0.0009765625
627,111100111100001000110100,4505.5,0.0009765625
628,011011110101110000100101,4505.5,0.0009765625
629,101110111011001001000011,4505.5,0.0009765625
630,011011001110001000100011,4505.5,0.0009765625
631,111100111010001001110011,4505.5,0.0009765625
632,001101111110001000001011,4505.5,0.0009765625
633,010110001111001000111011,4505.5,0.0009765625
634,000011111110110000110111,4505.5,0.0009765625
635,101110011111110000111111,4505.5,0.0009765625
636,111010110111011000001000,4555.5,0.0009765625
637,011010011110101000011100,4555.5,0.0009765625
638,001110101111101100111100,4555.5,0.0009765625
639,101101001111101000110001,4555.5,0.0009765625
640,111011000101011000101011,4555.5,0.0009765625
641,101110111110011000000111,4555.5,0.0009765625
642,011110001011101000001111,4555.5,0.0009765625
643,101001100111011000011111,4555.5,0.0009765625
644,100111101111111000010100,4605.5,0.0009765625
645,101001111110000000001100,4605.75,0.0009765625
646,100101101101000110000001,4605.75,0.0009765625
647,100011111011000000000011,4605.75,0.0009765625
648,001011111001000000010011,4605.75,0.0009765625
649,111010111111010000100100,4655.75,0.0009765625
650,111110111110100000101001,4655.75,0.0009765625
651,001011111011100010000011,4655.75,0.0009765625
652,011110111110010001000011,4655.75,0.0009765625
653,011110110110010001010011,4655.75,0.0009765625
654,111100111011100100101011,4655.75,0.0009765625
655,100011110111001100110000,4705.75,0.0009765625
656,000010010111001001110000,4705.75,0.0009765625
657,110110111011001000111000,4705.75,0.0009765625
658,101010000101001000000100,4705.75,0.0009765625
659,110011111010001100000100,4705.75,0.0009765625
660,101111100011001010000100,4705.75,0.0009765625
661,011001101011110010101110,4705.75,0.0009765625
662,100010111110001010111110,4705.75,0.0009765625
663,111110101011110100101101,4705.75,0.0009765625
664,110110111100110011111011,4705.75,0.0009765625
665,101001101110001001000111,4705.75,0.0009765625
666,011110001111110000101111,4705.75,0.0009765625
667,111111101111011001000000,4755.75,0.0009765625
668,000010010011011000001000,4755.75,0.0009765625
669,110011111110011100001100,4755.75,0.0009765625
670,110110100011101001111100,4755.75,0.0009765625
671,111110111110101000010011,4755.75,0.0009765625
672,111001100111011001000111,4755.75,0.0009765625
673,111100111111111000111100,4805.75,0.0009765625
674,001011100011111001111111,4805.75,0.0009765625
675,100010001010000000000000,4806.0,0.0009765625
676,110111110111000000000000,4806.0,0.0009765625
677,100011011110000000111100,4806.0,0.0009765625
678,101111110110000100000001,4806.0,0.0009765625
679,110110101011000100110001,4806.0,0.0009765625
680,011110110111000000010101,4806.0,0.0009765625
681,001001101111000100000111,4806.0,0.0009765625
682,111100011110000001010111,4806.0,0.0009765625
683,100011011010000110001111,4806.0,0.0009765625
684,100001111111100000000011,4856.0,0.0009765625
685,101111010000100000100011,4856.0,0.0009765625
686,111100011100100001001111,4856.0,0.0009765625
687,001010111111100000101111,4856.0,0.0009765625
688,000000111001001001000000,4906.0,0.0009765625
689,100010001011001000110000,4906.0,0.0009765625
690,001100111111001010110000,4906.0,0.0009765625
691,101001101101001110110000,4906.0,0.0009765625
692,100010110111001000110100,4906.0,0.0009765625
693,101110111011001000011110,4906.0,0.0009765625
694,011110111011110000111101,4906.0,0.0009765625
695,100011001110110001111111,4906.0,0.0009765625
696,110110111101011010110100,4956.0,0.0009765625
697,111010010110101000001100,4956.0,0.0009765625
698,101000110011011100001100,4956.0,0.0009765625
699,101111011011101000010011,4956.0,0.0009765625
700,101111101000011001001011,4956.0,0.0009765625
701,101111001110011101000111,4956.0,0.0009765625
702,001100111111111000000000,5006.0,0.0009765625
703,001010101111111000111010,5006.0,0.0009765625
704,101010110110111001001111,5006.0,0.0009765625
705,100010101111000110001000,5006.25,0.0009765625
706,001111110011000000010100,5006.25,0.0009765625
707,110011011101000000011010,5006.25,0.0009765625
708,111001111011000000000001,5006.25,0.0009765625
709,100010111101100000000100,5056.25,0.0009765625
710,101010000110100100000011,5056.25,0.0009765625
711,001011100111010000011111,5056.25,0.0009765625
712,011010111110001000110000,5106.25,0.0009765625
713,100011111011001100001100,5106.25,0.0009765625
714,100010010111110011001001,5106.25,0.0009765625
715,101101010111001000100101,5106.25,0.0009765625
716,110001110010001010010101,5106.25,0.0009765625
717,111110111011110000011101,5106.25,0.0009765625
718,011011111100110000100011,5106.25,0.0009765625
719,001111101011011100110000,5156.25,0.0009765625
720,001111100111101100110100,5156.25,0.0009765625
721,001101111010101001101110,5156.25,0.0009765625
722,111101100011011000000011,5156.25,0.0009765625
723,001010111011111000111100,5206.25,0.0009765625
724,111011101101000000100100,5206.5,0.0009765625
725,101001010111000000111100,5206.5,0.0009765625
726,011011011011010000010100,5256.5,0.0009765625
727,111001111111100110100010,5256.5,0.0009765625
728,101011111101100000100101,5256.5,0.0009765625
729,001000101111100000000011,5256.5,0.0009765625
730,101000110100001100000000,5306.5,0.0009765625
731,101001111101001000001100,5306.5,0.0009765625
732,111001111001001000000101,5306.5,0.0009765625
733,100010101111110000001111,5306.5,0.0009765625
734,011001111011101000110001,5356.5,0.0009765625
735,100011001111011011110011,5356.5,0.0009765625
736,001011011011011010111111,5356.5,0.0009765625
737,001010111011111000110001,5406.5,0.0009765625
738,111110111111111000110101,5406.5,0.0009765625
739,101001110110000001111100,5406.75,0.0009765625
740,011011001110000100000011,5406.75,0.0009765625
741,111011001101100000011001,5456.75,0.0009765625
742,101101010011010010010101,5456.75,0.0009765625
743,101011111000100010111011,5456.75,0.0009765625
744,100111101111001000100100,5506.75,0.0009765625
745,101011011011001010110100,5506.75,0.0009765625
746,101110100110001100111100,5506.75,0.0009765625
747,001111011110001000001101,5506.75,0.0009765625
748,111110011100110000111111,5506.75,0.0009765625
749,111110110110101000111110,5556.75,0.0009765625
750,000010100110111000000100,5606.75,0.0009765625
751,110101111000000000000001,5607.0,0.0009765625
752,101111011011000000000011,5607.0,0.0009765625
753,011011001011000110000011,5607.0,0.0009765625
754,001101110111010010101110,5657.0,0.0009765625
755,101111001111100110010001,5657.0,0.0009765625
756,100101000111100001100101,5657.0,0.0009765625
757,100111110000100010101011,5657.0,0.0009765625
758,001011110110010000111111,5657.0,0.0009765625
759,101110101111001000101100,5707.0,0.0009765625
760,001111011011110000111110,5707.0,0.0009765625
761,000011101111001000111110,5707.0,0.0009765625
762,111001100011110001101101,5707.0,0.0009765625
763,111110111101110000001111,5707.0,0.0009765625
764,001111011011011000101111,5757.0,0.0009765625
765,001111111011111000111100,5807.0,0.0009765625
766,001111011110111000111101,5807.0,0.0009765625
767,100011111001000000111011,5807.25,0.0009765625
768,101000110111010000000000,5857.25,0.0009765625
769,111001101011010001101100,5857.25,0.0009765625
770,101001101000010001010011,5857.25,0.0009765625
771,001011101011010011001111,5857.25,0.0009765625
772,100011011110100001111111,5857.25,0.0009765625
773,001011111011001101111000,5907.25,0.0009765625
774,101111111010110100101110,5907.25,0.0009765625
775,010001011110001010010101,5907.25,0.0009765625
776,011011100111001010010101,5907.25,0.0009765625
777,100011110111001011110011,5907.25,0.0009765625
778,101011011110110000111111,5907.25,0.0009765625
779,010101111011011000001100,5957.25,0.0009765625
780,101010011000111010001100,6007.25,0.0009765625
781,111101101101111000101100,6007.25,0.0009765625
782,001111100111000000010110,6007.5,0.0009765625
783,111110000100100110101111,6057.5,0.0009765625
784,111011010101001000010100,6107.5,0.0009765625
785,110110011111001000111110,6107.5,0.0009765625
786,011011111001001100011001,6107.5,0.0009765625
787,011011010110001011010101,6107.5,0.0009765625
788,100011111011001111110011,6107.5,0.0009765625
789,100000100011011000000000,6157.5,0.0009765625
790,101101001011101101111011,6157.5,0.0009765625
791,011111100110111000011100,6207.5,0.0009765625
792,011011011110111010111011,6207.5,0.0009765625
793,111111110010000001001010,6207.75,0.0009765625
794,100111001110100010111001,6257.75,0.0009765625
795,111001011111100000100101,6257.75,0.0009765625
796,101001111110100000110111,6257.75,0.0009765625
797,100010111111100110001111,6257.75,0.0009765625
798,111011100111001000110001,6307.75,0.0009765625
799,011011111000110100010011,6307.75,0.0009765625
800,100111100111101100011100,6357.75,0.0009765625
801,101011101010101000011101,6357.75,0.0009765625
802,011111111110010000101010,6458.0,0.0009765625
803,110011101110010000110110,6458.0,0.0009765625
804,100111011101001011010100,6508.0,0.0009765625
805,011011110001001000011110,6508.0,0.0009765625
806,111001011001110000111110,6508.0,0.0009765625
807,001111001111110101111110,6508.0,0.0009765625
808,011011011110110000110101,6508.0,0.0009765625
809,101101110100001010001101,6508.0,0.0009765625
810,111001100110110110101111,6508.0,0.0009765625
811,010101011011101000111000,6558.0,0.0009765625
812,110011001011101100111100,6558.0,0.0009765625
813,110011110110011000111110,6558.0,0.0009765625
814,111011101011011010100111,6558.0,0.0009765625
815,101110101111101010001111,6558.0,0.0009765625
816,111101000101111000110001,6608.0,0.0009765625
817,001111111110111000111101,6608.0,0.0009765625
818,110111001101000000011000,6608.25,0.0009765625
819,111001111101000000000101,6608.25,0.0009765625
820,101001010100000000111111,6608.25,0.0009765625
821,111101101111010100101010,6658.25,0.0009765625
822,011011110111100010110110,6658.25,0.0009765625
823,111011100100100001110011,6658.25,0.0009765625
824,101010110010101000100000,6758.25,0.0009765625
825,011111100111101000011001,6758.25,0.0009765625
826,111111000110111001110100,6808.25,0.0009765625
827,011011111011111000111011,6808.25,0.0009765625
828,100111010100111000111111,6808.25,0.0009765625
829,001111101101010000111100,6858.5,0.0009765625
830,011101000011010001011010,6858.5,0.0009765625
831,000111010111010000001111,6858.5,0.0009765625
832,110001011011001001011100,6908.5,0.0009765625
833,111111101001110101100110,6908.5,0.0009765625
834,011111101111110000101001,6908.5,0.0009765625
835,110001111110001000110011,6908.5,0.0009765625
836,011011101101001000110011,6908.5,0.0009765625
837,111111000111101000111000,6958.5,0.0009765625
838,001010111101111000001000,7008.5,0.0009765625
839,101001111101000100111100,7008.75,0.0009765625
840,110101101101000000000110,7008.75,0.0009765625
841,111011111000000001100101,7008.75,0.0009765625
842,001111101110000001101011,7008.75,0.0009765625
843,110111010100010111101010,7058.75,0.0009765625
844,110011111100010000111110,7058.75,0.0009765625
845,011111101110010010001001,7058.75,0.0009765625
846,000111111101010000011101,7058.75,0.0009765625
847,100111100110100000000111,7058.75,0.0009765625
848,101111001110010100001111,7058.75,0.0009765625
849,111111101011110010011010,7108.75,0.0009765625
850,011111010110110000111010,7108.75,0.0009765625
851,110101111001110000111010,7108.75,0.0009765625
852,100010011111111010100000,7208.75,0.0009765625
853,101010101101111001110000,7208.75,0.0009765625
854,111001011011000000001101,7209.0,0.0009765625
855,111001011011000000010011,7209.0,0.0009765625
856,110011101111100000110011,7259.0,0.0009765625
857,001111100010010001010111,7259.0,0.0009765625
858,011110111110100000111111,7259.0,0.0009765625
859,101011110011010000111111,7259.0,0.0009765625
860,101111011111001000100111,7309.0,0.0009765625
861,101101101001001110001111,7309.0,0.0009765625
862,111101101001011010001101,7359.0,0.0009765625
863,111111111010111000101011,7409.0,0.0009765625
864,111111111110000001001010,7409.25,0.0009765625
865,001101111011000000011110,7409.25,0.0009765625
866,111011001110010100001111,7459.25,0.0009765625
867,011111011110110000111010,7509.25,0.0009765625
868,101111111001101000111100,7559.25,0.0009765625
869,101111111001011000111100,7559.25,0.0009765625
870,011011110110100100111011,7659.5,0.0009765625
871,001011111011010011111111,7659.5,0.0009765625
872,101010111111001000110000,7709.5,0.0009765625
873,010111010010110000110110,7709.5,0.0009765625
874,111011100111101100110111,7759.5,0.0009765625
875,110011111101000000011110,7809.75,0.0009765625
876,101111011011000000100111,7809.75,0.0009765625
877,110111111110100000100110,7859.75,0.0009765625
878,110111011011010000001011,7859.75,0.0009765625
879,110111011011110000101011,7909.75,0.0009765625
880,111011111101011100110100,7959.75,0.0009765625
881,011111111010101001101100,7959.75,0.0009765625
882,111111111001011000001101,7959.75,0.0009765625
883,110011111100101110111101,7959.75,0.0009765625
884,011111111001111000111100,8009.75,0.0009765625
885,111111111000010100011010,8060.0,0.0009765625
886,111101111010100100100110,8060.0,0.0009765625
887,010101100110100000100101,8060.0,0.0009765625
888,100101111011100010011101,8060.0,0.0009765625
889,010011111110010100101111,8060.0,0.0009765625
890,000101100101001011110011,8110.0,0.0009765625
891,110011001111001000011111,8110.0,0.0009765625
892,000111110001001110011111,8110.0,0.0009765625
893,110001111100101000111111,8160.0,0.0009765625
894,111101100011111001111100,8210.0,0.0009765625
895,111001011111000100010011,8210.25,0.0009765625
896,101101110110000000110011,8210.25,0.0009765625
897,111101011010100100111010,8260.25,0.0009765625
898,110111110010100001111010,8260.25,0.0009765625
899,010111111011001001110000,8310.25,0.0009765625
900,111111111010110000101110,8310.25,0.0009765625
901,111001110011011010111111,8360.25,0.0009765625
902,011111101100111011111100,8410.25,0.0009765625
903,011111111010000000100110,8410.5,0.0009765625
904,111111100011000000100110,8410.5,0.0009765625
905,111001100111000001001111,8410.5,0.0009765625
906,011111011111001000001100,8510.5,0.0009765625
907,110111111110110100101110,8510.5,0.0009765625
908,011111111011110001101110,8510.5,0.0009765625
909,111011111011001100001101,8510.5,0.0009765625
910,111101101101001000101011,8510.5,0.0009765625
911,010101111100011000011110,8560.5,0.0009765625
912,111101111011000000000011,8610.75,0.0009765625
913,111101100011000100100011,8610.75,0.0009765625
914,011001101111000000001111,8610.75,0.0009765625
915,111011101011010100001111,8660.75,0.0009765625
916,111101101000001101111000,8710.75,0.0009765625
917,111011100001110100111111,8710.75,0.0009765625
918,011111101011101100111001,8760.75,0.0009765625
919,110111111110111000110011,8810.75,0.0009765625
920,110011101111000010110011,8811.0,0.0009765625
921,101111001111000010100111,8811.0,0.0009765625
922,111111101111010100101001,8861.0,0.0009765625
923,011011011110010000011111,8861.0,0.0009765625
924,111111011111001000110000,8911.0,0.0009765625
925,011001101111110000111111,8911.0,0.0009765625
926,111011111110101100111100,8961.0,0.0009765625
927,111101011111011000010101,8961.0,0.0009765625
928,111111101101111000010111,9011.0,0.0009765625
929,011111110010100100010011,9061.25,0.0009765625
930,110101100011100001101011,9061.25,0.0009765625
931,011011111010001001111100,9111.25,0.0009765625
932,011111101110001011001110,9111.25,0.0009765625
933,111101110010001000010101,9111.25,0.0009765625
934,110101010000001000011011,9111.25,0.0009765625
935,011111001011110010100111,9111.25,0.0009765625
936,101111111110001000101111,9111.25,0.0009765625
937,100111111110001110101111,9111.25,0.0009765625
938,111001101011110010111111,9111.25,0.0009765625
939,101111011001110001111111,9111.25,0.0009765625
940,110011110011110001111111,9111.25,0.0009765625
941,111011110011101010111111,9161.25,0.0009765625
942,111111100110000000001110,9211.5,0.0009765625
943,111011001111000100110011,9211.5,0.0009765625
944,001111111011000000101111,9211.5,0.0009765625
945,111111101110100000111010,9261.5,0.0009765625
946,111101111011010000001101,9261.5,0.0009765625
947,111011111000110000111111,9311.5,0.0009765625
948,001111101111110000111111,9311.5,0.0009765625
949,110001111111011000111111,9361.5,0.0009765625
950,111111110110111000111011,9411.5,0.0009765625
951,110011100111000000011111,9411.75,0.0009765625
952,111111111111100000110010,9461.75,0.0009765625
953,101101011011010000111111,9461.75,0.0009765625
954,011111101111110100111100,9511.75,0.0009765625
955,011011111110110001111111,9511.75,0.0009765625
956,111111111110011000011100,9561.75,0.0009765625
957,110011011110100010111111,9662.0,0.0009765625
958,011011110110010010111111,9662.0,0.0009765625
959,010101100111001000011100,9712.0,0.0009765625
960,011111111000110100111110,9712.0,0.0009765625
961,001111111111110000111111,9712.0,0.0009765625
962,011111110110101000111100,9762.0,0.0009765625
963,111101110110000000101110,9812.25,0.0009765625
964,101101111111000000110011,9812.25,0.0009765625
965,110011101001100011111111,9862.25,0.0009765625
966,111111011010110000111110,9912.25,0.0009765625
967,011111111010001000010101,9912.25,0.0009765625
968,111101100011000010011100,10012.5,0.0009765625
969,111101100011000100110001,10012.5,0.0009765625
970,110111101001000100000111,10012.5,0.0009765625
971,010111000011001010110110,10112.5,0.0009765625
972,111011101011001000110111,10112.5,0.0009765625
973,111011111101110000111111,10112.5,0.0009765625
974,111111111000011000111100,10162.5,0.0009765625
975,111101111010101001111011,10162.5,0.0009765625
976,101101111101000010110101,10212.75,0.0009765625
977,111101110011000000000111,10212.75,0.0009765625
978,111101101011010100010011,10262.75,0.0009765625
979,110111111100100000110011,10262.75,0.0009765625
980,010101011110100000110011,10262.75,0.0009765625
981,110111110100110000111011,10312.75,0.0009765625
982,011111111100001000001111,10312.75,0.0009765625
983,111001111111110010111111,10312.75,0.0009765625
984,111101111110011000010111,10362.75,0.0009765625
985,010111101101000000010101,10413.0,0.0009765625
986,011101111010000010010011,10413.0,0.0009765625
987,111101100111100100110011,10463.0,0.0009765625
988,010101111101011000111100,10563.0,0.0009765625
989,111101011110101011111100,10563.0,0.0009765625
990,011111011111000000100101,10613.25,0.0009765625
991,111111110110010000100111,10663.25,0.0009765625
992,111111101110110000111110,10713.25,0.0009765625
993,111111000101110000101111,10713.25,0.0009765625
994,111101111110010100011110,10863.5,0.0009765625
995,101111111100100100111111,10863.5,0.0009765625
996,011111011110001010101101,10913.5,0.0009765625
997,110111111110001001101101,10913.5,0.0009765625
998,011111010011001111011011,10913.5,0.0009765625
999,111111011110010000001111,11063.75,0.0009765625
1000,110101100011001100110101,11113.75,0.0009765625
1001,110111111011001000001111,11113.75,0.0009765625
1002,111101010100011000111101,11364.0,0.0009765625
1003,101111101010010101111111,11464.25,0.0009765625
1004,111111111111110011110110,11714.5,0.0009765625
1005,111111101100010001101111,11864.75,0.0009765625
1006,110111111110100001011101,12265.25,0.0009765625
1007,111111111101000000010101,12415.5,0.0009765625
1008,010111111011000000110011,12415.5,0.0009765625
1009,111111111110101000110111,12565.5,0.0009765625
1010,111101111011000001111001,12615.75,0.0009765625
1011,011111100111000000011101,12615.75,0.0009765625
1012,111111100011011111111101,12765.75,0.0009765625
1013,011111110011011000111111,12765.75,0.0009765625
1014,111101111110000000110011,12816.0,0.0009765625
1015,110101101110110100111111,12916.0,0.0009765625
1016,111111010110001000110111,13116.25,0.0009765625
1017,110111101011000100111011,13617.0,0.0009765625
1018,111111101110011001111111,14167.5,0.0009765625
1019,011101001101100000111111,14468.0,0.0009765625
1020,111111000101110111111111,14518.0,0.0009765625
1021,111101111011010000111111,15269.0,0.0009765625
1022,111111111101000000011111,16020.0,0.0009765625
