bitstring,energy,prob
01011000000101000110,17.59131874997361,9.765625e-05
11010001011110101101,20.89670940297779,9.765625e-05
11011100100111011011,12.739971137957461,9.765625e-05
11100100111101000001,14.247998708279798,9.765625e-05
01011100101011101100,29.66325226473154,9.765625e-05
01111111100111011111,19.54726908092046,0.0001953125
00100000111000000100,35.96608123188336,9.765625e-05
01110100111110111111,26.602441134920124,9.765625e-05
01010000010000110110,22.611782796605937,9.765625e-05
00000010111110011111,66.47011871819,9.765625e-05
00001011001110011011,29.093043337307368,9.765625e-05
01000110011100010110,20.31886402298116,9.765625e-05
00110110101111111010,22.974585196470716,9.765625e-05
01111101011110000111,12.533940317124255,9.765625e-05
01001110000110010111,16.598901792879673,9.765625e-05
00101010110110000000,44.798028829298886,9.765625e-05
10001010011101111011,62.73343237361473,9.765625e-05
11010110001101110000,15.354667074046702,9.765625e-05
10110011011011110111,29.325700543213838,9.765625e-05
00010100011110111111,42.611378047424,9.765625e-05
10010011001001110011,25.62354989095321,0.0001953125
10101010111110001101,60.84814161983713,9.765625e-05
10110000010111000100,30.54694814875472,9.765625e-05
00011110111101100010,18.276205509671335,9.765625e-05
11011101010011001101,16.641172306186125,9.765625e-05
00000100100100011111,40.420766821576464,9.765625e-05
01011111110101101001,17.467468410094227,9.765625e-05
10110111011101011100,20.10750130165883,9.765625e-05
11111010101011101100,25.963209731664637,9.765625e-05
10111011011100110101,40.88013113545553,9.765625e-05
00011100010011101010,18.930932783395594,9.765625e-05
10000010111010100110,45.82555114845351,9.765625e-05
11100111001111100101,22.269624338757296,9.765625e-05
00011100111110010011,19.330767702614615,9.765625e-05
11100110011100111110,24.144203719999872,9.765625e-05
01111100100010110000,15.790829618371344,9.765625e-05
11101101010101000111,21.6647637408863,9.765625e-05
10111010101001100000,34.59103558331485,9.765625e-05
10101001010110110001,41.2430361701412,9.765625e-05
11000110010101000000,16.14239938030957,9.765625e-05
11101000001101111011,34.15803769701173,9.765625e-05
01110101010011000100,18.225676090332854,9.765625e-05
10101100111111101011,29.417548335370924,9.765625e-05
11001010011101010000,40.10507276748886,9.765625e-05
10001100010000100100,21.621751498589,9.765625e-05
10011100110001101101,16.54855093018724,9.765625e-05
01100010110000100111,29.34136684067069,9.765625e-05
10001110101100100001,24.971132686576077,9.765625e-05
01111011100110010000,22.446212229094442,9.765625e-05
10000110000010001010,21.741481274964805,9.765625e-05
01011111010010110111,17.876466766448296,9.765625e-05
10010111010010111011,20.5176389746674,9.765625e-05
00100001100100101001,30.582874654625876,9.765625e-05
00011010100100011010,27.581978731793985,9.765625e-05
10101111110101000001,37.74789313511594,9.765625e-05
01010110100001100111,25.931883770239896,9.765625e-05
00000011001010011010,27.23624526160259,9.765625e-05
11010011101001100101,18.94338228641129,9.765625e-05
00111111110100111101,20.86702088623573,9.765625e-05
00000010111100000011,49.88641215636052,9.765625e-05
00011011110100001001,18.718287820572215,9.765625e-05
00000111110011001001,19.188226219006765,0.00029296875
10111110101100110101,28.899368004599218,9.765625e-05
01000010111110010010,36.13748121309428,9.765625e-05
11011001101010010001,21.207929350078203,9.765625e-05
11110001111110111010,19.356347110351464,9.765625e-05
01101110100000000011,23.788970312635655,9.765625e-05
00010001111111001101,42.37329215515693,9.765625e-05
01110110111010110011,17.485187980712272,9.765625e-05
01010011011010000111,18.539439112620986,9.765625e-05
01110111110100101011,21.738060299780173,9.765625e-05
10100100111001010110,28.91307122949212,0.0001953125
11101010101010101000,27.134812169378648,9.765625e-05
11000110011001100011,21.651276135453056,9.765625e-05
01100010001010100101,27.295609350110016,9.765625e-05
10010111001110011010,22.700749614589768,9.765625e-05
11000001110110110010,25.45024961203588,9.765625e-05
10000011110101011011,36.77248337202733,9.765625e-05
10101101010100100111,26.473821467522086,9.765625e-05
01101111111001001110,16.820251924773267,9.765625e-05
11101101000111101101,21.22106624165359,9.765625e-05
00001000000001111000,37.21038341078823,9.765625e-05
00101011111010001010,23.690571262109327,9.765625e-05
01010101101001111111,49.18721940674079,9.765625e-05
10001010010100011111,65.4600922205358,9.765625e-05
00011111111011101110,20.67119406402623,9.765625e-05
01001110011110100100,15.432422721382576,9.765625e-05
00010011000011010101,18.37350533722512,9.765625e-05
01101000100100011000,25.3925822002484,9.765625e-05
11001100110101101001,14.382830249732361,9.765625e-05
10010101100100110000,18.322705245664046,9.765625e-05
00011101110101011011,17.28710675714609,9.765625e-05
01101111111111111100,15.802983667841822,9.765625e-05
00001000000000111011,38.52869869322455,9.765625e-05
00000101001000111000,31.61964182301628,9.765625e-05
10101010110011001010,52.77844477786816,9.765625e-05
00101111011010100011,20.885177366403415,9.765625e-05
10111110101101110100,30.473821467522086,9.765625e-05
10001011010100111111,43.47003801887414,9.765625e-05
00010001111000111100,40.66069505201111,9.765625e-05
11100000001000100011,21.3405383779107,9.765625e-05
10100111101000101100,21.711838772652243,9.765625e-05
10100110011111110011,41.65527550866773,9.765625e-05
01101100001000101001,17.48762681573706,9.765625e-05
00011110110010011100,19.516098135294687,9.765625e-05
11100101011100110001,15.29445859514898,9.765625e-05
10010111110000111011,19.759146788622584,9.765625e-05
10111010110000010101,50.19065286511211,9.765625e-05
11000100001000110010,17.723358647338845,9.765625e-05
01001000100100011110,30.20757311820824,9.765625e-05
10110110010100011100,27.243397304457087,9.765625e-05
11010101010110111100,18.58389934313543,9.765625e-05
01111110101100000001,17.62093654770403,9.765625e-05
00101011110011011000,32.735189436015496,9.765625e-05
00011011011001001001,17.987166898767853,9.765625e-05
10101101001000101101,23.409248726191095,9.765625e-05
01001011000001001110,17.819365687978333,9.765625e-05
10001101010000100100,15.803638699733588,9.765625e-05
11011011011000100100,18.721817171512072,9.765625e-05
10001001100010111010,25.184986178395437,9.765625e-05
00100010100010111111,46.891803718949205,9.765625e-05
11010000110101010110,20.603835909361447,9.765625e-05
10111001111000101000,15.897743777524294,9.765625e-05
01011011000111101000,18.333607227559874,9.765625e-05
11001110011100100001,21.333615161327252,0.0001953125
00101001011110001111,33.09101966108273,9.765625e-05
00001100100101001111,30.246084338531702,9.765625e-05
00101110111100101011,30.16490491886146,9.765625e-05
11110011110001101011,16.643503206357796,9.765625e-05
11110011101111011010,18.96015719890559,9.765625e-05
01100001000010100101,21.884227837561426,9.765625e-05
01001000100100110110,28.25996339925175,9.765625e-05
11001110001101111010,19.122618270784635,9.765625e-05
11001111001110110000,17.84758322028699,9.765625e-05
01011001110101100111,18.926952178276785,9.765625e-05
10110101110100101011,14.199976221240368,9.765625e-05
10111111101101110000,25.614023311424795,9.765625e-05
11110101011110110101,15.759146788622587,9.765625e-05
00011010010101001001,31.742955290719664,0.0001953125
01001011011001001001,19.698222488668538,9.765625e-05
11000111111111110111,20.536711691302017,9.765625e-05
01000010001000000100,19.094078435435122,9.765625e-05
11101101001001010100,18.25280684543729,9.765625e-05
10101001101001101111,26.921093706466483,9.765625e-05
01010111011001101010,29.794611298557875,9.765625e-05
00000111000100100001,16.614316164120513,9.765625e-05
01011100100101111011,19.058945190996415,9.765625e-05
00011000000011101110,30.144386542637793,9.765625e-05
11001110010001001011,24.906271554841496,9.765625e-05
01110010101100111011,22.73613615686792,9.765625e-05
01000001011100101000,30.559755636319604,9.765625e-05
10010110010011011111,24.049919372778234,9.765625e-05
00100101001110100011,25.892635811656675,9.765625e-05
01001001111100101000,25.808730945110963,9.765625e-05
00001111010100011001,20.34717116839353,9.765625e-05
10100011010100100111,41.75627872200765,9.765625e-05
00111111111010010101,17.136000308452203,9.765625e-05
01110010100010111011,22.465974015213312,9.765625e-05
00001011100100011111,33.596063078642864,9.765625e-05
01000011111011000001,23.09101966108273,9.765625e-05
01001010110111001110,34.85556029225424,9.765625e-05
00101001010011010011,31.44413994843063,9.765625e-05
01100010010111101110,37.78208624323067,9.765625e-05
00001011001001111010,25.651276135453056,9.765625e-05
11001100010111100100,13.954199939453435,9.765625e-05
10000111011011100100,19.645597776258132,9.765625e-05
11111101010011010110,20.931951317439,9.765625e-05
10111110010110100100,36.496151883031715,9.765625e-05
11011100010100110011,6.168375761345314,9.765625e-05
11110110100111011000,14.796036295593428,9.765625e-05
01110011110110011100,12.263453809700103,9.765625e-05
00011010000011010101,31.15786717205663,9.765625e-05
01001001110110100111,26.773517746573837,9.765625e-05
01011011101101010100,18.165820300894463,9.765625e-05
11000010000010010001,21.963624374023592,9.765625e-05
10001110101111010000,26.52368462264436,9.765625e-05
11101100110111101001,19.596063078642864,9.765625e-05
11001110101111110010,17.341147613352845,9.765625e-05
11110100111000010111,8.48724152575623,9.765625e-05
00000010101101111101,61.438931208479865,9.765625e-05
11101001000101111011,28.938522067895008,9.765625e-05
01000101011101010010,22.189710840723524,9.765625e-05
01101111000110010110,21.96639218374489,9.765625e-05
11100111000011001110,23.526370502665767,9.765625e-05
11101001001111000101,25.622654691702564,9.765625e-05
10100110000100011101,37.338734783481286,9.765625e-05
01000011011111100011,30.133989246266946,9.765625e-05
10000100011000110110,32.259963399251745,9.765625e-05
01110101011111000110,17.98314285344705,9.765625e-05
01010001111001001010,35.474933831361895,9.765625e-05
00011001111111011111,36.32382865632443,9.765625e-05
01010111000010110101,26.577979663686392,9.765625e-05
00011101011100010101,12.143243047118617,9.765625e-05
00011100100100101011,18.806215578795182,9.765625e-05
01100000000010111011,32.21617368810557,9.765625e-05
01001110111001101011,22.334551151262556,9.765625e-05
01010111001110100011,34.40137929016254,9.765625e-05
10000001000000110101,24.671948705517764,9.765625e-05
01010001000110110101,26.982719347009052,9.765625e-05
10010001110111010001,24.308906160678603,9.765625e-05
00110001100001111011,26.8363652695152,9.765625e-05
01111100100010110001,14.473821467522086,9.765625e-05
01011100110101101110,19.29471687172173,9.765625e-05
00101001111001100110,24.145340239504634,9.765625e-05
11000010111000111111,32.86826119420494,9.765625e-05
10011100101010110101,18.52368462264436,9.765625e-05
10000100100110010111,32.65622619040495,9.765625e-05
11100101000101110101,13.836628955336662,9.765625e-05
00001011100000111000,24.32926432364181,9.765625e-05
10010111100110011010,20.350423692191555,0.0001953125
00110011101110111010,24.661643660928156,9.765625e-05
10010011001010010001,21.71052123144698,9.765625e-05
11010001101100101000,24.681785072424336,9.765625e-05
00010111001001011110,23.531139710581215,9.765625e-05
01110110010010000000,14.674451675774048,9.765625e-05
00100111011000100100,20.6039646750391,9.765625e-05
11100000111101100000,25.49918403666471,9.765625e-05
00110110110110111111,24.06425055789333,9.765625e-05
01110011111111010110,14.58029716074642,9.765625e-05
10111000101110010100,27.62492592977467,9.765625e-05
01011110011101101010,14.917512725161446,9.765625e-05
01111001010110010101,14.887028444104459,9.765625e-05
01110100111100111110,21.248894631111693,9.765625e-05
01001011100111000101,20.11210968149595,9.765625e-05
01100010110001111101,36.99484123611185,9.765625e-05
10010010001110010001,27.596063078642864,9.765625e-05
00111101101110100010,16.72967118131765,9.765625e-05
00011011110101110101,26.144549258780735,9.765625e-05
01111110011001001011,18.467163797793063,9.765625e-05
00011011011101001010,18.608152170923923,9.765625e-05
10110010101100001101,26.7352053636458,9.765625e-05
00100001100110100010,29.53978900493058,9.765625e-05
01110001000000001011,22.20094387013604,9.765625e-05
00110011001001000101,16.40297543735778,0.0001953125
01100000001110101100,32.55461904165511,9.765625e-05
10111011000111111101,40.19141938581231,9.765625e-05
11011101010100011101,13.449674316262652,9.765625e-05
11001000100110111111,30.404492121475204,9.765625e-05
00010011101101001110,25.832273469855227,9.765625e-05
00110111000010110101,22.202847819426104,9.765625e-05
00001001001000110101,26.35113743967939,9.765625e-05
00010010100010011000,24.725780929075643,9.765625e-05
01011110100000011110,21.293833432076536,9.765625e-05
11001101111101011100,10.82563806772653,9.765625e-05
10100100101100011101,26.13261528026566,9.765625e-05
10001110100000100001,24.83003771699121,9.765625e-05
00110010110101100010,28.16157338746851,9.765625e-05
00000011010110100101,30.86409151401504,9.765625e-05
10110111000000110111,30.40331936070509,9.765625e-05
01000100111111110110,46.45904183123179,9.765625e-05
01101001010111001100,22.735205363645804,9.765625e-05
10001111001011100000,17.74478271955856,9.765625e-05
00101111001000000111,24.287913752627492,9.765625e-05
00000000010011100000,45.16706685045702,9.765625e-05
01000100010100001010,22.635878415423768,9.765625e-05
00100001101011011110,36.525783692255175,9.765625e-05
00000111011000010100,17.770151530294534,9.765625e-05
01100001111010110000,25.248894631111693,9.765625e-05
11101101010110111000,19.912826170527133,9.765625e-05
01111100000000000100,18.223685396433822,9.765625e-05
00001101111111110100,25.759478690573207,9.765625e-05
11111001100010010011,22.20284781942611,9.765625e-05
00010100110100101111,35.754708737396875,9.765625e-05
01101111111001101110,17.599830599660496,9.765625e-05
00000101100100100000,26.277230921762133,9.765625e-05
11110000011011110001,18.31058961979079,9.765625e-05
01100110111101101100,24.11438091956806,9.765625e-05
11010110111100101100,14.188156870870246,9.765625e-05
11001001111111010011,26.15322611541063,9.765625e-05
11001010001100110000,29.19844612362459,9.765625e-05
10100111000110100000,25.78897031263565,9.765625e-05
00010100011000111100,32.55975563631961,0.0001953125
11101111000001111001,37.05311867241374,9.765625e-05
00111110011000000010,19.38354688149714,9.765625e-05
11011011111110111110,15.979548654534252,9.765625e-05
01101010110011111011,37.58743525157209,9.765625e-05
10110111111111010010,17.24369338436485,9.765625e-05
01001001100100010010,19.911252741472747,9.765625e-05
01010010101011000101,25.832273469855227,9.765625e-05
01110010010100101111,21.00328188701597,9.765625e-05
10100001100000100100,17.988710018100807,9.765625e-05
10001111101010100000,19.059928033101322,9.765625e-05
00010001111111000101,36.94498685794141,9.765625e-05
01001010010101100010,32.15144301422267,9.765625e-05
11111100110010111011,10.51764866070436,9.765625e-05
01010011110001101001,19.69153193499058,9.765625e-05
01011111010110000001,16.28791375262749,9.765625e-05
01110100111010100010,24.91017401763912,9.765625e-05
11000100011100100010,18.464083381907674,9.765625e-05
10111100101011011000,17.332656240715572,9.765625e-05
01001101011110110100,14.006590220496939,9.765625e-05
01001011100110001011,22.95847809332214,9.765625e-05
00000010011011000010,42.32027682025747,9.765625e-05
10101101010001100110,23.074927761983204,9.765625e-05
00011110011000111110,21.947323031566746,9.765625e-05
10111101111111111000,14.090239286320726,9.765625e-05
10100011000100101110,31.693620350424762,9.765625e-05
10001001101011000010,22.930932783395594,9.765625e-05
11110111101110011111,21.943926848091454,9.765625e-05
10100001011110010101,38.21626779053306,9.765625e-05
10101110011011110111,46.99399891929005,9.765625e-05
01110011111011100001,17.643432214715087,9.765625e-05
11010001100011010011,24.85745528992842,9.765625e-05
10100110101010001001,24.442286590021027,9.765625e-05
00100011110101111110,38.62066308871841,9.765625e-05
11010011111111111111,22.703608016803933,9.765625e-05
00111001010111110100,22.493690573676197,9.765625e-05
10110111000010010101,29.00064918253269,9.765625e-05
00101110110110000011,29.26609470438999,9.765625e-05
11001000101111111111,38.014042718424115,9.765625e-05
11100000011110000110,27.536400619427624,9.765625e-05
10001110101100101000,22.267459304904918,9.765625e-05
11110101100010000000,30.971205430488368,9.765625e-05
01000000111110011001,52.104041837385964,9.765625e-05
11101001110110101110,19.295609350110016,9.765625e-05
10000000000000000011,30.654736236179968,9.765625e-05
00111100100000011111,17.332656240715572,9.765625e-05
01101110101101110000,19.91377362580063,9.765625e-05
00111111111011110001,15.062570815855826,9.765625e-05
01110100010101000011,7.97854342522581,9.765625e-05
00100101000000001110,20.562816298736617,9.765625e-05
01111101000001111111,22.746003742581053,9.765625e-05
10110001000011101001,20.552893834105298,9.765625e-05
10100000001000101011,34.35868934006628,9.765625e-05
01111011110010011111,18.6435032063578,9.765625e-05
11100010110101000100,35.358696316080696,9.765625e-05
01000101100111101000,37.47129434160085,9.765625e-05
11110001011111011001,17.085340578306557,9.765625e-05
01101001110000101010,18.491359673504526,9.765625e-05
01000001110001100010,29.534294388298516,9.765625e-05
00011010010111110010,32.75906955538653,9.765625e-05
10101000010010000011,44.958890025658555,9.765625e-05
11010110011000101010,18.871148720020987,9.765625e-05
10110100110011000000,13.337265354973765,9.765625e-05
11111100000101000011,18.7316112518602,9.765625e-05
01101011100100110111,28.18469332569972,9.765625e-05
00011000101011010101,34.91952027741209,9.765625e-05
11100011110000000001,20.61524570532241,9.765625e-05
01011101100111000101,20.350203496280933,9.765625e-05
00000011010001101101,28.928866537185062,9.765625e-05
10100111111010011011,24.167148692620056,9.765625e-05
00101001101001001100,22.65433127985797,9.765625e-05
10110100100100011000,10.670715286435774,9.765625e-05
01010000001101101001,32.4906368872736,9.765625e-05
00010110100000011011,21.45177775024202,9.765625e-05
01110111101011101010,35.87655099733496,9.765625e-05
00010100101001101000,37.569180070889765,9.765625e-05
10111000000111001101,37.36288381196552,9.765625e-05
11011100110001010100,9.26838811168575,9.765625e-05
10000111010010011100,17.897743777524294,9.765625e-05
00110101110101101000,17.274590321339502,9.765625e-05
01011010110000001110,18.34144127675701,9.765625e-05
11001001110010011010,17.229796213682622,9.765625e-05
00011011110100001010,18.486287828889388,9.765625e-05
11110101001000111001,27.393008689340014,9.765625e-05
01101100011100101110,16.82563806772653,9.765625e-05
00000100010000100111,34.43335497260701,9.765625e-05
11010101111111101100,27.60107443920052,9.765625e-05
01101000101101101011,32.2172214873999,9.765625e-05
11001010101110100001,27.348073332818775,9.765625e-05
00011101100100110010,20.26595614391199,9.765625e-05
01000000000000110101,28.164625920227557,9.765625e-05
00001010000100001101,43.62904407752297,9.765625e-05
00001011110110000101,30.130328103723436,9.765625e-05
11101110101110011001,24.87638652892244,9.765625e-05
01111101111110100111,15.598847757555593,9.765625e-05
10001100110001100010,20.513306491207363,9.765625e-05
00000100110110101011,50.35579557265688,9.765625e-05
10110110010110101110,25.109601291194586,9.765625e-05
01011111010011010111,14.437648417651964,9.765625e-05
01111011101110000011,19.747721886579598,9.765625e-05
01001001101010011111,30.506339943185303,9.765625e-05
01010101101011001100,49.42457420255745,9.765625e-05
01111110000100101000,26.314923452489758,9.765625e-05
00001011110001101001,29.23624526160259,0.0001953125
10000010011000000011,41.914991840833565,9.765625e-05
11010011000001100100,16.327954492872028,9.765625e-05
11100101100001101101,15.693620350424762,9.765625e-05
01010001101001110110,39.288171952912855,9.765625e-05
00001011001010011111,27.37743713076469,9.765625e-05
00011101111110100000,20.825378746273614,9.765625e-05
01001111000011000000,15.683053154756493,9.765625e-05
10110001010001001110,17.42085636333516,9.765625e-05
00100111011000011100,19.897743777524298,9.765625e-05
11000111100010011100,13.908043734164107,9.765625e-05
10100011101100011011,32.073880904250004,9.765625e-05
01010001000101001110,24.811724147456072,9.765625e-05
00101101101111110100,16.755373026011604,9.765625e-05
11110110011110101111,17.857455289928424,9.765625e-05
01010100000010000011,27.15141812413666,9.765625e-05
11101100110110110011,15.781081123138728,9.765625e-05
01100001100111110001,28.958458634121026,9.765625e-05
01001110011011100110,17.10470268155709,9.765625e-05
11110101110000000011,18.8413419451865,9.765625e-05
10111000101100010010,22.428347143620165,9.765625e-05
00001101110101110010,20.126685827652466,9.765625e-05
00111101111011101001,17.078824070314685,9.765625e-05
01111111101110101110,26.294687813610864,9.765625e-05
01110111100111100101,20.837387248002216,9.765625e-05
10001001001110100100,22.691734315206286,9.765625e-05
00001110111011101011,30.329739569661456,9.765625e-05
10001100101111111111,33.41670738942423,9.765625e-05
11111100000010011100,22.757661013262286,9.765625e-05
11011010111001100100,20.950604624315453,9.765625e-05
01111110001010011011,19.046305594651475,9.765625e-05
00110100110110000111,18.388511220573154,9.765625e-05
11100000100000111001,20.372205280029146,9.765625e-05
10001010101101101101,50.949057103195585,9.765625e-05
00101101101110100000,16.343348670490688,9.765625e-05
00001101101111011101,25.896753959404975,9.765625e-05
11111011001110110100,30.204835890839455,9.765625e-05
10111011010101101111,40.2768821830961,9.765625e-05
10010110000010000000,17.955193496283627,9.765625e-05
00101110111110111001,32.10373650150355,9.765625e-05
01110001101011011100,25.72536628671669,9.765625e-05
01010111101001011001,28.801506207643357,9.765625e-05
10101011000000111001,48.84236310212525,9.765625e-05
11111100100101000001,14.270941879962564,9.765625e-05
11100111110101011100,14.267781607945782,9.765625e-05
11001101111111110101,12.505446741215767,9.765625e-05
00010101110110100001,29.824356854913802,9.765625e-05
00101111010011100111,24.44135463306385,9.765625e-05
11010110000110100000,16.140201843902716,0.0001953125
01111111100110001101,26.469085143555574,9.765625e-05
11010100000101001101,11.489747206035055,9.765625e-05
01001111011000010001,14.981523301199772,9.765625e-05
11101101101100011111,16.234237709351945,9.765625e-05
11001111000001001110,23.324347887059915,9.765625e-05
11011000100010011001,16.649722165599776,9.765625e-05
01100101100110001011,28.920668349382243,9.765625e-05
10001110001010110100,27.021004880441446,9.765625e-05
11001001000000011000,16.322994653916155,9.765625e-05
01111110101000111110,21.498891183968993,9.765625e-05
00100010010111101101,59.58233124658926,9.765625e-05
01001011001011111100,16.3107280715054,9.765625e-05
10101100010110000101,37.575455982208766,9.765625e-05
10010010001010100100,25.50075122412575,9.765625e-05
01000001101000011101,34.42207747389451,9.765625e-05
11110000111000010111,12.130328103723436,9.765625e-05
00110100110111010011,18.45621926754753,9.765625e-05
01010110101111001001,23.22842089844241,9.765625e-05
11111010000001100011,40.83629154621377,9.765625e-05
11011101101111010001,17.694579565303705,9.765625e-05
00000101011111101111,44.59214117828031,9.765625e-05
11111110010011000001,34.63817294937488,9.765625e-05
01000001010111010111,32.99757085101217,9.765625e-05
10101000001000010101,46.56603154763861,9.765625e-05
01011100111011110001,17.519891487959462,9.765625e-05
00100100111111100111,44.85830677634599,9.765625e-05
00111010001000111011,29.75914678862259,9.765625e-05
11110000010101110100,17.716440910896022,9.765625e-05
00100001110011110001,36.99757085101217,9.765625e-05
01101101010000101101,20.24807594151586,9.765625e-05
11001000110101001110,30.924679041300244,9.765625e-05
00100101111110101110,36.47294149395668,9.765625e-05
01100101101011010000,21.257957724225903,9.765625e-05
00000010011101101010,52.9569658827463,9.765625e-05
11010111011100101001,18.366291842173453,9.765625e-05
11000110011011100010,21.009358960939547,9.765625e-05
00000001110100111001,47.59485277034565,9.765625e-05
00011111101011101100,21.819343518754685,9.765625e-05
10100001110100110001,31.313873063185746,9.765625e-05
10000100000011011001,24.056086810418435,9.765625e-05
01111110101011001001,19.514777884066888,9.765625e-05
11111110000010100011,35.12490310785897,9.765625e-05
00101001000001101010,23.332656240715572,9.765625e-05
01011000001111100100,20.52829373690255,9.765625e-05
00100110010110110011,33.31751807095889,9.765625e-05
10000110001111101101,30.506339943185303,9.765625e-05
01001011110000101110,18.11820965906425,9.765625e-05
11010000001011101001,24.89670940297779,9.765625e-05
01000110000010111100,18.63176026767547,9.765625e-05
10110011001001110100,26.58348470077647,9.765625e-05
01011111100100101110,28.371052832894087,9.765625e-05
10100010111000011110,46.93530130098092,9.765625e-05
01101111100000001100,27.129908863277315,9.765625e-05
00010011001000011111,25.066352190935277,9.765625e-05
11000110110110110110,20.12125086228015,9.765625e-05
10100100110100111111,33.80428872586039,9.765625e-05
01000110001010010100,16.631760267675467,9.765625e-05
01100101010000110000,16.270924923643936,9.765625e-05
00000100101111000101,43.13347933699713,9.765625e-05
10000101001010101000,26.56603154763861,9.765625e-05
10100100010100000001,25.11951127263921,9.765625e-05
00011000101111001000,31.495008114881465,9.765625e-05
11110000101010000010,14.806986267520227,9.765625e-05
00010001110001011011,34.579815880273486,9.765625e-05
00001100101110100100,27.82974373228813,9.765625e-05
01011100101111010010,18.755373026011608,9.765625e-05
10100111111001010111,25.113047450732488,9.765625e-05
00111110110100110101,24.555036492003616,9.765625e-05
00001110011010110110,27.035414240353724,9.765625e-05
11001100111101101011,18.12196116532438,9.765625e-05
10001000001011001101,41.69912809753739,9.765625e-05
11110111001110001010,31.74965915997241,9.765625e-05
11000001111010100100,22.006906271104636,9.765625e-05
00010001000100001101,22.139421283636842,9.765625e-05
10010101110101111010,20.628673991591196,9.765625e-05
11111110101100100000,25.88247336517035,9.765625e-05
10010011011011100001,19.56036403896401,9.765625e-05
01101011110101011100,29.23640411407944,9.765625e-05
01100000111100101100,34.492914366939054,9.765625e-05
00110010110111101000,29.27968342609317,9.765625e-05
11110011100101111101,18.1008100135598,9.765625e-05
10010001001110010110,27.772576532893694,9.765625e-05
10001010010101101111,63.697878016404026,9.765625e-05
00010010010100000000,18.45528938341053,9.765625e-05
10110101001000111010,24.956759949323597,9.765625e-05
01010101101111100100,44.637550420037584,9.765625e-05
00011100000011010000,13.02759684236814,9.765625e-05
01111110011010111101,16.556889643273163,9.765625e-05
11001101110110111010,14.84692611482673,9.765625e-05
00000101111011100011,45.14286838473587,9.765625e-05
00100100010011111111,41.377302123493685,9.765625e-05
10110111101011111001,20.441354633063845,9.765625e-05
10001100100011101110,24.2479987082798,9.765625e-05
01011110011110001110,13.249851859549342,9.765625e-05
00100000000000001001,30.814949082395017,9.765625e-05
00001000101001100010,37.30917402536474,9.765625e-05
01001000111100000111,33.877052471839725,9.765625e-05
00101000010011000101,48.00418749588482,9.765625e-05
11111000001011100010,17.407918701799133,9.765625e-05
01001010000100011111,33.47039217717561,9.765625e-05
00011001001001000100,15.708828526451647,9.765625e-05
00000101100101110000,25.296039930939095,9.765625e-05
11100110001111000100,24.51704912213899,9.765625e-05
01011100100001101000,22.88590505508026,9.765625e-05
00001000001011010100,39.49918403666471,9.765625e-05
00011110000001101110,22.182795618003002,9.765625e-05
11100001101011100001,21.198055609898923,9.765625e-05
10011011011000110100,26.099633339824425,9.765625e-05
10100001011100100111,33.289638051092176,9.765625e-05
01100010110001000100,25.411937229107842,9.765625e-05
10100111101110100000,21.390959312320902,0.0001953125
00010100010001001100,22.51730564644216,9.765625e-05
11010111100011111100,21.99592723022715,9.765625e-05
00011001111010011100,28.403493133760115,9.765625e-05
10100101101110101111,27.356347110351464,9.765625e-05
11001110111001000011,21.759156474659548,9.765625e-05
01101011111010111010,19.82328615197476,9.765625e-05
01010110011000001010,20.201293762445633,9.765625e-05
01110000000011101101,25.279748176142533,9.765625e-05
10101001011011000011,32.206425269160334,9.765625e-05
00000000011010010001,50.11662998841651,9.765625e-05
10000000101110000111,51.57717683622984,9.765625e-05
10111101010000011001,25.53723000211255,9.765625e-05
00000111011000010001,17.947323031566746,9.765625e-05
11101110100100000001,35.54101689520411,9.765625e-05
10110001110101101100,16.244631582915375,9.765625e-05
01101001010010011101,23.04258408806333,9.765625e-05
10000110000010110110,28.143243047118617,9.765625e-05
01000011111111111001,36.21713456812688,9.765625e-05
11000011010101011011,23.951935884535803,9.765625e-05
11001010001101101011,34.85539611810898,9.765625e-05
11111001000010011100,25.767085447832443,9.765625e-05
10111111111000011100,29.813802876853295,9.765625e-05
00100101111100111101,31.51799304584167,9.765625e-05
01111111110011000011,21.182943228063912,9.765625e-05
11010110011100111111,15.470038018874142,9.765625e-05
11010001111110011000,22.74123714672113,9.765625e-05
11000110000110000011,18.906171210820652,9.765625e-05
00010011010111000000,13.096653463850469,9.765625e-05
00110110100011100100,21.269512235131014,9.765625e-05
00100110001010101001,25.70103278124853,9.765625e-05
01001111110010000011,17.602647133833838,9.765625e-05
10100011101100001101,28.798275667565107,9.765625e-05
10010010011110001010,26.809802801693564,9.765625e-05
00100101100110111111,32.948629243228865,9.765625e-05
01110110011101110000,13.157096483331582,9.765625e-05
11100010100011101010,25.690571262109323,9.765625e-05
00100011011100000000,23.86828065340605,9.765625e-05
10111101101000000000,22.797855692697922,9.765625e-05
10010110000001111110,23.99778653596284,9.765625e-05
01101000111111000100,30.384323724688333,9.765625e-05
10110001011101010101,22.421453388178232,9.765625e-05
00111110101010110111,19.659967363334264,9.765625e-05
01101111010101101111,24.269624338757296,9.765625e-05
11110000001110110000,15.474104634180843,9.765625e-05
11110100000001101010,18.303257866646693,9.765625e-05
11111100001010011110,18.719312509081764,9.765625e-05
10001111100000110000,21.330811110340612,9.765625e-05
01100111111111101110,21.815275249101973,9.765625e-05
01111111010000110110,27.715380901046068,9.765625e-05
