index,bitstring,energy,probability
697,101110001100001101,164.0,0.0009765625
698,100001110000011101,164.0,0.0009765625
699,001001001000011101,164.0,0.0009765625
700,000001010100011101,164.0,0.0009765625
701,011100110001011101,164.0,0.0009765625
702,000110001110010011,164.0,0.0009765625
703,001010001010001111,164.0,0.0009765625
704,001010011110001111,164.0,0.0009765625
705,100100100000011111,164.0,0.0009765625
706,110000010110011111,164.0,0.0009765625
707,010000001110011111,164.0,0.0009765625
708,100000100110110000,174.0,0.0009765625
709,011110010110111100,174.0,0.0009765625
710,011101111011111010,174.0,0.0009765625
711,010111101101100101,174.0,0.0009765625
712,111011100001110101,174.0,0.0009765625
713,101010010101111101,174.0,0.0009765625
714,101101100100110011,174.0,0.0009765625
715,001110111110110011,174.0,0.0009765625
716,100101100001110011,174.0,0.0009765625
717,010011110101101011,174.0,0.0009765625
718,101001101001111011,174.0,0.0009765625
719,111010001010111111,174.0,0.0009765625
720,000011111111001010,174.25,0.0009765625
721,111011000010011010,174.25,0.0009765625
722,111011000001011010,174.25,0.0009765625
723,110001110011011010,174.25,0.0009765625
724,101101010100010110,174.25,0.0009765625
725,010110100111011110,174.25,0.0009765625
726,001011101100000001,174.25,0.0009765625
727,010110001110000001,174.25,0.0009765625
728,101100101111010001,174.25,0.0009765625
729,101011000000011001,174.25,0.0009765625
730,101001100100011001,174.25,0.0009765625
731,001001011110011001,174.25,0.0009765625
732,000011011101011001,174.25,0.0009765625
733,001001101100010101,174.25,0.0009765625
734,011110000110010101,174.25,0.0009765625
735,100011000101010101,174.25,0.0009765625
736,100001011001001101,174.25,0.0009765625
737,110010100011011011,174.25,0.0009765625
738,011100100001000111,174.25,0.0009765625
739,101001111001111110,184.25,0.0009765625
740,010101000000111001,184.25,0.0009765625
741,011101010000111001,184.25,0.0009765625
742,001010111110110101,184.25,0.0009765625
743,011001010001111101,184.25,0.0009765625
744,110001010101100011,184.25,0.0009765625
745,100111100000111011,184.25,0.0009765625
746,100111101000111011,184.25,0.0009765625
747,001101010100111011,184.25,0.0009765625
748,100110101010111011,184.25,0.0009765625
749,111011000011111011,184.25,0.0009765625
750,011001111000101111,184.25,0.0009765625
751,010001101010101111,184.25,0.0009765625
752,010110010100111111,184.25,0.0009765625
753,011111011001010000,184.5,0.0009765625
754,011101010001000100,184.5,0.0009765625
755,011101001001011100,184.5,0.0009765625
756,111011000001010010,184.5,0.0009765625
757,101110101011010010,184.5,0.0009765625
758,011001110111001010,184.5,0.0009765625
759,001111010100011110,184.5,0.0009765625
760,010011110001011110,184.5,0.0009765625
761,110001000101011110,184.5,0.0019531250000000004
762,000111001101011110,184.5,0.0009765625
763,100001010101001001,184.5,0.0009765625
764,110001000110001101,184.5,0.0009765625
765,000001101010011101,184.5,0.0009765625
766,100100010101010011,184.5,0.0009765625
767,001100101011011111,184.5,0.0009765625
768,101010000100111100,194.5,0.0009765625
769,111011111110101010,194.5,0.0009765625
770,110110110110111010,194.5,0.0009765625
771,110101010111101110,194.5,0.0009765625
772,000100111111111110,194.5,0.0009765625
773,110101111001110001,194.5,0.0009765625
774,111110010111110001,194.5,0.0009765625
775,011101001101101001,194.5,0.0009765625
776,001010011111111101,194.5,0.0009765625
777,010111001100100011,194.5,0.0009765625
778,101011111000111011,194.5,0.0009765625
779,100110101111100111,194.5,0.0009765625
780,100111110000111111,194.5,0.0009765625
781,000101100100111111,194.5,0.0009765625
782,110010111110111111,194.5,0.0009765625
783,011101011100010100,194.75,0.0009765625
784,001010111011010100,194.75,0.0009765625
785,101111001100011010,194.75,0.0009765625
786,011101000110000110,194.75,0.0009765625
787,101101101000010110,194.75,0.0009765625
788,101110101010010110,194.75,0.0009765625
789,010011000000001001,194.75,0.0009765625
790,010100100111001101,194.75,0.0009765625
791,001101010010011101,194.75,0.0009765625
792,111010010100000011,194.75,0.0009765625
793,011100000001001011,194.75,0.0009765625
794,011100110001001011,194.75,0.0009765625
795,111000011001011011,194.75,0.0009765625
796,111010001100010111,194.75,0.0009765625
797,111010000001010111,194.75,0.0009765625
798,100100101011010111,194.75,0.0009765625
799,001100010101001111,194.75,0.0009765625
800,101010001011011111,194.75,0.0009765625
801,000000011111101100,204.75,0.0009765625
802,001010101110111110,204.75,0.0009765625
803,111010101010111101,204.75,0.0009765625
804,101101010101100011,204.75,0.0009765625
805,101101101001111011,204.75,0.0009765625
806,100111000111111011,204.75,0.0009765625
807,100111010001110111,204.75,0.0009765625
808,101111101011011000,205.0,0.0009765625
809,111101101101000100,205.0,0.0009765625
810,111101100010000010,205.0,0.0009765625
811,000101110111010010,205.0,0.0009765625
812,011111100001011010,205.0,0.0009765625
813,010111001001011010,205.0,0.0009765625
814,011111100000010110,205.0,0.0009765625
815,010111100100010110,205.0,0.0009765625
816,010001111100011110,205.0,0.0009765625
817,110001000001000001,205.0,0.0009765625
818,011001100000001101,205.0,0.0009765625
819,110011001000001101,205.0,0.0009765625
820,011001100100001101,205.0,0.0009765625
821,011001000010001101,205.0,0.0009765625
822,100101011010001101,205.0,0.0009765625
823,100001111010011101,205.0,0.0009765625
824,110100010011000011,205.0,0.0009765625
825,011100100011011011,205.0,0.0009765625
826,110100000110010111,205.0,0.0009765625
827,000000101010100100,215.0,0.0009765625
828,101010010001111100,215.0,0.0009765625
829,111110010101111100,215.0,0.0009765625
830,001010101010101110,215.0,0.0009765625
831,101110111011111001,215.0,0.0009765625
832,010101101111100101,215.0,0.0009765625
833,101101110101110101,215.0,0.0009765625
834,101101101001101011,215.0,0.0009765625
835,111011001011101011,215.0,0.0009765625
836,101001101001101111,215.0,0.0009765625
837,010001001101111111,215.0,0.0009765625
838,100101100101011010,215.25,0.0009765625
839,011111000100000110,215.25,0.0009765625
840,010101001110000110,215.25,0.0009765625
841,000101101111010110,215.25,0.0009765625
842,110001100100011101,215.25,0.0009765625
843,011000101010011011,215.25,0.0009765625
844,001001100110011111,215.25,0.0009765625
845,111101111111100110,225.25,0.0009765625
846,101000111110111110,225.25,0.0009765625
847,100111100111111101,225.25,0.0009765625
848,100111101101111011,225.25,0.0009765625
849,010111101000111111,225.25,0.0009765625
850,101010101110011100,225.5,0.0009765625
851,010101101000011010,225.5,0.0009765625
852,101010111011011010,225.5,0.0009765625
853,010101100110010110,225.5,0.0009765625
854,011110011111010110,225.5,0.0009765625
855,111101110000001110,225.5,0.0009765625
856,011001011100011110,225.5,0.0009765625
857,111001101110011110,225.5,0.0009765625
858,001101100101000001,225.5,0.0009765625
859,101011110011001001,225.5,0.0009765625
860,100101001100011001,225.5,0.0009765625
861,111001000010010101,225.5,0.0009765625
862,010001001100001101,225.5,0.0009765625
863,110001010011001101,225.5,0.0009765625
864,000011111011011101,225.5,0.0009765625
865,101001000010000011,225.5,0.0009765625
866,010100010000001111,225.5,0.0009765625
867,101110101110111110,235.5,0.0009765625
868,011101011101101001,235.5,0.0009765625
869,011101001101100011,235.5,0.0009765625
870,111001111011101011,235.5,0.0009765625
871,101001111101111011,235.5,0.0009765625
872,010110010111111011,235.5,0.0009765625
873,101011101001110111,235.5,0.0009765625
874,011101110111001100,235.75,0.0009765625
875,010111000000011110,235.75,0.0009765625
876,011101010010011110,235.75,0.0009765625
877,111011100000001001,235.75,0.0009765625
878,111001010001001001,235.75,0.0009765625
879,000111001101001001,235.75,0.0009765625
880,100001111101011001,235.75,0.0009765625
881,010001010010011101,235.75,0.0009765625
882,010011000001011101,235.75,0.0009765625
883,000111100001011101,235.75,0.0009765625
884,110100110000010011,235.75,0.0009765625
885,001001001101010011,235.75,0.0009765625
886,110110011000011111,235.75,0.0009765625
887,101110111111100010,245.75,0.0009765625
888,101011111010110011,245.75,0.0009765625
889,010111101011101011,245.75,0.0009765625
890,110101010011001110,246.0,0.0009765625
891,111011000100011001,246.0,0.0009765625
892,001101000101011001,246.0,0.0009765625
893,010001101011011001,246.0,0.0009765625
894,010110100010001111,246.0,0.0009765625
895,110110110001001111,246.0,0.0009765625
896,111100001101001111,246.0,0.0009765625
897,101000101010111100,256.0,0.0009765625
898,010101111111100101,256.0,0.0009765625
899,110101011011111011,256.0,0.0009765625
900,110111110101001100,256.25,0.0009765625
901,110111010100001010,256.25,0.0009765625
902,111101101000011110,256.25,0.0009765625
903,110111100100011110,256.25,0.0009765625
904,011111001100011110,256.25,0.0009765625
905,101101101001010001,256.25,0.0009765625
906,000111010101010001,256.25,0.0009765625
907,000101011001011101,256.25,0.0009765625
908,111100001110011111,256.25,0.0009765625
909,101101101111111011,266.25,0.0009765625
910,101011101011111111,266.25,0.0009765625
911,111110111101010001,266.5,0.0009765625
912,101001111001011101,266.5,0.0009765625
913,111110000000011011,266.5,0.0009765625
914,101011000101011011,266.5,0.0009765625
915,101010110011110000,276.5,0.0009765625
916,011101110101111101,276.5,0.0009765625
917,111011111011101011,276.5,0.0009765625
918,111101000101111011,276.5,0.0009765625
919,010101000111111011,276.5,0.0009765625
920,110101110100110111,276.5,0.0009765625
921,011101100000000001,276.75,0.0009765625
922,010111111000000001,276.75,0.0009765625
923,100111010101010001,276.75,0.0009765625
924,010001011111001001,276.75,0.0009765625
925,100111100010000101,276.75,0.0009765625
926,011001001101000101,276.75,0.0009765625
927,101111000100011101,276.75,0.0009765625
928,111001110100011101,276.75,0.0009765625
929,010001011110011101,276.75,0.0009765625
930,010100110101010011,276.75,0.0009765625
931,010100110100011111,276.75,0.0009765625
932,110100110100011111,276.75,0.0009765625
933,011110001011011111,276.75,0.0009765625
934,111101111101110101,286.75,0.0009765625
935,101111111101111101,286.75,0.0009765625
936,110101010111100111,286.75,0.0009765625
937,111101000111111111,286.75,0.0009765625
938,011001011001011001,287.0,0.0009765625
939,010001010111011001,287.0,0.0009765625
940,110101000010000101,287.0,0.0009765625
941,010001111011001101,287.0,0.0009765625
942,100111001000010011,287.0,0.0009765625
943,100101010010000111,287.0,0.0009765625
944,111110101101010111,287.0,0.0009765625
945,011110111010001111,287.0,0.0009765625
946,110111010001110111,297.0,0.0009765625
947,010101111101010010,297.25,0.0009765625
948,110101100000000001,297.25,0.0009765625
949,100111010101001001,297.25,0.0009765625
950,110001001010001111,297.25,0.0009765625
951,011110001110011111,297.25,0.0009765625
952,101010110111110100,307.25,0.0009765625
953,011101000001001001,307.5,0.0009765625
954,001111011111011001,307.5,0.0009765625
955,110111001001000101,307.5,0.0009765625
956,101011111101000101,307.5,0.0009765625
957,011101000000001101,317.75,0.0009765625
958,110101000110001101,317.75,0.0009765625
959,111110101011001011,317.75,0.0009765625
960,000111000010001111,317.75,0.0009765625
961,100011111110011111,317.75,0.0009765625
962,101010101010110100,327.75,0.0009765625
963,111101010101011010,328.0,0.0009765625
964,111011101110011001,328.0,0.0009765625
965,100101100010010011,328.0,0.0009765625
966,011001100011011111,328.0,0.0009765625
967,001101010011011111,328.0,0.0009765625
968,111111001000001101,338.25,0.0009765625
969,101111110110011101,338.25,0.0009765625
970,101110111111010111,338.25,0.0009765625
971,010101010101011010,348.5,0.0009765625
972,010101100101001001,348.5,0.0009765625
973,010101101100011101,348.5,0.0009765625
974,010111000011011101,348.5,0.0009765625
975,010101100011011101,348.5,0.0009765625
976,100111000100011111,348.5,0.0009765625
977,010011111100011111,348.5,0.0009765625
978,000101000001011111,348.5,0.0009765625
979,111111001110010101,358.75,0.0009765625
980,101111100001011011,358.75,0.0009765625
981,011011001011011011,358.75,0.0009765625
982,100111100110010111,358.75,0.0009765625
983,110001111110001111,358.75,0.0009765625
984,000101110001001111,358.75,0.0009765625
985,010111010111111111,368.75,0.0009765625
986,010001010001000111,369.0,0.0009765625
987,110001101011011111,369.0,0.0009765625
988,001101010101010111,379.25,0.0009765625
989,010001101111001111,379.25,0.0009765625
990,010101111111111111,389.25,0.0009765625
991,111111100110011101,389.5,0.0009765625
992,101101110001011111,389.5,0.0009765625
993,011101000010011011,410.0,0.0009765625
994,011101110010001111,410.0,0.0009765625
995,111110111111001111,410.0,0.0009765625
996,110101000100010011,420.25,0.0009765625
997,110101001000011111,420.25,0.0009765625
998,010101000110010111,430.5,0.0009765625
999,010101001110010111,430.5,0.0009765625
1000,101011111111010111,430.5,0.0009765625
1001,011101010001001011,440.75,0.0009765625
1002,011101100111001011,440.75,0.0009765625
1003,010101100000011111,440.75,0.0009765625
1004,011101001000011111,440.75,0.0009765625
1005,110101000110011111,440.75,0.0009765625
1006,010111110101000011,451.0,0.0009765625
1007,010101000000010111,451.0,0.0009765625
1008,010111110100001111,451.0,0.0009765625
1009,010101100101000111,461.25,0.0009765625
1010,110111100010011111,461.25,0.0009765625
1011,111111111000001111,471.5,0.0009765625
1012,111111010100010011,481.75,0.0009765625
1013,010101010000011111,481.75,0.0009765625
1014,011111010101001011,502.25,0.0009765625
