iteration,energy,paramter,std
11,15.11759180570853,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 3.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
12,8.327604448368717,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 2.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
13,13.248673253222865,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 2.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
14,18.40554172724445,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 5.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
15,14.337984252913687,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 2.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
16,8.366893562237754,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 5.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
17,8.333688545953358,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 6.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
18,11.739253309962917,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 5.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
19,11.731167025891626,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 5.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
20,13.887636814796677,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 5.141592653589793, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
21,9.56728553348152,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 2.0, 0.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
22,21.457816703972686,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 2.0, 0.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
23,18.721694662405543,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 2.0, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
24,8.319957078637698,"[4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 0.0, 0.0, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 3.141592653589793, 3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 2.0, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 3.141592653589793, 4.71238898038469, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 0.0, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 0.0, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 4.71238898038469, 4.71238898038469, 0.0, 3.141592653589793, 0.0, 0.0, 4.71238898038469, 0.0, 0.0, 0.0, 0.0, 0.0, 4.71238898038469, 4.71238898038469, 4.71238898038469]",0.0
