index,bitstring,energy,probability
670,001111010011111101,2103.25,0.0009765625
671,001101111000100011,2103.25,0.0009765625
672,100101001110100011,2103.25,0.0009765625
673,110110011001100011,2103.25,0.0009765625
674,111000001111110011,2103.25,0.0009765625
675,010010001111110011,2103.25,0.0009765625
676,100100011111110011,2103.25,0.0009765625
677,000110110010101011,2103.25,0.0009765625
678,011010100110101011,2103.25,0.0009765625
679,100110011011101011,2103.25,0.0009765625
680,111000101101100111,2103.25,0.0009765625
681,101100010111100111,2103.25,0.0009765625
682,100001001111100111,2103.25,0.0009765625
683,011100110000110111,2103.25,0.0009765625
684,111100000011110111,2103.25,0.0009765625
685,100011001011111111,2103.25,0.0009765625
686,110111111110000010,2103.5,0.0009765625
687,110100111110010010,2103.5,0.0009765625
688,111111001110010110,2103.5,0.0009765625
689,111101001111010110,2103.5,0.0009765625
690,101111010100011110,2103.5,0.0009765625
691,111011110010000001,2103.5,0.0009765625
692,100101101101000001,2103.5,0.0009765625
693,110011110111000001,2103.5,0.0009765625
694,110010101111000101,2103.5,0.0009765625
695,011011001110010101,2103.5,0.0009765625
696,110000111011011101,2103.5,0.0009765625
697,011010101100011011,2103.5,0.0009765625
698,100100011110011011,2103.5,0.0009765625
699,100011111001011011,2103.5,0.0009765625
700,110011011000000111,2103.5,0.0009765625
701,000110100101001111,2103.5,0.0009765625
702,111101011101110000,2253.5,0.0009765625
703,110011011111111000,2253.5,0.0009765625
704,111011100111110100,2253.5,0.0009765625
705,100011110011111100,2253.5,0.0009765625
706,101011011101100010,2253.5,0.0009765625
707,101111011101110010,2253.5,0.0009765625
708,111110011010101010,2253.5,0.0009765625
709,111101111000111010,2253.5,0.0009765625
710,101011100101110110,2253.5,0.0009765625
711,111101101100101110,2253.5,0.0009765625
712,011111111001101110,2253.5,0.0009765625
713,011110010100111110,2253.5,0.0009765625
714,001010011111100001,2253.5,0.0009765625
715,100110110010101001,2253.5,0.0009765625
716,111101100011101001,2253.5,0.0009765625
717,101101011100111001,2253.5,0.0009765625
718,111100110010111001,2253.5,0.0009765625
719,100101110011111001,2253.5,0.0009765625
720,001010110111111001,2253.5,0.0009765625
721,111101000100100101,2253.5,0.0009765625
722,011111000110100101,2253.5,0.0009765625
723,011111100001100101,2253.5,0.0009765625
724,010100011110110101,2253.5,0.0009765625
725,111001100111110101,2253.5,0.0009765625
726,000101111100101101,2253.5,0.0009765625
727,111100111010101101,2253.5,0.0009765625
728,000111110011101101,2253.5,0.0009765625
729,111100101011101101,2253.5,0.0009765625
730,001001111110111101,2253.5,0.0009765625
731,011010011001111101,2253.5,0.0009765625
732,001011111001111101,2253.5,0.0009765625
733,101001010111111101,2253.5,0.0009765625
734,011010010101100011,2253.5,0.0009765625
735,001111011100110011,2253.5,0.0009765625
736,101101011010110011,2253.5,0.0009765625
737,101010011001110011,2253.5,0.0009765625
738,001111000111110011,2253.5,0.0009765625
739,100100011101111011,2253.5,0.0009765625
740,110010010011111011,2253.5,0.0009765625
741,110100001111100111,2253.5,0.0009765625
742,001011110001110111,2253.5,0.0009765625
743,100110011101110111,2253.5,0.0009765625
744,100110001111110111,2253.5,0.0009765625
745,000110000110101111,2253.5,0.0009765625
746,001100110101101111,2253.5,0.0009765625
747,111000101101101111,2253.5,0.0009765625
748,111111111110000000,2253.75,0.0009765625
749,011111111011011000,2253.75,0.0009765625
750,101101101110011010,2253.75,0.0009765625
751,110100011111011010,2253.75,0.0009765625
752,101011110110011110,2253.75,0.0009765625
753,111010101101011110,2253.75,0.0009765625
754,010111011011000001,2253.75,0.0009765625
755,010110011010010001,2253.75,0.0009765625
756,001111110101001001,2253.75,0.0009765625
757,110011011111001001,2253.75,0.0009765625
758,111001001001011101,2253.75,0.0009765625
759,100111011011011101,2253.75,0.0009765625
760,001111001101000011,2253.75,0.0009765625
761,101001100111001011,2253.75,0.0009765625
762,011010110011000111,2253.75,0.0009765625
763,001001001111011111,2253.75,0.0009765625
764,101010011001101000,2403.75,0.0009765625
765,111111101101110100,2403.75,0.0009765625
766,101101111100111100,2403.75,0.0009765625
767,111111000111101010,2403.75,0.0009765625
768,011011110111111010,2403.75,0.0009765625
769,101001011101100110,2403.75,0.0009765625
770,111001110001110110,2403.75,0.0009765625
771,111111010000111110,2403.75,0.0009765625
772,011111001110111110,2403.75,0.0009765625
773,001110111101111110,2403.75,0.0009765625
774,111111000100100001,2403.75,0.0009765625
775,010101001111100001,2403.75,0.0009765625
776,001111110111110001,2403.75,0.0009765625
777,101111011100101001,2403.75,0.0009765625
778,001111101101101001,2403.75,0.0009765625
779,100011110111111001,2403.75,0.0009765625
780,010001111001100101,2403.75,0.0009765625
781,110101100010110101,2403.75,0.0009765625
782,011101001110110101,2403.75,0.0009765625
783,010011110011111101,2403.75,0.0009765625
784,111001100111111101,2403.75,0.0009765625
785,110011111000100011,2403.75,0.0009765625
786,100011101110110011,2403.75,0.0009765625
787,101110100101110011,2403.75,0.0009765625
788,111010110100101011,2403.75,0.0009765625
789,001101100110111011,2403.75,0.0009765625
790,111001000010110111,2403.75,0.0009765625
791,100111001010110111,2403.75,0.0009765625
792,111001100110101111,2403.75,0.0009765625
793,110011100110101111,2403.75,0.0009765625
794,110010111100111111,2403.75,0.0009765625
795,101100100101111111,2403.75,0.0009765625
796,011000110101111111,2403.75,0.0009765625
797,101001100011111111,2403.75,0.0009765625
798,101111110100011110,2404.0,0.0009765625
799,010100111101011110,2404.0,0.0009765625
800,101101110111000001,2404.0,0.0009765625
801,110111000101010001,2404.0,0.0009765625
802,110111110001001001,2404.0,0.0009765625
803,011000111111000101,2404.0,0.0009765625
804,111001100101010011,2404.0,0.0009765625
805,101001010101011011,2404.0,0.0009765625
806,111000011101001111,2404.0,0.0009765625
807,100011001111001111,2404.0,0.0009765625
808,111111101110101000,2554.0,0.0009765625
809,010001010101110100,2554.0,0.0009765625
810,111110011110101100,2554.0,0.0009765625
811,101101110101100110,2554.0,0.0009765625
812,110101111110110110,2554.0,0.0009765625
813,111111000101110110,2554.0,0.0009765625
814,101110010111110110,2554.0,0.0009765625
815,110110101110111110,2554.0,0.0009765625
816,011110010111100001,2554.0,0.0009765625
817,101101110111100001,2554.0,0.0009765625
818,000110111111110001,2554.0,0.0009765625
819,111010011011101001,2554.0,0.0009765625
820,110100111011111001,2554.0,0.0009765625
821,110101101110100101,2554.0,0.0009765625
822,010111110001100101,2554.0,0.0009765625
823,111001111010101101,2554.0,0.0009765625
824,101111000011101101,2554.0,0.0009765625
825,010011010111101101,2554.0,0.0009765625
826,001011011101111101,2554.0,0.0009765625
827,001110111101111101,2554.0,0.0009765625
828,001010101111110011,2554.0,0.0009765625
829,110011111100101011,2554.0,0.0009765625
830,010011101011101011,2554.0,0.0009765625
831,101011110100111011,2554.0,0.0009765625
832,001110110101111011,2554.0,0.0009765625
833,010011101110100111,2554.0,0.0009765625
834,100001010101101111,2554.0,0.0009765625
835,011011110000111111,2554.0,0.0009765625
836,111011111011001000,2554.25,0.0009765625
837,011111110110011110,2554.25,0.0009765625
838,111111100011000001,2554.25,0.0009765625
839,110011111101010001,2554.25,0.0009765625
840,001101111111010001,2554.25,0.0009765625
841,101110001110011001,2554.25,0.0009765625
842,011111001100001101,2554.25,0.0009765625
843,011100111101000011,2554.25,0.0009765625
844,001111001111000011,2554.25,0.0009765625
845,111000110111010011,2554.25,0.0009765625
846,011010101110000111,2554.25,0.0009765625
847,001101111010010111,2554.25,0.0009765625
848,101110101001011111,2554.25,0.0009765625
849,111001101111111100,2704.25,0.0009765625
850,111111001111101010,2704.25,0.0009765625
851,101101101111110110,2704.25,0.0009765625
852,011110111110101110,2704.25,0.0009765625
853,101111100111110001,2704.25,0.0009765625
854,100001111111111001,2704.25,0.0009765625
855,111010010101110101,2704.25,0.0009765625
856,010010111111101101,2704.25,0.0009765625
857,111110100101100011,2704.25,0.0009765625
858,110100111011100011,2704.25,0.0009765625
859,010011110111100011,2704.25,0.0009765625
860,101100101011101011,2704.25,0.0009765625
861,101101110010111011,2704.25,0.0009765625
862,111011100100110111,2704.25,0.0009765625
863,101101011110110111,2704.25,0.0009765625
864,011100101011110111,2704.25,0.0009765625
865,100101110000101111,2704.25,0.0009765625
866,001011101010111111,2704.25,0.0009765625
867,101011100110111111,2704.25,0.0009765625
868,101100100111111111,2704.25,0.0009765625
869,110101011111010110,2704.5,0.0009765625
870,011001111011011110,2704.5,0.0009765625
871,101111011111000001,2704.5,0.0009765625
872,011001110101010101,2704.5,0.0009765625
873,110011011101010101,2704.5,0.0009765625
874,110011110111001101,2704.5,0.0009765625
875,111010111100011101,2704.5,0.0009765625
876,000111011111010011,2704.5,0.0009765625
877,001110111101011011,2704.5,0.0009765625
878,011010001111001111,2704.5,0.0009765625
879,100111110111101010,2854.5,0.0009765625
880,111101101111111010,2854.5,0.0009765625
881,101111011111100110,2854.5,0.0009765625
882,111111111100101110,2854.5,0.0009765625
883,110010111111100101,2854.5,0.0009765625
884,111001101101110101,2854.5,0.0009765625
885,110110110011110101,2854.5,0.0009765625
886,011001010111110101,2854.5,0.0009765625
887,110011011111101101,2854.5,0.0009765625
888,111010110110111101,2854.5,0.0009765625
889,111010010101111101,2854.5,0.0009765625
890,100111000100101011,2854.5,0.0009765625
891,011001101000100111,2854.5,0.0009765625
892,000111101010100111,2854.5,0.0009765625
893,010110011011100111,2854.5,0.0009765625
894,001011111001110111,2854.5,0.0009765625
895,111000101111110111,2854.5,0.0009765625
896,101110111001101111,2854.5,0.0009765625
897,001110010111101111,2854.5,0.0009765625
898,100011011111101111,2854.5,0.0009765625
899,111111011100011110,2854.75,0.0009765625
900,111111110001011110,2854.75,0.0009765625
901,101011110101010101,2854.75,0.0009765625
902,111001111010011101,2854.75,0.0009765625
903,111100011101011101,2854.75,0.0009765625
904,101011110011010011,2854.75,0.0009765625
905,101111100001011011,2854.75,0.0009765625
906,111010010111000111,2854.75,0.0009765625
907,011101111111110100,3004.75,0.0009765625
908,101111010111101110,3004.75,0.0009765625
909,111001011111110001,3004.75,0.0009765625
910,101100111111110101,3004.75,0.0009765625
911,010111011011101101,3004.75,0.0009765625
912,111011110110111101,3004.75,0.0009765625
913,011001111110100011,3004.75,0.0009765625
914,111110101101100011,3004.75,0.0009765625
915,011011010111100011,3004.75,0.0009765625
916,011011010001111011,3004.75,0.0009765625
917,101111010100110111,3004.75,0.0009765625
918,011110011100110111,3004.75,0.0009765625
919,111110000110110111,3004.75,0.0009765625
920,111110101001110111,3004.75,0.0009765625
921,111001100111110111,3004.75,0.0009765625
922,100110101010111111,3004.75,0.0009765625
923,101001101010111111,3004.75,0.0009765625
924,111011011111000110,3005.0,0.0009765625
925,110001111111011110,3005.0,0.0009765625
926,101011111101001001,3005.0,0.0009765625
927,111010101111001001,3005.0,0.0009765625
928,011001111001010101,3005.0,0.0009765625
929,111011010111001101,3005.0,0.0009765625
930,101010111101010011,3005.0,0.0009765625
931,101101011111010011,3005.0,0.0009765625
932,111010110011011011,3005.0,0.0009765625
933,001001111101001111,3005.0,0.0009765625
934,101110101110100010,3155.0,0.0009765625
935,111101101100111101,3155.0,0.0009765625
936,110110111100101011,3155.0,0.0009765625
937,011011110111101011,3155.0,0.0009765625
938,100110011111111011,3155.0,0.0009765625
939,110001110101100111,3155.0,0.0009765625
940,101010110111100111,3155.0,0.0009765625
941,001110111110101111,3155.0,0.0009765625
942,011100111010111111,3155.0,0.0009765625
943,101111111110010001,3155.25,0.0009765625
944,111111001101010101,3155.25,0.0009765625
945,101111110011011101,3155.25,0.0009765625
946,111110001010000011,3155.25,0.0009765625
947,111110011011000011,3155.25,0.0009765625
948,100010111110111100,3305.25,0.0009765625
949,111110110110111010,3305.25,0.0009765625
950,011110111111110110,3305.25,0.0009765625
951,110111111011111110,3305.25,0.0009765625
952,101100111111111001,3305.25,0.0009765625
953,101111100111100101,3305.25,0.0009765625
954,111111000111110101,3305.25,0.0009765625
955,011011110111111101,3305.25,0.0009765625
956,111001011101100011,3305.25,0.0009765625
957,011101101100110011,3305.25,0.0009765625
958,111000111110110011,3305.25,0.0009765625
959,011111111000101011,3305.25,0.0009765625
960,111001101110111011,3305.25,0.0009765625
961,101010101011111011,3305.25,0.0009765625
962,110101101100100111,3305.25,0.0009765625
963,110110101110110111,3305.25,0.0009765625
964,011100111110110111,3305.25,0.0009765625
965,111001111100101111,3305.25,0.0009765625
966,101111001010101111,3305.25,0.0009765625
967,111001111010101111,3305.25,0.0009765625
968,111110000101101111,3305.25,0.0009765625
969,101010011111011110,3305.5,0.0009765625
970,111011011101011001,3305.5,0.0009765625
971,101010111011011001,3305.5,0.0009765625
972,111101101100000011,3305.5,0.0009765625
973,011100011111001011,3305.5,0.0009765625
974,011111100010010111,3305.5,0.0009765625
975,001110111111111100,3455.5,0.0009765625
976,100111110111111001,3455.5,0.0009765625
977,100110110111111101,3455.5,0.0009765625
978,111111011000100011,3455.5,0.0009765625
979,110111110100100011,3455.5,0.0009765625
980,111111100001100011,3455.5,0.0009765625
981,101110110111100011,3455.5,0.0009765625
982,011011111110101011,3455.5,0.0009765625
983,111110000111101011,3455.5,0.0009765625
984,011010011110111011,3455.5,0.0009765625
985,111010011101110111,3455.5,0.0009765625
986,111101000000101111,3455.5,0.0009765625
987,001101111011111111,3455.5,0.0009765625
988,010110001111111111,3455.5,0.0009765625
989,011011101111011011,3455.75,0.0009765625
990,111101101000000111,3455.75,0.0009765625
991,111011100111010111,3455.75,0.0009765625
992,101110111010011111,3455.75,0.0009765625
993,101101111111101110,3605.75,0.0009765625
994,110111110101111110,3605.75,0.0009765625
995,011111011101111110,3605.75,0.0009765625
996,111111111010101101,3605.75,0.0009765625
997,110110010111111101,3605.75,0.0009765625
998,101111110100111011,3605.75,0.0009765625
999,100111100111111011,3605.75,0.0009765625
1000,110111101000111111,3605.75,0.0009765625
1001,111111110001000011,3606.0,0.0009765625
1002,101111011101000111,3606.0,0.0009765625
1003,101011101111100100,3756.0,0.0009765625
1004,111001011111110011,3756.0,0.0009765625
1005,111011011101101011,3756.0,0.0009765625
1006,101101111110011011,3756.25,0.0009765625
1007,101110111110111001,3906.25,0.0009765625
1008,111110110011110111,3906.25,0.0009765625
1009,101011110111111111,3906.25,0.0009765625
1010,111110111011001011,3906.5,0.0009765625
1011,111111101111100101,4056.5,0.0009765625
1012,111111011101011001,4056.75,0.0009765625
1013,110111101011000111,4056.75,0.0009765625
1014,110111111111111110,4206.75,0.0009765625
1015,101011111011111111,4206.75,0.0009765625
1016,110110011111011111,4207.0,0.0009765625
1017,110111111101101011,4507.25,0.0009765625
1018,101111111101110111,4507.25,0.0009765625
1019,110110111111101111,4507.25,0.0009765625
1020,101110111111101111,4657.5,0.0009765625
1021,111011110111111111,4657.5,0.0009765625
1022,011101111101111111,5408.75,0.0009765625
