index,bitstring,energy,probability
698,011011001111011000,164.0,0.0009765625
699,110101111010000100,164.0,0.0009765625
700,111100111111000100,164.0,0.0009765625
701,100101100001010010,164.0,0.0009765625
702,111010010101010010,164.0,0.0009765625
703,010011011110001010,164.0,0.0009765625
704,111001000011000110,164.0,0.0009765625
705,111110001011001110,164.0,0.0009765625
706,100101000000011110,164.0,0.0009765625
707,010100000000010001,164.0,0.0009765625
708,001011011100001001,164.0,0.0009765625
709,001011001100000101,164.0,0.0009765625
710,000001101100000101,164.0,0.0009765625
711,001001011110000101,164.0,0.0009765625
712,010000101011001011,164.0,0.0009765625
713,100000101010001111,164.0,0.0009765625
714,111000001001011111,164.0,0.0009765625
715,100000100110110000,174.0,0.0009765625
716,011010011100110100,174.0,0.0009765625
717,111000011010110100,174.0,0.0009765625
718,010110011110111010,174.0,0.0009765625
719,010011111111100110,174.0,0.0009765625
720,100010110110110110,174.0,0.0009765625
721,101001101110101110,174.0,0.0009765625
722,111001111100111110,174.0,0.0009765625
723,100111011101111110,174.0,0.0009765625
724,001110111011111110,174.0,0.0009765625
725,110010111010110101,174.0,0.0009765625
726,000111101110110011,174.0,0.0009765625
727,101101011001110011,174.0,0.0009765625
728,011010101011110011,174.0,0.0009765625
729,111010110110101011,174.0,0.0009765625
730,000101011011100111,174.0,0.0009765625
731,010001100111100111,174.0,0.0009765625
732,101010011110101111,174.0,0.0009765625
733,011011101111010000,174.25,0.0009765625
734,011111110100001100,174.25,0.0009765625
735,100010101010001100,174.25,0.0009765625
736,011011101010011100,174.25,0.0009765625
737,111010010101011100,174.25,0.0009765625
738,111011100100011010,174.25,0.0009765625
739,011010101010010110,174.25,0.0009765625
740,110011010110010110,174.25,0.0009765625
741,000111001001010001,174.25,0.0009765625
742,001101010010001001,174.25,0.0009765625
743,101000011100100000,184.25,0.0009765625
744,001010000111110100,184.25,0.0009765625
745,110110010111110100,184.25,0.0009765625
746,000101110111111100,184.25,0.0009765625
747,011111110111100110,184.25,0.0009765625
748,010010011111110110,184.25,0.0009765625
749,111011110010110001,184.25,0.0009765625
750,101000101110111001,184.25,0.0009765625
751,101011100011101101,184.25,0.0009765625
752,111010110101111101,184.25,0.0009765625
753,010100111110101011,184.25,0.0009765625
754,101101011011111011,184.25,0.0009765625
755,011010110111111011,184.25,0.0009765625
756,110110111110010000,184.5,0.0009765625
757,110001011001010010,184.5,0.0009765625
758,011011100100000001,184.5,0.0009765625
759,100100111111000001,184.5,0.0009765625
760,110110100011010001,184.5,0.0009765625
761,100011001111001001,184.5,0.0009765625
762,110110001111000101,184.5,0.0009765625
763,010100101101011101,184.5,0.0009765625
764,001001000110000011,184.5,0.0009765625
765,000100101110000111,184.5,0.0009765625
766,000001010010001111,184.5,0.0009765625
767,100110111010100000,194.5,0.0009765625
768,011010011011100000,194.5,0.0009765625
769,100010011101110000,194.5,0.0009765625
770,111010011000110100,194.5,0.0009765625
771,101010000010100010,194.5,0.0009765625
772,101111111011110010,194.5,0.0009765625
773,110010111111100110,194.5,0.0009765625
774,111101111011101110,194.5,0.0009765625
775,110111111001100101,194.5,0.0009765625
776,101011001111100101,194.5,0.0009765625
777,011011001110100111,194.5,0.0009765625
778,011111110100011000,194.75,0.0009765625
779,010001001111010110,194.75,0.0009765625
780,111011110010001110,194.75,0.0009765625
781,111110000010000001,194.75,0.0009765625
782,001011111001000001,194.75,0.0009765625
783,101001100011000001,194.75,0.0009765625
784,001101000011001001,194.75,0.0009765625
785,010001100011001001,194.75,0.0009765625
786,001001101000001101,194.75,0.0009765625
787,100110111010011101,194.75,0.0009765625
788,110110001001010011,194.75,0.0009765625
789,011010001100011011,194.75,0.0009765625
790,100110001010011011,194.75,0.0009765625
791,001100101010011011,194.75,0.0009765625
792,011000110011010111,194.75,0.0009765625
793,100100011101001111,194.75,0.0009765625
794,010000101111001111,194.75,0.0009765625
795,101000100111100000,204.75,0.0009765625
796,100010111100110100,204.75,0.0009765625
797,101111110101111010,204.75,0.0009765625
798,100111000111110111,204.75,0.0009765625
799,111011110010101111,204.75,0.0009765625
800,111111111100000100,205.0,0.0009765625
801,110101011101000100,205.0,0.0009765625
802,010101101110011100,205.0,0.0009765625
803,010101001010000010,205.0,0.0009765625
804,001111001000000001,205.0,0.0009765625
805,110001001111000001,205.0,0.0009765625
806,011011100000011001,205.0,0.0009765625
807,000011011111000101,205.0,0.0009765625
808,000111100100010101,205.0,0.0009765625
809,100111011000001101,205.0,0.0009765625
810,010100100111011101,205.0,0.0009765625
811,100011000100000011,205.0,0.0009765625
812,111100001100000011,205.0,0.0009765625
813,011000001010010011,205.0,0.0009765625
814,100100101101001011,205.0,0.0009765625
815,001001000001011011,205.0,0.0009765625
816,110100100001011011,205.0,0.0009765625
817,101010110101011011,205.0,0.0009765625
818,001001110000001111,205.0,0.0009765625
819,110100011001001111,205.0,0.0009765625
820,001010011101100100,215.0,0.0009765625
821,010111010101101110,215.0,0.0009765625
822,011111000000100011,215.0,0.0009765625
823,011110111111100011,215.0,0.0009765625
824,001111011111110011,215.0,0.0009765625
825,011101100011111011,215.0,0.0009765625
826,101110111011100111,215.0,0.0009765625
827,000111100111100111,215.0,0.0009765625
828,011100111111101111,215.0,0.0009765625
829,011001101001111111,215.0,0.0009765625
830,011101010100011000,215.25,0.0009765625
831,111101000101001100,215.25,0.0009765625
832,101100111111011100,215.25,0.0009765625
833,111101100010001010,215.25,0.0009765625
834,101111100001010110,215.25,0.0009765625
835,101010111101011110,215.25,0.0009765625
836,101101001010010001,215.25,0.0009765625
837,110011000101010001,215.25,0.0009765625
838,010011011001001001,215.25,0.0009765625
839,000111001011001001,215.25,0.0009765625
840,110010110111011101,215.25,0.0009765625
841,011000011111000011,215.25,0.0009765625
842,010110001000010011,215.25,0.0009765625
843,000001000001010011,215.25,0.0009765625
844,111010010001011011,215.25,0.0009765625
845,011100001001011111,215.25,0.0009765625
846,101000101111101010,225.25,0.0009765625
847,110110110111111001,225.25,0.0009765625
848,110111000101101101,225.25,0.0009765625
849,110101100000101011,225.25,0.0009765625
850,111101010101000100,225.5,0.0009765625
851,110111101110011100,225.5,0.0009765625
852,111101011100000010,225.5,0.0009765625
853,010101111100000010,225.5,0.0009765625
854,101101100111000110,225.5,0.0009765625
855,010111000010010110,225.5,0.0009765625
856,110011111010011110,225.5,0.0009765625
857,001111101101011110,225.5,0.0009765625
858,100101001111000001,225.5,0.0009765625
859,001101001111000001,225.5,0.0009765625
860,000101100010011001,225.5,0.0009765625
861,000101111000010101,225.5,0.0009765625
862,010100000010000011,225.5,0.0009765625
863,000001001011000011,225.5,0.0009765625
864,100100110101001011,225.5,0.0009765625
865,101100111110000111,225.5,0.0009765625
866,110100000101010111,225.5,0.0009765625
867,010100011010001111,225.5,0.0009765625
868,010100111001001111,225.5,0.0009765625
869,100010101111001111,225.5,0.0009765625
870,111010011010110100,235.5,0.0009765625
871,011001011101110101,235.5,0.0009765625
872,011011011001110011,235.5,0.0009765625
873,010001101000010001,235.75,0.0009765625
874,010001001011010001,235.75,0.0009765625
875,100011111110011001,235.75,0.0009765625
876,000001111111011001,235.75,0.0009765625
877,011001000111000101,235.75,0.0009765625
878,110110111010010101,235.75,0.0009765625
879,110110111011001101,235.75,0.0009765625
880,110011001001011101,235.75,0.0009765625
881,110001100011011101,235.75,0.0009765625
882,111100101100010011,235.75,0.0009765625
883,000001110001010011,235.75,0.0009765625
884,110110110001001011,235.75,0.0009765625
885,011001111101111101,245.75,0.0009765625
886,110101011011110011,245.75,0.0009765625
887,110101010100100111,245.75,0.0009765625
888,010111001011010110,246.0,0.0009765625
889,110101011100001110,246.0,0.0009765625
890,111001101100000001,246.0,0.0009765625
891,011011001110000001,246.0,0.0009765625
892,000101011111000001,246.0,0.0009765625
893,111110010101010001,246.0,0.0009765625
894,010001001011001101,246.0,0.0009765625
895,110100101100011011,246.0,0.0009765625
896,110100100111010111,246.0,0.0009765625
897,101011111011100011,256.0,0.0009765625
898,101111100101101011,256.0,0.0009765625
899,110101000100111011,256.0,0.0009765625
900,101111111001100111,256.0,0.0009765625
901,010111100110101111,256.0,0.0009765625
902,010101100011101111,256.0,0.0009765625
903,110111001111000110,256.25,0.0009765625
904,010111100011011110,256.25,0.0009765625
905,011001101110001001,256.25,0.0009765625
906,111001001111001001,256.25,0.0009765625
907,011001001000011101,256.25,0.0009765625
908,100101000001011101,256.25,0.0009765625
909,001101110001011101,256.25,0.0009765625
910,101001011000010011,256.25,0.0009765625
911,100011110011001011,256.25,0.0009765625
912,100011111000000111,256.25,0.0009765625
913,001001100111011111,256.25,0.0009765625
914,101111101111100101,266.25,0.0009765625
915,110111010011110011,266.25,0.0009765625
916,110111101010100111,266.25,0.0009765625
917,110111010111000010,266.5,0.0009765625
918,101101101111001010,266.5,0.0009765625
919,010101010011011010,266.5,0.0009765625
920,010101000001010110,266.5,0.0009765625
921,011011001011000001,266.5,0.0009765625
922,101111001010010101,266.5,0.0009765625
923,000101101011010101,266.5,0.0009765625
924,101001001010000011,266.5,0.0009765625
925,101010101011010111,266.5,0.0009765625
926,110101011101111101,276.5,0.0009765625
927,111111001100101111,276.5,0.0009765625
928,010101011011101111,276.5,0.0009765625
929,111111110010010010,276.75,0.0009765625
930,101111100101010001,276.75,0.0009765625
931,000111010111001001,276.75,0.0009765625
932,111100110110010011,276.75,0.0009765625
933,000111001001011011,276.75,0.0009765625
934,101010101000100000,286.75,0.0009765625
935,101010111010110010,286.75,0.0009765625
936,111111010111110101,286.75,0.0009765625
937,110111011101101011,286.75,0.0009765625
938,100111100110011001,287.0,0.0009765625
939,101111011011011001,287.0,0.0009765625
940,100101110011010101,287.0,0.0009765625
941,011100111111011101,287.0,0.0009765625
942,011001100110001011,287.0,0.0009765625
943,110100111011011011,287.0,0.0009765625
944,111011111111101101,297.0,0.0009765625
945,111111010110101111,297.0,0.0009765625
946,011011111101111111,297.0,0.0009765625
947,111111011111011000,297.25,0.0009765625
948,111111111101010100,297.25,0.0009765625
949,010111001010000001,297.25,0.0009765625
950,010111100110000001,297.25,0.0009765625
951,110011100101000011,297.25,0.0009765625
952,010011000000011011,297.25,0.0009765625
953,011001100110010111,297.25,0.0009765625
954,010101110001111111,307.25,0.0009765625
955,011111101101111111,307.25,0.0009765625
956,111111111101000010,307.5,0.0009765625
957,110111111011011010,307.5,0.0009765625
958,101101001111001101,307.5,0.0009765625
959,010001100000010011,307.5,0.0009765625
960,111001100110010011,307.5,0.0009765625
961,100101000001010011,307.5,0.0009765625
962,011001110100000111,307.5,0.0009765625
963,010011100010000111,307.5,0.0009765625
964,110001110010000111,307.5,0.0009765625
965,101011011001001111,307.5,0.0009765625
966,111100101111001111,307.5,0.0009765625
967,010111001010011001,317.75,0.0009765625
968,100101000000000011,317.75,0.0009765625
969,111011000110000011,317.75,0.0009765625
970,110001101101000011,317.75,0.0009765625
971,000111011100011011,317.75,0.0009765625
972,100101000110011011,317.75,0.0009765625
973,101101000011010111,317.75,0.0009765625
974,110111000101010001,328.0,0.0009765625
975,100111110101011001,328.0,0.0009765625
976,000111111111011001,328.0,0.0009765625
977,010111011110000101,328.0,0.0009765625
978,011111000010011101,328.0,0.0009765625
979,011011001100010011,328.0,0.0009765625
980,100101110010001011,328.0,0.0009765625
981,000101110110000111,328.0,0.0009765625
982,101101011000011111,328.0,0.0009765625
983,010101110111111011,338.0,0.0009765625
984,011111010111101111,338.0,0.0009765625
985,111111111111010100,338.25,0.0009765625
986,011101111010001101,338.25,0.0009765625
987,110101101001001101,338.25,0.0009765625
988,000111100111000011,338.25,0.0009765625
989,100111110000011011,338.25,0.0009765625
990,100111111000011011,338.25,0.0009765625
991,011001010011011011,338.25,0.0009765625
992,010001110000010111,338.25,0.0009765625
993,011110010101011111,338.25,0.0009765625
994,110101111001011001,358.75,0.0019531250000000004
995,101101010101000011,358.75,0.0009765625
996,111001010000010111,358.75,0.0009765625
997,010001011100010111,358.75,0.0009765625
998,100111101000001111,358.75,0.0009765625
999,100101100010001111,358.75,0.0009765625
1000,001111100011001111,358.75,0.0009765625
1001,011001110101000111,369.0,0.0009765625
1002,001101110111011011,379.25,0.0009765625
1003,111001001111010111,379.25,0.0009765625
1004,101111011110001011,389.5,0.0009765625
1005,100101101110001111,399.75,0.0009765625
1006,011101110001000011,410.0,0.0009765625
1007,111111111010011001,420.25,0.0009765625
1008,010101101000001011,420.25,0.0009765625
1009,110101100110000111,420.25,0.0009765625
1010,111111000010000011,430.5,0.0009765625
1011,111101011110000011,430.5,0.0009765625
1012,010111000101000011,430.5,0.0009765625
1013,110111010000010011,440.75,0.0009765625
1014,111101111000001011,440.75,0.0009765625
1015,011101011100000111,440.75,0.0009765625
1016,110111010111011101,451.0,0.0009765625
1017,011101010001000111,461.25,0.0009765625
1018,110101100001011111,461.25,0.0009765625
1019,111011111111011011,502.25,0.0009765625
1020,010101011110011111,502.25,0.0009765625
