index,bitstring,energy,probability
664,011100111011111000,7017.25,0.0009765625
665,101111110110100100,7017.25,0.0009765625
666,011010101001100100,7017.25,0.0009765625
667,011000011001100100,7017.25,0.0009765625
668,010110011101110100,7017.25,0.0009765625
669,111100101110101100,7017.25,0.0009765625
670,001000100001101100,7017.25,0.0009765625
671,101101101100111100,7017.25,0.0009765625
672,110010010001111100,7017.25,0.0009765625
673,111001010001111100,7017.25,0.0009765625
674,100100110001111100,7017.25,0.0009765625
675,101101101001111100,7017.25,0.0009765625
676,001101101101111100,7017.25,0.0009765625
677,100100001111111100,7017.25,0.0009765625
678,001111001111111100,7017.25,0.0009765625
679,111010100110100010,7017.25,0.0009765625
680,110111110010110010,7017.25,0.0009765625
681,010111111010110010,7017.25,0.0009765625
682,010101010011110010,7017.25,0.0009765625
683,011111110011110010,7017.25,0.0009765625
684,101000001111110010,7017.25,0.0009765625
685,011111001111110010,7017.25,0.0009765625
686,111101111001101010,7017.25,0.0009765625
687,101000110011101010,7017.25,0.0009765625
688,101100010111111010,7017.25,0.0009765625
689,001001011101100110,7017.25,0.0009765625
690,111101110011100110,7017.25,0.0009765625
691,010000111101110110,7017.25,0.0009765625
692,101111011100101110,7017.25,0.0009765625
693,001110011110101110,7017.25,0.0009765625
694,111001101001101110,7017.25,0.0009765625
695,111111000000111110,7017.25,0.0009765625
696,011111100011100001,7017.25,0.0009765625
697,011001010000110001,7017.25,0.0009765625
698,100111011110101001,7017.25,0.0009765625
699,111001000101100101,7017.25,0.0009765625
700,011011010010111101,7017.25,0.0009765625
701,001101011001111101,7017.25,0.0009765625
702,101110001101111101,7017.25,0.0009765625
703,000110111011111101,7017.25,0.0009765625
704,000100101111111101,7017.25,0.0009765625
705,100010100010100111,7017.25,0.0009765625
706,101010000011100111,7017.25,0.0009765625
707,000111110000110111,7017.25,0.0009765625
708,000110101111110111,7017.25,0.0009765625
709,010100101010111111,7017.25,0.0009765625
710,100110110001011000,7017.5,0.0009765625
711,100110101001001100,7017.5,0.0009765625
712,011010010011100000,7518.5,0.0009765625
713,000000000000110000,7518.5,0.0009765625
714,010110010101110000,7518.5,0.0009765625
715,101111110100111000,7518.5,0.0009765625
716,001011101001100100,7518.5,0.0009765625
717,000110111101110100,7518.5,0.0009765625
718,100111101010101100,7518.5,0.0009765625
719,110000111110101100,7518.5,0.0009765625
720,100010000000111100,7518.5,0.0009765625
721,101011011100111100,7518.5,0.0009765625
722,011111011100111100,7518.5,0.0009765625
723,001001110101111100,7518.5,0.0009765625
724,001010110010100010,7518.5,0.0009765625
725,101001111110100010,7518.5,0.0009765625
726,101011110101100010,7518.5,0.0009765625
727,111110101011100010,7518.5,0.0009765625
728,110101110111100010,7518.5,0.0009765625
729,101111110011110010,7518.5,0.0009765625
730,100110101100101010,7518.5,0.0009765625
731,010111011100111010,7518.5,0.0009765625
732,101001101010111010,7518.5,0.0009765625
733,011111011001111010,7518.5,0.0009765625
734,110100110101111010,7518.5,0.0009765625
735,001010001011111010,7518.5,0.0009765625
736,001011011111111010,7518.5,0.0009765625
737,110011011111100110,7518.5,0.0009765625
738,001100111111100110,7518.5,0.0009765625
739,010111001101101110,7518.5,0.0009765625
740,001000011101101110,7518.5,0.0009765625
741,101011000111101110,7518.5,0.0019531250000000004
742,001000110111101110,7518.5,0.0009765625
743,101101110110111110,7518.5,0.0009765625
744,111101001011101001,7518.5,0.0009765625
745,011010111100111001,7518.5,0.0009765625
746,101001010101100101,7518.5,0.0009765625
747,111010001010101101,7518.5,0.0009765625
748,000011101011100011,7518.5,0.0009765625
749,000101000000110011,7518.5,0.0009765625
750,010011110100110011,7518.5,0.0009765625
751,000110111110110011,7518.5,0.0009765625
752,011011000110101011,7518.5,0.0009765625
753,101010110100111011,7518.5,0.0009765625
754,001010011110111011,7518.5,0.0009765625
755,111110110000110111,7518.5,0.0009765625
756,011110110010110111,7518.5,0.0009765625
757,000011111010110111,7518.5,0.0009765625
758,001010101110110111,7518.5,0.0009765625
759,110110101101101111,7518.5,0.0009765625
760,010010010010010000,7518.75,0.0009765625
761,110110110110001010,7518.75,0.0009765625
762,011101111110001010,7518.75,0.0009765625
763,000000010111100000,8019.75,0.0009765625
764,101110100101110000,8019.75,0.0009765625
765,110010010101110000,8019.75,0.0009765625
766,011000101111101000,8019.75,0.0009765625
767,000000110010111000,8019.75,0.0009765625
768,010101111110111000,8019.75,0.0009765625
769,100010001101111000,8019.75,0.0009765625
770,110101011101110100,8019.75,0.0009765625
771,101000000111110100,8019.75,0.0009765625
772,011011111010111100,8019.75,0.0009765625
773,001110100110111100,8019.75,0.0009765625
774,111010001001111100,8019.75,0.0009765625
775,111001011001111100,8019.75,0.0009765625
776,101111001101111100,8019.75,0.0009765625
777,111001101101111100,8019.75,0.0009765625
778,111011100111111100,8019.75,0.0009765625
779,001101101111111100,8019.75,0.0009765625
780,001010110010110010,8019.75,0.0009765625
781,011101010111110010,8019.75,0.0009765625
782,101011011101101010,8019.75,0.0009765625
783,111110101010100110,8019.75,0.0009765625
784,101011001001100110,8019.75,0.0009765625
785,101001110101100110,8019.75,0.0009765625
786,101011010111100110,8019.75,0.0009765625
787,111010010110110110,8019.75,0.0009765625
788,011010111101101110,8019.75,0.0009765625
789,010101000100111110,8019.75,0.0009765625
790,011100111101111110,8019.75,0.0009765625
791,010101101011111110,8019.75,0.0009765625
792,011011110111101001,8019.75,0.0009765625
793,111100011110111001,8019.75,0.0009765625
794,110110011101111001,8019.75,0.0009765625
795,011100111101111001,8019.75,0.0009765625
796,101101101000100101,8019.75,0.0009765625
797,001101111011100101,8019.75,0.0009765625
798,110001101111100101,8019.75,0.0009765625
799,100011110101110101,8019.75,0.0009765625
800,110101100010101101,8019.75,0.0009765625
801,101110000111111101,8019.75,0.0009765625
802,100111111000100011,8019.75,0.0009765625
803,101101011011100011,8019.75,0.0009765625
804,101011011100101011,8019.75,0.0009765625
805,101010011101100111,8019.75,0.0009765625
806,100110110011110111,8019.75,0.0009765625
807,010011111100101111,8019.75,0.0009765625
808,001010110111111111,8019.75,0.0009765625
809,011010111010000001,8020.0,0.0009765625
810,101000111010001001,8020.0,0.0009765625
811,001110111010100000,8521.0,0.0009765625
812,001110110111100000,8521.0,0.0009765625
813,100000100000101000,8521.0,0.0009765625
814,111010110000111000,8521.0,0.0009765625
815,001110001110111000,8521.0,0.0009765625
816,111010110001111000,8521.0,0.0009765625
817,111010001101111000,8521.0,0.0009765625
818,000000010101100100,8521.0,0.0009765625
819,000010000011100100,8521.0,0.0009765625
820,101110101000110100,8521.0,0.0009765625
821,110010110110110100,8521.0,0.0009765625
822,010000010101110100,8521.0,0.0009765625
823,010001010101110100,8521.0,0.0009765625
824,010010101111110100,8521.0,0.0009765625
825,110000011111110100,8521.0,0.0009765625
826,001110011110101100,8521.0,0.0009765625
827,111001011101101100,8521.0,0.0009765625
828,110010111101101100,8521.0,0.0009765625
829,010010010111101100,8521.0,0.0009765625
830,111111001101111100,8521.0,0.0009765625
831,000000011011111100,8521.0,0.0009765625
832,100001101111111100,8521.0,0.0009765625
833,011111011111100010,8521.0,0.0009765625
834,100100101111101010,8521.0,0.0009765625
835,011101011100111010,8521.0,0.0009765625
836,110101111100111010,8521.0,0.0009765625
837,100000101110111010,8521.0,0.0009765625
838,010100111110111010,8521.0,0.0009765625
839,111111000101111010,8521.0,0.0009765625
840,000010111011111010,8521.0,0.0009765625
841,001001111111111010,8521.0,0.0009765625
842,011011101111100110,8521.0,0.0009765625
843,101011111000110110,8521.0,0.0009765625
844,101000110011110110,8521.0,0.0009765625
845,111101110011110110,8521.0,0.0019531250000000004
846,011111110011110110,8521.0,0.0009765625
847,111111000111110110,8521.0,0.0009765625
848,100010100111110110,8521.0,0.0009765625
849,001010001011101110,8521.0,0.0009765625
850,000101101111111110,8521.0,0.0009765625
851,000111101111111110,8521.0,0.0009765625
852,100111101011100001,8521.0,0.0009765625
853,111101001100101001,8521.0,0.0009765625
854,010111011001100101,8521.0,0.0009765625
855,101110100011101101,8521.0,0.0009765625
856,101011010111100011,8521.0,0.0009765625
857,101001101100111011,8521.0,0.0009765625
858,101010010111111011,8521.0,0.0009765625
859,111010011010100111,8521.0,0.0009765625
860,001011111010101111,8521.0,0.0009765625
861,111110000101101111,8521.0,0.0009765625
862,010011001001111111,8521.0,0.0009765625
863,000010101010001010,8521.25,0.0009765625
864,000010101010000110,8521.25,0.0009765625
865,101110011100101000,9022.25,0.0009765625
866,100110100011101000,9022.25,0.0009765625
867,000000111100111000,9022.25,0.0009765625
868,110111111110111000,9022.25,0.0019531250000000004
869,001100111111100100,9022.25,0.0009765625
870,111010101000111100,9022.25,0.0009765625
871,111001111110111100,9022.25,0.0009765625
872,011010110011111100,9022.25,0.0009765625
873,001100101111111100,9022.25,0.0009765625
874,010010101111111100,9022.25,0.0009765625
875,011011101111111100,9022.25,0.0009765625
876,111010001010100010,9022.25,0.0009765625
877,001000101010110010,9022.25,0.0009765625
878,100000111110110010,9022.25,0.0009765625
879,101000101000101010,9022.25,0.0009765625
880,100010100110101010,9022.25,0.0009765625
881,011010110111111010,9022.25,0.0009765625
882,101010000010100110,9022.25,0.0009765625
883,101010010011100110,9022.25,0.0009765625
884,010101011110111110,9022.25,0.0009765625
885,110111011110111110,9022.25,0.0009765625
886,101001101011111110,9022.25,0.0009765625
887,011001011101101001,9022.25,0.0009765625
888,010100110111111001,9022.25,0.0009765625
889,101011101100110011,9022.25,0.0009765625
890,101010101100101011,9022.25,0.0009765625
891,101000101111101011,9022.25,0.0009765625
892,000101010110111011,9022.25,0.0009765625
893,001011001011100111,9022.25,0.0009765625
894,101000111011100111,9022.25,0.0009765625
895,011110110111100111,9022.25,0.0009765625
896,001111011110110111,9022.25,0.0009765625
897,001111100101110111,9022.25,0.0009765625
898,001111001010101111,9022.25,0.0009765625
899,101011100010111111,9022.25,0.0009765625
900,101110100010010100,9022.5,0.0009765625
901,100100101110111000,9523.5,0.0009765625
902,100000110101100100,9523.5,0.0009765625
903,000000011111100100,9523.5,0.0009765625
904,100110110110110100,9523.5,0.0009765625
905,111001111001110100,9523.5,0.0009765625
906,101100111101110100,9523.5,0.0009765625
907,010011111111110100,9523.5,0.0009765625
908,101111101010101100,9523.5,0.0009765625
909,111111110100111010,9523.5,0.0009765625
910,110100111111111010,9523.5,0.0009765625
911,101010101100110110,9523.5,0.0009765625
912,111111010001110110,9523.5,0.0009765625
913,001010011011110110,9523.5,0.0009765625
914,111110111011101110,9523.5,0.0009765625
915,100010100111101110,9523.5,0.0009765625
916,111001111001111110,9523.5,0.0009765625
917,011011010101111110,9523.5,0.0019531250000000004
918,111011101110100001,9523.5,0.0009765625
919,111111010001101001,9523.5,0.0009765625
920,000111111101101101,9523.5,0.0009765625
921,111101001110111101,9523.5,0.0009765625
922,010111100100100011,9523.5,0.0009765625
923,111010001010110011,9523.5,0.0009765625
924,110011010001110011,9523.5,0.0009765625
925,111010011011100111,9523.5,0.0009765625
926,001011111001110111,9523.5,0.0009765625
927,101011000111101111,9523.5,0.0009765625
928,101001101111010101,9523.75,0.0009765625
929,001110111110110000,10024.75,0.0009765625
930,011010011101110000,10024.75,0.0009765625
931,101111110111101000,10024.75,0.0009765625
932,111010010111100100,10024.75,0.0009765625
933,101000111010101010,10024.75,0.0009765625
934,101010011011101010,10024.75,0.0009765625
935,101110100111111010,10024.75,0.0009765625
936,111111010101100110,10024.75,0.0009765625
937,101110001111101110,10024.75,0.0009765625
938,111110011101111110,10024.75,0.0009765625
939,010101111010110101,10024.75,0.0009765625
940,110111110100101101,10024.75,0.0009765625
941,010111100101101101,10024.75,0.0009765625
942,000101101111111101,10024.75,0.0009765625
943,010001111001111011,10024.75,0.0009765625
944,101110010111101111,10024.75,0.0009765625
945,011010101110011000,10025.0,0.0009765625
946,101010110010010110,10025.0,0.0009765625
947,011010101010111000,10526.0,0.0009765625
948,111010001110111000,10526.0,0.0009765625
949,101111110101101100,10526.0,0.0009765625
950,100100101111101100,10526.0,0.0009765625
951,101000010101111100,10526.0,0.0009765625
952,111110010101111100,10526.0,0.0009765625
953,111101010101111010,10526.0,0.0009765625
954,111101110101111010,10526.0,0.0009765625
955,111101011111111010,10526.0,0.0009765625
956,111101111001110001,10526.0,0.0009765625
957,111110011111110001,10526.0,0.0009765625
958,101110111011101011,10526.0,0.0009765625
959,000101010111101011,10526.0,0.0009765625
960,111110110100111011,10526.0,0.0009765625
961,111011000001100111,10526.0,0.0009765625
962,111111111011010100,10526.25,0.0009765625
963,111010011111001111,10526.25,0.0009765625
964,111010110010110000,11027.25,0.0009765625
965,111011111111101000,11027.25,0.0009765625
966,101010001000111000,11027.25,0.0009765625
967,100000111110101100,11027.25,0.0009765625
968,111111111011110010,11027.25,0.0009765625
969,101010001110101010,11027.25,0.0009765625
970,101001111111100110,11027.25,0.0009765625
971,110111111011111110,11027.25,0.0009765625
972,010101010101100001,11027.25,0.0009765625
973,100110111111101001,11027.25,0.0009765625
974,110111101101101101,11027.25,0.0009765625
975,101000111111101101,11027.25,0.0009765625
976,011111000000100111,11027.25,0.0009765625
977,101111010001101111,11027.25,0.0009765625
978,100110100111101100,11528.5,0.0009765625
979,010110111111111100,11528.5,0.0009765625
980,101010011111100010,11528.5,0.0009765625
981,110111000101100011,11528.5,0.0009765625
982,111001111000110011,11528.5,0.0009765625
983,101111110011110011,11528.5,0.0009765625
984,010101110000110011,12029.75,0.0009765625
985,010101111001101011,12029.75,0.0009765625
986,010001111101111011,12029.75,0.0009765625
987,011101011100100111,12029.75,0.0009765625
988,010101110110100111,12029.75,0.0009765625
989,011101001000111111,12029.75,0.0009765625
990,100000111111110000,12531.0,0.0009765625
991,101110101110101010,12531.0,0.0009765625
992,101110110111111110,12531.0,0.0009765625
993,101101111101101101,12531.0,0.0009765625
994,010111111110100011,12531.0,0.0009765625
995,011011111101110011,12531.0,0.0009765625
996,010101101011111011,12531.0,0.0009765625
997,010101100011110111,12531.0,0.0009765625
998,101010010111001100,12531.25,0.0009765625
999,101010110101110100,13032.25,0.0009765625
1000,000010111111110100,13032.25,0.0009765625
1001,111101100101100111,13032.25,0.0009765625
1002,010111101101101111,13533.5,0.0009765625
1003,010101111111111001,14034.75,0.0009765625
1004,101011111101111111,14034.75,0.0009765625
1005,011110111111111111,14034.75,0.0009765625
1006,011111101101101111,14536.0,0.0009765625
1007,111111101111101101,15037.25,0.0009765625
1008,111111010101011101,15037.5,0.0009765625
1009,111010111111110100,15538.5,0.0009765625
1010,111111111111111110,16039.75,0.0009765625
1011,011111011110111111,16039.75,0.0009765625
1012,111111111010111111,17042.25,0.0009765625
