bitstring,energy,prob
01011010010111011011,23.444139948430628,9.765625e-05
01101111000011010010,22.465335623736735,9.765625e-05
00100100010110011101,35.863157200061934,9.765625e-05
11000100010101100011,18.164914604898414,9.765625e-05
11100001111110101111,26.99943368831867,9.765625e-05
11101101110100101101,17.583899343135432,9.765625e-05
00111110100010101011,19.368000300135034,9.765625e-05
10111101110111000000,14.82025192477327,9.765625e-05
10101010001110011011,58.040111302573266,9.765625e-05
01101111100110011001,22.586933374036676,9.765625e-05
01001111111101011010,15.651276135453056,9.765625e-05
01101001111001000000,13.516098135294689,9.765625e-05
10111001111101000100,19.178808760451027,9.765625e-05
01100010111111001111,41.05244902321814,9.765625e-05
01000000111000111001,46.134254390090724,9.765625e-05
11010111000000001110,31.47145048405517,9.765625e-05
00110100110110101010,24.212344948609378,9.765625e-05
01100110111110110011,24.0358182875906,9.765625e-05
11011010100011100110,22.503204648381733,9.765625e-05
00010111010111011001,11.664576477592455,9.765625e-05
11100110110100111110,21.01057968969478,9.765625e-05
00000110010010101111,34.05033401513719,9.765625e-05
10011000010011001111,32.33202841628842,9.765625e-05
01111010001101110011,27.057633891384498,9.765625e-05
01111100100111001000,15.512940660427645,9.765625e-05
10100101010111100111,25.0690818058356,9.765625e-05
11011010101010100110,20.392912731323904,9.765625e-05
11010011001000100100,19.142110706478526,9.765625e-05
01101110100110010100,20.727101278270467,9.765625e-05
11000110010010100001,15.586709635715417,9.765625e-05
01011111101001101100,29.204217627494046,9.765625e-05
11111110111100000001,23.01887655637607,9.765625e-05
11101100100100110110,14.265255526904719,9.765625e-05
01111111001101010110,22.403319360705098,9.765625e-05
11111100111101110011,5.745643255559037,9.765625e-05
10011000010101001010,28.255430598304677,9.765625e-05
10111011110101110111,39.35814800559817,9.765625e-05
01110111000001000110,26.971186792835525,9.765625e-05
00101100001110110001,20.735333318615012,9.765625e-05
01101010101011101011,30.723818042015573,9.765625e-05
01001011010001011101,22.13724685801477,9.765625e-05
00111000110010001110,24.20168438493469,9.765625e-05
01101000111010111110,28.931510876318562,9.765625e-05
10001000110011010101,52.57717683622984,9.765625e-05
10110010010100110110,40.6945740472916,9.765625e-05
01101100111001100000,12.75007995679751,9.765625e-05
01010111000110101001,28.333671243188164,9.765625e-05
11111110010001110001,34.54065929245903,9.765625e-05
10010100101110101011,31.013101504743975,9.765625e-05
10100110001010111100,31.363664372231383,9.765625e-05
00100000000001000000,27.656592831893118,9.765625e-05
01000110010100101001,18.75007995679751,9.765625e-05
00011111100010110101,19.936678689789616,9.765625e-05
01010010101111100010,32.77248337202733,9.765625e-05
11001101111111000011,15.801120830535325,9.765625e-05
00101101011101001011,17.68756837372726,9.765625e-05
10111111111100100100,25.983412780861855,9.765625e-05
01100100111111111001,33.33633051373965,9.765625e-05
00100101011010001011,26.745424642605947,9.765625e-05
00100001111110011001,42.522190227763446,9.765625e-05
01010010010011011010,20.25123874889113,9.765625e-05
00110001000111011110,24.553387510637734,9.765625e-05
00111110011111100100,21.451768064205066,9.765625e-05
10011110001001100110,26.78172302454993,9.765625e-05
00100010110111000000,44.21426629437189,9.765625e-05
10111111111011001100,24.449851718855502,9.765625e-05
11001011111001011010,20.731549946254454,9.765625e-05
00101001101001001100,22.65433127985797,9.765625e-05
01101010101110100000,25.871385872250247,9.765625e-05
11011000101011010011,21.088318674979284,9.765625e-05
11100100010110111010,18.57806558674708,9.765625e-05
11001011101011001111,21.116766883752135,9.765625e-05
00111100100100100110,12.916906210581663,9.765625e-05
11101101111000000110,14.55820718447843,9.765625e-05
01111001111001011010,15.066352190935278,9.765625e-05
11001100000111011110,15.720269650392211,9.765625e-05
11101111001001000001,39.309003773040715,9.765625e-05
11001010100001000111,34.536776223371504,0.0001953125
11011011001011100111,22.548907172897017,9.765625e-05
11101001100001101000,18.98088565494063,9.765625e-05
01000011100010100001,23.283121543100307,9.765625e-05
01011011101101100110,20.749363422999746,9.765625e-05
00101111111110000100,19.60670750754719,9.765625e-05
01100001111100000111,22.619783093516823,9.765625e-05
01100110011000110001,18.886167097395536,9.765625e-05
01011010011000111101,19.97014712360881,9.765625e-05
01000010011011001001,30.556712789597515,9.765625e-05
00011111100111011110,16.671212788806276,9.765625e-05
10010111010011101011,17.949921257894072,0.0001953125
10010011010011111110,23.25403935543416,9.765625e-05
11110001001011011010,21.65205035574891,9.765625e-05
10000111000101101111,19.490042132299266,9.765625e-05
01100000111100101010,34.572821536252285,9.765625e-05
00110101011111100110,20.491754034704453,9.765625e-05
10001101110111110000,16.1696392672265,9.765625e-05
10111100100110110001,13.763881136987631,9.765625e-05
10000010011010111001,44.933188093837394,9.765625e-05
11000001101001101101,24.003038493193362,0.0001953125
00011011110100111010,23.04449148179701,9.765625e-05
10000011010111100110,32.87437554302455,9.765625e-05
01010001110000111110,33.508608471234865,9.765625e-05
10110000000001100110,24.54610999995777,9.765625e-05
11000110001111001100,17.51609813529469,9.765625e-05
11001010110110101110,28.78076681396079,9.765625e-05
10011000000010101110,23.50075122412575,9.765625e-05
01000010110111010100,35.691638433477564,9.765625e-05
11100000101001010011,24.08551806843625,9.765625e-05
00110000111111001111,42.92123928078692,9.765625e-05
01011010011000010100,16.55063934562142,9.765625e-05
10001100000100000011,20.467555242240035,9.765625e-05
10101101010110001110,26.517049122138992,9.765625e-05
01100111001000001010,24.32322909612288,9.765625e-05
10110101001000000010,23.21174288552534,9.765625e-05
10001100110010010001,22.707126517223475,9.765625e-05
00111111111101011000,15.599830599660496,9.765625e-05
00110100101001100101,20.89670940297779,9.765625e-05
01110000000111100101,22.25123874889113,9.765625e-05
11110011001111001100,19.076643930380264,9.765625e-05
10101110101011001001,32.221002226025306,9.765625e-05
01000010011100110010,33.22829025553995,9.765625e-05
01011001000111001011,22.94712065135104,9.765625e-05
00100001010000001001,24.830896266550397,9.765625e-05
01001111010000111101,15.772678656215763,9.765625e-05
01101110101101111110,21.925327402284672,9.765625e-05
01100111011000001111,19.13505629762233,9.765625e-05
11011110010010101000,16.670812186013002,9.765625e-05
11011010100011100111,23.95246151429587,9.765625e-05
01100001010100101000,20.833164060178895,9.765625e-05
11000100011001000101,16.155783110151173,9.765625e-05
11011111110001011100,19.602105369303416,9.765625e-05
10111101001100101001,19.524654334268703,9.765625e-05
00010011000011101010,22.539439112620983,9.765625e-05
11001100000001011001,13.341803663093119,9.765625e-05
01110110010101001111,15.074722584617762,9.765625e-05
00010100110111101010,40.03682151961793,9.765625e-05
11111001001111000011,21.016768768867973,9.765625e-05
01101110011111000011,22.323190264847852,9.765625e-05
00001110111001110111,35.51673048152161,9.765625e-05
10000100011110111111,45.044813697710666,9.765625e-05
10010110011000001100,19.565077850771768,9.765625e-05
01111000011001000010,10.848764062047218,9.765625e-05
11110100010011101110,17.269512235131014,9.765625e-05
10111111101001010010,30.403319360705098,9.765625e-05
01000000011001101110,43.30254123488191,9.765625e-05
10000101010101011010,20.25272337060788,9.765625e-05
11100010101010100010,23.65865399015385,9.765625e-05
11011100010100111110,9.069615233567998,9.765625e-05
00010010100010010001,24.311566220302346,9.765625e-05
00111111011000101010,22.177223120841013,9.765625e-05
01101000101001110110,24.07429554660896,9.765625e-05
00100100111001110100,33.69581435526081,9.765625e-05
00110101011101000110,12.113966277209103,9.765625e-05
01100101111111010111,22.01066517260167,9.765625e-05
00111001011010010000,15.151418124136661,9.765625e-05
10101000011111011111,66.87754717706048,0.0001953125
10001100101001001010,20.611789038199284,9.765625e-05
00101001111010001001,28.06725779980413,9.765625e-05
10010110010110101010,17.67348402687838,9.765625e-05
01110000011110101100,22.58562717317092,9.765625e-05
10110111001000011001,26.15811846181859,9.765625e-05
00011001100101110011,24.7602611389037,9.765625e-05
10001010100101000000,45.21103873694726,9.765625e-05
10101111111000111001,29.876486138522207,9.765625e-05
01001110001000001001,17.484816523157072,9.765625e-05
01000010100111001101,34.67488060225712,9.765625e-05
00010101011010101011,42.056999689568954,9.765625e-05
11001010111011011000,28.423616239698735,9.765625e-05
00001010010111100000,44.38629586847137,9.765625e-05
10100001010011011101,36.76266719874294,9.765625e-05
11001000100100100100,18.81557152460511,9.765625e-05
11110000011100100000,9.39227685352617,9.765625e-05
11010110011111100100,15.645597776258132,9.765625e-05
11011110010001010000,22.696504344670004,9.765625e-05
10110101001010000001,22.8413419451865,9.765625e-05
01101000100010101100,24.55372311882321,9.765625e-05
01101000100111101101,36.61978309351682,9.765625e-05
01110111000100100101,25.01701725064038,9.765625e-05
10000110111011101101,34.75148651248047,9.765625e-05
01101111000110001110,24.17740947504975,9.765625e-05
01010010011100010000,14.611789038199284,9.765625e-05
00000111100101011010,19.343897411035528,9.765625e-05
11111100110111010100,12.128536258059645,9.765625e-05
10010000110001111101,36.09538464709725,9.765625e-05
01001111000111110101,12.124491088395354,9.765625e-05
10101111101010010111,29.752520250572932,9.765625e-05
10100010001011100011,45.83642304355014,9.765625e-05
01010011001011011011,26.374449348055002,9.765625e-05
01010011010010110001,16.444284641738584,9.765625e-05
01000100111001101010,41.46881250652787,9.765625e-05
01000111110101000011,17.84593086582251,9.765625e-05
00111111001000110011,24.064356398290073,9.765625e-05
10101100111111001101,34.994841236111846,9.765625e-05
11001101100000001101,17.596799082481557,9.765625e-05
11110101101000100011,30.415904714585913,9.765625e-05
11111000001011000000,19.819365687978333,9.765625e-05
11010110010100000000,11.297951579824833,9.765625e-05
01101011000001000011,30.931951317439,9.765625e-05
10001111000001101101,22.482545285084967,9.765625e-05
01001100100110001011,22.459602113402198,9.765625e-05
01000001010001101110,27.27459376578311,9.765625e-05
00011100101101101010,23.314833736067005,9.765625e-05
01000010000110111110,32.15947339793275,0.0001953125
01100000100110101110,35.60682558013575,9.765625e-05
11010101111100100111,25.205100332718168,9.765625e-05
00100110100101110000,25.677316210818177,9.765625e-05
01110010100110011110,18.97452097370236,9.765625e-05
10100011110010010101,34.735189436015496,9.765625e-05
01110000100001100010,18.929979086528753,9.765625e-05
11111110001000011100,35.35415819346522,9.765625e-05
01110000010000000100,8.148922864315857,9.765625e-05
10101001111100001101,34.73650624279969,9.765625e-05
00001000001010001010,32.19686747082536,9.765625e-05
11110110110110100100,15.183075340218146,9.765625e-05
11000101001110100100,22.102262474908876,9.765625e-05
01001100000111101110,20.625873385048163,9.765625e-05
00111011000101110001,31.305941467117513,9.765625e-05
00101111100110011011,21.772141500612317,9.765625e-05
01010001011011010111,29.54718903969485,9.765625e-05
11100011001000110111,25.871751790157166,9.765625e-05
11111101011011010101,17.389090320548263,9.765625e-05
11101010110010010110,38.789545695536084,9.765625e-05
10101110111011110110,39.31100707013931,9.765625e-05
00000110111010110011,39.96351175395612,9.765625e-05
10011001000000110010,19.91282617052714,9.765625e-05
01011011110011101011,19.754174378943166,9.765625e-05
01011000101010010111,24.88139808578033,9.765625e-05
00101101110101100001,17.276491473479833,9.765625e-05
01100111111101010000,12.252382429914178,9.765625e-05
00010101001101001111,28.374870966428382,9.765625e-05
00111010110000010111,36.0205947003746,9.765625e-05
00010011010101000111,19.58408405383797,9.765625e-05
00110011000000000010,16.951066396919437,9.765625e-05
01011100101001110000,19.168107477436692,9.765625e-05
00100000100010101011,43.65604244784209,9.765625e-05
10011100011100110011,12.989935454159694,9.765625e-05
11110100110011101000,13.82115753364212,9.765625e-05
01101000000101010001,32.84448340529603,9.765625e-05
10100100011001101111,32.864091514015044,9.765625e-05
01011001100011011011,28.85745528992842,9.765625e-05
00110010000010001100,22.1120845079825,9.765625e-05
01000100010100001001,20.23517964661334,9.765625e-05
10000011110000001101,23.38528439756959,9.765625e-05
01110010111110110100,20.05033401513719,9.765625e-05
10001101101101000101,15.430440891562577,9.765625e-05
00101000100111000001,40.99484123611185,9.765625e-05
00110001110000010001,15.098972789920566,9.765625e-05
11100001000001010010,16.241141259594222,9.765625e-05
11000010101011001110,28.1026212312975,9.765625e-05
11111101110110110111,13.23044113022344,9.765625e-05
01110000000101101101,22.413719388734677,9.765625e-05
00010101001000001110,36.83887603774382,9.765625e-05
11000010000110100011,27.787036483686446,9.765625e-05
10110000101101010101,29.161914328162215,9.765625e-05
01101100011011001011,16.845873091787563,9.765625e-05
00010001001011101111,43.17493568250753,9.765625e-05
10100001000101110100,29.358689340066277,9.765625e-05
01011001100110010000,20.58389934313543,9.765625e-05
00010001010010101101,30.770568795139177,9.765625e-05
00000000110101001110,62.684076836213904,9.765625e-05
11101010000100111110,46.42686344182836,9.765625e-05
10101000010000110000,45.43559341385738,9.765625e-05
00101110101000101101,29.02759684236814,9.765625e-05
11010100101101110011,20.413931760094417,9.765625e-05
00001001100000110110,26.707126517223475,9.765625e-05
01100011100101111111,26.648259931086553,9.765625e-05
00100001101110011111,42.480973656968,9.765625e-05
00010100101010011110,46.6953508904828,9.765625e-05
00101011010010100001,33.26682373221426,9.765625e-05
00000000010011110011,59.89671305456146,9.765625e-05
01011101010010010001,17.72410118703815,9.765625e-05
11110000000011111110,21.446979386248685,9.765625e-05
01110010000011000000,17.27143358089352,9.765625e-05
11001101100100100011,16.62843861866317,9.765625e-05
10011010101101100111,36.45317360203951,9.765625e-05
01011010010110110010,16.681076755821397,9.765625e-05
11101000111010100010,18.403839592465918,9.765625e-05
11110101100111101010,26.002376278147125,9.765625e-05
10011101100011001010,21.83942133384505,9.765625e-05
00101110000101100010,31.124851488290165,9.765625e-05
01110111001010000011,31.85847726841544,9.765625e-05
00100100010001110110,31.157379649990343,9.765625e-05
01011011101111010110,19.113047450732488,0.0001953125
01101000111000000011,20.35868934006628,9.765625e-05
11000111010100110111,16.791487665392722,9.765625e-05
01011111111110011111,17.4507914636935,9.765625e-05
11011110110110011001,11.160867448792825,9.765625e-05
10100110001110000001,30.05609034198924,9.765625e-05
01100010100100010100,24.891467866205293,9.765625e-05
10010010000111011000,26.929979086528753,9.765625e-05
11000011000001010110,16.661963134343267,9.765625e-05
00111110000011000101,25.823059507330722,9.765625e-05
11000110110000010110,15.938185295226155,9.765625e-05
10001110011100100011,32.43274951374721,9.765625e-05
11111010011001000001,38.29341878971758,9.765625e-05
10000000111001010010,48.53745186316556,9.765625e-05
11001101110011100100,9.963624374023588,9.765625e-05
00100100101101100101,31.044774648455768,0.0001953125
11010111101010100010,40.67739094117176,0.0001953125
10001110000011100011,27.255247052085505,9.765625e-05
11110011100110101110,18.50246321365814,9.765625e-05
00000100011001010001,31.196912761673612,9.765625e-05
00100110101111111001,32.36386958207284,9.765625e-05
00011000000010011011,26.374636524221657,9.765625e-05
01001000111110101001,39.47162279910786,9.765625e-05
01010111001010010110,32.10846124011902,9.765625e-05
00110111101110100000,20.5979162299124,9.765625e-05
00101111111100010010,20.59890179287967,9.765625e-05
10001100101001101111,26.166771200611564,9.765625e-05
01100111110110010111,16.167148692620053,9.765625e-05
00111000101100110001,22.164914604898417,9.765625e-05
00100000010110110110,53.75123343262091,9.765625e-05
00100000011100000100,40.227644691705265,9.765625e-05
11001010100011110100,27.498900870005947,9.765625e-05
10111001000010001010,24.951066396919444,9.765625e-05
10010111000010001101,20.507368897686725,9.765625e-05
10110100101100010101,12.962663701142338,9.765625e-05
10000001010111011101,40.80505243857102,9.765625e-05
00010001000001001110,25.619754475559763,9.765625e-05
01110110100000110110,20.786089028412952,9.765625e-05
10100000011001100010,39.05417868226369,9.765625e-05
10110000111101100111,32.480973656968,9.765625e-05
00110110000010010110,20.804136936525154,9.765625e-05
10000011111101101010,32.57497305822964,9.765625e-05
10011000011100010010,26.7528902493775,9.765625e-05
01101100011010110110,12.76631582562375,9.765625e-05
00111101101100000001,11.807179048826178,9.765625e-05
00010010010110001111,31.27968342609317,9.765625e-05
01010011011010011001,18.13690591732106,9.765625e-05
10011101110010110011,17.474752995165264,9.765625e-05
01100000000100101010,26.155783110151173,9.765625e-05
00011111000001000010,20.308939757412418,9.765625e-05
10001100001010101100,21.14456058832388,9.765625e-05
01110011101011011100,17.92851664487547,9.765625e-05
10000010011010000000,34.57570906206833,9.765625e-05
11010000101101001110,25.91960095509176,9.765625e-05
11010101101011100001,36.34373227913731,9.765625e-05
10011111000100011001,25.036146799748806,9.765625e-05
11010011010111101101,12.40105409159527,9.765625e-05
00001101011100010111,20.1696392672265,9.765625e-05
10101111010101101001,40.2192034043471,9.765625e-05
10000000001101001110,46.36837654053296,9.765625e-05
01110001000101010001,14.66499465152222,9.765625e-05
10101101010011001100,25.95011541007514,9.765625e-05
10111100001010001010,19.137317849657475,9.765625e-05
10110100000000001010,16.86924132628731,9.765625e-05
00100111011000101110,23.24985185954934,9.765625e-05
00100010111010000101,42.505234369856026,9.765625e-05
01011111110111101110,18.023389065324288,9.765625e-05
00111000111111000101,30.525783692255178,9.765625e-05
11001111010111100010,17.367852053620076,9.765625e-05
11111100111001101100,11.897743777524294,9.765625e-05
11000000001110110100,28.54249435540257,9.765625e-05
11010110101110101001,18.731549946254454,9.765625e-05
00011100110111101011,23.30680617114285,9.765625e-05
11100110011010001001,21.70295412701104,9.765625e-05
00010100011110001011,31.35354650380843,9.765625e-05
01100100110000001011,19.28489372242292,9.765625e-05
00000111010110011100,18.571247176476582,9.765625e-05
00010111100011110001,22.10182148446159,9.765625e-05
00011110011101101011,17.34292081052397,9.765625e-05
01011010000101011110,25.151418124136658,9.765625e-05
11100100011110101010,20.36359338058868,9.765625e-05
01011101110001010001,15.995573071925683,9.765625e-05
01000110100100000111,21.229796213682622,9.765625e-05
00111111011111000010,13.304024387346885,9.765625e-05
10100001010101000011,32.75333342215666,9.765625e-05
00111000010101110011,32.22372830935481,9.765625e-05
00011001110001111100,26.34443094753131,9.765625e-05
01100100010000000010,12.603257816438479,9.765625e-05
01110100110010001010,20.892449064804012,9.765625e-05
01011101000011111001,26.53437369510307,9.765625e-05
00001111010001001111,19.622654691702564,9.765625e-05
01111100100111100100,14.128536258059647,9.765625e-05
01000110101011000100,22.736506242799695,9.765625e-05
01100110010010001100,18.346352293293823,9.765625e-05
11011000111011111110,22.71044744265453,9.765625e-05
00000011100100101010,28.80238683929899,9.765625e-05
11001101101110001011,22.36121646598751,9.765625e-05
10100011000101011001,39.369999733567525,0.0001953125
11001101111110110010,15.118828580543347,9.765625e-05
01000001101101101010,44.43900220012257,9.765625e-05
00111001011010000010,11.801076274108143,9.765625e-05
01101110000000101111,28.363481549593466,9.765625e-05
00000110010000001101,25.432407517333516,9.765625e-05
01010101111110110001,39.80906771777981,9.765625e-05
00111111000011100010,23.67921129561956,9.765625e-05
11100001101101100110,16.930932783395594,9.765625e-05
00011110001010101110,21.13921276020446,9.765625e-05
10100110100000110100,29.448730305432765,9.765625e-05
01100100110000001001,17.180241849726183,9.765625e-05
10010011011000101111,22.01267343763719,9.765625e-05
11100010011110000111,38.374870966428375,9.765625e-05
11010100000001111010,18.540952145154744,9.765625e-05
11110000001111000101,19.096653463850473,9.765625e-05
10011011100011011000,22.820251924773267,9.765625e-05
00101001000101100100,26.325088401858565,9.765625e-05
00101000111001001111,48.25028776204683,9.765625e-05
01100101001111001111,24.458159338090084,9.765625e-05
11101100110110010011,17.0015024482515,9.765625e-05
01001100111000100001,17.79805716382851,9.765625e-05
11100010001101101010,32.18402903708499,9.765625e-05
10101111101100001010,27.788970312635655,9.765625e-05
11100000111101111000,30.6729324891838,9.765625e-05
10010011011110011101,22.91169591425191,9.765625e-05
01001001000001001010,18.424583154173337,9.765625e-05
00110111100000000010,21.684836048804392,9.765625e-05
00100110100010111011,28.50798616481982,9.765625e-05
00001100100000101010,24.07681715451809,9.765625e-05
10010101101110110011,32.33740329024718,9.765625e-05
10110010100000011111,30.603486017051857,9.765625e-05
10110100100000000110,15.645951934559601,9.765625e-05
00110001010100101111,22.251238748891126,9.765625e-05
00110011001001010101,19.28199035610377,9.765625e-05
00100111000111111010,20.804730233497175,9.765625e-05
00010000111011111111,67.48318461812268,9.765625e-05
10111010111011000001,37.78932282743094,9.765625e-05
01011100110101010001,8.494458650755377,9.765625e-05
00010000101010100100,43.62902535274293,9.765625e-05
11110000100100101101,13.138223458526326,9.765625e-05
10111011111010110011,27.531064550913648,9.765625e-05
00110000010100110000,23.453426546104033,9.765625e-05
01110111000111011000,20.464934111858334,9.765625e-05
11011001001001100110,16.969816614212945,9.765625e-05
11000001001100001100,16.18188720114459,9.765625e-05
11110111100110101110,27.098960393861077,9.765625e-05
00010100001110111011,37.93282769394258,9.765625e-05
10100001000011110111,33.0690818058356,9.765625e-05
10111110001001111011,30.899348632525303,9.765625e-05
00100011101110010010,26.18845712964268,9.765625e-05
11000111010000110100,12.64598930783231,9.765625e-05
00000101001110111010,41.41759612910165,9.765625e-05
10011001100101110011,21.122743613654876,9.765625e-05
11111100001101010111,14.315449289389884,9.765625e-05
00101111010011111101,27.577834970378422,9.765625e-05
11010100110110010000,10.178385254013033,9.765625e-05
10101010111010101100,47.827491218996066,9.765625e-05
00010010011101010001,33.37956367552883,9.765625e-05
10101111001110100110,30.85013176481897,9.765625e-05
01011011000101011011,22.36805807416998,9.765625e-05
00101000011011001001,43.95465279826956,9.765625e-05
00011111111011001000,15.976693805527079,9.765625e-05
01100111001110110110,20.324059545324154,9.765625e-05
10110000000110101101,26.91267251476347,9.765625e-05
11111001110101110110,13.98608462172723,9.765625e-05
00101100100101110101,27.872985856533024,9.765625e-05
11101100110011011000,16.877672204027274,9.765625e-05
00100111010011001011,19.651876310062818,9.765625e-05
01111000100100110001,15.899651171257975,9.765625e-05
10110000001000111100,24.833164060178895,9.765625e-05
01100100010100100101,18.611789038199284,9.765625e-05
11100011000000010100,24.507783540045686,9.765625e-05
10101001101000100100,21.28817372137427,9.765625e-05
00011111111100011111,18.090239286320724,9.765625e-05
11111010110011000000,30.200943870136044,9.765625e-05
10001010010011101110,48.77631741155574,9.765625e-05
00101000111101001110,50.43008121524901,9.765625e-05
11111010000101010010,44.70502317037131,9.765625e-05
11111000111000101001,12.075210928641965,9.765625e-05
00001110000111001010,21.007457808799217,9.765625e-05
10100110010110001110,37.287380765048894,9.765625e-05
11111110111110011110,18.046588761310232,9.765625e-05
01000110010011001101,18.49185064001442,9.765625e-05
00001101111100100000,19.79805716382851,9.765625e-05
00101011101110110110,29.244159559165404,9.765625e-05
01011110000000001010,23.17662629229818,9.765625e-05
00101110000011101011,28.61230872063325,9.765625e-05
01110111011110011110,17.360027504956026,9.765625e-05
11011000101110010010,17.184986178395437,9.765625e-05
10101001011010101111,31.782860561903203,9.765625e-05
00101000100110010110,40.4906368872736,9.765625e-05
01110010111011001000,16.443673479362815,9.765625e-05
01001000110110010011,33.935992144824034,9.765625e-05
01001001101010010111,25.72776649760651,9.765625e-05
00010000111100010001,38.19218809934553,9.765625e-05
11000100110011000010,19.160138410128734,9.765625e-05
10110001001011000000,17.448900732011193,9.765625e-05
00111101101001001010,17.839421333845053,9.765625e-05
10100101011111101110,26.06628119929257,9.765625e-05
11010011000101111001,16.443625871135957,9.765625e-05
11011111101111000100,22.19633475587785,9.765625e-05
01001001101011011101,28.560879025343805,9.765625e-05
01111001000000011101,22.20134882645804,9.765625e-05
00001001111111010001,40.709811782836674,9.765625e-05
01101010101101011010,33.385326243974234,9.765625e-05
11001000101000001001,20.696138426763085,9.765625e-05
10100101011000100101,20.74034122388924,9.765625e-05
10010110100001100110,23.468130625140464,9.765625e-05
11011111001000000110,37.8167356935176,9.765625e-05
11111010101000101001,26.3537462611288,9.765625e-05
01101001111111010101,24.508115861218783,9.765625e-05
00101010001010011101,46.75943693129577,9.765625e-05
10110111000001001100,27.036117136911578,9.765625e-05
10111100110010010011,15.736207148510633,9.765625e-05
11001101010010010010,14.087483029064817,9.765625e-05
11001000010001011010,26.00972904687132,9.765625e-05
01111000101110101100,19.58005812045254,9.765625e-05
00001000110110011101,59.136695320320186,9.765625e-05
10101111000000111011,38.92703583861008,9.765625e-05
00010010010111110001,35.08351677941514,9.765625e-05
11111100000011010101,20.86236097395701,9.765625e-05
00001100110011110000,26.76827620980134,9.765625e-05
01101111100010000001,26.558817230629018,9.765625e-05
11000101010110100011,21.470038018874142,9.765625e-05
01100101100111101110,28.693079652410688,9.765625e-05
10110000010010011001,26.025265033111346,9.765625e-05
00100111001010111010,23.926061762617174,9.765625e-05
00100010110011001101,48.872868457816885,9.765625e-05
10001010000111000100,50.91595875530817,9.765625e-05
11101010010101011111,64.22800884115077,9.765625e-05
11011010110110001110,19.032196270589374,9.765625e-05
01010110110001111111,23.264832129230115,9.765625e-05
00000011110111011110,40.40760963800222,9.765625e-05
10111111101101000101,27.47875568197088,9.765625e-05
10010110101101101101,20.542670289153282,9.765625e-05
00111101000111001001,15.035947863976716,9.765625e-05
00111110011001011101,26.72866595200921,9.765625e-05
10110011111110001011,19.361745648954564,9.765625e-05
00011000011110011110,35.689781837764414,9.765625e-05
11111000110001100011,15.635758699329019,0.0001953125
01111101000000101110,32.074464172249975,9.765625e-05
10111101011111001110,17.049990364420946,9.765625e-05
01111011111110100011,16.239078028513312,9.765625e-05
01000101000011000011,27.756278722007654,9.765625e-05
10101110010011111101,51.23645220207743,0.0001953125
00111101100100011100,17.917873125056264,9.765625e-05
01001010100001011001,30.202241217719127,9.765625e-05
10011100111110001010,16.802386839298993,9.765625e-05
00100000101001100001,39.40252621928551,9.765625e-05
01010010100110011001,20.855280570039085,9.765625e-05
01000100000101101111,31.157379649990343,9.765625e-05
10100111011110001111,27.95178753964418,9.765625e-05
01001000110100010000,25.293830634926792,9.765625e-05
11000011100010100101,16.128536258059647,9.765625e-05
11010001100110000001,19.73937784098544,9.765625e-05
10001010000000000001,44.323643738481834,9.765625e-05
01100011100010111111,24.465974015213312,9.765625e-05
10001011000001000000,31.185005637596554,9.765625e-05
10010010111000001110,28.080773739766997,9.765625e-05
10110001101000100001,15.917799423391013,9.765625e-05
00100101111101101011,30.196121780949717,9.765625e-05
11100000111110110100,30.151103738671342,9.765625e-05
10000100111101011101,40.391628710521616,9.765625e-05
01000000010001101100,33.16738468036595,9.765625e-05
10101001011110100110,30.948209268361687,9.765625e-05
11100111010010101001,24.446212229094442,9.765625e-05
00011100111010011111,28.393734941650727,9.765625e-05
01101101000010101010,25.34239152918024,9.765625e-05
01000000000001000001,24.065164051861718,9.765625e-05
11010100010000011111,12.649722165599778,9.765625e-05
11111111110100111000,28.761148077643703,9.765625e-05
01001000100001001011,30.11438091956806,9.765625e-05
10100001010001101100,26.302148761746604,9.765625e-05
11010101111101101001,22.257072516119294,9.765625e-05
10001110000001000111,36.71245152882538,9.765625e-05
10001011010000111011,36.18470301173668,9.765625e-05
10001111110110110100,21.594244590623486,9.765625e-05
10010000111101010110,41.8919812090789,9.765625e-05
10111101010101110001,18.719247035451154,9.765625e-05
11010101010001010101,11.302836248273316,9.765625e-05
01010010111110011000,23.099878398789414,9.765625e-05
10011011000101000111,31.472632506490605,9.765625e-05
01010000011101001000,25.00209374794241,9.765625e-05
00000000101000111101,60.59802346282046,9.765625e-05
10001101001101100001,13.230671746592098,9.765625e-05
00010001101010100010,45.114440369585196,9.765625e-05
11011010001111001111,26.32088686640806,9.765625e-05
00011000100011000101,28.06620375891645,9.765625e-05
00110110100001110000,17.99778653596284,9.765625e-05
11010001100000111010,25.44470626011196,9.765625e-05
10110111001000110110,30.046473398744205,9.765625e-05
10110011001100001100,21.772648258957474,9.765625e-05
01001011101001101111,24.073880904250004,9.765625e-05
10001100011101110101,32.84153364315292,9.765625e-05
11110100001111111000,15.514848054161327,9.765625e-05
00111101101100111010,18.18470301173668,9.765625e-05
11001101000000000111,18.91979373639771,9.765625e-05
01100110001011101101,24.11210968149595,9.765625e-05
11000000110011000110,29.233444655059557,9.765625e-05
01101111000111101110,21.389090320548263,9.765625e-05
01011110100011010111,17.202776827783396,9.765625e-05
10011110101001101111,23.3906058884405,9.765625e-05
00100100010011100101,32.61978309351682,9.765625e-05
00001100010110001100,26.716203758666758,9.765625e-05
