index,bitstring,energy,probability
698,110001100111100111,174.0,0.0009765625
699,011000011101111111,174.0,0.0009765625
700,100110111110010000,174.25,0.0009765625
701,101111101101010000,174.25,0.0009765625
702,111010011101010000,174.25,0.0009765625
703,101001111110011000,174.25,0.0009765625
704,111110101011011000,174.25,0.0009765625
705,001001111111011000,174.25,0.0009765625
706,001111101101011100,174.25,0.0009765625
707,100111001111011100,174.25,0.0009765625
708,100110111110000010,174.25,0.0009765625
709,010011011011000010,174.25,0.0009765625
710,110110101110010010,174.25,0.0009765625
711,000011111111010010,174.25,0.0009765625
712,110110010111000110,174.25,0.0009765625
713,101111011000001110,174.25,0.0009765625
714,100101110010001110,174.25,0.0009765625
715,101010010111011110,174.25,0.0009765625
716,000111001001010001,174.25,0.0009765625
717,101110001011001001,174.25,0.0009765625
718,010110101100011001,174.25,0.0009765625
719,110100100101011001,174.25,0.0009765625
720,001011010001001101,174.25,0.0009765625
721,111000001000011011,174.25,0.0009765625
722,001000011010100000,184.25,0.0009765625
723,101011110111100000,184.25,0.0009765625
724,111000101011110000,184.25,0.0009765625
725,001010001000111000,184.25,0.0009765625
726,100110111110100010,184.25,0.0009765625
727,111010111001111010,184.25,0.0009765625
728,111010010101111010,184.25,0.0009765625
729,111111111010100110,184.25,0.0009765625
730,011011111101101110,184.25,0.0009765625
731,100110110111110001,184.25,0.0009765625
732,011011111011101001,184.25,0.0009765625
733,111001101111101001,184.25,0.0009765625
734,011010111011100101,184.25,0.0009765625
735,110011110011100011,184.25,0.0009765625
736,010100111110101011,184.25,0.0009765625
737,111011100001111011,184.25,0.0009765625
738,001100111111111011,184.25,0.0009765625
739,101010100010100111,184.25,0.0009765625
740,011010011010110111,184.25,0.0009765625
741,001010111110001000,184.5,0.0009765625
742,101010111101000010,184.5,0.0009765625
743,110001010001000110,184.5,0.0009765625
744,111110001101010001,184.5,0.0009765625
745,001001110101001001,184.5,0.0009765625
746,110110100010000101,184.5,0.0009765625
747,110100111110000101,184.5,0.0009765625
748,001101010010010101,184.5,0.0009765625
749,101110011011001101,184.5,0.0009765625
750,000001110001011101,184.5,0.0009765625
751,110000011010010011,184.5,0.0009765625
752,010010111001010011,184.5,0.0009765625
753,111010100000000111,184.5,0.0009765625
754,100110000010011111,184.5,0.0009765625
755,101000100111110000,194.5,0.0009765625
756,011010010101111000,194.5,0.0009765625
757,011010001010110100,194.5,0.0009765625
758,101001111111100010,194.5,0.0009765625
759,011010011011110010,194.5,0.0009765625
760,011100111111111010,194.5,0.0009765625
761,101110110011111110,194.5,0.0009765625
762,011111010100110001,194.5,0.0009765625
763,111101011001110001,194.5,0.0009765625
764,111111100101110001,194.5,0.0009765625
765,110110110111110001,194.5,0.0009765625
766,101011110111110001,194.5,0.0009765625
767,111011110011111001,194.5,0.0009765625
768,011001101111101101,194.5,0.0009765625
769,101000111111100011,194.5,0.0009765625
770,010011010001110011,194.5,0.0009765625
771,001101111110100111,194.5,0.0009765625
772,010100010101101111,194.5,0.0009765625
773,111111000011010100,194.75,0.0009765625
774,100011101101000001,194.75,0.0009765625
775,011001100100001001,194.75,0.0009765625
776,100010111110011001,194.75,0.0009765625
777,000001011101011001,194.75,0.0009765625
778,101110100011000101,194.75,0.0009765625
779,010110101011001101,194.75,0.0009765625
780,100110101010011101,194.75,0.0009765625
781,000110010111000011,194.75,0.0009765625
782,011000011100010111,194.75,0.0009765625
783,000110101011010111,194.75,0.0009765625
784,001110101100001111,194.75,0.0009765625
785,011010101111110000,204.75,0.0009765625
786,011000011101111100,204.75,0.0009765625
787,011010111011110001,204.75,0.0009765625
788,100110101110101001,204.75,0.0009765625
789,101111110011100101,204.75,0.0009765625
790,011001111011100101,204.75,0.0009765625
791,000111010101111101,204.75,0.0009765625
792,110111001000101011,204.75,0.0009765625
793,101110110101111011,204.75,0.0009765625
794,100100111111111011,204.75,0.0009765625
795,101011111000100111,204.75,0.0009765625
796,101010011111100111,204.75,0.0009765625
797,000111110011110111,204.75,0.0009765625
798,100110110111110111,204.75,0.0009765625
799,010001110111000110,205.0,0.0009765625
800,010001111100011110,205.0,0.0009765625
801,011110010100010001,205.0,0.0009765625
802,111100101110010001,205.0,0.0009765625
803,111100110110001001,205.0,0.0009765625
804,010100011101001001,205.0,0.0009765625
805,000101000010011001,205.0,0.0009765625
806,100011100001000101,205.0,0.0009765625
807,100001100101000101,205.0,0.0009765625
808,110100110001000011,205.0,0.0009765625
809,111100010011000011,205.0,0.0009765625
810,100001001100011011,205.0,0.0009765625
811,101100111001011111,205.0,0.0009765625
812,001110011111111000,215.0,0.0009765625
813,101010001001111100,215.0,0.0009765625
814,111110011101111101,215.0,0.0009765625
815,110011101111110011,215.0,0.0009765625
816,011111110000101111,215.0,0.0009765625
817,101111111011010000,215.25,0.0009765625
818,101101110101000010,215.25,0.0009765625
819,110111000110000110,215.25,0.0009765625
820,001111000111001110,215.25,0.0009765625
821,011001001111001110,215.25,0.0009765625
822,110011100011001001,215.25,0.0009765625
823,110001001111001001,215.25,0.0009765625
824,000111000000000101,215.25,0.0009765625
825,001111110100000101,215.25,0.0009765625
826,010011111100000101,215.25,0.0009765625
827,101110010110000011,215.25,0.0009765625
828,000001010100010011,215.25,0.0009765625
829,000001011001001011,215.25,0.0009765625
830,101000001111101100,225.25,0.0009765625
831,111011101111110001,225.25,0.0009765625
832,111101111010110101,225.25,0.0009765625
833,110111100000101011,225.25,0.0009765625
834,101111110010101111,225.25,0.0009765625
835,100101000111101111,225.25,0.0009765625
836,111111111001010000,225.5,0.0009765625
837,011111111101000100,225.5,0.0009765625
838,101111011111010100,225.5,0.0009765625
839,111001110101000110,225.5,0.0009765625
840,011111100001001110,225.5,0.0009765625
841,001011111101010001,225.5,0.0009765625
842,010001000001011001,225.5,0.0009765625
843,110001100101011001,225.5,0.0009765625
844,100111000110010101,225.5,0.0009765625
845,100111010000001101,225.5,0.0009765625
846,100011010110011011,225.5,0.0009765625
847,001001001001011011,225.5,0.0009765625
848,011010011010000111,225.5,0.0009765625
849,111000111111111110,235.5,0.0009765625
850,101001111111100101,235.5,0.0009765625
851,111101010100111101,235.5,0.0009765625
852,011101111100111101,235.5,0.0009765625
853,101111100001100111,235.5,0.0009765625
854,011011010101100111,235.5,0.0009765625
855,100111101101100111,235.5,0.0009765625
856,111001110111100111,235.5,0.0009765625
857,001111110111100111,235.5,0.0009765625
858,111001110011111111,235.5,0.0009765625
859,110111100101010010,235.75,0.0009765625
860,110011110111011010,235.75,0.0009765625
861,011011001011010110,235.75,0.0009765625
862,100110101111001001,235.75,0.0009765625
863,100111000000000101,235.75,0.0009765625
864,001001101101001101,235.75,0.0009765625
865,111001100100011101,235.75,0.0009765625
866,010011001001011101,235.75,0.0009765625
867,010011100101011101,235.75,0.0009765625
868,100110101011000011,235.75,0.0009765625
869,111100001111010011,235.75,0.0009765625
870,111010110100011011,235.75,0.0009765625
871,100001001010000111,235.75,0.0009765625
872,101110011011010111,235.75,0.0009765625
873,100001000001011111,235.75,0.0009765625
874,011011111111100101,245.75,0.0009765625
875,010101110000110011,245.75,0.0009765625
876,101011101011110011,245.75,0.0009765625
877,101011101011101011,245.75,0.0009765625
878,010101010100000010,246.0,0.0009765625
879,000111000100001101,246.0,0.0009765625
880,001101110110001101,246.0,0.0009765625
881,100101001001001101,246.0,0.0009765625
882,001001011001000011,246.0,0.0009765625
883,100001010011010111,246.0,0.0009765625
884,010100000110001111,246.0,0.0009765625
885,111101111101100101,256.0,0.0009765625
886,101011101111100101,256.0,0.0009765625
887,110111111001010010,256.25,0.0009765625
888,101111010100010001,256.25,0.0009765625
889,100101101001001001,256.25,0.0009765625
890,001111000111001001,256.25,0.0009765625
891,110001101001011101,256.25,0.0009765625
892,011100011100010011,256.25,0.0009765625
893,101010101011011111,256.25,0.0009765625
894,111111000001100111,266.25,0.0009765625
895,111011011010110111,266.25,0.0009765625
896,111111010010011010,266.5,0.0009765625
897,110111010011011010,266.5,0.0009765625
898,101111010001011001,266.5,0.0009765625
899,101101110001011001,266.5,0.0009765625
900,111110110111000101,266.5,0.0009765625
901,001111100111010101,266.5,0.0009765625
902,100101000001001101,266.5,0.0009765625
903,000001111111011101,266.5,0.0009765625
904,101010111010000011,266.5,0.0009765625
905,011110000010011011,266.5,0.0009765625
906,101011000000010111,266.5,0.0009765625
907,001001111000010111,266.5,0.0009765625
908,101011001100010111,266.5,0.0009765625
909,000001101001010111,266.5,0.0009765625
910,001001111100001111,266.5,0.0009765625
911,111111111001001010,276.75,0.0009765625
912,111111000110011110,276.75,0.0009765625
913,100111101110010001,276.75,0.0009765625
914,001101110101001001,276.75,0.0009765625
915,001111110101001001,276.75,0.0009765625
916,101011101110011001,276.75,0.0009765625
917,000111010101000101,276.75,0.0009765625
918,000001011101000111,276.75,0.0009765625
919,110111010101011100,287.0,0.0009765625
920,011111000101001110,287.0,0.0009765625
921,110101001001001001,287.0,0.0009765625
922,100111100110011001,287.0,0.0009765625
923,100111011101011001,287.0,0.0009765625
924,111001011010010101,287.0,0.0009765625
925,011001001011010101,287.0,0.0009765625
926,000111000111001101,287.0,0.0009765625
927,101101000110010011,287.0,0.0009765625
928,011001000010001011,287.0,0.0009765625
929,100001101111011011,287.0,0.0009765625
930,011110101110010111,287.0,0.0009765625
931,111010011110011111,287.0,0.0009765625
932,111111101011100011,297.0,0.0009765625
933,111011010111111111,297.0,0.0009765625
934,011011011111010110,297.25,0.0009765625
935,111011101111001110,297.25,0.0009765625
936,111010111111010001,297.25,0.0009765625
937,100101001100000011,297.25,0.0009765625
938,011110110110001011,297.25,0.0009765625
939,111100111101001011,297.25,0.0009765625
940,110001100110011011,297.25,0.0009765625
941,100101001000010111,297.25,0.0009765625
942,011111010101101011,307.25,0.0009765625
943,010101100101111111,307.25,0.0009765625
944,111001101001010101,307.5,0.0009765625
945,111011011001001101,307.5,0.0009765625
946,000111110010010011,307.5,0.0009765625
947,011100011101011011,307.5,0.0009765625
948,011101100100011001,317.75,0.0009765625
949,010111011010001101,317.75,0.0009765625
950,000111010011011011,317.75,0.0009765625
951,110001100010010111,317.75,0.0009765625
952,001111001110010111,317.75,0.0009765625
953,010001101100001111,317.75,0.0009765625
954,110101000101010001,328.0,0.0009765625
955,110101111001001001,328.0,0.0009765625
956,011101100110011101,328.0,0.0009765625
957,110001011110010011,328.0,0.0009765625
958,111011010010001011,328.0,0.0009765625
959,101110101110001011,328.0,0.0009765625
960,001101010001000111,328.0,0.0009765625
961,010011000101000111,328.0,0.0009765625
962,111101000100011001,338.25,0.0009765625
963,101101011111011101,338.25,0.0009765625
964,011011001001000011,338.25,0.0009765625
965,110011101000010111,338.25,0.0009765625
966,101011011011011111,338.25,0.0009765625
967,111111001010010001,348.5,0.0009765625
968,111111101000001001,348.5,0.0009765625
969,100101110011010011,348.5,0.0009765625
970,111011100010001011,348.5,0.0009765625
971,110101010101011110,358.75,0.0009765625
972,110111010111000001,358.75,0.0009765625
973,100111111010000011,358.75,0.0009765625
974,011011010100010111,358.75,0.0009765625
975,101101001001001111,358.75,0.0009765625
976,110001011101010011,369.0,0.0009765625
977,101111001100001011,369.0,0.0009765625
978,111001111000000111,369.0,0.0009765625
979,100101101001000111,369.0,0.0009765625
980,101011111110001111,369.0,0.0009765625
981,111111101100011001,379.25,0.0009765625
982,101111111011011101,379.25,0.0009765625
983,011011111101000011,379.25,0.0009765625
984,000111111111000011,379.25,0.0009765625
985,110001101111010111,379.25,0.0009765625
986,111011010011001111,379.25,0.0009765625
987,010101011111010001,389.5,0.0009765625
988,101111110111001101,389.5,0.0009765625
989,111001011100011111,389.5,0.0009765625
990,111111110101000101,410.0,0.0009765625
991,110101111000000011,410.0,0.0009765625
992,011111111101001101,420.25,0.0009765625
993,010111001010001011,420.25,0.0009765625
994,011101011010001011,420.25,0.0009765625
995,110101100000000111,420.25,0.0009765625
996,111101011000000111,420.25,0.0009765625
997,011111000100000111,420.25,0.0009765625
998,101111000111001111,420.25,0.0009765625
999,111111111100011101,430.5,0.0009765625
1000,011101101011000011,430.5,0.0009765625
1001,111001111011010011,430.5,0.0009765625
1002,010101111000001111,430.5,0.0009765625
1003,011101101001000111,440.75,0.0009765625
1004,111101110111011101,451.0,0.0009765625
1005,110111011001011011,451.0,0.0009765625
1006,011101111000010111,451.0,0.0009765625
1007,110111011010010111,451.0,0.0009765625
1008,011111000011001111,451.0,0.0009765625
1009,110111110110000111,461.25,0.0009765625
1010,010111000011011111,461.25,0.0009765625
1011,010101011110010111,471.5,0.0009765625
1012,010111011110001111,471.5,0.0009765625
1013,111101000111001111,471.5,0.0009765625
1014,100111110111011111,471.5,0.0009765625
1015,111111001110011011,492.0,0.0009765625
1016,110101111011011011,492.0,0.0009765625
1017,011101010001010111,492.0,0.0009765625
1018,010101101111010111,492.0,0.0009765625
1019,111111010011011111,522.75,0.0009765625
1020,010111110111011011,533.0,0.0009765625
1021,111111110011010111,533.0,0.0009765625
1022,111111011111010111,574.0,0.0009765625
