# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
01101001101011111100,10167,"[2, 1, 0, 3]",84,122.64442443847656,True,21.772576532893694,2,0.00019531249999999998
00000111101101000110,10168,"[3, 2, 1, 0]",720,122.65706062316895,False,21.772576532893694,1,9.765625e-05
00000111101101000110,10169,"[3, 2, 0, 1]",540,122.66802787780762,True,21.772576532893694,1,9.765625e-05
01101111110100100010,10170,"[3, 2, 1, 0]",720,122.6809024810791,False,21.772668970178806,1,9.765625e-05
01101111110100100010,10171,"[3, 2, 1, 0]",720,122.69163131713867,True,21.772668970178806,1,9.765625e-05
10101101001000111110,10172,"[2, 1, 0, 3]",84,122.70426750183105,False,21.772678656215763,1,9.765625e-05
10101101001000111110,10173,"[2, 0, 1, 3]",104,122.71523475646973,True,21.772678656215763,1,9.765625e-05
10010111100001111110,10174,"[3, 0, 2, 1]",510,122.72763252258301,False,21.775448131079436,2,0.00019531249999999998
10010111100001111110,10175,"[3, 0, 1, 2]",375,122.73859977722168,True,21.775448131079436,2,0.00019531249999999998
10010111100001111110,10176,"[3, 0, 2, 1]",510,122.75099754333496,False,21.775448131079436,2,0.00019531249999999998
10010111100001111110,10177,"[3, 0, 1, 2]",375,122.76148796081543,True,21.775448131079436,2,0.00019531249999999998
10110110010110100001,10178,"[1, 3, 0, 2]",675,122.77388572692871,False,21.775448131079436,1,9.765625e-05
10110110010110100001,10179,"[1, 0, 3, 2]",240,122.78461456298828,True,21.775448131079436,1,9.765625e-05
00010110001011010011,10180,"[3, 2, 1, 0]",720,122.79677391052246,False,21.781883961391642,1,9.765625e-05
00010110001011010011,10181,"[3, 2, 1, 0]",720,122.80797958374023,True,21.781883961391642,1,9.765625e-05
11100001100011111001,10182,"[0, 1, 3, 2]",240,122.81990051269531,False,21.782860561903203,1,9.765625e-05
11100001100011111001,10183,"[0, 1, 3, 2]",240,122.83062934875488,True,21.782860561903203,1,9.765625e-05
01111111101011011111,10184,"[3, 2, 1, 0]",720,122.84278869628906,False,21.786852839090614,1,9.765625e-05
01111111101011011111,10185,"[3, 2, 1, 0]",720,122.85351753234863,True,21.786852839090614,1,9.765625e-05
00001011100010100110,10186,"[3, 2, 1, 0]",720,122.86591529846191,False,21.787030242093095,1,9.765625e-05
00001011100010100110,10187,"[3, 2, 0, 1]",540,122.87664413452148,True,21.787030242093095,1,9.765625e-05
00011010001010101010,10188,"[3, 2, 1, 0]",720,122.88880348205566,False,21.7870302420931,1,9.765625e-05
00011010001010101010,10189,"[3, 2, 1, 0]",720,122.89953231811523,True,21.7870302420931,1,9.765625e-05
10101100100111100010,10190,"[2, 1, 0, 3]",84,122.91240692138672,False,21.787036483686446,1,9.765625e-05
10101100100111100010,10191,"[2, 0, 1, 3]",104,122.92337417602539,True,21.787036483686446,1,9.765625e-05
01011011000001111000,10192,"[3, 2, 1, 0]",720,122.93577194213867,False,21.78897031263565,1,9.765625e-05
01011011000001111000,10193,"[3, 2, 0, 1]",540,122.94697761535645,True,21.78897031263565,1,9.765625e-05
11111110111010010000,10194,"[2, 1, 0, 3]",84,122.95913696289062,False,21.788970312635655,1,9.765625e-05
11111110111010010000,10195,"[2, 0, 1, 3]",104,122.9703426361084,True,21.788970312635655,1,9.765625e-05
11011111100110110111,10196,"[3, 2, 0, 1]",540,122.98274040222168,False,21.793388904660254,1,9.765625e-05
11011111100110110111,10197,"[3, 0, 2, 1]",510,122.99323081970215,True,21.793388904660254,1,9.765625e-05
00001101001011101010,10198,"[2, 3, 1, 0]",720,123.00539016723633,False,21.79460776698706,1,9.765625e-05
00001101001011101010,10199,"[2, 3, 0, 1]",540,123.016357421875,True,21.79460776698706,1,9.765625e-05
10000111011011010010,10200,"[3, 0, 2, 1]",510,123.02851676940918,False,21.80298366784182,1,9.765625e-05
10000111011011010010,10201,"[3, 0, 2, 1]",510,123.03924560546875,True,21.80298366784182,1,9.765625e-05
10101101110110101011,10202,"[2, 1, 0, 3]",84,123.05164337158203,False,21.802983667841822,1,9.765625e-05
10101101110110101011,10203,"[2, 0, 1, 3]",104,123.0626106262207,True,21.802983667841822,1,9.765625e-05
00110110001010100100,10204,"[1, 3, 2, 0]",990,123.07524681091309,False,21.80333782614329,1,9.765625e-05
00110110001010100100,10205,"[1, 2, 3, 0]",600,123.08621406555176,True,21.80333782614329,1,9.765625e-05
01001010100011000000,10206,"[3, 2, 0, 1]",540,123.09861183166504,False,21.803353753773592,1,9.765625e-05
01001010100011000000,10207,"[3, 2, 0, 1]",540,123.10934066772461,True,21.803353753773592,1,9.765625e-05
00110010001100101000,10208,"[1, 3, 2, 0]",990,123.12197685241699,False,21.803353753773596,1,9.765625e-05
00110010001100101000,10209,"[1, 0, 3, 2]",240,123.13270568847656,True,21.803353753773596,1,9.765625e-05
10010010000000101010,10210,"[3, 0, 1, 2]",375,123.14510345458984,False,21.805268123521692,1,9.765625e-05
10010010000000101010,10211,"[3, 0, 1, 2]",375,123.15559387207031,True,21.805268123521692,1,9.765625e-05
01010100000000011100,10212,"[2, 1, 0, 3]",84,123.16775321960449,False,21.80874342829766,1,9.765625e-05
01010100000000011100,10213,"[2, 0, 1, 3]",104,123.17872047424316,True,21.80874342829766,1,9.765625e-05
11110110000100101101,10214,"[1, 0, 3, 2]",240,123.19111824035645,False,21.8138028768533,1,9.765625e-05
11110110000100101101,10215,"[1, 0, 3, 2]",240,123.20184707641602,True,21.8138028768533,1,9.765625e-05
10110111011100000000,10216,"[3, 1, 0, 2]",675,123.2142448425293,False,21.813802876853302,1,9.765625e-05
10110111011100000000,10217,"[3, 0, 1, 2]",375,123.22473526000977,True,21.813802876853302,1,9.765625e-05
11101101010011000000,10218,"[2, 0, 1, 3]",104,123.23689460754395,False,21.813802876853302,1,9.765625e-05
11101101010011000000,10219,"[2, 0, 1, 3]",104,123.24786186218262,True,21.813802876853302,1,9.765625e-05
10110111010100101000,10220,"[3, 1, 0, 2]",675,123.2602596282959,False,21.813802876853302,1,9.765625e-05
10110111010100101000,10221,"[3, 0, 1, 2]",375,123.27098846435547,True,21.813802876853302,1,9.765625e-05
00100001000000000111,10222,"[1, 3, 2, 0]",990,123.28314781188965,False,21.821157533642122,1,9.765625e-05
00100001000000000111,10223,"[1, 0, 3, 2]",240,123.29459190368652,True,21.821157533642122,1,9.765625e-05
01000011100000001111,10224,"[3, 0, 2, 1]",510,123.3069896697998,False,21.821157533642122,1,9.765625e-05
01000011100000001111,10225,"[3, 0, 1, 2]",375,123.31795692443848,True,21.821157533642122,1,9.765625e-05
01111011100111000000,10226,"[3, 1, 2, 0]",990,123.33059310913086,False,21.82305950733072,1,9.765625e-05
01111011100111000000,10227,"[3, 2, 1, 0]",720,123.34132194519043,True,21.82305950733072,1,9.765625e-05
01110111011000001111,10228,"[3, 1, 2, 0]",990,123.35371971130371,False,21.823059507330726,1,9.765625e-05
01110111011000001111,10229,"[3, 0, 1, 2]",375,123.36444854736328,True,21.823059507330726,1,9.765625e-05
00100111100111101011,10230,"[3, 1, 2, 0]",990,123.37660789489746,False,21.82466335527959,1,9.765625e-05
00100111100111101011,10231,"[3, 2, 1, 0]",720,123.38733673095703,True,21.82466335527959,1,9.765625e-05
10101100001010000010,10232,"[2, 1, 0, 3]",84,123.39973449707031,False,21.827491218996066,1,9.765625e-05
10101100001010000010,10233,"[2, 0, 1, 3]",104,123.41070175170898,True,21.827491218996066,1,9.765625e-05
10011011101111000010,10234,"[3, 2, 0, 1]",540,123.42333793640137,False,21.829569039308176,1,9.765625e-05
10011011101111000010,10235,"[3, 0, 2, 1]",510,123.43406677246094,True,21.829569039308176,1,9.765625e-05
11101000111100100010,10236,"[0, 2, 1, 3]",104,123.44622611999512,False,21.830362730054613,1,9.765625e-05
11101000111100100010,10237,"[0, 1, 2, 3]",39,123.45743179321289,True,21.830362730054613,1,9.765625e-05
00100011110001001000,10238,"[3, 1, 2, 0]",990,123.47006797790527,False,21.830491310228393,1,9.765625e-05
00100011110001001000,10239,"[3, 0, 1, 2]",375,123.48055839538574,True,21.830491310228393,1,9.765625e-05
01010011100111100101,10240,"[3, 1, 0, 2]",675,123.49319458007812,False,21.839182538109604,1,9.765625e-05
01010011100111100101,10241,"[3, 0, 1, 2]",375,123.5036849975586,True,21.839182538109604,1,9.765625e-05
11000011010100011111,10242,"[3, 0, 2, 1]",510,123.51584434509277,False,21.839417802274244,1,9.765625e-05
11000011010100011111,10243,"[3, 0, 1, 2]",375,123.52728843688965,True,21.839417802274244,1,9.765625e-05
01011010001111010110,10244,"[3, 2, 1, 0]",720,123.53920936584473,False,21.84593086582251,1,9.765625e-05
01011010001111010110,10245,"[3, 2, 0, 1]",540,123.5499382019043,True,21.84593086582251,1,9.765625e-05
00011010101000100000,10246,"[3, 2, 1, 0]",720,123.56925010681152,False,21.8472802731282,1,9.765625e-05
00011010101000100000,10247,"[3, 2, 1, 0]",720,123.5802173614502,True,21.8472802731282,1,9.765625e-05
01111011010110001101,10248,"[3, 1, 2, 0]",990,123.59285354614258,False,21.84779172752753,1,9.765625e-05
01111011010110001101,10249,"[3, 2, 1, 0]",720,123.60382080078125,True,21.84779172752753,1,9.765625e-05
11011110000101110100,10250,"[2, 0, 3, 1]",440,123.61598014831543,False,21.847905512488033,1,9.765625e-05
11011110000101110100,10251,"[2, 0, 3, 1]",440,123.6274242401123,True,21.847905512488033,1,9.765625e-05
01010111111001000100,10252,"[3, 2, 1, 0]",720,123.63982200622559,False,21.84820636988649,1,9.765625e-05
01010111111001000100,10253,"[3, 0, 1, 2]",375,123.65031242370605,True,21.84820636988649,1,9.765625e-05
11101100000101111100,10254,"[2, 0, 1, 3]",104,123.66294860839844,False,21.862684958332085,1,9.765625e-05
11101100000101111100,10255,"[2, 0, 1, 3]",104,123.67367744445801,True,21.862684958332085,1,9.765625e-05
01100011000001101101,10256,"[3, 1, 0, 2]",675,123.68655204772949,False,21.867866011047095,1,9.765625e-05
01100011000001101101,10257,"[3, 0, 1, 2]",375,123.69704246520996,True,21.867866011047095,1,9.765625e-05
00000101000001011101,10258,"[3, 2, 1, 0]",720,123.70896339416504,False,21.871385872250247,1,9.765625e-05
00000101000001011101,10259,"[3, 2, 0, 1]",540,123.71969223022461,True,21.871385872250247,1,9.765625e-05
00010000001000000000,10260,"[1, 3, 2, 0]",990,123.73208999633789,False,21.87174971658867,1,9.765625e-05
00010000001000000000,10261,"[1, 0, 2, 3]",39,123.74305725097656,True,21.87174971658867,1,9.765625e-05
10000001101000000100,10262,"[0, 3, 2, 1]",510,123.75521659851074,False,21.87174971658867,1,9.765625e-05
10000001101000000100,10263,"[0, 3, 1, 2]",375,123.76642227172852,True,21.87174971658867,1,9.765625e-05
11111011111110110000,10264,"[3, 1, 0, 2]",675,123.7790584564209,False,21.871751790157163,1,9.765625e-05
11111011111110110000,10265,"[3, 0, 1, 2]",375,123.78978729248047,True,21.871751790157163,1,9.765625e-05
10010111001100010111,10266,"[3, 0, 2, 1]",510,123.80242347717285,False,21.871751790157166,1,9.765625e-05
10010111001100010111,10267,"[3, 0, 1, 2]",375,123.81291389465332,True,21.871751790157166,1,9.765625e-05
11101001001000111111,10268,"[0, 2, 1, 3]",104,123.8255500793457,False,21.871761476194123,1,9.765625e-05
11101001001000111111,10269,"[0, 1, 2, 3]",39,123.83627891540527,True,21.871761476194123,1,9.765625e-05
00001110001010100110,10270,"[2, 3, 1, 0]",720,123.84843826293945,False,21.877057989851824,1,9.765625e-05
00001110001010100110,10271,"[2, 3, 0, 1]",540,123.85940551757812,True,21.877057989851824,1,9.765625e-05
10011011101001101010,10272,"[3, 2, 0, 1]",540,123.8718032836914,False,21.88012562828325,1,9.765625e-05
10011011101001101010,10273,"[3, 0, 2, 1]",510,123.88253211975098,True,21.88012562828325,1,9.765625e-05
10000011000111000000,10274,"[3, 0, 2, 1]",510,123.89469146728516,False,21.884227837561426,1,9.765625e-05
10000011000111000000,10275,"[3, 0, 1, 2]",375,123.90518188476562,True,21.884227837561426,1,9.765625e-05
11110011100010000000,10276,"[3, 1, 0, 2]",675,123.9175796508789,False,21.884283635994898,1,9.765625e-05
11110011100010000000,10277,"[3, 0, 1, 2]",375,123.92854690551758,True,21.884283635994898,1,9.765625e-05
00001001000010000011,10278,"[2, 3, 1, 0]",720,123.94094467163086,False,21.885181534428266,1,9.765625e-05
00001001000010000011,10279,"[2, 3, 0, 1]",540,123.95191192626953,True,21.885181534428266,1,9.765625e-05
10010110011001011010,10280,"[3, 0, 2, 1]",510,123.96430969238281,False,21.88518153442827,1,9.765625e-05
10010110011001011010,10281,"[3, 0, 1, 2]",375,123.97551536560059,True,21.88518153442827,1,9.765625e-05
10010110011010010101,10282,"[3, 0, 2, 1]",510,123.98791313171387,False,21.88518153442827,1,9.765625e-05
10010110011010010101,10283,"[3, 0, 1, 2]",375,123.99840354919434,True,21.88518153442827,1,9.765625e-05
01111001100101111001,10284,"[1, 2, 3, 0]",600,124.01056289672852,False,21.88732337036867,1,9.765625e-05
01111001100101111001,10285,"[1, 2, 0, 3]",84,124.02153015136719,True,21.88732337036867,1,9.765625e-05
11010011001000010111,10286,"[3, 0, 1, 2]",375,124.03416633605957,False,21.88805313261401,1,9.765625e-05
11010011001000010111,10287,"[3, 0, 1, 2]",375,124.04441833496094,True,21.88805313261401,1,9.765625e-05
01111010001010010001,10288,"[1, 3, 2, 0]",990,124.05681610107422,False,21.888053132614015,1,9.765625e-05
01111010001010010001,10289,"[1, 2, 3, 0]",600,124.06778335571289,True,21.888053132614015,1,9.765625e-05
11011110101001001000,10290,"[2, 0, 3, 1]",440,124.08018112182617,False,21.88937067381928,1,9.765625e-05
11011110101001001000,10291,"[2, 0, 3, 1]",440,124.09114837646484,True,21.88937067381928,1,9.765625e-05
11100111011100000100,10292,"[3, 0, 1, 2]",375,124.10330772399902,False,21.88937067381928,1,9.765625e-05
11100111011100000100,10293,"[3, 0, 1, 2]",375,124.1140365600586,True,21.88937067381928,1,9.765625e-05
11011101000000110101,10294,"[2, 0, 3, 1]",440,124.13167953491211,False,21.890258689915456,1,9.765625e-05
11011101000000110101,10295,"[2, 0, 1, 3]",104,124.14288520812988,True,21.890258689915456,1,9.765625e-05
01010110011011001010,10296,"[3, 2, 1, 0]",720,124.15575981140137,False,21.890676885481398,1,9.765625e-05
01010110011011001010,10297,"[3, 0, 1, 2]",375,124.16625022888184,True,21.890676885481398,1,9.765625e-05
01110001010110101010,10298,"[1, 3, 0, 2]",675,124.17864799499512,False,21.890676885481398,1,9.765625e-05
01110001010110101010,10299,"[1, 0, 3, 2]",240,124.19009208679199,True,21.890676885481398,1,9.765625e-05
11110010010010100101,10300,"[1, 0, 3, 2]",240,124.20225143432617,False,21.892662246872202,1,9.765625e-05
11110010010010100101,10301,"[1, 0, 3, 2]",240,124.21298027038574,True,21.892662246872202,1,9.765625e-05
01110111100101100001,10302,"[3, 1, 2, 0]",990,124.22513961791992,False,21.899635330754876,1,9.765625e-05
01110111100101100001,10303,"[3, 0, 1, 2]",375,124.23586845397949,True,21.899635330754876,1,9.765625e-05
01010111000001010111,10304,"[3, 2, 1, 0]",720,124.24802780151367,False,21.899635330754876,1,9.765625e-05
01010111000001010111,10305,"[3, 0, 1, 2]",375,124.25851821899414,True,21.899635330754876,1,9.765625e-05
11010111100001010111,10306,"[3, 0, 2, 1]",510,124.27139282226562,False,21.899635330754876,1,9.765625e-05
11010111100001010111,10307,"[3, 0, 1, 2]",375,124.2818832397461,True,21.899635330754876,1,9.765625e-05
10010110100100110110,10308,"[3, 0, 2, 1]",510,124.29428100585938,False,21.89965117125798,1,9.765625e-05
10010110100100110110,10309,"[3, 0, 1, 2]",375,124.30453300476074,True,21.89965117125798,1,9.765625e-05
11001110001001001100,10310,"[2, 0, 3, 1]",440,124.31693077087402,False,21.900011571152795,1,9.765625e-05
11001110001001001100,10311,"[2, 0, 3, 1]",440,124.33004379272461,True,21.900011571152795,1,9.765625e-05
11111000000000111100,10312,"[1, 0, 2, 3]",39,124.3433952331543,False,21.900011571152795,1,9.765625e-05
11111000000000111100,10313,"[1, 0, 2, 3]",39,124.35436248779297,True,21.900011571152795,1,9.765625e-05
01100101011111001001,10314,"[1, 3, 2, 0]",990,124.36676025390625,False,21.901028374562806,1,9.765625e-05
01100101011111001001,10315,"[1, 0, 2, 3]",39,124.37796592712402,True,21.901028374562806,1,9.765625e-05
11001110000001101001,10316,"[2, 0, 3, 1]",440,124.3906021118164,False,21.903434619905916,1,9.765625e-05
11001110000001101001,10317,"[2, 0, 3, 1]",440,124.40156936645508,True,21.903434619905916,1,9.765625e-05
01000110001010010111,10318,"[3, 2, 0, 1]",540,124.41396713256836,False,21.906100219177947,1,9.765625e-05
01000110001010010111,10319,"[3, 0, 2, 1]",510,124.42445755004883,True,21.906100219177947,1,9.765625e-05
01000110100100001011,10320,"[3, 2, 0, 1]",540,124.43685531616211,False,21.907076819689504,1,9.765625e-05
01000110100100001011,10321,"[3, 0, 2, 1]",510,124.44758415222168,True,21.907076819689504,1,9.765625e-05
00010100110000000101,10322,"[2, 1, 3, 0]",600,124.45974349975586,False,21.91057876682106,1,9.765625e-05
00010100110000000101,10323,"[2, 1, 0, 3]",84,124.47094917297363,True,21.91057876682106,1,9.765625e-05
10010110011100110100,10324,"[3, 0, 2, 1]",510,124.48310852050781,False,21.91125274147275,1,9.765625e-05
10010110011100110100,10325,"[3, 0, 1, 2]",375,124.49359893798828,True,21.91125274147275,1,9.765625e-05
01100010010000000010,10326,"[3, 1, 0, 2]",675,124.50575828552246,False,21.91152975366536,1,9.765625e-05
01100010010000000010,10327,"[3, 0, 1, 2]",375,124.51624870300293,True,21.91152975366536,1,9.765625e-05
10111111101111110001,10328,"[3, 2, 1, 0]",720,124.52864646911621,False,21.912774208771552,1,9.765625e-05
10111111101111110001,10329,"[3, 2, 1, 0]",720,124.53937530517578,True,21.912774208771552,1,9.765625e-05
00001111010111111111,10330,"[3, 2, 1, 0]",720,124.55177307128906,False,21.913638912796884,1,9.765625e-05
00001111010111111111,10331,"[3, 2, 0, 1]",540,124.56893920898438,True,21.913638912796884,1,9.765625e-05
10011001101010101100,10332,"[2, 0, 3, 1]",440,124.58205223083496,False,21.916900703409375,1,9.765625e-05
10011001101010101100,10333,"[2, 0, 1, 3]",104,124.59325790405273,True,21.916900703409375,1,9.765625e-05
01010000000001001100,10334,"[1, 0, 3, 2]",240,124.60541725158691,False,21.91901662057544,1,9.765625e-05
01010000000001001100,10335,"[1, 0, 2, 3]",39,124.61709976196289,True,21.91901662057544,1,9.765625e-05
01100010100000011100,10336,"[3, 1, 0, 2]",675,124.62949752807617,False,21.91901662057544,1,9.765625e-05
01100010100000011100,10337,"[3, 0, 1, 2]",375,124.63998794555664,True,21.91901662057544,1,9.765625e-05
00100011100010100100,10338,"[3, 1, 2, 0]",990,124.65238571166992,False,21.9195912690548,1,9.765625e-05
00100011100010100100,10339,"[3, 0, 1, 2]",375,124.66287612915039,True,21.9195912690548,1,9.765625e-05
01110001000011001000,10340,"[1, 3, 0, 2]",675,124.67479705810547,False,21.923022028243402,1,9.765625e-05
01110001000011001000,10341,"[1, 0, 3, 2]",240,124.68552589416504,True,21.923022028243402,1,9.765625e-05
01101011111110110000,10342,"[3, 2, 1, 0]",720,124.69792366027832,False,21.925327402284672,1,9.765625e-05
01101011111110110000,10343,"[3, 2, 1, 0]",720,124.70865249633789,True,21.925327402284672,1,9.765625e-05
00111111001100000110,10344,"[3, 2, 1, 0]",720,124.72128868103027,False,21.92920848493091,1,9.765625e-05
00111111001100000110,10345,"[3, 2, 1, 0]",720,124.73201751708984,True,21.92920848493091,1,9.765625e-05
11110101101001011110,10346,"[1, 0, 3, 2]",240,124.74417686462402,False,21.93285692630785,1,9.765625e-05
11110101101001011110,10347,"[1, 0, 2, 3]",39,124.77779388427734,True,21.93285692630785,1,9.765625e-05
01010001011100100100,10348,"[3, 1, 0, 2]",675,124.79066848754883,False,21.936323192340726,1,9.765625e-05
01010001011100100100,10349,"[3, 0, 1, 2]",375,124.8011589050293,True,21.936323192340726,1,9.765625e-05
00101111110111010000,10350,"[3, 2, 1, 0]",720,124.81379508972168,False,21.936608432567976,1,9.765625e-05
00101111110111010000,10351,"[3, 2, 1, 0]",720,124.82428550720215,True,21.936608432567976,1,9.765625e-05
00111110000111110000,10352,"[2, 1, 3, 0]",600,124.83739852905273,False,21.936678689789616,1,9.765625e-05
00111110000111110000,10353,"[2, 1, 3, 0]",600,124.84860420227051,True,21.936678689789616,1,9.765625e-05
00000101001100000001,10354,"[3, 2, 1, 0]",720,124.86100196838379,False,21.938243069261105,1,9.765625e-05
00000101001100000001,10355,"[3, 2, 0, 1]",540,124.87173080444336,True,21.938243069261105,1,9.765625e-05
10100111100110111100,10356,"[3, 1, 0, 2]",675,124.88436698913574,False,21.953785297094477,1,9.765625e-05
10100111100110111100,10357,"[3, 0, 1, 2]",375,124.89485740661621,True,21.953785297094477,1,9.765625e-05
10101101001011001001,10358,"[2, 1, 0, 3]",84,124.90677833557129,False,21.953875955078356,1,9.765625e-05
10101101001011001001,10359,"[2, 0, 1, 3]",104,124.91774559020996,True,21.953875955078356,1,9.765625e-05
01010101000101010111,10360,"[3, 2, 1, 0]",720,124.93038177490234,False,21.95417088134257,1,9.765625e-05
01010101000101010111,10361,"[3, 0, 1, 2]",375,124.94111061096191,True,21.95417088134257,1,9.765625e-05
00101100110100000011,10362,"[2, 1, 3, 0]",600,124.95303153991699,False,21.959847166969,2,0.00019531249999999998
00101100110100000011,10363,"[2, 1, 0, 3]",84,124.96423721313477,True,21.959847166969,2,0.00019531249999999998
00101100110100000011,10364,"[2, 1, 3, 0]",600,124.97639656066895,False,21.959847166969,2,0.00019531249999999998
00101100110100000011,10365,"[2, 1, 0, 3]",84,124.98760223388672,True,21.959847166969,2,0.00019531249999999998
11111011111110001101,10366,"[3, 1, 0, 2]",675,125.0,False,21.96033197901275,1,9.765625e-05
11111011111110001101,10367,"[3, 0, 1, 2]",375,125.01049041748047,True,21.96033197901275,1,9.765625e-05
01011001001111001000,10368,"[2, 3, 1, 0]",720,125.02288818359375,False,21.9607466213717,1,9.765625e-05
01011001001111001000,10369,"[2, 0, 1, 3]",104,125.03385543823242,True,21.9607466213717,1,9.765625e-05
11011101100000010101,10370,"[2, 0, 3, 1]",440,125.0464916229248,False,21.961186240943874,1,9.765625e-05
11011101100000010101,10371,"[2, 0, 1, 3]",104,125.05769729614258,True,21.961186240943874,1,9.765625e-05
01110111000011010111,10372,"[3, 1, 2, 0]",990,125.07009506225586,False,21.966241335970793,1,9.765625e-05
01110111000011010111,10373,"[3, 0, 1, 2]",375,125.08058547973633,True,21.966241335970793,1,9.765625e-05
01110100000001101111,10374,"[1, 2, 0, 3]",84,125.09322166442871,False,21.97669380552708,1,9.765625e-05
01110100000001101111,10375,"[1, 0, 2, 3]",39,125.10442733764648,True,21.97669380552708,1,9.765625e-05
10011011000110100000,10376,"[3, 2, 0, 1]",540,125.11682510375977,False,21.983412780861855,1,9.765625e-05
10011011000110100000,10377,"[3, 0, 2, 1]",510,125.12755393981934,True,21.983412780861855,1,9.765625e-05
11100111001111001001,10378,"[3, 0, 1, 2]",375,125.13971328735352,False,21.987996281452787,1,9.765625e-05
11100111001111001001,10379,"[3, 0, 1, 2]",375,125.15020370483398,True,21.987996281452787,1,9.765625e-05
11010111100011111100,10380,"[3, 0, 2, 1]",510,125.16283988952637,False,21.99592723022715,1,9.765625e-05
11010111100011111100,10381,"[3, 0, 1, 2]",375,125.17333030700684,True,21.99592723022715,1,9.765625e-05
01001011100000011111,10382,"[3, 2, 0, 1]",540,125.18596649169922,False,21.997786535962845,1,9.765625e-05
01001011100000011111,10383,"[3, 2, 0, 1]",540,125.19669532775879,True,21.997786535962845,1,9.765625e-05
01001000110000001000,10384,"[2, 0, 3, 1]",440,125.20885467529297,False,22.0,2,0.00019531249999999998
01001000110000001000,10385,"[2, 0, 1, 3]",104,125.22006034851074,True,22.0,2,0.00019531249999999998
01001000110000001000,10386,"[2, 0, 3, 1]",440,125.23221969604492,False,22.0,2,0.00019531249999999998
01001000110000001000,10387,"[2, 0, 1, 3]",104,125.2439022064209,True,22.0,2,0.00019531249999999998
00000001010001000000,10388,"[3, 2, 1, 0]",720,125.25653839111328,False,22.00209374794241,1,9.765625e-05
00000001010001000000,10389,"[3, 0, 1, 2]",375,125.26774406433105,True,22.00209374794241,1,9.765625e-05
11100000101110000100,10390,"[0, 1, 3, 2]",240,125.28133392333984,False,22.00209374794241,1,9.765625e-05
11100000101110000100,10391,"[0, 1, 2, 3]",39,125.29397010803223,True,22.00209374794241,1,9.765625e-05
00001001000100000001,10392,"[2, 3, 1, 0]",720,125.30636787414551,False,22.002151521977357,1,9.765625e-05
00001001000100000001,10393,"[2, 3, 0, 1]",540,125.31757354736328,True,22.002151521977357,1,9.765625e-05
01000011011111000110,10394,"[3, 0, 2, 1]",510,125.32997131347656,False,22.00321089537326,1,9.765625e-05
01000011011111000110,10395,"[3, 0, 1, 2]",375,125.34093856811523,True,22.00321089537326,1,9.765625e-05
10110011111001010100,10396,"[3, 1, 0, 2]",675,125.35881996154785,False,22.00513848272912,1,9.765625e-05
10110011111001010100,10397,"[3, 0, 1, 2]",375,125.37145614624023,True,22.00513848272912,1,9.765625e-05
10010110010001001111,10398,"[3, 0, 2, 1]",510,125.38433074951172,False,22.005138482729123,1,9.765625e-05
10010110010001001111,10399,"[3, 0, 1, 2]",375,125.39505958557129,True,22.005138482729123,1,9.765625e-05
10001100010100100001,10400,"[2, 0, 3, 1]",440,125.40769577026367,False,22.005889603489667,1,9.765625e-05
10001100010100100001,10401,"[2, 0, 1, 3]",104,125.41913986206055,True,22.005889603489667,1,9.765625e-05
00010000000100010000,10402,"[1, 3, 2, 0]",990,125.43129920959473,False,22.006269669725654,1,9.765625e-05
00010000000100010000,10403,"[1, 0, 2, 3]",39,125.4420280456543,True,22.006269669725654,1,9.765625e-05
00110001011100110101,10404,"[1, 3, 2, 0]",990,125.45442581176758,False,22.007386817156505,1,9.765625e-05
00110001011100110101,10405,"[1, 0, 3, 2]",240,125.46515464782715,True,22.007386817156505,1,9.765625e-05
10110111011001010001,10406,"[3, 1, 0, 2]",675,125.47731399536133,False,22.0093528064734,1,9.765625e-05
10110111011001010001,10407,"[3, 0, 1, 2]",375,125.4880428314209,True,22.0093528064734,1,9.765625e-05
11001000000100011000,10408,"[0, 2, 3, 1]",440,125.50044059753418,False,22.009391550621224,1,9.765625e-05
11001000000100011000,10409,"[0, 2, 1, 3]",104,125.51164627075195,True,22.009391550621224,1,9.765625e-05
00101111110110100011,10410,"[3, 2, 1, 0]",720,125.52404403686523,False,22.016823011332107,1,9.765625e-05
00101111110110100011,10411,"[3, 2, 1, 0]",720,125.53524971008301,True,22.016823011332107,1,9.765625e-05
00100101110101011001,10412,"[1, 3, 2, 0]",990,125.54812431335449,False,22.019640192799315,1,9.765625e-05
00100101110101011001,10413,"[1, 2, 3, 0]",600,125.5655288696289,True,22.019640192799315,1,9.765625e-05
01010111111111000000,10414,"[3, 2, 1, 0]",720,125.57792663574219,False,22.020594700374605,1,9.765625e-05
01010111111111000000,10415,"[3, 0, 1, 2]",375,125.58889389038086,True,22.020594700374605,1,9.765625e-05
00110000100100011000,10416,"[1, 3, 2, 0]",990,125.60081481933594,False,22.021879357630933,1,9.765625e-05
00110000100100011000,10417,"[1, 0, 2, 3]",39,125.61154365539551,True,22.021879357630933,1,9.765625e-05
11000101000010111001,10418,"[0, 3, 2, 1]",510,125.62417984008789,False,22.02447049918046,1,9.765625e-05
11000101000010111001,10419,"[0, 2, 3, 1]",440,125.63490867614746,True,22.02447049918046,1,9.765625e-05
