# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
11011,5030,"[1, 0, 2]",15,89.42270278930664,False,1.031008131515815,5108,0.498828125
11011,5031,"[1, 0, 2]",15,89.42914009094238,True,1.031008131515815,5108,0.498828125
11011,5032,"[1, 0, 2]",15,89.43963050842285,False,1.031008131515815,5108,0.498828125
11011,5033,"[1, 0, 2]",15,89.4463062286377,True,1.031008131515815,5108,0.498828125
11011,5034,"[1, 0, 2]",15,89.45679664611816,False,1.031008131515815,5108,0.498828125
11011,5035,"[1, 0, 2]",15,89.4632339477539,True,1.031008131515815,5108,0.498828125
11011,5036,"[1, 0, 2]",15,89.47372436523438,False,1.031008131515815,5108,0.498828125
11011,5037,"[1, 0, 2]",15,89.48016166687012,True,1.031008131515815,5108,0.498828125
11011,5038,"[1, 0, 2]",15,89.49065208435059,False,1.031008131515815,5108,0.498828125
11011,5039,"[1, 0, 2]",15,89.49708938598633,True,1.031008131515815,5108,0.498828125
11011,5040,"[1, 0, 2]",15,89.5075798034668,False,1.031008131515815,5108,0.498828125
11011,5041,"[1, 0, 2]",15,89.51401710510254,True,1.031008131515815,5108,0.498828125
11011,5042,"[1, 0, 2]",15,89.52450752258301,False,1.031008131515815,5108,0.498828125
11011,5043,"[1, 0, 2]",15,89.53166007995605,True,1.031008131515815,5108,0.498828125
11011,5044,"[1, 0, 2]",15,89.54215049743652,False,1.031008131515815,5108,0.498828125
11011,5045,"[1, 0, 2]",15,89.54882621765137,True,1.031008131515815,5108,0.498828125
11011,5046,"[1, 0, 2]",15,89.55907821655273,False,1.031008131515815,5108,0.498828125
11011,5047,"[1, 0, 2]",15,89.56575393676758,True,1.031008131515815,5108,0.498828125
11011,5048,"[1, 0, 2]",15,89.57624435424805,False,1.031008131515815,5108,0.498828125
11011,5049,"[1, 0, 2]",15,89.58244323730469,True,1.031008131515815,5108,0.498828125
11011,5050,"[1, 0, 2]",15,89.59269523620605,False,1.031008131515815,5108,0.498828125
11011,5051,"[1, 0, 2]",15,89.5993709564209,True,1.031008131515815,5108,0.498828125
11011,5052,"[1, 0, 2]",15,89.62202072143555,False,1.031008131515815,5108,0.498828125
11011,5053,"[1, 0, 2]",15,89.6291732788086,True,1.031008131515815,5108,0.498828125
11011,5054,"[1, 0, 2]",15,89.64014053344727,False,1.031008131515815,5108,0.498828125
11011,5055,"[1, 0, 2]",15,89.64657783508301,True,1.031008131515815,5108,0.498828125
11011,5056,"[1, 0, 2]",15,89.65706825256348,False,1.031008131515815,5108,0.498828125
11011,5057,"[1, 0, 2]",15,89.66374397277832,True,1.031008131515815,5108,0.498828125
11011,5058,"[1, 0, 2]",15,89.67423439025879,False,1.031008131515815,5108,0.498828125
11011,5059,"[1, 0, 2]",15,89.68091011047363,True,1.031008131515815,5108,0.498828125
11011,5060,"[1, 0, 2]",15,89.6914005279541,False,1.031008131515815,5108,0.498828125
11011,5061,"[1, 0, 2]",15,89.69783782958984,True,1.031008131515815,5108,0.498828125
11011,5062,"[1, 0, 2]",15,89.70832824707031,False,1.031008131515815,5108,0.498828125
11011,5063,"[1, 0, 2]",15,89.71476554870605,True,1.031008131515815,5108,0.498828125
11011,5064,"[1, 0, 2]",15,89.72597122192383,False,1.031008131515815,5108,0.498828125
11011,5065,"[1, 0, 2]",15,89.73264694213867,True,1.031008131515815,5108,0.498828125
11011,5066,"[1, 0, 2]",15,89.74313735961914,False,1.031008131515815,5108,0.498828125
11011,5067,"[1, 0, 2]",15,89.74981307983398,True,1.031008131515815,5108,0.498828125
11011,5068,"[1, 0, 2]",15,89.76030349731445,False,1.031008131515815,5108,0.498828125
11011,5069,"[1, 0, 2]",15,89.7667407989502,True,1.031008131515815,5108,0.498828125
11011,5070,"[1, 0, 2]",15,89.77723121643066,False,1.031008131515815,5108,0.498828125
11011,5071,"[1, 0, 2]",15,89.7836685180664,True,1.031008131515815,5108,0.498828125
11011,5072,"[1, 0, 2]",15,89.79392051696777,False,1.031008131515815,5108,0.498828125
11011,5073,"[1, 0, 2]",15,89.80035781860352,True,1.031008131515815,5108,0.498828125
11011,5074,"[1, 0, 2]",15,89.81084823608398,False,1.031008131515815,5108,0.498828125
11011,5075,"[1, 0, 2]",15,89.81728553771973,True,1.031008131515815,5108,0.498828125
11011,5076,"[1, 0, 2]",15,89.8287296295166,False,1.031008131515815,5108,0.498828125
11011,5077,"[1, 0, 2]",15,89.83564376831055,True,1.031008131515815,5108,0.498828125
11011,5078,"[1, 0, 2]",15,89.84661102294922,False,1.031008131515815,5108,0.498828125
11011,5079,"[1, 0, 2]",15,89.85280990600586,True,1.031008131515815,5108,0.498828125
11011,5080,"[1, 0, 2]",15,89.86353874206543,False,1.031008131515815,5108,0.498828125
11011,5081,"[1, 0, 2]",15,89.86997604370117,True,1.031008131515815,5108,0.498828125
11011,5082,"[1, 0, 2]",15,89.88046646118164,False,1.031008131515815,5108,0.498828125
11011,5083,"[1, 0, 2]",15,89.88690376281738,True,1.031008131515815,5108,0.498828125
11011,5084,"[1, 0, 2]",15,89.89739418029785,False,1.031008131515815,5108,0.498828125
11011,5085,"[1, 0, 2]",15,89.90478515625,True,1.031008131515815,5108,0.498828125
11011,5086,"[1, 0, 2]",15,89.91551399230957,False,1.031008131515815,5108,0.498828125
11011,5087,"[1, 0, 2]",15,89.92218971252441,True,1.031008131515815,5108,0.498828125
11011,5088,"[1, 0, 2]",15,89.93244171142578,False,1.031008131515815,5108,0.498828125
11011,5089,"[1, 0, 2]",15,89.93887901306152,True,1.031008131515815,5108,0.498828125
11011,5090,"[1, 0, 2]",15,89.94936943054199,False,1.031008131515815,5108,0.498828125
11011,5091,"[1, 0, 2]",15,89.95580673217773,True,1.031008131515815,5108,0.498828125
11011,5092,"[1, 0, 2]",15,89.9662971496582,False,1.031008131515815,5108,0.498828125
11011,5093,"[1, 0, 2]",15,89.97297286987305,True,1.031008131515815,5108,0.498828125
11011,5094,"[1, 0, 2]",15,89.98346328735352,False,1.031008131515815,5108,0.498828125
11011,5095,"[1, 0, 2]",15,89.99133110046387,True,1.031008131515815,5108,0.498828125
11011,5096,"[1, 0, 2]",15,90.00182151794434,False,1.031008131515815,5108,0.498828125
11011,5097,"[1, 0, 2]",15,90.00849723815918,True,1.031008131515815,5108,0.498828125
11011,5098,"[1, 0, 2]",15,90.01898765563965,False,1.031008131515815,5108,0.498828125
11011,5099,"[1, 0, 2]",15,90.02566337585449,True,1.031008131515815,5108,0.498828125
11011,5100,"[1, 0, 2]",15,90.03615379333496,False,1.031008131515815,5108,0.498828125
11011,5101,"[1, 0, 2]",15,90.0428295135498,True,1.031008131515815,5108,0.498828125
11011,5102,"[1, 0, 2]",15,90.05308151245117,False,1.031008131515815,5108,0.498828125
11011,5103,"[1, 0, 2]",15,90.05975723266602,True,1.031008131515815,5108,0.498828125
11011,5104,"[1, 0, 2]",15,90.07024765014648,False,1.031008131515815,5108,0.498828125
11011,5105,"[1, 0, 2]",15,90.07668495178223,True,1.031008131515815,5108,0.498828125
11011,5106,"[1, 0, 2]",15,90.087890625,False,1.031008131515815,5108,0.498828125
11011,5107,"[1, 0, 2]",15,90.09432792663574,True,1.031008131515815,5108,0.498828125
11011,5108,"[1, 0, 2]",15,90.10481834411621,False,1.031008131515815,5108,0.498828125
11011,5109,"[1, 0, 2]",15,90.11149406433105,True,1.031008131515815,5108,0.498828125
11011,5110,"[1, 0, 2]",15,90.12198448181152,False,1.031008131515815,5108,0.498828125
11011,5111,"[1, 0, 2]",15,90.12866020202637,True,1.031008131515815,5108,0.498828125
11011,5112,"[1, 0, 2]",15,90.13915061950684,False,1.031008131515815,5108,0.498828125
11011,5113,"[1, 0, 2]",15,90.14582633972168,True,1.031008131515815,5108,0.498828125
11011,5114,"[1, 0, 2]",15,90.15607833862305,False,1.031008131515815,5108,0.498828125
11011,5115,"[1, 0, 2]",15,90.16275405883789,True,1.031008131515815,5108,0.498828125
11011,5116,"[1, 0, 2]",15,90.17300605773926,False,1.031008131515815,5108,0.498828125
11011,5117,"[1, 0, 2]",15,90.179443359375,True,1.031008131515815,5108,0.498828125
11011,5118,"[1, 0, 2]",15,90.18993377685547,False,1.031008131515815,5108,0.498828125
11011,5119,"[1, 0, 2]",15,90.19660949707031,True,1.031008131515815,5108,0.498828125
11011,5120,"[1, 0, 2]",15,90.20709991455078,False,1.031008131515815,5108,0.498828125
11011,5121,"[1, 0, 2]",15,90.21353721618652,True,1.031008131515815,5108,0.498828125
11011,5122,"[1, 0, 2]",15,90.22378921508789,False,1.031008131515815,5108,0.498828125
11011,5123,"[1, 0, 2]",15,90.23046493530273,True,1.031008131515815,5108,0.498828125
11011,5124,"[1, 0, 2]",15,90.2409553527832,False,1.031008131515815,5108,0.498828125
11011,5125,"[1, 0, 2]",15,90.24763107299805,True,1.031008131515815,5108,0.498828125
11011,5126,"[1, 0, 2]",15,90.25788307189941,False,1.031008131515815,5108,0.498828125
11011,5127,"[1, 0, 2]",15,90.26598930358887,True,1.031008131515815,5108,0.498828125
11011,5128,"[1, 0, 2]",15,90.27647972106934,False,1.031008131515815,5108,0.498828125
11011,5129,"[1, 0, 2]",15,90.28291702270508,True,1.031008131515815,5108,0.498828125
11011,5130,"[1, 0, 2]",15,90.29316902160645,False,1.031008131515815,5108,0.498828125
11011,5131,"[1, 0, 2]",15,90.29984474182129,True,1.031008131515815,5108,0.498828125
11011,5132,"[1, 0, 2]",15,90.31009674072266,False,1.031008131515815,5108,0.498828125
11011,5133,"[1, 0, 2]",15,90.3167724609375,True,1.031008131515815,5108,0.498828125
11011,5134,"[1, 0, 2]",15,90.32702445983887,False,1.031008131515815,5108,0.498828125
11011,5135,"[1, 0, 2]",15,90.33370018005371,True,1.031008131515815,5108,0.498828125
11011,5136,"[1, 0, 2]",15,90.34419059753418,False,1.031008131515815,5108,0.498828125
11011,5137,"[1, 0, 2]",15,90.35086631774902,True,1.031008131515815,5108,0.498828125
11011,5138,"[1, 0, 2]",15,90.36135673522949,False,1.031008131515815,5108,0.498828125
11011,5139,"[1, 0, 2]",15,90.36779403686523,True,1.031008131515815,5108,0.498828125
11011,5140,"[1, 0, 2]",15,90.3782844543457,False,1.031008131515815,5108,0.498828125
11011,5141,"[1, 0, 2]",15,90.38496017456055,True,1.031008131515815,5108,0.498828125
11011,5142,"[1, 0, 2]",15,90.39521217346191,False,1.031008131515815,5108,0.498828125
11011,5143,"[1, 0, 2]",15,90.40164947509766,True,1.031008131515815,5108,0.498828125
11011,5144,"[1, 0, 2]",15,90.41213989257812,False,1.031008131515815,5108,0.498828125
11011,5145,"[1, 0, 2]",15,90.41857719421387,True,1.031008131515815,5108,0.498828125
11011,5146,"[1, 0, 2]",15,90.42882919311523,False,1.031008131515815,5108,0.498828125
11011,5147,"[1, 0, 2]",15,90.43550491333008,True,1.031008131515815,5108,0.498828125
11011,5148,"[1, 0, 2]",15,90.44718742370605,False,1.031008131515815,5108,0.498828125
11011,5149,"[1, 0, 2]",15,90.4536247253418,True,1.031008131515815,5108,0.498828125
11011,5150,"[1, 0, 2]",15,90.46411514282227,False,1.031008131515815,5108,0.498828125
11011,5151,"[1, 0, 2]",15,90.47079086303711,True,1.031008131515815,5108,0.498828125
11011,5152,"[1, 0, 2]",15,90.48128128051758,False,1.031008131515815,5108,0.498828125
11011,5153,"[1, 0, 2]",15,90.48795700073242,True,1.031008131515815,5108,0.498828125
11011,5154,"[1, 0, 2]",15,90.49844741821289,False,1.031008131515815,5108,0.498828125
11011,5155,"[1, 0, 2]",15,90.50488471984863,True,1.031008131515815,5108,0.498828125
11011,5156,"[1, 0, 2]",15,90.5156135559082,False,1.031008131515815,5108,0.498828125
11011,5157,"[1, 0, 2]",15,90.52228927612305,True,1.031008131515815,5108,0.498828125
11011,5158,"[1, 0, 2]",15,90.53254127502441,False,1.031008131515815,5108,0.498828125
11011,5159,"[1, 0, 2]",15,90.53897857666016,True,1.031008131515815,5108,0.498828125
11011,5160,"[1, 0, 2]",15,90.55042266845703,False,1.031008131515815,5108,0.498828125
11011,5161,"[1, 0, 2]",15,90.55709838867188,True,1.031008131515815,5108,0.498828125
11011,5162,"[1, 0, 2]",15,90.56758880615234,False,1.031008131515815,5108,0.498828125
11011,5163,"[1, 0, 2]",15,90.57426452636719,True,1.031008131515815,5108,0.498828125
11011,5164,"[1, 0, 2]",15,90.58451652526855,False,1.031008131515815,5108,0.498828125
11011,5165,"[1, 0, 2]",15,90.5911922454834,True,1.031008131515815,5108,0.498828125
11011,5166,"[1, 0, 2]",15,90.60168266296387,False,1.031008131515815,5108,0.498828125
11011,5167,"[1, 0, 2]",15,90.61479568481445,True,1.031008131515815,5108,0.498828125
11011,5168,"[1, 0, 2]",15,90.62552452087402,False,1.031008131515815,5108,0.498828125
11011,5169,"[1, 0, 2]",15,90.63291549682617,True,1.031008131515815,5108,0.498828125
11011,5170,"[1, 0, 2]",15,90.64364433288574,False,1.031008131515815,5108,0.498828125
11011,5171,"[1, 0, 2]",15,90.65032005310059,True,1.031008131515815,5108,0.498828125
11011,5172,"[1, 0, 2]",15,90.66081047058105,False,1.031008131515815,5108,0.498828125
11011,5173,"[1, 0, 2]",15,90.6672477722168,True,1.031008131515815,5108,0.498828125
11011,5174,"[1, 0, 2]",15,90.67773818969727,False,1.031008131515815,5108,0.498828125
11011,5175,"[1, 0, 2]",15,90.68417549133301,True,1.031008131515815,5108,0.498828125
11011,5176,"[1, 0, 2]",15,90.69466590881348,False,1.031008131515815,5108,0.498828125
11011,5177,"[1, 0, 2]",15,90.70134162902832,True,1.031008131515815,5108,0.498828125
11011,5178,"[1, 0, 2]",15,90.71183204650879,False,1.031008131515815,5108,0.498828125
11011,5179,"[1, 0, 2]",15,90.71826934814453,True,1.031008131515815,5108,0.498828125
11011,5180,"[1, 0, 2]",15,90.728759765625,False,1.031008131515815,5108,0.498828125
11011,5181,"[1, 0, 2]",15,90.73543548583984,True,1.031008131515815,5108,0.498828125
11011,5182,"[1, 0, 2]",15,90.74544906616211,False,1.031008131515815,5108,0.498828125
11011,5183,"[1, 0, 2]",15,90.75212478637695,True,1.031008131515815,5108,0.498828125
11011,5184,"[1, 0, 2]",15,90.76261520385742,False,1.031008131515815,5108,0.498828125
11011,5185,"[1, 0, 2]",15,90.76929092407227,True,1.031008131515815,5108,0.498828125
11011,5186,"[1, 0, 2]",15,90.77978134155273,False,1.031008131515815,5108,0.498828125
11011,5187,"[1, 0, 2]",15,90.78621864318848,True,1.031008131515815,5108,0.498828125
11011,5188,"[1, 0, 2]",15,90.79694747924805,False,1.031008131515815,5108,0.498828125
11011,5189,"[1, 0, 2]",15,90.80338478088379,True,1.031008131515815,5108,0.498828125
11011,5190,"[1, 0, 2]",15,90.81482887268066,False,1.031008131515815,5108,0.498828125
11011,5191,"[1, 0, 2]",15,90.8212661743164,True,1.031008131515815,5108,0.498828125
11011,5192,"[1, 0, 2]",15,90.83199501037598,False,1.031008131515815,5108,0.498828125
11011,5193,"[1, 0, 2]",15,90.83867073059082,True,1.031008131515815,5108,0.498828125
11011,5194,"[1, 0, 2]",15,90.84916114807129,False,1.031008131515815,5108,0.498828125
11011,5195,"[1, 0, 2]",15,90.85559844970703,True,1.031008131515815,5108,0.498828125
11011,5196,"[1, 0, 2]",15,90.8660888671875,False,1.031008131515815,5108,0.498828125
11011,5197,"[1, 0, 2]",15,90.87252616882324,True,1.031008131515815,5108,0.498828125
11011,5198,"[1, 0, 2]",15,90.88301658630371,False,1.031008131515815,5108,0.498828125
11011,5199,"[1, 0, 2]",15,90.88921546936035,True,1.031008131515815,5108,0.498828125
11011,5200,"[1, 0, 2]",15,90.89970588684082,False,1.031008131515815,5108,0.498828125
11011,5201,"[1, 0, 2]",15,90.90638160705566,True,1.031008131515815,5108,0.498828125
11011,5202,"[1, 0, 2]",15,90.91687202453613,False,1.031008131515815,5108,0.498828125
11011,5203,"[1, 0, 2]",15,90.92330932617188,True,1.031008131515815,5108,0.498828125
11011,5204,"[1, 0, 2]",15,90.93379974365234,False,1.031008131515815,5108,0.498828125
11011,5205,"[1, 0, 2]",15,90.94023704528809,True,1.031008131515815,5108,0.498828125
11011,5206,"[1, 0, 2]",15,90.95072746276855,False,1.031008131515815,5108,0.498828125
11011,5207,"[1, 0, 2]",15,90.9569263458252,True,1.031008131515815,5108,0.498828125
11011,5208,"[1, 0, 2]",15,90.96741676330566,False,1.031008131515815,5108,0.498828125
11011,5209,"[1, 0, 2]",15,90.97409248352051,True,1.031008131515815,5108,0.498828125
11011,5210,"[1, 0, 2]",15,90.98458290100098,False,1.031008131515815,5108,0.498828125
11011,5211,"[1, 0, 2]",15,90.99173545837402,True,1.031008131515815,5108,0.498828125
11011,5212,"[1, 0, 2]",15,91.0027027130127,False,1.031008131515815,5108,0.498828125
11011,5213,"[1, 0, 2]",15,91.00890159606934,True,1.031008131515815,5108,0.498828125
11011,5214,"[1, 0, 2]",15,91.0193920135498,False,1.031008131515815,5108,0.498828125
11011,5215,"[1, 0, 2]",15,91.02582931518555,True,1.031008131515815,5108,0.498828125
11011,5216,"[1, 0, 2]",15,91.03608131408691,False,1.031008131515815,5108,0.498828125
11011,5217,"[1, 0, 2]",15,91.04275703430176,True,1.031008131515815,5108,0.498828125
11011,5218,"[1, 0, 2]",15,91.05324745178223,False,1.031008131515815,5108,0.498828125
11011,5219,"[1, 0, 2]",15,91.05968475341797,True,1.031008131515815,5108,0.498828125
11011,5220,"[1, 0, 2]",15,91.07041358947754,False,1.031008131515815,5108,0.498828125
11011,5221,"[1, 0, 2]",15,91.07685089111328,True,1.031008131515815,5108,0.498828125
11011,5222,"[1, 0, 2]",15,91.08734130859375,False,1.031008131515815,5108,0.498828125
11011,5223,"[1, 0, 2]",15,91.0940170288086,True,1.031008131515815,5108,0.498828125
11011,5224,"[1, 0, 2]",15,91.10426902770996,False,1.031008131515815,5108,0.498828125
11011,5225,"[1, 0, 2]",15,91.1107063293457,True,1.031008131515815,5108,0.498828125
11011,5226,"[1, 0, 2]",15,91.12119674682617,False,1.031008131515815,5108,0.498828125
11011,5227,"[1, 0, 2]",15,91.12787246704102,True,1.031008131515815,5108,0.498828125
11011,5228,"[1, 0, 2]",15,91.13812446594238,False,1.031008131515815,5108,0.498828125
11011,5229,"[1, 0, 2]",15,91.14456176757812,True,1.031008131515815,5108,0.498828125
11011,5230,"[1, 0, 2]",15,91.15481376647949,False,1.031008131515815,5108,0.498828125
11011,5231,"[1, 0, 2]",15,91.16148948669434,True,1.031008131515815,5108,0.498828125
11011,5232,"[1, 0, 2]",15,91.17341041564941,False,1.031008131515815,5108,0.498828125
11011,5233,"[1, 0, 2]",15,91.18008613586426,True,1.031008131515815,5108,0.498828125
11011,5234,"[1, 0, 2]",15,91.19057655334473,False,1.031008131515815,5108,0.498828125
11011,5235,"[1, 0, 2]",15,91.19725227355957,True,1.031008131515815,5108,0.498828125
11011,5236,"[1, 0, 2]",15,91.20774269104004,False,1.031008131515815,5108,0.498828125
11011,5237,"[1, 0, 2]",15,91.21394157409668,True,1.031008131515815,5108,0.498828125
11011,5238,"[1, 0, 2]",15,91.22443199157715,False,1.031008131515815,5108,0.498828125
11011,5239,"[1, 0, 2]",15,91.23086929321289,True,1.031008131515815,5108,0.498828125
11011,5240,"[1, 0, 2]",15,91.24135971069336,False,1.031008131515815,5108,0.498828125
11011,5241,"[1, 0, 2]",15,91.2480354309082,True,1.031008131515815,5108,0.498828125
11011,5242,"[1, 0, 2]",15,91.25852584838867,False,1.031008131515815,5108,0.498828125
11011,5243,"[1, 0, 2]",15,91.26520156860352,True,1.031008131515815,5108,0.498828125
11011,5244,"[1, 0, 2]",15,91.27688407897949,False,1.031008131515815,5108,0.498828125
11011,5245,"[1, 0, 2]",15,91.28379821777344,True,1.031008131515815,5108,0.498828125
11011,5246,"[1, 0, 2]",15,91.2942886352539,False,1.031008131515815,5108,0.498828125
11011,5247,"[1, 0, 2]",15,91.30072593688965,True,1.031008131515815,5108,0.498828125
11011,5248,"[1, 0, 2]",15,91.31121635437012,False,1.031008131515815,5108,0.498828125
11011,5249,"[1, 0, 2]",15,91.31789207458496,True,1.031008131515815,5108,0.498828125
11011,5250,"[1, 0, 2]",15,91.32814407348633,False,1.031008131515815,5108,0.498828125
11011,5251,"[1, 0, 2]",15,91.33481979370117,True,1.031008131515815,5108,0.498828125
11011,5252,"[1, 0, 2]",15,91.34578704833984,False,1.031008131515815,5108,0.498828125
11011,5253,"[1, 0, 2]",15,91.3536548614502,True,1.031008131515815,5108,0.498828125
11011,5254,"[1, 0, 2]",15,91.36414527893066,False,1.031008131515815,5108,0.498828125
11011,5255,"[1, 0, 2]",15,91.37082099914551,True,1.031008131515815,5108,0.498828125
11011,5256,"[1, 0, 2]",15,91.38131141662598,False,1.031008131515815,5108,0.498828125
11011,5257,"[1, 0, 2]",15,91.38751029968262,True,1.031008131515815,5108,0.498828125
11011,5258,"[1, 0, 2]",15,91.39800071716309,False,1.031008131515815,5108,0.498828125
11011,5259,"[1, 0, 2]",15,91.40491485595703,True,1.031008131515815,5108,0.498828125
11011,5260,"[1, 0, 2]",15,91.4154052734375,False,1.031008131515815,5108,0.498828125
11011,5261,"[1, 0, 2]",15,91.42208099365234,True,1.031008131515815,5108,0.498828125
11011,5262,"[1, 0, 2]",15,91.43257141113281,False,1.031008131515815,5108,0.498828125
11011,5263,"[1, 0, 2]",15,91.44020080566406,True,1.031008131515815,5108,0.498828125
11011,5264,"[1, 0, 2]",15,91.45069122314453,False,1.031008131515815,5108,0.498828125
11011,5265,"[1, 0, 2]",15,91.45760536193848,True,1.031008131515815,5108,0.498828125
11011,5266,"[1, 0, 2]",15,91.46785736083984,False,1.031008131515815,5108,0.498828125
11011,5267,"[1, 0, 2]",15,91.47429466247559,True,1.031008131515815,5108,0.498828125
11011,5268,"[1, 0, 2]",15,91.48454666137695,False,1.031008131515815,5108,0.498828125
11011,5269,"[1, 0, 2]",15,91.4912223815918,True,1.031008131515815,5108,0.498828125
11011,5270,"[1, 0, 2]",15,91.50171279907227,False,1.031008131515815,5108,0.498828125
11011,5271,"[1, 0, 2]",15,91.50815010070801,True,1.031008131515815,5108,0.498828125
11011,5272,"[1, 0, 2]",15,91.51864051818848,False,1.031008131515815,5108,0.498828125
11011,5273,"[1, 0, 2]",15,91.52531623840332,True,1.031008131515815,5108,0.498828125
11011,5274,"[1, 0, 2]",15,91.5367603302002,False,1.031008131515815,5108,0.498828125
11011,5275,"[1, 0, 2]",15,91.54343605041504,True,1.031008131515815,5108,0.498828125
11011,5276,"[1, 0, 2]",15,91.55392646789551,False,1.031008131515815,5108,0.498828125
11011,5277,"[1, 0, 2]",15,91.56036376953125,True,1.031008131515815,5108,0.498828125
11011,5278,"[1, 0, 2]",15,91.57085418701172,False,1.031008131515815,5108,0.498828125
11011,5279,"[1, 0, 2]",15,91.57752990722656,True,1.031008131515815,5108,0.498828125
11011,5280,"[1, 0, 2]",15,91.58802032470703,False,1.031008131515815,5108,0.498828125
11011,5281,"[1, 0, 2]",15,91.59469604492188,True,1.031008131515815,5108,0.498828125
11011,5282,"[1, 0, 2]",15,91.61090850830078,False,1.031008131515815,5108,0.498828125
11011,5283,"[1, 0, 2]",15,91.61782264709473,True,1.031008131515815,5108,0.498828125
11011,5284,"[1, 0, 2]",15,91.6285514831543,False,1.031008131515815,5108,0.498828125
11011,5285,"[1, 0, 2]",15,91.63522720336914,True,1.031008131515815,5108,0.498828125
11011,5286,"[1, 0, 2]",15,91.64547920227051,False,1.031008131515815,5108,0.498828125
11011,5287,"[1, 0, 2]",15,91.65215492248535,True,1.031008131515815,5108,0.498828125
11011,5288,"[1, 0, 2]",15,91.66264533996582,False,1.031008131515815,5108,0.498828125
11011,5289,"[1, 0, 2]",15,91.66884422302246,True,1.031008131515815,5108,0.498828125
11011,5290,"[1, 0, 2]",15,91.67957305908203,False,1.031008131515815,5108,0.498828125
11011,5291,"[1, 0, 2]",15,91.7048454284668,True,1.031008131515815,5108,0.498828125
11011,5292,"[1, 0, 2]",15,91.71557426452637,False,1.031008131515815,5108,0.498828125
11011,5293,"[1, 0, 2]",15,91.72224998474121,True,1.031008131515815,5108,0.498828125
11011,5294,"[1, 0, 2]",15,91.73274040222168,False,1.031008131515815,5108,0.498828125
11011,5295,"[1, 0, 2]",15,91.74036979675293,True,1.031008131515815,5108,0.498828125
11011,5296,"[1, 0, 2]",15,91.7510986328125,False,1.031008131515815,5108,0.498828125
11011,5297,"[1, 0, 2]",15,91.75753593444824,True,1.031008131515815,5108,0.498828125
11011,5298,"[1, 0, 2]",15,91.76802635192871,False,1.031008131515815,5108,0.498828125
11011,5299,"[1, 0, 2]",15,91.77470207214355,True,1.031008131515815,5108,0.498828125
11011,5300,"[1, 0, 2]",15,91.78519248962402,False,1.031008131515815,5108,0.498828125
11011,5301,"[1, 0, 2]",15,91.79162979125977,True,1.031008131515815,5108,0.498828125
11011,5302,"[1, 0, 2]",15,91.80212020874023,False,1.031008131515815,5108,0.498828125
11011,5303,"[1, 0, 2]",15,91.80879592895508,True,1.031008131515815,5108,0.498828125
11011,5304,"[1, 0, 2]",15,91.81904792785645,False,1.031008131515815,5108,0.498828125
11011,5305,"[1, 0, 2]",15,91.82572364807129,True,1.031008131515815,5108,0.498828125
11011,5306,"[1, 0, 2]",15,91.83621406555176,False,1.031008131515815,5108,0.498828125
11011,5307,"[1, 0, 2]",15,91.8424129486084,True,1.031008131515815,5108,0.498828125
11011,5308,"[1, 0, 2]",15,91.85314178466797,False,1.031008131515815,5108,0.498828125
11011,5309,"[1, 0, 2]",15,91.85934066772461,True,1.031008131515815,5108,0.498828125
11011,5310,"[1, 0, 2]",15,91.86983108520508,False,1.031008131515815,5108,0.498828125
11011,5311,"[1, 0, 2]",15,91.87626838684082,True,1.031008131515815,5108,0.498828125
11011,5312,"[1, 0, 2]",15,91.88699722290039,False,1.031008131515815,5108,0.498828125
11011,5313,"[1, 0, 2]",15,91.89343452453613,True,1.031008131515815,5108,0.498828125
11011,5314,"[1, 0, 2]",15,91.9036865234375,False,1.031008131515815,5108,0.498828125
11011,5315,"[1, 0, 2]",15,91.91036224365234,True,1.031008131515815,5108,0.498828125
11011,5316,"[1, 0, 2]",15,91.92156791687012,False,1.031008131515815,5108,0.498828125
11011,5317,"[1, 0, 2]",15,91.92824363708496,True,1.031008131515815,5108,0.498828125
11011,5318,"[1, 0, 2]",15,91.93873405456543,False,1.031008131515815,5108,0.498828125
11011,5319,"[1, 0, 2]",15,91.94540977478027,True,1.031008131515815,5108,0.498828125
11011,5320,"[1, 0, 2]",15,91.95590019226074,False,1.031008131515815,5108,0.498828125
11011,5321,"[1, 0, 2]",15,91.96233749389648,True,1.031008131515815,5108,0.498828125
11011,5322,"[1, 0, 2]",15,91.97282791137695,False,1.031008131515815,5108,0.498828125
11011,5323,"[1, 0, 2]",15,91.9795036315918,True,1.031008131515815,5108,0.498828125
11011,5324,"[1, 0, 2]",15,91.98975563049316,False,1.031008131515815,5108,0.498828125
11011,5325,"[1, 0, 2]",15,91.99643135070801,True,1.031008131515815,5108,0.498828125
11011,5326,"[1, 0, 2]",15,92.00692176818848,False,1.031008131515815,5108,0.498828125
11011,5327,"[1, 0, 2]",15,92.01359748840332,True,1.031008131515815,5108,0.498828125
11011,5328,"[1, 0, 2]",15,92.02456474304199,False,1.031008131515815,5108,0.498828125
11011,5329,"[1, 0, 2]",15,92.03147888183594,True,1.031008131515815,5108,0.498828125
11011,5330,"[1, 0, 2]",15,92.04220771789551,False,1.031008131515815,5108,0.498828125
11011,5331,"[1, 0, 2]",15,92.04888343811035,True,1.031008131515815,5108,0.498828125
11011,5332,"[1, 0, 2]",15,92.05937385559082,False,1.031008131515815,5108,0.498828125
