# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
000111010111,3781,"[2, 3, 1, 0]",960,39.20412063598633,True,9.909682843989167,2605,0.25439453125
000111010111,3782,"[2, 3, 1, 0]",960,39.2155647277832,False,9.909682843989167,2605,0.25439453125
000111010111,3783,"[2, 3, 1, 0]",960,39.22390937805176,True,9.909682843989167,2605,0.25439453125
000111010111,3784,"[2, 3, 1, 0]",960,39.23487663269043,False,9.909682843989167,2605,0.25439453125
000111010111,3785,"[2, 3, 1, 0]",960,39.24369812011719,True,9.909682843989167,2605,0.25439453125
000111010111,3786,"[2, 3, 1, 0]",960,39.26444053649902,False,9.909682843989167,2605,0.25439453125
000111010111,3787,"[2, 3, 1, 0]",960,39.27326202392578,True,9.909682843989167,2605,0.25439453125
000111010111,3788,"[2, 3, 1, 0]",960,39.284467697143555,False,9.909682843989167,2605,0.25439453125
000111010111,3789,"[2, 3, 1, 0]",960,39.293527603149414,True,9.909682843989167,2605,0.25439453125
000111010111,3790,"[2, 3, 1, 0]",960,39.304494857788086,False,9.909682843989167,2605,0.25439453125
000111010111,3791,"[2, 3, 1, 0]",960,39.313316345214844,True,9.909682843989167,2605,0.25439453125
000111010111,3792,"[2, 3, 1, 0]",960,39.324045181274414,False,9.909682843989167,2605,0.25439453125
000111010111,3793,"[2, 3, 1, 0]",960,39.33238983154297,True,9.909682843989167,2605,0.25439453125
000111010111,3794,"[2, 3, 1, 0]",960,39.34335708618164,False,9.909682843989167,2605,0.25439453125
000111010111,3795,"[2, 3, 1, 0]",960,39.3519401550293,True,9.909682843989167,2605,0.25439453125
000111010111,3796,"[2, 3, 1, 0]",960,39.36290740966797,False,9.909682843989167,2605,0.25439453125
000111010111,3797,"[2, 3, 1, 0]",960,39.37125205993652,True,9.909682843989167,2605,0.25439453125
000111010111,3798,"[2, 3, 1, 0]",960,39.382219314575195,False,9.909682843989167,2605,0.25439453125
000111010111,3799,"[2, 3, 1, 0]",960,39.39056396484375,True,9.909682843989167,2605,0.25439453125
000111010111,3800,"[2, 3, 1, 0]",960,39.40153121948242,False,9.909682843989167,2605,0.25439453125
000111010111,3801,"[2, 3, 1, 0]",960,39.41011428833008,True,9.909682843989167,2605,0.25439453125
000111010111,3802,"[2, 3, 1, 0]",960,39.42108154296875,False,9.909682843989167,2605,0.25439453125
000111010111,3803,"[2, 3, 1, 0]",960,39.429426193237305,True,9.909682843989167,2605,0.25439453125
000111010111,3804,"[2, 3, 1, 0]",960,39.440155029296875,False,9.909682843989167,2605,0.25439453125
000111010111,3805,"[2, 3, 1, 0]",960,39.44897651672363,True,9.909682843989167,2605,0.25439453125
000111010111,3806,"[2, 3, 1, 0]",960,39.459943771362305,False,9.909682843989167,2605,0.25439453125
000111010111,3807,"[2, 3, 1, 0]",960,39.46828842163086,True,9.909682843989167,2605,0.25439453125
000111010111,3808,"[2, 3, 1, 0]",960,39.47925567626953,False,9.909682843989167,2605,0.25439453125
000111010111,3809,"[2, 3, 1, 0]",960,39.48783874511719,True,9.909682843989167,2605,0.25439453125
000111010111,3810,"[2, 3, 1, 0]",960,39.49856758117676,False,9.909682843989167,2605,0.25439453125
000111010111,3811,"[2, 3, 1, 0]",960,39.507150650024414,True,9.909682843989167,2605,0.25439453125
000111010111,3812,"[2, 3, 1, 0]",960,39.518117904663086,False,9.909682843989167,2605,0.25439453125
000111010111,3813,"[2, 3, 1, 0]",960,39.52646255493164,True,9.909682843989167,2605,0.25439453125
000111010111,3814,"[2, 3, 1, 0]",960,39.53719139099121,False,9.909682843989167,2605,0.25439453125
000111010111,3815,"[2, 3, 1, 0]",960,39.54577445983887,True,9.909682843989167,2605,0.25439453125
000111010111,3816,"[2, 3, 1, 0]",960,39.55650329589844,False,9.909682843989167,2605,0.25439453125
000111010111,3817,"[2, 3, 1, 0]",960,39.565086364746094,True,9.909682843989167,2605,0.25439453125
000111010111,3818,"[2, 3, 1, 0]",960,39.576053619384766,False,9.909682843989167,2605,0.25439453125
000111010111,3819,"[2, 3, 1, 0]",960,39.58463668823242,True,9.909682843989167,2605,0.25439453125
000111010111,3820,"[2, 3, 1, 0]",960,39.595603942871094,False,9.909682843989167,2605,0.25439453125
000111010111,3821,"[2, 3, 1, 0]",960,39.60394859313965,True,9.909682843989167,2605,0.25439453125
000111010111,3822,"[2, 3, 1, 0]",960,39.61515426635742,False,9.909682843989167,2605,0.25439453125
000111010111,3823,"[2, 3, 1, 0]",960,39.62349891662598,True,9.909682843989167,2605,0.25439453125
000111010111,3824,"[2, 3, 1, 0]",960,39.63422775268555,False,9.909682843989167,2605,0.25439453125
000111010111,3825,"[2, 3, 1, 0]",960,39.643049240112305,True,9.909682843989167,2605,0.25439453125
000111010111,3826,"[2, 3, 1, 0]",960,39.653778076171875,False,9.909682843989167,2605,0.25439453125
000111010111,3827,"[2, 3, 1, 0]",960,39.66212272644043,True,9.909682843989167,2605,0.25439453125
000111010111,3828,"[2, 3, 1, 0]",960,39.6728515625,False,9.909682843989167,2605,0.25439453125
000111010111,3829,"[2, 3, 1, 0]",960,39.681434631347656,True,9.909682843989167,2605,0.25439453125
000111010111,3830,"[2, 3, 1, 0]",960,39.69264030456543,False,9.909682843989167,2605,0.25439453125
000111010111,3831,"[2, 3, 1, 0]",960,39.70146179199219,True,9.909682843989167,2605,0.25439453125
000111010111,3832,"[2, 3, 1, 0]",960,39.71266746520996,False,9.909682843989167,2605,0.25439453125
000111010111,3833,"[2, 3, 1, 0]",960,39.721012115478516,True,9.909682843989167,2605,0.25439453125
000111010111,3834,"[2, 3, 1, 0]",960,39.73197937011719,False,9.909682843989167,2605,0.25439453125
000111010111,3835,"[2, 3, 1, 0]",960,39.740562438964844,True,9.909682843989167,2605,0.25439453125
000111010111,3836,"[2, 3, 1, 0]",960,39.751291275024414,False,9.909682843989167,2605,0.25439453125
000111010111,3837,"[2, 3, 1, 0]",960,39.75987434387207,True,9.909682843989167,2605,0.25439453125
000111010111,3838,"[2, 3, 1, 0]",960,39.77060317993164,False,9.909682843989167,2605,0.25439453125
000111010111,3839,"[2, 3, 1, 0]",960,39.7791862487793,True,9.909682843989167,2605,0.25439453125
000111010111,3840,"[2, 3, 1, 0]",960,39.79015350341797,False,9.909682843989167,2605,0.25439453125
000111010111,3841,"[2, 3, 1, 0]",960,39.798736572265625,True,9.909682843989167,2605,0.25439453125
000111010111,3842,"[2, 3, 1, 0]",960,39.809465408325195,False,9.909682843989167,2605,0.25439453125
000111010111,3843,"[2, 3, 1, 0]",960,39.81781005859375,True,9.909682843989167,2605,0.25439453125
000111010111,3844,"[2, 3, 1, 0]",960,39.82877731323242,False,9.909682843989167,2605,0.25439453125
000111010111,3845,"[2, 3, 1, 0]",960,39.83736038208008,True,9.909682843989167,2605,0.25439453125
000111010111,3846,"[2, 3, 1, 0]",960,39.84832763671875,False,9.909682843989167,2605,0.25439453125
000111010111,3847,"[2, 3, 1, 0]",960,39.856672286987305,True,9.909682843989167,2605,0.25439453125
000111010111,3848,"[2, 3, 1, 0]",960,39.867401123046875,False,9.909682843989167,2605,0.25439453125
000111010111,3849,"[2, 3, 1, 0]",960,39.87598419189453,True,9.909682843989167,2605,0.25439453125
000111010111,3850,"[2, 3, 1, 0]",960,39.8867130279541,False,9.909682843989167,2605,0.25439453125
000111010111,3851,"[2, 3, 1, 0]",960,39.896249771118164,True,9.909682843989167,2605,0.25439453125
000111010111,3852,"[2, 3, 1, 0]",960,39.90769386291504,False,9.909682843989167,2605,0.25439453125
000111010111,3853,"[2, 3, 1, 0]",960,39.916276931762695,True,9.909682843989167,2605,0.25439453125
000111010111,3854,"[2, 3, 1, 0]",960,39.92724418640137,False,9.909682843989167,2605,0.25439453125
000111010111,3855,"[2, 3, 1, 0]",960,39.93582725524902,True,9.909682843989167,2605,0.25439453125
000111010111,3856,"[2, 3, 1, 0]",960,39.946556091308594,False,9.909682843989167,2605,0.25439453125
000111010111,3857,"[2, 3, 1, 0]",960,39.95513916015625,True,9.909682843989167,2605,0.25439453125
000111010111,3858,"[2, 3, 1, 0]",960,39.96610641479492,False,9.909682843989167,2605,0.25439453125
000111010111,3859,"[2, 3, 1, 0]",960,39.97468948364258,True,9.909682843989167,2605,0.25439453125
000111010111,3860,"[2, 3, 1, 0]",960,39.98541831970215,False,9.909682843989167,2605,0.25439453125
000111010111,3861,"[2, 3, 1, 0]",960,39.994239807128906,True,9.909682843989167,2605,0.25439453125
000111010111,3862,"[2, 3, 1, 0]",960,40.00496864318848,False,9.909682843989167,2605,0.25439453125
000111010111,3863,"[2, 3, 1, 0]",960,40.01331329345703,True,9.909682843989167,2605,0.25439453125
000111010111,3864,"[2, 3, 1, 0]",960,40.0240421295166,False,9.909682843989167,2605,0.25439453125
000111010111,3865,"[2, 3, 1, 0]",960,40.03286361694336,True,9.909682843989167,2605,0.25439453125
000111010111,3866,"[2, 3, 1, 0]",960,40.04359245300293,False,9.909682843989167,2605,0.25439453125
000111010111,3867,"[2, 3, 1, 0]",960,40.052175521850586,True,9.909682843989167,2605,0.25439453125
000111010111,3868,"[2, 3, 1, 0]",960,40.062904357910156,False,9.909682843989167,2605,0.25439453125
000111010111,3869,"[2, 3, 1, 0]",960,40.07124900817871,True,9.909682843989167,2605,0.25439453125
000111010111,3870,"[2, 3, 1, 0]",960,40.08197784423828,False,9.909682843989167,2605,0.25439453125
000111010111,3871,"[2, 3, 1, 0]",960,40.09079933166504,True,9.909682843989167,2605,0.25439453125
000111010111,3872,"[2, 3, 1, 0]",960,40.10176658630371,False,9.909682843989167,2605,0.25439453125
000111010111,3873,"[2, 3, 1, 0]",960,40.110111236572266,True,9.909682843989167,2605,0.25439453125
000111010111,3874,"[2, 3, 1, 0]",960,40.12107849121094,False,9.909682843989167,2605,0.25439453125
000111010111,3875,"[2, 3, 1, 0]",960,40.129661560058594,True,9.909682843989167,2605,0.25439453125
000111010111,3876,"[2, 3, 1, 0]",960,40.140628814697266,False,9.909682843989167,2605,0.25439453125
000111010111,3877,"[2, 3, 1, 0]",960,40.14897346496582,True,9.909682843989167,2605,0.25439453125
000111010111,3878,"[2, 3, 1, 0]",960,40.15994071960449,False,9.909682843989167,2605,0.25439453125
000111010111,3879,"[2, 3, 1, 0]",960,40.16828536987305,True,9.909682843989167,2605,0.25439453125
000111010111,3880,"[2, 3, 1, 0]",960,40.17901420593262,False,9.909682843989167,2605,0.25439453125
000111010111,3881,"[2, 3, 1, 0]",960,40.18807411193848,True,9.909682843989167,2605,0.25439453125
000111010111,3882,"[2, 3, 1, 0]",960,40.19904136657715,False,9.909682843989167,2605,0.25439453125
000111010111,3883,"[2, 3, 1, 0]",960,40.2073860168457,True,9.909682843989167,2605,0.25439453125
000111010111,3884,"[2, 3, 1, 0]",960,40.218353271484375,False,9.909682843989167,2605,0.25439453125
000111010111,3885,"[2, 3, 1, 0]",960,40.22693634033203,True,9.909682843989167,2605,0.25439453125
000111010111,3886,"[2, 3, 1, 0]",960,40.2376651763916,False,9.909682843989167,2605,0.25439453125
000111010111,3887,"[2, 3, 1, 0]",960,40.24648666381836,True,9.909682843989167,2605,0.25439453125
000111010111,3888,"[2, 3, 1, 0]",960,40.26317596435547,False,9.909682843989167,2605,0.25439453125
000111010111,3889,"[2, 3, 1, 0]",960,40.27199745178223,True,9.909682843989167,2605,0.25439453125
000111010111,3890,"[2, 3, 1, 0]",960,40.2829647064209,False,9.909682843989167,2605,0.25439453125
000111010111,3891,"[2, 3, 1, 0]",960,40.291786193847656,True,9.909682843989167,2605,0.25439453125
000111010111,3892,"[2, 3, 1, 0]",960,40.30251502990723,False,9.909682843989167,2605,0.25439453125
000111010111,3893,"[2, 3, 1, 0]",960,40.31109809875488,True,9.909682843989167,2605,0.25439453125
000111010111,3894,"[2, 3, 1, 0]",960,40.322065353393555,False,9.909682843989167,2605,0.25439453125
000111010111,3895,"[2, 3, 1, 0]",960,40.33064842224121,True,9.909682843989167,2605,0.25439453125
000111010111,3896,"[2, 3, 1, 0]",960,40.34161567687988,False,9.909682843989167,2605,0.25439453125
000111010111,3897,"[2, 3, 1, 0]",960,40.35019874572754,True,9.909682843989167,2605,0.25439453125
000111010111,3898,"[2, 3, 1, 0]",960,40.36116600036621,False,9.909682843989167,2605,0.25439453125
000111010111,3899,"[2, 3, 1, 0]",960,40.369510650634766,True,9.909682843989167,2605,0.25439453125
000111010111,3900,"[2, 3, 1, 0]",960,40.38047790527344,False,9.909682843989167,2605,0.25439453125
000111010111,3901,"[2, 3, 1, 0]",960,40.38882255554199,True,9.909682843989167,2605,0.25439453125
000111010111,3902,"[2, 3, 1, 0]",960,40.399789810180664,False,9.909682843989167,2605,0.25439453125
000111010111,3903,"[2, 3, 1, 0]",960,40.40813446044922,True,9.909682843989167,2605,0.25439453125
000111010111,3904,"[2, 3, 1, 0]",960,40.41886329650879,False,9.909682843989167,2605,0.25439453125
000111010111,3905,"[2, 3, 1, 0]",960,40.42768478393555,True,9.909682843989167,2605,0.25439453125
000111010111,3906,"[2, 3, 1, 0]",960,40.43841361999512,False,9.909682843989167,2605,0.25439453125
000111010111,3907,"[2, 3, 1, 0]",960,40.44675827026367,True,9.909682843989167,2605,0.25439453125
000111010111,3908,"[2, 3, 1, 0]",960,40.457963943481445,False,9.909682843989167,2605,0.25439453125
000111010111,3909,"[2, 3, 1, 0]",960,40.4665470123291,True,9.909682843989167,2605,0.25439453125
000111010111,3910,"[2, 3, 1, 0]",960,40.47727584838867,False,9.909682843989167,2605,0.25439453125
000111010111,3911,"[2, 3, 1, 0]",960,40.48562049865723,True,9.909682843989167,2605,0.25439453125
000111010111,3912,"[2, 3, 1, 0]",960,40.496826171875,False,9.909682843989167,2605,0.25439453125
000111010111,3913,"[2, 3, 1, 0]",960,40.505170822143555,True,9.909682843989167,2605,0.25439453125
000111010111,3914,"[2, 3, 1, 0]",960,40.515899658203125,False,9.909682843989167,2605,0.25439453125
000111010111,3915,"[2, 3, 1, 0]",960,40.52448272705078,True,9.909682843989167,2605,0.25439453125
000111010111,3916,"[2, 3, 1, 0]",960,40.53544998168945,False,9.909682843989167,2605,0.25439453125
000111010111,3917,"[2, 3, 1, 0]",960,40.54403305053711,True,9.909682843989167,2605,0.25439453125
000111010111,3918,"[2, 3, 1, 0]",960,40.55476188659668,False,9.909682843989167,2605,0.25439453125
000111010111,3919,"[2, 3, 1, 0]",960,40.56382179260254,True,9.909682843989167,2605,0.25439453125
000111010111,3920,"[2, 3, 1, 0]",960,40.57455062866211,False,9.909682843989167,2605,0.25439453125
000111010111,3921,"[2, 3, 1, 0]",960,40.582895278930664,True,9.909682843989167,2605,0.25439453125
000111010111,3922,"[2, 3, 1, 0]",960,40.59410095214844,False,9.909682843989167,2605,0.25439453125
000111010111,3923,"[2, 3, 1, 0]",960,40.60244560241699,True,9.909682843989167,2605,0.25439453125
000111010111,3924,"[2, 3, 1, 0]",960,40.61317443847656,False,9.909682843989167,2605,0.25439453125
000111010111,3925,"[2, 3, 1, 0]",960,40.62199592590332,True,9.909682843989167,2605,0.25439453125
000111010111,3926,"[2, 3, 1, 0]",960,40.63272476196289,False,9.909682843989167,2605,0.25439453125
000111010111,3927,"[2, 3, 1, 0]",960,40.64130783081055,True,9.909682843989167,2605,0.25439453125
000111010111,3928,"[2, 3, 1, 0]",960,40.65203666687012,False,9.909682843989167,2605,0.25439453125
000111010111,3929,"[2, 3, 1, 0]",960,40.66109657287598,True,9.909682843989167,2605,0.25439453125
000111010111,3930,"[2, 3, 1, 0]",960,40.67182540893555,False,9.909682843989167,2605,0.25439453125
000111010111,3931,"[2, 3, 1, 0]",960,40.680885314941406,True,9.909682843989167,2605,0.25439453125
000111010111,3932,"[2, 3, 1, 0]",960,40.69185256958008,False,9.909682843989167,2605,0.25439453125
000111010111,3933,"[2, 3, 1, 0]",960,40.70019721984863,True,9.909682843989167,2605,0.25439453125
000111010111,3934,"[2, 3, 1, 0]",960,40.711164474487305,False,9.909682843989167,2605,0.25439453125
000111010111,3935,"[2, 3, 1, 0]",960,40.71998596191406,True,9.909682843989167,2605,0.25439453125
000111010111,3936,"[2, 3, 1, 0]",960,40.730953216552734,False,9.909682843989167,2605,0.25439453125
000111010111,3937,"[2, 3, 1, 0]",960,40.73977470397949,True,9.909682843989167,2605,0.25439453125
000111010111,3938,"[2, 3, 1, 0]",960,40.75050354003906,False,9.909682843989167,2605,0.25439453125
000111010111,3939,"[2, 3, 1, 0]",960,41.08262062072754,True,9.909682843989167,2605,0.25439453125
000111010111,3940,"[2, 3, 1, 0]",960,41.094303131103516,False,9.909682843989167,2605,0.25439453125
000111010111,3941,"[2, 3, 1, 0]",960,41.10288619995117,True,9.909682843989167,2605,0.25439453125
000111010111,3942,"[2, 3, 1, 0]",960,41.113853454589844,False,9.909682843989167,2605,0.25439453125
000111010111,3943,"[2, 3, 1, 0]",960,41.1224365234375,True,9.909682843989167,2605,0.25439453125
000111010111,3944,"[2, 3, 1, 0]",960,41.13340377807617,False,9.909682843989167,2605,0.25439453125
000111010111,3945,"[2, 3, 1, 0]",960,41.14174842834473,True,9.909682843989167,2605,0.25439453125
000111010111,3946,"[2, 3, 1, 0]",960,41.1529541015625,False,9.909682843989167,2605,0.25439453125
000111010111,3947,"[2, 3, 1, 0]",960,41.161298751831055,True,9.909682843989167,2605,0.25439453125
000111010111,3948,"[2, 3, 1, 0]",960,41.17226600646973,False,9.909682843989167,2605,0.25439453125
000111010111,3949,"[2, 3, 1, 0]",960,41.18752479553223,True,9.909682843989167,2605,0.25439453125
000111010111,3950,"[2, 3, 1, 0]",960,41.1984920501709,False,9.909682843989167,2605,0.25439453125
000111010111,3951,"[2, 3, 1, 0]",960,41.207075119018555,True,9.909682843989167,2605,0.25439453125
000111010111,3952,"[2, 3, 1, 0]",960,41.21804237365723,False,9.909682843989167,2605,0.25439453125
000111010111,3953,"[2, 3, 1, 0]",960,41.226863861083984,True,9.909682843989167,2605,0.25439453125
000111010111,3954,"[2, 3, 1, 0]",960,41.237592697143555,False,9.909682843989167,2605,0.25439453125
000111010111,3955,"[2, 3, 1, 0]",960,41.246652603149414,True,9.909682843989167,2605,0.25439453125
000111010111,3956,"[2, 3, 1, 0]",960,41.26334190368652,False,9.909682843989167,2605,0.25439453125
000111010111,3957,"[2, 3, 1, 0]",960,41.27216339111328,True,9.909682843989167,2605,0.25439453125
000111010111,3958,"[2, 3, 1, 0]",960,41.283369064331055,False,9.909682843989167,2605,0.25439453125
000111010111,3959,"[2, 3, 1, 0]",960,41.29195213317871,True,9.909682843989167,2605,0.25439453125
000111010111,3960,"[2, 3, 1, 0]",960,41.30291938781738,False,9.909682843989167,2605,0.25439453125
000111010111,3961,"[2, 3, 1, 0]",960,41.318416595458984,True,9.909682843989167,2605,0.25439453125
000111010111,3962,"[2, 3, 1, 0]",960,41.32986068725586,False,9.909682843989167,2605,0.25439453125
000111010111,3963,"[2, 3, 1, 0]",960,41.338205337524414,True,9.909682843989167,2605,0.25439453125
000111010111,3964,"[2, 3, 1, 0]",960,41.348934173583984,False,9.909682843989167,2605,0.25439453125
000111010111,3965,"[2, 3, 1, 0]",960,41.35775566101074,True,9.909682843989167,2605,0.25439453125
000111010111,3966,"[2, 3, 1, 0]",960,41.36848449707031,False,9.909682843989167,2605,0.25439453125
000111010111,3967,"[2, 3, 1, 0]",960,41.37921333312988,True,9.909682843989167,2605,0.25439453125
000111010111,3968,"[2, 3, 1, 0]",960,41.39065742492676,False,9.909682843989167,2605,0.25439453125
000111010111,3969,"[2, 3, 1, 0]",960,41.399478912353516,True,9.909682843989167,2605,0.25439453125
000111010111,3970,"[2, 3, 1, 0]",960,41.410207748413086,False,9.909682843989167,2605,0.25439453125
000111010111,3971,"[2, 3, 1, 0]",960,41.41879081726074,True,9.909682843989167,2605,0.25439453125
000111010111,3972,"[2, 3, 1, 0]",960,41.42951965332031,False,9.909682843989167,2605,0.25439453125
000111010111,3973,"[2, 3, 1, 0]",960,41.43810272216797,True,9.909682843989167,2605,0.25439453125
000111010111,3974,"[2, 3, 1, 0]",960,41.44883155822754,False,9.909682843989167,2605,0.25439453125
000111010111,3975,"[2, 3, 1, 0]",960,41.457176208496094,True,9.909682843989167,2605,0.25439453125
000111010111,3976,"[2, 3, 1, 0]",960,41.467905044555664,False,9.909682843989167,2605,0.25439453125
000111010111,3977,"[2, 3, 1, 0]",960,41.47672653198242,True,9.909682843989167,2605,0.25439453125
000111010111,3978,"[2, 3, 1, 0]",960,41.487932205200195,False,9.909682843989167,2605,0.25439453125
000111010111,3979,"[2, 3, 1, 0]",960,41.49675369262695,True,9.909682843989167,2605,0.25439453125
000111010111,3980,"[2, 3, 1, 0]",960,41.50748252868652,False,9.909682843989167,2605,0.25439453125
000111010111,3981,"[2, 3, 1, 0]",960,41.51725769042969,True,9.909682843989167,2605,0.25439453125
000111010111,3982,"[2, 3, 1, 0]",960,41.53013229370117,False,9.909682843989167,2605,0.25439453125
000111010111,3983,"[2, 3, 1, 0]",960,41.53895378112793,True,9.909682843989167,2605,0.25439453125
000111010111,3984,"[2, 3, 1, 0]",960,41.5501594543457,False,9.909682843989167,2605,0.25439453125
000111010111,3985,"[2, 3, 1, 0]",960,41.55898094177246,True,9.909682843989167,2605,0.25439453125
000111010111,3986,"[2, 3, 1, 0]",960,41.56994819641113,False,9.909682843989167,2605,0.25439453125
000111010111,3987,"[2, 3, 1, 0]",960,41.57829284667969,True,9.909682843989167,2605,0.25439453125
000111010111,3988,"[2, 3, 1, 0]",960,41.58926010131836,False,9.909682843989167,2605,0.25439453125
000111010111,3989,"[2, 3, 1, 0]",960,41.597843170166016,True,9.909682843989167,2605,0.25439453125
000111010111,3990,"[2, 3, 1, 0]",960,41.608572006225586,False,9.909682843989167,2605,0.25439453125
000111010111,3991,"[2, 3, 1, 0]",960,41.61691665649414,True,9.909682843989167,2605,0.25439453125
000111010111,3992,"[2, 3, 1, 0]",960,41.62788391113281,False,9.909682843989167,2605,0.25439453125
000111010111,3993,"[2, 3, 1, 0]",960,41.63646697998047,True,9.909682843989167,2605,0.25439453125
000111010111,3994,"[2, 3, 1, 0]",960,41.64743423461914,False,9.909682843989167,2605,0.25439453125
000111010111,3995,"[2, 3, 1, 0]",960,41.6560173034668,True,9.909682843989167,2605,0.25439453125
000111010111,3996,"[2, 3, 1, 0]",960,41.66674613952637,False,9.909682843989167,2605,0.25439453125
000111010111,3997,"[2, 3, 1, 0]",960,41.67509078979492,True,9.909682843989167,2605,0.25439453125
000111010111,3998,"[2, 3, 1, 0]",960,41.68581962585449,False,9.909682843989167,2605,0.25439453125
000111010111,3999,"[2, 3, 1, 0]",960,41.69464111328125,True,9.909682843989167,2605,0.25439453125
000111010111,4000,"[2, 3, 1, 0]",960,41.70560836791992,False,9.909682843989167,2605,0.25439453125
000111010111,4001,"[2, 3, 1, 0]",960,41.71419143676758,True,9.909682843989167,2605,0.25439453125
000111010111,4002,"[2, 3, 1, 0]",960,41.72539710998535,False,9.909682843989167,2605,0.25439453125
000111010111,4003,"[2, 3, 1, 0]",960,41.733741760253906,True,9.909682843989167,2605,0.25439453125
000111010111,4004,"[2, 3, 1, 0]",960,41.74470901489258,False,9.909682843989167,2605,0.25439453125
000111010111,4005,"[2, 3, 1, 0]",960,41.753292083740234,True,9.909682843989167,2605,0.25439453125
000111010111,4006,"[2, 3, 1, 0]",960,41.764259338378906,False,9.909682843989167,2605,0.25439453125
000111010111,4007,"[2, 3, 1, 0]",960,41.77260398864746,True,9.909682843989167,2605,0.25439453125
000111010111,4008,"[2, 3, 1, 0]",960,41.78333282470703,False,9.909682843989167,2605,0.25439453125
000111010111,4009,"[2, 3, 1, 0]",960,41.79191589355469,True,9.909682843989167,2605,0.25439453125
000111010111,4010,"[2, 3, 1, 0]",960,41.80264472961426,False,9.909682843989167,2605,0.25439453125
000111010111,4011,"[2, 3, 1, 0]",960,41.81098937988281,True,9.909682843989167,2605,0.25439453125
000111010111,4012,"[2, 3, 1, 0]",960,41.821956634521484,False,9.909682843989167,2605,0.25439453125
000111010111,4013,"[2, 3, 1, 0]",960,41.83053970336914,True,9.909682843989167,2605,0.25439453125
000111010111,4014,"[2, 3, 1, 0]",960,41.84150695800781,False,9.909682843989167,2605,0.25439453125
000111010111,4015,"[2, 3, 1, 0]",960,41.85009002685547,True,9.909682843989167,2605,0.25439453125
000111010111,4016,"[2, 3, 1, 0]",960,41.86105728149414,False,9.909682843989167,2605,0.25439453125
000111010111,4017,"[2, 3, 1, 0]",960,41.869401931762695,True,9.909682843989167,2605,0.25439453125
000111010111,4018,"[2, 3, 1, 0]",960,41.880130767822266,False,9.909682843989167,2605,0.25439453125
000111010111,4019,"[2, 3, 1, 0]",960,41.88895225524902,True,9.909682843989167,2605,0.25439453125
000111010111,4020,"[2, 3, 1, 0]",960,41.899919509887695,False,9.909682843989167,2605,0.25439453125
000111010111,4021,"[2, 3, 1, 0]",960,41.90850257873535,True,9.909682843989167,2605,0.25439453125
000111010111,4022,"[2, 3, 1, 0]",960,41.91923141479492,False,9.909682843989167,2605,0.25439453125
000111010111,4023,"[2, 3, 1, 0]",960,41.92781448364258,True,9.909682843989167,2605,0.25439453125
000111010111,4024,"[2, 3, 1, 0]",960,41.93854331970215,False,9.909682843989167,2605,0.25439453125
000111010111,4025,"[2, 3, 1, 0]",960,41.947126388549805,True,9.909682843989167,2605,0.25439453125
000111010111,4026,"[2, 3, 1, 0]",960,41.95809364318848,False,9.909682843989167,2605,0.25439453125
000111010111,4027,"[2, 3, 1, 0]",960,41.96643829345703,True,9.909682843989167,2605,0.25439453125
000111010111,4028,"[2, 3, 1, 0]",960,41.9771671295166,False,9.909682843989167,2605,0.25439453125
000111010111,4029,"[2, 3, 1, 0]",960,41.98575019836426,True,9.909682843989167,2605,0.25439453125
000111010111,4030,"[2, 3, 1, 0]",960,41.99647903442383,False,9.909682843989167,2605,0.25439453125
000111010111,4031,"[2, 3, 1, 0]",960,42.00482368469238,True,9.909682843989167,2605,0.25439453125
000111010111,4032,"[2, 3, 1, 0]",960,42.016029357910156,False,9.909682843989167,2605,0.25439453125
000111010111,4033,"[2, 3, 1, 0]",960,42.02675819396973,True,9.909682843989167,2605,0.25439453125
000111010111,4034,"[2, 3, 1, 0]",960,42.0384407043457,False,9.909682843989167,2605,0.25439453125
000111010111,4035,"[2, 3, 1, 0]",960,42.04678535461426,True,9.909682843989167,2605,0.25439453125
000111010111,4036,"[2, 3, 1, 0]",960,42.05775260925293,False,9.909682843989167,2605,0.25439453125
000111010111,4037,"[2, 3, 1, 0]",960,42.066335678100586,True,9.909682843989167,2605,0.25439453125
000111010111,4038,"[2, 3, 1, 0]",960,42.07730293273926,False,9.909682843989167,2605,0.25439453125
000111010111,4039,"[2, 3, 1, 0]",960,42.08564758300781,True,9.909682843989167,2605,0.25439453125
000111010111,4040,"[2, 3, 1, 0]",960,42.096853256225586,False,9.909682843989167,2605,0.25439453125
000111010111,4041,"[2, 3, 1, 0]",960,42.10543632507324,True,9.909682843989167,2605,0.25439453125
000111010111,4042,"[2, 3, 1, 0]",960,42.116641998291016,False,9.909682843989167,2605,0.25439453125
000111010111,4043,"[2, 3, 1, 0]",960,42.12522506713867,True,9.909682843989167,2605,0.25439453125
000111010111,4044,"[2, 3, 1, 0]",960,42.136192321777344,False,9.909682843989167,2605,0.25439453125
000111010111,4045,"[2, 3, 1, 0]",960,42.1445369720459,True,9.909682843989167,2605,0.25439453125
000111010111,4046,"[2, 3, 1, 0]",960,42.15550422668457,False,9.909682843989167,2605,0.25439453125
000111010111,4047,"[2, 3, 1, 0]",960,42.16432571411133,True,9.909682843989167,2605,0.25439453125
000111010111,4048,"[2, 3, 1, 0]",960,42.1750545501709,False,9.909682843989167,2605,0.25439453125
