index,bitstring,energy,probability
695,111000010110000010,901.5,0.0009765625
696,110010010001000010,901.5,0.0009765625
697,110001100010010010,901.5,0.0009765625
698,000010101001010010,901.5,0.0009765625
699,110100010000001010,901.5,0.0009765625
700,000010010100001010,901.5,0.0009765625
701,001000000110001010,901.5,0.0009765625
702,100000100001001010,901.5,0.0009765625
703,010000000000011010,901.5,0.0009765625
704,000100010001011010,901.5,0.0009765625
705,100010011000000110,901.5,0.0009765625
706,011110011000000110,901.5,0.0009765625
707,010001101100000110,901.5,0.0009765625
708,111001010010000110,901.5,0.0009765625
709,000000000011000110,901.5,0.0009765625
710,000110100101010110,901.5,0.0009765625
711,011000100011010110,901.5,0.0009765625
712,000100000000001110,901.5,0.0009765625
713,111100000000011110,901.5,0.0009765625
714,001010100100011110,901.5,0.0009765625
715,100010010100000001,901.5,0.0009765625
716,000000111100000001,901.5,0.0009765625
717,100000110001000001,901.5,0.0009765625
718,000010101001000001,901.5,0.0009765625
719,000000101101000001,901.5,0.0009765625
720,100011000000010001,901.5,0.0009765625
721,000001100000010001,901.5,0.0009765625
722,001011100000010001,901.5,0.0009765625
723,110000101100010001,901.5,0.0009765625
724,000001100010010001,901.5,0.0009765625
725,100001011010010001,901.5,0.0009765625
726,001110010001010001,901.5,0.0009765625
727,110000101001010001,901.5,0.0009765625
728,000001100001001001,901.5,0.0009765625
729,000110000000000101,901.5,0.0009765625
730,000100001010000101,901.5,0.0009765625
731,101100000011000101,901.5,0.0009765625
732,011000100111000101,901.5,0.0009765625
733,100000110000010101,901.5,0.0009765625
734,000000100010010101,901.5,0.0009765625
735,001010010001001101,901.5,0.0009765625
736,001000100011001101,901.5,0.0009765625
737,000110101000011101,901.5,0.0009765625
738,000000001100001011,901.5,0.0009765625
739,000010001100001011,901.5,0.0009765625
740,000000110110000111,901.5,0.0009765625
741,001000001001011111,901.5,0.0009765625
742,101101001000100000,1051.5,0.0009765625
743,001100100000101000,1051.5,0.0009765625
744,010111000010101000,1051.5,0.0009765625
745,101100000001101000,1051.5,0.0009765625
746,110010010100100100,1051.5,0.0009765625
747,001001010100100100,1051.5,0.0009765625
748,010011110110101100,1051.5,0.0009765625
749,011101000010111100,1051.5,0.0009765625
750,100011110000100010,1051.5,0.0009765625
751,010111110000100010,1051.5,0.0009765625
752,000000100000110010,1051.5,0.0009765625
753,110110000001110010,1051.5,0.0009765625
754,001100100100111010,1051.5,0.0009765625
755,100000000000100110,1051.5,0.0009765625
756,110000000000110001,1051.5,0.0009765625
757,100001011010110001,1051.5,0.0009765625
758,100011010001101001,1051.5,0.0009765625
759,001010000000101101,1051.5,0.0009765625
760,101000010100101101,1051.5,0.0009765625
761,000010110000110011,1051.5,0.0009765625
762,000010100000101011,1051.5,0.0009765625
763,000000100110100111,1051.5,0.0009765625
764,001000000001100111,1051.5,0.0009765625
765,100000000011100111,1051.5,0.0009765625
766,010000000000000000,1051.75,0.0009765625
767,100001001000000000,1051.75,0.0009765625
768,010010011000000000,1051.75,0.0009765625
769,010010111000000000,1051.75,0.0009765625
770,000001101100000000,1051.75,0.0009765625
771,000010000100010000,1051.75,0.0009765625
772,000000000001010000,1051.75,0.0009765625
773,000010100001010000,1051.75,0.0009765625
774,000000011000001000,1051.75,0.0009765625
775,001000010010001000,1051.75,0.0009765625
776,011011110110001000,1051.75,0.0009765625
777,000010000001001000,1051.75,0.0009765625
778,000000100001001000,1051.75,0.0009765625
779,111001010001001000,1051.75,0.0009765625
780,100000000011001000,1051.75,0.0009765625
781,010010000000011000,1051.75,0.0009765625
782,101100100001011000,1051.75,0.0009765625
783,000000010000000100,1051.75,0.0009765625
784,100000000100000100,1051.75,0.0019531250000000004
785,000010110100000100,1051.75,0.0009765625
786,011110000110000100,1051.75,0.0009765625
787,000011101000010100,1051.75,0.0009765625
788,010111000010010100,1051.75,0.0009765625
789,010010000011001100,1051.75,0.0009765625
790,011101000011001100,1051.75,0.0009765625
791,100000000010011100,1051.75,0.0009765625
792,110011100010011100,1051.75,0.0009765625
793,000010001001011100,1051.75,0.0009765625
794,100000000011011100,1051.75,0.0009765625
795,100010010000000010,1051.75,0.0009765625
796,101000010100000010,1051.75,0.0009765625
797,001111001101000010,1051.75,0.0009765625
798,010000100010010010,1051.75,0.0009765625
799,100110100001010010,1051.75,0.0009765625
800,001001001111010010,1051.75,0.0009765625
801,110101001001001010,1051.75,0.0009765625
802,000011100111001010,1051.75,0.0009765625
803,011101110010000110,1051.75,0.0009765625
804,010011000000010110,1051.75,0.0009765625
805,110001110100001110,1051.75,0.0009765625
806,111000100110000001,1051.75,0.0009765625
807,011000101101000001,1051.75,0.0009765625
808,001000011100010001,1051.75,0.0009765625
809,100000001110001001,1051.75,0.0009765625
810,010010000010001101,1051.75,0.0009765625
811,010000110110001101,1051.75,0.0009765625
812,110000000100010011,1051.75,0.0009765625
813,000001010011001011,1051.75,0.0009765625
814,000000000101001111,1051.75,0.0009765625
815,000100001000011111,1051.75,0.0009765625
816,000001001000100000,1201.75,0.0009765625
817,011000010010100000,1201.75,0.0009765625
818,100100000101100000,1201.75,0.0009765625
819,100000000101110000,1201.75,0.0009765625
820,100000000111110000,1201.75,0.0009765625
821,000000100001101000,1201.75,0.0009765625
822,010111001010111000,1201.75,0.0009765625
823,111000000111111000,1201.75,0.0009765625
824,000010011000100100,1201.75,0.0009765625
825,001000000100100100,1201.75,0.0009765625
826,100101110010100100,1201.75,0.0009765625
827,000011100010110100,1201.75,0.0009765625
828,001000110000111100,1201.75,0.0009765625
829,000010100100111100,1201.75,0.0009765625
830,000000000010111100,1201.75,0.0009765625
831,000010100001111100,1201.75,0.0009765625
832,010000100010110010,1201.75,0.0009765625
833,001100100010101010,1201.75,0.0009765625
834,011101010010101010,1201.75,0.0009765625
835,110001001111111010,1201.75,0.0009765625
836,111000100000111001,1201.75,0.0009765625
837,100010000001100101,1201.75,0.0009765625
838,000011101000101101,1201.75,0.0009765625
839,001010000001100011,1201.75,0.0009765625
840,100010000100111011,1201.75,0.0009765625
841,100001010010100111,1201.75,0.0009765625
842,001000010000000000,1202.0,0.0009765625
843,000000011000000000,1202.0,0.0009765625
844,100000000100000000,1202.0,0.0009765625
845,001000010010000000,1202.0,0.0009765625
846,000000000001000000,1202.0,0.0009765625
847,000000001001000000,1202.0,0.0009765625
848,100000001001000000,1202.0,0.0009765625
849,000110101000001000,1202.0,0.0009765625
850,000000100000011000,1202.0,0.0009765625
851,100000000010011000,1202.0,0.0009765625
852,011000101000000100,1202.0,0.0009765625
853,000000011000010100,1202.0,0.0009765625
854,100000000010010100,1202.0,0.0009765625
855,101000000110010100,1202.0,0.0009765625
856,011111000000000010,1202.0,0.0009765625
857,110111000100000010,1202.0,0.0009765625
858,010111000001000010,1202.0,0.0009765625
859,111000101001000010,1202.0,0.0009765625
860,110100010001010010,1202.0,0.0009765625
861,000000101000000110,1202.0,0.0009765625
862,101000100100000110,1202.0,0.0009765625
863,110000101010001110,1202.0,0.0009765625
864,010110000000011110,1202.0,0.0009765625
865,001010000000000001,1202.0,0.0019531250000000004
866,011100110100000001,1202.0,0.0009765625
867,000010100110000001,1202.0,0.0009765625
868,001010010011000001,1202.0,0.0009765625
869,111000000000010001,1202.0,0.0009765625
870,001110101000010001,1202.0,0.0009765625
871,101001000100001001,1202.0,0.0009765625
872,010001100001011001,1202.0,0.0009765625
873,100110000001000101,1202.0,0.0009765625
874,011000100000011011,1202.0,0.0009765625
875,001001100100011011,1202.0,0.0009765625
876,000010011000100000,1352.0,0.0009765625
877,000010100100100000,1352.0,0.0009765625
878,100000010110100000,1352.0,0.0009765625
879,000000000111100000,1352.0,0.0009765625
880,100000000000111000,1352.0,0.0009765625
881,000010001000110100,1352.0,0.0009765625
882,001000000010110100,1352.0,0.0009765625
883,011100001110101100,1352.0,0.0009765625
884,011000101100111100,1352.0,0.0009765625
885,110101010011100010,1352.0,0.0009765625
886,011100010000110010,1352.0,0.0009765625
887,100010010000110010,1352.0,0.0009765625
888,100000110000110010,1352.0,0.0009765625
889,010100110000110010,1352.0,0.0009765625
890,100010000000101010,1352.0,0.0009765625
891,110001001100101101,1352.0,0.0009765625
892,011000001000000000,1352.25,0.0009765625
893,000010000000010000,1352.25,0.0009765625
894,100000010000010000,1352.25,0.0009765625
895,001000000010001000,1352.25,0.0009765625
896,111000010000011000,1352.25,0.0009765625
897,001010110000000100,1352.25,0.0009765625
898,100000001000000100,1352.25,0.0009765625
899,000010010110000100,1352.25,0.0009765625
900,001000000011000100,1352.25,0.0009765625
901,000000010011011100,1352.25,0.0009765625
902,011111001001010010,1352.25,0.0009765625
903,010101010010001010,1352.25,0.0009765625
904,010101100100000110,1352.25,0.0009765625
905,010101000010000110,1352.25,0.0009765625
906,001101000100001110,1352.25,0.0009765625
907,000111000001001110,1352.25,0.0009765625
908,011001000011010001,1352.25,0.0009765625
909,001001101001011001,1352.25,0.0009765625
910,001100001110001101,1352.25,0.0009765625
911,100010010001101000,1502.25,0.0009765625
912,000010000000100100,1502.25,0.0009765625
913,001010010000100100,1502.25,0.0009765625
914,010101011010110100,1502.25,0.0009765625
915,100010001000111100,1502.25,0.0009765625
916,100000001011111100,1502.25,0.0009765625
917,001000011010110001,1502.25,0.0009765625
918,001111001110110001,1502.25,0.0009765625
919,011000110010111001,1502.25,0.0009765625
920,110100001001100011,1502.25,0.0009765625
921,100010001011111011,1502.25,0.0009765625
922,000010001000000000,1502.5,0.0009765625
923,000010010010000000,1502.5,0.0009765625
924,100011101000001000,1502.5,0.0009765625
925,101000000110001100,1502.5,0.0009765625
926,010101000110011100,1502.5,0.0009765625
927,110101100000001110,1502.5,0.0009765625
928,011100100100011001,1502.5,0.0009765625
929,010001000011001101,1502.5,0.0009765625
930,101110010000101000,1652.5,0.0009765625
931,010001011010101101,1652.5,0.0009765625
932,010010011010000000,1652.75,0.0009765625
933,000000100010010000,1652.75,0.0009765625
934,100001101110011000,1652.75,0.0009765625
935,001000001110000100,1652.75,0.0009765625
936,100100101110010100,1652.75,0.0009765625
937,100010101001000010,1652.75,0.0009765625
938,010101011000010010,1652.75,0.0009765625
939,011111101000011110,1652.75,0.0009765625
940,111101000010000001,1652.75,0.0009765625
941,110101001001000001,1652.75,0.0009765625
942,011001001001001001,1652.75,0.0009765625
943,011110100100011101,1652.75,0.0009765625
944,000111011000011011,1652.75,0.0009765625
945,110100001001011011,1652.75,0.0009765625
946,001000001110100100,1802.75,0.0009765625
947,010001100110100011,1802.75,0.0009765625
948,110001000011100011,1802.75,0.0009765625
949,010101111011000010,1803.0,0.0009765625
950,011101100110010001,1803.0,0.0009765625
951,011101000010000101,1803.0,0.0009765625
952,111100010110001101,1803.0,0.0009765625
953,001101001001010011,1803.0,0.0009765625
954,110100001101010011,1803.0,0.0009765625
955,010001010010001011,1803.0,0.0009765625
956,000111001001001011,1803.0,0.0009765625
957,010100100000000111,1803.0,0.0009765625
958,100000001010100000,1953.0,0.0009765625
959,101000110001100000,1953.0,0.0009765625
960,001000101001110100,1953.0,0.0009765625
961,101101001111100001,1953.0,0.0009765625
962,000110101011100101,1953.0,0.0009765625
963,011100000011110011,1953.0,0.0009765625
964,011100000000100111,1953.0,0.0009765625
965,010101111000000001,1953.25,0.0009765625
966,111010100110000001,1953.25,0.0009765625
967,010111100000001101,1953.25,0.0009765625
968,110011010010000011,1953.25,0.0009765625
969,011100010001000011,1953.25,0.0009765625
970,010001100011000011,1953.25,0.0009765625
971,011010010010001011,1953.25,0.0009765625
972,110011110000001111,1953.25,0.0009765625
973,111001000110001111,1953.25,0.0009765625
974,011101101000010001,2103.5,0.0009765625
975,110101100000001001,2103.5,0.0009765625
976,011100000010010011,2103.5,0.0009765625
977,010110000001010011,2103.5,0.0009765625
978,100101001010001011,2103.5,0.0009765625
979,110100010100000111,2103.5,0.0009765625
980,011001100000111111,2253.5,0.0009765625
981,111111101110010100,2253.75,0.0009765625
982,011111101100010101,2253.75,0.0009765625
983,011011000101000011,2253.75,0.0009765625
984,110110000000001111,2253.75,0.0009765625
985,001111001000001111,2253.75,0.0009765625
986,110011100010001111,2253.75,0.0009765625
987,010101100101100001,2403.75,0.0009765625
988,011011000010100011,2403.75,0.0009765625
989,100100101100101011,2403.75,0.0009765625
990,011110001000010011,2404.0,0.0009765625
991,001101100100001011,2404.0,0.0009765625
992,010001000000000111,2404.0,0.0009765625
993,010100000111000111,2404.0,0.0009765625
994,110011100001010111,2554.25,0.0009765625
995,011101110111010110,2704.5,0.0009765625
996,011101110000000011,2704.5,0.0009765625
997,011111101100000011,3005.0,0.0009765625
998,011101101100100111,3305.25,0.0009765625
