# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
00110111100101100111,7627,"[3, 2, 1, 0]",720,130.65719604492188,True,15.949921257894074,1,9.765625e-05
01111010100101100010,7628,"[1, 3, 2, 0]",990,130.6753158569336,False,24.36025308308371,1,9.765625e-05
01111010100101100010,7629,"[1, 2, 3, 0]",600,130.690336227417,True,24.36025308308371,1,9.765625e-05
00011111111100100001,7630,"[3, 2, 1, 0]",720,130.7086944580078,False,14.598901792879673,1,9.765625e-05
00011111111100100001,7631,"[3, 2, 1, 0]",720,130.7241916656494,True,14.598901792879673,1,9.765625e-05
10010110010000111100,7632,"[3, 0, 2, 1]",510,130.74254989624023,False,19.767341237714543,1,9.765625e-05
10010110010000111100,7633,"[3, 0, 1, 2]",375,130.75995445251465,True,19.767341237714543,1,9.765625e-05
10011101001011101101,7634,"[2, 0, 3, 1]",440,130.77902793884277,False,18.603845693365418,2,0.0001953125
10011101001011101101,7635,"[2, 0, 1, 3]",104,130.7973861694336,True,18.603845693365418,2,0.0001953125
10011101001011101101,7636,"[2, 0, 3, 1]",440,130.81622123718262,False,18.603845693365418,2,0.0001953125
10011101001011101101,7637,"[2, 0, 1, 3]",104,130.83171844482422,True,18.603845693365418,2,0.0001953125
11110100000111101110,7638,"[1, 0, 2, 3]",39,130.8605670928955,False,18.355464405127336,1,9.765625e-05
11110100000111101110,7639,"[1, 0, 2, 3]",39,130.8751106262207,True,18.355464405127336,1,9.765625e-05
11011100111110100101,7640,"[2, 0, 1, 3]",104,130.89251518249512,False,9.677316210818178,1,9.765625e-05
11011100111110100101,7641,"[2, 0, 1, 3]",104,130.9072971343994,True,9.677316210818178,1,9.765625e-05
10110000111010000011,7642,"[1, 0, 3, 2]",240,130.92494010925293,False,22.073706847724097,1,9.765625e-05
10110000111010000011,7643,"[1, 0, 2, 3]",39,130.93900680541992,True,22.073706847724097,1,9.765625e-05
00110111100010111110,7644,"[3, 1, 2, 0]",990,130.95664978027344,False,26.640695623800354,1,9.765625e-05
00110111100010111110,7645,"[3, 2, 1, 0]",720,130.97143173217773,True,26.640695623800354,1,9.765625e-05
01110110011110000011,7646,"[1, 3, 2, 0]",990,130.98907470703125,False,11.885004044298574,1,9.765625e-05
01110110011110000011,7647,"[1, 0, 3, 2]",240,131.00385665893555,True,11.885004044298574,1,9.765625e-05
10010000011110100100,7648,"[0, 1, 3, 2]",240,131.02173805236816,False,31.06296371830512,2,0.0001953125
10010000011110100100,7649,"[0, 1, 2, 3]",39,131.03628158569336,True,31.06296371830512,2,0.0001953125
10010000011110100100,7650,"[0, 1, 3, 2]",240,131.05392456054688,False,31.06296371830512,2,0.0001953125
10010000011110100100,7651,"[0, 1, 2, 3]",39,131.06822967529297,True,31.06296371830512,2,0.0001953125
10110010111010001011,7652,"[1, 3, 0, 2]",675,131.08587265014648,False,24.82743877746935,3,0.00029296875
10110010111010001011,7653,"[1, 0, 3, 2]",240,131.10017776489258,True,24.82743877746935,3,0.00029296875
10110010111010001011,7654,"[1, 3, 0, 2]",675,131.1178207397461,False,24.82743877746935,3,0.00029296875
10110010111010001011,7655,"[1, 0, 3, 2]",240,131.1342716217041,True,24.82743877746935,3,0.00029296875
10110010111010001011,7656,"[1, 3, 0, 2]",675,131.15262985229492,False,24.82743877746935,3,0.00029296875
10110010111010001011,7657,"[1, 0, 3, 2]",240,131.16693496704102,True,24.82743877746935,3,0.00029296875
00110000000111101011,7658,"[1, 3, 2, 0]",990,131.18505477905273,False,32.14322619956337,1,9.765625e-05
00110000000111101011,7659,"[1, 0, 2, 3]",39,131.19959831237793,True,32.14322619956337,1,9.765625e-05
00011110010010101001,7660,"[2, 3, 1, 0]",720,131.21724128723145,False,13.997786535962842,1,9.765625e-05
00011110010010101001,7661,"[2, 3, 1, 0]",720,131.23202323913574,True,13.997786535962842,1,9.765625e-05
01111101000011000110,7662,"[2, 1, 3, 0]",600,131.24990463256836,False,24.060845178243724,1,9.765625e-05
01111101000011000110,7663,"[2, 1, 0, 3]",84,131.26730918884277,True,24.060845178243724,1,9.765625e-05
00111011011000001010,7664,"[3, 1, 2, 0]",990,131.2861442565918,False,20.199087274422887,1,9.765625e-05
00111011011000001010,7665,"[3, 2, 1, 0]",720,131.30450248718262,True,20.199087274422887,1,9.765625e-05
10010011010100001000,7666,"[3, 0, 1, 2]",375,131.33907318115234,False,13.645951934559601,1,9.765625e-05
10010011010100001000,7667,"[3, 0, 1, 2]",375,131.35409355163574,True,13.645951934559601,1,9.765625e-05
10110010111001100111,7668,"[1, 3, 0, 2]",675,131.37269020080566,False,34.53708616818089,1,9.765625e-05
10110010111001100111,7669,"[1, 0, 3, 2]",240,131.38794898986816,True,34.53708616818089,1,9.765625e-05
11011001011000000101,7670,"[0, 2, 3, 1]",440,131.40630722045898,False,13.104918181003882,1,9.765625e-05
11011001011000000101,7671,"[0, 2, 1, 3]",104,131.4222812652588,True,13.104918181003882,1,9.765625e-05
10111001000011011011,7672,"[1, 2, 0, 3]",84,131.4413547515869,False,28.193275981525453,1,9.765625e-05
10111001000011011011,7673,"[1, 0, 2, 3]",39,131.4566135406494,True,28.193275981525453,1,9.765625e-05
01110111110010110010,7674,"[3, 1, 2, 0]",990,131.47497177124023,False,24.90794368441054,1,9.765625e-05
01110111110010110010,7675,"[3, 0, 1, 2]",375,131.48975372314453,True,24.90794368441054,1,9.765625e-05
11011000011110001101,7676,"[0, 2, 1, 3]",104,131.50978088378906,False,16.60761311641604,1,9.765625e-05
11011000011110001101,7677,"[0, 2, 1, 3]",104,131.52575492858887,True,16.60761311641604,1,9.765625e-05
11011010101101100100,7678,"[0, 3, 2, 1]",510,131.55412673950195,False,23.2532586864049,1,9.765625e-05
11011010101101100100,7679,"[0, 2, 3, 1]",440,131.56843185424805,True,23.2532586864049,1,9.765625e-05
01110000010100101010,7680,"[1, 0, 3, 2]",240,131.58607482910156,False,16.292808743566983,1,9.765625e-05
01110000010100101010,7681,"[1, 0, 2, 3]",39,131.60014152526855,True,16.292808743566983,1,9.765625e-05
00111010101111100111,7682,"[1, 3, 2, 0]",990,131.61778450012207,False,31.561237058151185,2,0.0001953125
00111010101111100111,7683,"[1, 2, 3, 0]",600,131.63256645202637,True,31.561237058151185,2,0.0001953125
00111010101111100111,7684,"[1, 3, 2, 0]",990,131.65020942687988,False,31.561237058151185,2,0.0001953125
00111010101111100111,7685,"[1, 2, 3, 0]",600,131.66451454162598,True,31.561237058151185,2,0.0001953125
00111011110100000010,7686,"[3, 1, 2, 0]",990,131.6821575164795,False,20.376554425540554,1,9.765625e-05
00111011110100000010,7687,"[3, 2, 1, 0]",720,131.6967010498047,True,20.376554425540554,1,9.765625e-05
01111111101011000011,7688,"[3, 2, 1, 0]",720,131.7143440246582,False,26.001762885519952,1,9.765625e-05
01111111101011000011,7689,"[3, 2, 1, 0]",720,131.7284107208252,True,26.001762885519952,1,9.765625e-05
10111010100111100010,7690,"[1, 3, 2, 0]",990,131.7458152770996,False,35.90704776157864,1,9.765625e-05
10111010100111100010,7691,"[1, 0, 2, 3]",39,131.7598819732666,True,35.90704776157864,1,9.765625e-05
10011000011110001001,7692,"[2, 0, 1, 3]",104,131.77752494812012,False,25.160138410128734,1,9.765625e-05
10011000011110001001,7693,"[2, 0, 1, 3]",104,131.7923069000244,True,25.160138410128734,1,9.765625e-05
00010111100111101100,7694,"[3, 2, 1, 0]",720,131.80994987487793,False,22.466148795320464,1,9.765625e-05
00010111100111101100,7695,"[3, 2, 1, 0]",720,131.82449340820312,True,22.466148795320464,1,9.765625e-05
01110101001011001110,7696,"[1, 3, 2, 0]",990,131.84213638305664,False,33.3830042078816,1,9.765625e-05
01110101001011001110,7697,"[1, 0, 2, 3]",39,131.85858726501465,True,33.3830042078816,1,9.765625e-05
01010001011000101100,7698,"[3, 1, 0, 2]",675,131.87718391418457,False,27.486998866354682,1,9.765625e-05
01010001011000101100,7699,"[3, 0, 1, 2]",375,131.89148902893066,True,27.486998866354682,1,9.765625e-05
10010111110100101000,7700,"[3, 0, 2, 1]",510,131.90960884094238,False,13.691773440748568,1,9.765625e-05
10010111110100101000,7701,"[3, 0, 1, 2]",375,131.92367553710938,True,13.691773440748568,1,9.765625e-05
10011101111010001101,7702,"[2, 0, 3, 1]",440,131.9417953491211,False,19.9607466213717,1,9.765625e-05
10011101111010001101,7703,"[2, 0, 1, 3]",104,131.9563388824463,True,19.9607466213717,1,9.765625e-05
10111101001101000111,7704,"[2, 1, 0, 3]",84,131.9739818572998,False,17.416639074918415,1,9.765625e-05
10111101001101000111,7705,"[2, 1, 0, 3]",84,131.9887638092041,True,17.416639074918415,1,9.765625e-05
01111111001101100110,7706,"[3, 2, 1, 0]",720,132.00664520263672,False,24.720031861708904,1,9.765625e-05
01111111001101100110,7707,"[3, 2, 1, 0]",720,132.0209503173828,True,24.720031861708904,1,9.765625e-05
01111111101011101011,7708,"[3, 2, 1, 0]",720,132.03907012939453,False,28.378670647813706,1,9.765625e-05
01111111101011101011,7709,"[3, 2, 1, 0]",720,132.05337524414062,True,28.378670647813706,1,9.765625e-05
10011100001101110001,7710,"[2, 0, 1, 3]",104,132.07101821899414,False,11.853744525097227,1,9.765625e-05
10011100001101110001,7711,"[2, 0, 1, 3]",104,132.08580017089844,True,11.853744525097227,1,9.765625e-05
10010000000101110000,7712,"[0, 1, 3, 2]",240,132.10344314575195,False,24.55934370398319,1,9.765625e-05
10010000000101110000,7713,"[0, 1, 2, 3]",39,132.11798667907715,True,24.55934370398319,1,9.765625e-05
01010101111100100101,7714,"[3, 2, 1, 0]",720,132.13610649108887,False,33.86300726137296,1,9.765625e-05
01010101111100100101,7715,"[3, 0, 1, 2]",375,132.15017318725586,True,33.86300726137296,1,9.765625e-05
11011101001001000100,7716,"[2, 0, 3, 1]",440,132.16781616210938,False,23.626253254983915,1,9.765625e-05
11011101001001000100,7717,"[2, 0, 1, 3]",104,132.18235969543457,True,23.626253254983915,1,9.765625e-05
10011010010010001100,7718,"[3, 2, 0, 1]",540,132.2019100189209,False,30.743158492483637,1,9.765625e-05
10011010010010001100,7719,"[3, 0, 2, 1]",510,132.2164535522461,True,30.743158492483637,1,9.765625e-05
11011101100111000100,7720,"[2, 0, 3, 1]",440,132.2345733642578,False,18.379776650456968,1,9.765625e-05
11011101100111000100,7721,"[2, 0, 1, 3]",104,132.2488784790039,True,18.379776650456968,1,9.765625e-05
01110000101101000110,7722,"[1, 0, 3, 2]",240,132.26890563964844,False,18.98130562980781,1,9.765625e-05
01110000101101000110,7723,"[1, 0, 2, 3]",39,132.28440284729004,True,18.98130562980781,1,9.765625e-05
00111111000101101010,7724,"[3, 2, 1, 0]",720,132.3089599609375,False,22.667635339072042,1,9.765625e-05
00111111000101101010,7725,"[3, 2, 1, 0]",720,132.32421875,True,22.667635339072042,1,9.765625e-05
01110011101101100011,7726,"[3, 1, 0, 2]",675,132.34257698059082,False,20.99381591114825,1,9.765625e-05
01110011101101100011,7727,"[3, 0, 1, 2]",375,132.35735893249512,True,20.99381591114825,1,9.765625e-05
01010100001101101001,7728,"[2, 1, 0, 3]",84,132.37547874450684,False,28.089048437224623,1,9.765625e-05
01010100001101101001,7729,"[2, 0, 1, 3]",104,132.39026069641113,True,28.089048437224623,1,9.765625e-05
11010101011110001100,7730,"[0, 3, 2, 1]",510,132.40790367126465,False,23.000950986844305,1,9.765625e-05
11010101011110001100,7731,"[0, 1, 2, 3]",39,132.8749656677246,True,23.000950986844305,1,9.765625e-05
00011100101111000001,7732,"[2, 1, 3, 0]",600,132.90143013000488,False,15.915871836035159,1,9.765625e-05
00011100101111000001,7733,"[2, 1, 0, 3]",84,132.9174041748047,True,15.915871836035159,1,9.765625e-05
01111101000011101011,7734,"[2, 1, 3, 0]",600,132.9355239868164,False,28.787981316064602,1,9.765625e-05
01111101000011101011,7735,"[2, 1, 0, 3]",84,132.9500675201416,True,28.787981316064602,1,9.765625e-05
01110001101001100011,7736,"[1, 3, 0, 2]",675,132.96818733215332,False,25.764974128753533,1,9.765625e-05
01110001101001100011,7737,"[1, 0, 3, 2]",240,132.98320770263672,True,25.764974128753533,1,9.765625e-05
11010011111000100001,7738,"[3, 0, 1, 2]",375,133.00132751464844,False,16.056090341989243,1,9.765625e-05
11010011111000100001,7739,"[3, 0, 1, 2]",375,133.01992416381836,True,16.056090341989243,1,9.765625e-05
00011110010011111001,7740,"[2, 3, 1, 0]",720,133.03899765014648,False,16.53393678555344,1,9.765625e-05
00011110010011111001,7741,"[2, 3, 1, 0]",720,133.05401802062988,True,16.53393678555344,1,9.765625e-05
10011011010110101001,7742,"[3, 2, 0, 1]",540,133.0721378326416,False,21.07108309485671,1,9.765625e-05
10011011010110101001,7743,"[3, 0, 2, 1]",510,133.0864429473877,True,21.07108309485671,1,9.765625e-05
01111000001111101011,7744,"[1, 2, 0, 3]",84,133.1045627593994,False,20.648259931086557,1,9.765625e-05
01111000001111101011,7745,"[1, 2, 0, 3]",84,133.1193447113037,True,20.648259931086557,1,9.765625e-05
01010011010110010101,7746,"[3, 1, 0, 2]",675,133.13722610473633,False,11.978543425225812,1,9.765625e-05
01010011010110010101,7747,"[3, 0, 1, 2]",375,133.15153121948242,True,11.978543425225812,1,9.765625e-05
01010000110100111101,7748,"[1, 0, 3, 2]",240,133.16988945007324,False,33.0833665464589,1,9.765625e-05
01010000110100111101,7749,"[1, 0, 2, 3]",39,133.18443298339844,True,33.0833665464589,1,9.765625e-05
00011100110110000000,7750,"[2, 1, 3, 0]",600,133.20255279541016,False,12.654736236179971,1,9.765625e-05
00011100110110000000,7751,"[2, 1, 0, 3]",84,133.21733474731445,True,12.654736236179971,1,9.765625e-05
10010110000101001101,7752,"[3, 0, 2, 1]",510,133.23545455932617,False,17.27177378716617,1,9.765625e-05
10010110000101001101,7753,"[3, 0, 1, 2]",375,133.24975967407227,True,17.27177378716617,1,9.765625e-05
01011001111010001101,7754,"[2, 3, 1, 0]",720,133.26740264892578,False,24.03123633212919,2,0.0001953125
01011001111010001101,7755,"[2, 0, 1, 3]",104,133.28218460083008,True,24.03123633212919,2,0.0001953125
01011001111010001101,7756,"[2, 3, 1, 0]",720,133.30674171447754,False,24.03123633212919,2,0.0001953125
01011001111010001101,7757,"[2, 0, 1, 3]",104,133.32104682922363,True,24.03123633212919,2,0.0001953125
11110111010110100011,7758,"[3, 1, 0, 2]",675,133.33940505981445,False,25.50449592862587,2,0.0001953125
11110111010110100011,7759,"[3, 0, 1, 2]",375,133.35347175598145,True,25.50449592862587,2,0.0001953125
11110111010110100011,7760,"[3, 1, 0, 2]",675,133.37421417236328,False,25.50449592862587,2,0.0001953125
11110111010110100011,7761,"[3, 0, 1, 2]",375,133.38851928710938,True,25.50449592862587,2,0.0001953125
00010100011010001011,7762,"[2, 1, 3, 0]",600,133.4075927734375,False,32.61978309351682,1,9.765625e-05
00010100011010001011,7763,"[2, 1, 0, 3]",84,133.4221363067627,True,32.61978309351682,1,9.765625e-05
01110001101001000110,7764,"[1, 3, 0, 2]",675,133.4400177001953,False,18.559578880610974,1,9.765625e-05
01110001101001000110,7765,"[1, 0, 3, 2]",240,133.4543228149414,True,18.559578880610974,1,9.765625e-05
10010110110000100101,7766,"[3, 0, 2, 1]",510,133.47220420837402,False,18.075210928641965,1,9.765625e-05
10010110110000100101,7767,"[3, 0, 1, 2]",375,133.4860324859619,True,18.075210928641965,1,9.765625e-05
01010100001011101001,7768,"[2, 1, 0, 3]",84,133.50415229797363,False,37.155520344254654,1,9.765625e-05
01010100001011101001,7769,"[2, 0, 1, 3]",104,133.51845741271973,True,37.155520344254654,1,9.765625e-05
10011010101001000101,7770,"[3, 2, 0, 1]",540,133.53610038757324,False,34.339981545126264,1,9.765625e-05
10011010101001000101,7771,"[3, 0, 2, 1]",510,133.55016708374023,True,34.339981545126264,1,9.765625e-05
01010011011100101101,7772,"[3, 1, 0, 2]",675,133.56781005859375,False,18.05507189507304,2,0.0001953125
01010011011100101101,7773,"[3, 0, 1, 2]",375,133.58163833618164,True,18.05507189507304,2,0.0001953125
01010011011100101101,7774,"[3, 1, 0, 2]",675,133.59928131103516,False,18.05507189507304,2,0.0001953125
01010011011100101101,7775,"[3, 0, 1, 2]",375,133.61334800720215,True,18.05507189507304,2,0.0001953125
01011100110010000101,7776,"[2, 1, 0, 3]",84,133.63099098205566,False,13.868280653406053,1,9.765625e-05
01011100110010000101,7777,"[2, 0, 1, 3]",104,133.64505767822266,True,13.868280653406053,1,9.765625e-05
10010000111100001001,7778,"[0, 1, 3, 2]",240,133.66270065307617,False,27.554619041655105,1,9.765625e-05
10010000111100001001,7779,"[0, 1, 2, 3]",39,133.67700576782227,True,27.554619041655105,1,9.765625e-05
00011110011110100010,7780,"[2, 3, 1, 0]",720,133.69488716125488,False,13.482577358325452,1,9.765625e-05
00011110011110100010,7781,"[2, 3, 1, 0]",720,133.7113380432129,True,13.482577358325452,1,9.765625e-05
00010101001001100101,7782,"[3, 2, 1, 0]",720,133.73184204101562,False,27.66249668167887,2,0.0001953125
00010101001001100101,7783,"[3, 2, 1, 0]",720,133.74733924865723,True,27.66249668167887,2,0.0001953125
00010101001001100101,7784,"[3, 2, 1, 0]",720,133.76569747924805,False,27.66249668167887,2,0.0001953125
00010101001001100101,7785,"[3, 2, 1, 0]",720,133.78000259399414,True,27.66249668167887,2,0.0001953125
10011110011100010100,7786,"[2, 3, 0, 1]",540,133.79764556884766,False,27.487626815737062,1,9.765625e-05
10011110011100010100,7787,"[2, 0, 3, 1]",440,133.81242752075195,True,27.487626815737062,1,9.765625e-05
10110101001001100010,7788,"[1, 0, 3, 2]",240,133.83054733276367,False,20.509276291420402,1,9.765625e-05
10110101001001100010,7789,"[1, 0, 2, 3]",39,133.84509086608887,True,20.509276291420402,1,9.765625e-05
01111100100101100110,7790,"[2, 1, 0, 3]",84,133.86273384094238,False,12.554082795136779,1,9.765625e-05
01111100100101100110,7791,"[2, 1, 0, 3]",84,133.87775421142578,True,12.554082795136779,1,9.765625e-05
10010011100001001101,7792,"[3, 0, 1, 2]",375,133.8956356048584,False,15.967102301285248,1,9.765625e-05
10010011100001001101,7793,"[3, 0, 1, 2]",375,133.9101791381836,True,15.967102301285248,1,9.765625e-05
01110110100001000110,7794,"[1, 3, 2, 0]",990,133.9278221130371,False,19.088338868601465,2,0.0001953125
01110110100001000110,7795,"[1, 0, 3, 2]",240,133.9423656463623,True,19.088338868601465,2,0.0001953125
01110110100001000110,7796,"[1, 3, 2, 0]",990,133.96000862121582,False,19.088338868601465,2,0.0001953125
01110110100001000110,7797,"[1, 0, 3, 2]",240,133.97455215454102,True,19.088338868601465,2,0.0001953125
11011100110000101101,7798,"[2, 0, 1, 3]",104,133.99267196655273,False,10.18154001885754,1,9.765625e-05
11011100110000101101,7799,"[2, 0, 1, 3]",104,134.00769233703613,True,10.18154001885754,1,9.765625e-05
11111110101001001011,7800,"[2, 1, 0, 3]",84,134.02557373046875,False,26.931951317439,1,9.765625e-05
11111110101001001011,7801,"[2, 0, 1, 3]",104,134.04297828674316,True,26.931951317439,1,9.765625e-05
10111010000110010110,7802,"[1, 3, 2, 0]",990,134.0615749359131,False,49.7692335253662,1,9.765625e-05
10111010000110010110,7803,"[1, 0, 2, 3]",39,134.0792179107666,True,49.7692335253662,1,9.765625e-05
11011110001111100100,7804,"[2, 0, 3, 1]",440,134.09781455993652,False,18.477592432983325,1,9.765625e-05
11011110001111100100,7805,"[2, 0, 3, 1]",440,134.11307334899902,True,18.477592432983325,1,9.765625e-05
11010010011010001001,7806,"[0, 3, 1, 2]",375,134.13071632385254,False,13.821157533642122,1,9.765625e-05
11010010011010001001,7807,"[0, 3, 1, 2]",375,134.14621353149414,True,13.821157533642122,1,9.765625e-05
11110011001001100110,7808,"[3, 1, 0, 2]",675,134.16409492492676,False,23.45463415521853,1,9.765625e-05
11110011001001100110,7809,"[3, 0, 1, 2]",375,134.17863845825195,True,23.45463415521853,1,9.765625e-05
01011011111010100000,7810,"[3, 2, 1, 0]",720,134.19628143310547,False,17.064615322156694,1,9.765625e-05
01011011111010100000,7811,"[3, 2, 0, 1]",540,134.21106338500977,True,17.064615322156694,1,9.765625e-05
00010000010000000100,7812,"[1, 3, 2, 0]",990,134.22870635986328,False,22.01560968790528,2,0.0001953125
00010000010000000100,7813,"[1, 0, 2, 3]",39,134.24372673034668,True,22.01560968790528,2,0.0001953125
00010000010000000100,7814,"[1, 3, 2, 0]",990,134.2611312866211,False,22.01560968790528,2,0.0001953125
00010000010000000100,7815,"[1, 0, 2, 3]",39,134.2754364013672,True,22.01560968790528,2,0.0001953125
11011110111010101001,7816,"[2, 0, 3, 1]",440,134.29665565490723,False,13.821273081712015,1,9.765625e-05
11011110111010101001,7817,"[2, 0, 3, 1]",440,134.31143760681152,True,13.821273081712015,1,9.765625e-05
01011111100011101111,7818,"[3, 2, 1, 0]",720,134.32955741882324,False,27.388114454457767,1,9.765625e-05
01011111100011101111,7819,"[3, 2, 0, 1]",540,134.34433937072754,True,27.388114454457767,1,9.765625e-05
01010110100011100100,7820,"[3, 2, 1, 0]",720,134.36198234558105,False,25.236404114079445,2,0.0001953125
01010110100011100100,7821,"[3, 0, 1, 2]",375,134.37604904174805,True,25.236404114079445,2,0.0001953125
01010110100011100100,7822,"[3, 2, 1, 0]",720,134.39369201660156,False,25.236404114079445,2,0.0001953125
01010110100011100100,7823,"[3, 0, 1, 2]",375,134.41109657287598,True,25.236404114079445,2,0.0001953125
11111110010000101011,7824,"[2, 1, 0, 3]",84,134.4294548034668,False,31.354761263601397,1,9.765625e-05
11111110010000101011,7825,"[2, 0, 1, 3]",104,134.443998336792,True,31.354761263601397,1,9.765625e-05
00110111011110100010,7826,"[3, 1, 2, 0]",990,134.4621181488037,False,17.74490806242879,1,9.765625e-05
00110111011110100010,7827,"[3, 2, 1, 0]",720,134.4766616821289,True,17.74490806242879,1,9.765625e-05
00110010110000001011,7828,"[1, 3, 2, 0]",990,134.49478149414062,False,21.279748176142533,1,9.765625e-05
00110010110000001011,7829,"[1, 0, 3, 2]",240,134.50908660888672,True,21.279748176142533,1,9.765625e-05
01111000010010101111,7830,"[1, 2, 0, 3]",84,134.52672958374023,False,17.494651246557456,1,9.765625e-05
01111000010010101111,7831,"[1, 2, 0, 3]",84,134.54103469848633,True,17.494651246557456,1,9.765625e-05
01110111100111000010,7832,"[3, 1, 2, 0]",990,134.55915451049805,False,22.75610820789238,1,9.765625e-05
01110111100111000010,7833,"[3, 0, 1, 2]",375,134.57369804382324,True,22.75610820789238,1,9.765625e-05
01110111100011101110,7834,"[3, 1, 2, 0]",990,134.59157943725586,False,31.103553580488963,1,9.765625e-05
01110111100011101110,7835,"[3, 0, 1, 2]",375,134.60564613342285,True,31.103553580488963,1,9.765625e-05
11111011100011011011,7836,"[3, 1, 0, 2]",675,134.62376594543457,False,30.762121353314868,1,9.765625e-05
11111011100011011011,7837,"[3, 0, 1, 2]",375,134.63783264160156,True,30.762121353314868,1,9.765625e-05
00011100010000101100,7838,"[2, 1, 3, 0]",600,134.65571403503418,False,17.745666882785002,1,9.765625e-05
00011100010000101100,7839,"[2, 1, 0, 3]",84,134.6724033355713,True,17.745666882785002,1,9.765625e-05
10010000010100000001,7840,"[0, 1, 3, 2]",240,134.6912384033203,False,19.554619041655105,1,9.765625e-05
10010000010100000001,7841,"[0, 1, 2, 3]",39,134.7064971923828,True,19.554619041655105,1,9.765625e-05
00010010101101000101,7842,"[3, 1, 2, 0]",990,134.72461700439453,False,32.37256403641778,1,9.765625e-05
00010010101101000101,7843,"[3, 0, 1, 2]",375,134.73892211914062,True,32.37256403641778,1,9.765625e-05
11010100011110000101,7844,"[0, 2, 1, 3]",104,134.75847244262695,False,13.62492592977467,1,9.765625e-05
11010100011110000101,7845,"[0, 1, 2, 3]",39,134.77325439453125,True,13.62492592977467,1,9.765625e-05
10011101101011001101,7846,"[2, 0, 3, 1]",440,134.79185104370117,False,20.50850197274788,1,9.765625e-05
10011101101011001101,7847,"[2, 0, 1, 3]",104,134.80639457702637,True,20.50850197274788,1,9.765625e-05
10110111010110100011,7848,"[3, 1, 0, 2]",675,134.8245143890381,False,22.437648417651967,1,9.765625e-05
10110111010110100011,7849,"[3, 0, 1, 2]",375,134.83858108520508,True,22.437648417651967,1,9.765625e-05
00110000011100000110,7850,"[1, 3, 2, 0]",990,134.8564624786377,False,22.74398966526617,1,9.765625e-05
00110000011100000110,7851,"[1, 0, 2, 3]",39,134.8707675933838,True,22.74398966526617,1,9.765625e-05
10011001010110000100,7852,"[2, 0, 3, 1]",440,134.8888874053955,False,17.58850845739362,1,9.765625e-05
10011001010110000100,7853,"[2, 0, 1, 3]",104,134.9031925201416,True,17.58850845739362,1,9.765625e-05
10010100110110000001,7854,"[0, 2, 1, 3]",104,134.92131233215332,False,14.58287465462588,1,9.765625e-05
10010100110110000001,7855,"[0, 1, 2, 3]",39,134.9356174468994,True,14.58287465462588,1,9.765625e-05
01111111110011101011,7856,"[3, 2, 1, 0]",720,134.95373725891113,False,22.582732856434685,1,9.765625e-05
01111111110011101011,7857,"[3, 2, 1, 0]",720,134.96828079223633,True,22.582732856434685,1,9.765625e-05
01010100000011101001,7858,"[2, 1, 0, 3]",84,134.98663902282715,False,30.958890025658555,1,9.765625e-05
01010100000011101001,7859,"[2, 0, 1, 3]",104,135.00094413757324,True,30.958890025658555,1,9.765625e-05
11011010000100110000,7860,"[0, 3, 2, 1]",510,135.01906394958496,False,24.590460200414423,1,9.765625e-05
11011010000100110000,7861,"[0, 2, 3, 1]",440,135.03360748291016,True,24.590460200414423,1,9.765625e-05
11011010010000001101,7862,"[0, 3, 2, 1]",510,135.05125045776367,False,24.517058808175943,1,9.765625e-05
11011010010000001101,7863,"[0, 2, 3, 1]",440,135.06555557250977,True,24.517058808175943,1,9.765625e-05
10110001001001000111,7864,"[1, 0, 3, 2]",240,135.08367538452148,False,18.159620713726397,2,0.0001953125
10110001001001000111,7865,"[1, 0, 3, 2]",240,135.0996494293213,True,18.159620713726397,2,0.0001953125
10110001001001000111,7866,"[1, 0, 3, 2]",240,135.1182460784912,False,18.159620713726397,2,0.0001953125
10110001001001000111,7867,"[1, 0, 3, 2]",240,135.1325511932373,True,18.159620713726397,2,0.0001953125
00011110111100101101,7868,"[2, 3, 1, 0]",720,135.14995574951172,False,20.2097246401856,1,9.765625e-05
00011110111100101101,7869,"[2, 3, 1, 0]",720,135.16497611999512,True,20.2097246401856,1,9.765625e-05
11111111010110000011,7870,"[3, 2, 1, 0]",720,135.18261909484863,False,36.921676338012404,1,9.765625e-05
11111111010110000011,7871,"[3, 0, 1, 2]",375,135.19692420959473,True,36.921676338012404,1,9.765625e-05
10111100100001101101,7872,"[2, 1, 0, 3]",84,135.21456718444824,False,19.210624094588304,1,9.765625e-05
10111100100001101101,7873,"[2, 1, 0, 3]",84,135.22958755493164,True,19.210624094588304,1,9.765625e-05
01111101100011100110,7874,"[2, 1, 3, 0]",600,135.24723052978516,False,25.171516350829087,1,9.765625e-05
01111101100011100110,7875,"[2, 1, 0, 3]",84,135.26177406311035,True,25.171516350829087,1,9.765625e-05
10010101011110001100,7876,"[0, 3, 2, 1]",510,135.27917861938477,False,22.092465967965648,1,9.765625e-05
10010101011110001100,7877,"[0, 1, 2, 3]",39,135.2975368499756,True,22.092465967965648,1,9.765625e-05
10111111100011100111,7878,"[3, 2, 1, 0]",720,135.3154182434082,False,28.364239118677773,2,0.0001953125
10111111100011100111,7879,"[3, 2, 1, 0]",720,135.3304386138916,True,28.364239118677773,2,0.0001953125
10111111100011100111,7880,"[3, 2, 1, 0]",720,135.34808158874512,False,28.364239118677773,2,0.0001953125
