index,bitstring,energy,probability
559,101000100110111001101101010110,3303.0,0.0009765625
560,100100010011101101001001110100,3313.0,0.0009765625
561,000110000000101011000110011100,3313.0,0.0009765625
562,100110011101110011010010100010,3313.0,0.0009765625
563,110000111101110100111000011010,3313.0,0.0009765625
564,001000001110101011101101111010,3313.0,0.0009765625
565,001000100010101011101000100101,3313.0,0.0009765625
566,001000111100101011111101101101,3313.0,0.0009765625
567,100011010100110010010110000011,3313.0,0.0009765625
568,111000011001110100100010101011,3313.0,0.0009765625
569,001100000010101010100000100111,3313.0,0.0009765625
570,010000011001100110100101111000,3323.0,0.0009765625
571,011000100010111011000100000000,3343.0,0.0009765625
572,011010001001111010000110010100,3343.0,0.0009765625
573,001110000001111100101000011100,3343.0,0.0009765625
574,011010000001111010001011010110,3343.0,0.0009765625
575,011100010100111010000010001001,3343.0,0.0009765625
576,100010010000111101111010001001,3343.0,0.0009765625
577,000100110001111011001101011001,3343.0,0.0009765625
578,100011000110111011110011011001,3343.0,0.0009765625
579,100000011001111101001100111001,3343.0,0.0009765625
580,100010001110111011101110010101,3343.0,0.0009765625
581,101100000010111100011110010101,3343.0,0.0009765625
582,100010000000111101010110001101,3343.0,0.0009765625
583,100010011010111101100101101101,3343.0,0.0009765625
584,010010010000111100010010000011,3343.0,0.0009765625
585,110000111100111010111010000111,3343.0,0.0009765625
586,001111110100101111111010000010,3353.0,0.0009765625
587,101110000100101111001001010010,3353.0,0.0009765625
588,000100001101110110101010011110,3353.0,0.0009765625
589,011000100101101110011011011110,3353.0,0.0009765625
590,110000000010110111000011011001,3353.0,0.0009765625
591,001010011100110110111110100111,3353.0,0.0009765625
592,010010110011111111101010100100,3383.0,0.0009765625
593,000011101001111110110100000010,3383.0,0.0009765625
594,000010001101111110110111010010,3383.0,0.0009765625
595,110010001011111111010100101010,3383.0,0.0009765625
596,001001010010111110010010111110,3383.0,0.0009765625
597,000000000111111111111100101001,3383.0,0.0009765625
598,001100101001111111100100110101,3383.0,0.0009765625
599,010000100110111111000001100011,3383.0,0.0009765625
600,110000000110111110000011001011,3383.0,0.0009765625
601,110010110100111110110010100111,3383.0,0.0009765625
602,000000110100111110001110001111,3383.0,0.0009765625
603,100011001110001001001010101111,3413.25,0.0009765625
604,100100101001011000000000111000,3443.25,0.0009765625
605,100100011000011001101110111000,3443.25,0.0009765625
606,000001100100011000100100001100,3443.25,0.0009765625
607,100001111011001100101000101000,3453.25,0.0009765625
608,111010110001001010010010001010,3453.25,0.0009765625
609,010010111010001010111000010110,3453.25,0.0009765625
610,100000001110001101001011001110,3453.25,0.0009765625
611,011010000010010011010110100001,3453.25,0.0009765625
612,100011001000001010001101100001,3453.25,0.0009765625
613,010011000011011101010001100000,3483.25,0.0009765625
614,100001100011011101111000010000,3483.25,0.0009765625
615,000010110011011010111010101111,3483.25,0.0009765625
616,001000111001001111010110101001,3493.25,0.0009765625
617,011011110110100001000000000100,3503.25,0.0009765625
618,110010110100011111000001100001,3523.25,0.0009765625
619,001011010011111001010110000010,3563.25,0.0009765625
620,000011001111111001000001010011,3563.25,0.0009765625
621,100011101100111001000110100111,3563.25,0.0009765625
622,011010101101101010100101001000,3573.25,0.0009765625
623,101100010100110010001110010100,3573.25,0.0009765625
624,110000110100110010100001001100,3573.25,0.0009765625
625,001111111110101100011000000010,3573.25,0.0009765625
626,001100011111101100101010010010,3573.25,0.0009765625
627,000000011001110010100011010010,3573.25,0.0009765625
628,001110000110110100111000000110,3573.25,0.0009765625
629,010000010011101010111101000110,3573.25,0.0009765625
630,000001100101110100000101011110,3573.25,0.0009765625
631,100100000101101010111000011001,3573.25,0.0009765625
632,000111001000110011101000100011,3573.25,0.0009765625
633,001000100110101011001111001011,3573.25,0.0009765625
634,100110000010111101101010010000,3603.25,0.0009765625
635,100100011011111011110010111000,3603.25,0.0009765625
636,101100010000111011100100101100,3603.25,0.0009765625
637,000010100100111011010010110010,3603.25,0.0009765625
638,010110011001111101001010000001,3603.25,0.0009765625
639,011000000000111010010000110001,3603.25,0.0009765625
640,000011100100111010111111101001,3603.25,0.0009765625
641,001000001011111100011010111001,3603.25,0.0009765625
642,111001100010111010100000000101,3603.25,0.0009765625
643,001110110001111101001100000101,3603.25,0.0009765625
644,001100001010111011000000000011,3603.25,0.0009765625
645,101000000100111010000110001011,3603.25,0.0009765625
646,110010000110111010101000011011,3603.25,0.0009765625
647,000000001011111101011000011011,3603.25,0.0009765625
648,001010011001111100100110000111,3603.25,0.0009765625
649,010010010100110111010100000000,3613.25,0.0009765625
650,000000100111101111100110101000,3613.25,0.0009765625
651,000010001111110110001101010100,3613.25,0.0009765625
652,000000111001101110011001011100,3613.25,0.0009765625
653,111000001011110111100110111010,3613.25,0.0009765625
654,101000010001110111000110000110,3613.25,0.0009765625
655,111100110110101110000010000001,3613.25,0.0009765625
656,100000001111110111011101001011,3613.25,0.0009765625
657,000110100000101111110100000111,3613.25,0.0009765625
658,001101001011111110110001001000,3643.25,0.0009765625
659,100000011000111111100111000100,3643.25,0.0009765625
660,000011101110111110011010111010,3643.25,0.0009765625
661,110000011111111110100001010110,3643.25,0.0009765625
662,101100001011111110011001110110,3643.25,0.0009765625
663,101100000011111110101100000101,3643.25,0.0009765625
664,110010000111111111010001000101,3643.25,0.0009765625
665,000100110010111111111001100011,3643.25,0.0009765625
666,000011000111111111000011001011,3643.25,0.0009765625
667,000010000010111110110010110111,3643.25,0.0009765625
668,100110001000010000101100000110,3673.5,0.0009765625
669,010000011011001000100100110110,3673.5,0.0009765625
670,111001100100000100110100000100,3683.5,0.0009765625
671,011011011010000100010000101010,3683.5,0.0009765625
672,011010101101011001111000100000,3703.5,0.0009765625
673,001110011101011000101000100100,3703.5,0.0009765625
674,100101001000011001011001010010,3703.5,0.0009765625
675,010010110101011001010000100101,3703.5,0.0009765625
676,100010110011011000110101110111,3703.5,0.0009765625
677,100001010001001010010100000000,3713.5,0.0009765625
678,110000011110001011011010110000,3713.5,0.0009765625
679,110000101011010010100101001110,3713.5,0.0009765625
680,001100011110010100110101101110,3713.5,0.0009765625
681,001000011010011010001001011100,3743.5,0.0009765625
682,011010101101011011010101000010,3743.5,0.0009765625
683,011010000010011101000000100110,3743.5,0.0009765625
684,101100101011011101010010100110,3743.5,0.0009765625
685,110011010100011100110100000001,3743.5,0.0009765625
686,000010000101011011011100100001,3743.5,0.0009765625
687,001010000101011100110110100001,3743.5,0.0009765625
688,100001110110011101001101011001,3743.5,0.0009765625
689,000000101011011100100110000101,3743.5,0.0009765625
690,011010110001001111001011011010,3753.5,0.0009765625
691,100000111100100000000111011000,3763.5,0.0009765625
692,111110100011011110000000000100,3783.5,0.0009765625
693,000010010000011110101010000010,3783.5,0.0009765625
694,000110001111110000111001101000,3793.5,0.0009765625
695,111010000011101001110100100110,3793.5,0.0009765625
696,100100011011100100001111100100,3803.5,0.0009765625
697,110110001100111001100000100110,3823.5,0.0009765625
698,100011111000111001110000000001,3823.5,0.0009765625
699,010000010000111000101010001111,3823.5,0.0009765625
700,011101000011101100110000100000,3833.5,0.0009765625
701,110011010001110011010010001000,3833.5,0.0009765625
702,100000001100101010000100001010,3833.5,0.0009765625
703,100010001001101100111000111110,3833.5,0.0009765625
704,000011011100110011000000001111,3833.5,0.0009765625
705,110000100011100110001101011011,3843.5,0.0009765625
706,001001100111111101010010111000,3863.5,0.0009765625
707,101000001001111011101000101110,3863.5,0.0009765625
708,100000110011111010010111000101,3863.5,0.0009765625
709,101001001010101110011000100000,3873.5,0.0009765625
710,101001000000110111100001001100,3873.5,0.0009765625
711,111000110100101111011101001010,3873.5,0.0009765625
712,101111001100101110001000000110,3873.5,0.0009765625
713,000000010011110110001010000001,3873.5,0.0009765625
714,110010100111110111111001100001,3873.5,0.0009765625
715,001000110011101111010010011101,3873.5,0.0009765625
716,001000001110110111000010100111,3873.5,0.0009765625
717,011111001001111111101000000000,3903.5,0.0009765625
718,010010010010111111001010010100,3903.5,0.0009765625
719,111000011001111110110010101100,3903.5,0.0009765625
720,111001010011111111000000010010,3903.5,0.0009765625
721,110100000110111110010010110010,3903.5,0.0009765625
722,010010010010111110000111001010,3903.5,0.0009765625
723,110010011100111111110100000001,3903.5,0.0009765625
724,011000110101111111100001100001,3903.5,0.0009765625
725,101001100100111111111110101001,3903.5,0.0009765625
726,011000111001111111100010010101,3903.5,0.0009765625
727,110000111001111110000000010011,3903.5,0.0009765625
728,001000011011001001110100110110,3933.75,0.0009765625
729,110000100001000010000010111111,3943.75,0.0009765625
730,011010101000011000010010001110,3963.75,0.0009765625
731,100000010101001101001000101110,3973.75,0.0009765625
732,001110001110001011000010001011,3973.75,0.0009765625
733,100001100111011011010100000100,4003.75,0.0009765625
734,100011110000011010101111100100,4003.75,0.0009765625
735,000001100001011101010000110010,4003.75,0.0009765625
736,001000000110011100110011001111,4003.75,0.0009765625
737,100000000100010111010000110100,4013.75,0.0009765625
738,001010111000010110010111110100,4013.75,0.0009765625
739,010010111001001110010001001101,4013.75,0.0009765625
740,000110111010011110001000101011,4043.75,0.0009765625
741,111011000010100100001010011000,4063.75,0.0009765625
742,101011110001111001001001101000,4083.75,0.0009765625
743,001000101111111001000101010100,4083.75,0.0009765625
744,001011011110111000011010011100,4083.75,0.0009765625
745,100100100010111000001010110110,4083.75,0.0009765625
746,011000011100111001011010111001,4083.75,0.0009765625
747,101111100110101100100000000000,4093.75,0.0009765625
748,010000101111101100101011100000,4093.75,0.0009765625
749,001011010111110100110101101000,4093.75,0.0009765625
750,000110101011101101000011101000,4093.75,0.0009765625
751,001001000101110100101101010100,4093.75,0.0009765625
752,110010000010110100001100000110,4093.75,0.0009765625
753,101011110100101101010000100110,4093.75,0.0009765625
754,101110011011110010101010011001,4093.75,0.0009765625
755,100011101100100110011000100011,4103.75,0.0009765625
756,001011100101111010111110101000,4123.75,0.0009765625
757,100110100101111011111010100101,4123.75,0.0009765625
758,101011011000111101001010101011,4123.75,0.0009765625
759,010000100010111101000101000111,4123.75,0.0009765625
760,010000110011101111001010011100,4133.75,0.0009765625
761,001011100111101111100000101101,4133.75,0.0009765625
762,000010001110101110100110010011,4133.75,0.0009765625
763,100010001101111110100011111010,4163.75,0.0009765625
764,001011001101111110001110000001,4163.75,0.0009765625
765,001111011101111111000010100001,4163.75,0.0009765625
766,100001111110111110101000000101,4163.75,0.0009765625
767,000001100000111110111011100011,4163.75,0.0009765625
768,000010110000111110000000111111,4163.75,0.0009765625
769,111000110111011000101000111010,4224.0,0.0009765625
770,101000010111001101011111010100,4234.0,0.0009765625
771,011000111001011101010000011000,4264.0,0.0009765625
772,011010011000011101000100001010,4264.0,0.0009765625
773,001010011010011010110101001110,4264.0,0.0009765625
774,100000110100011010110001001111,4264.0,0.0009765625
775,110000110000001111011011110001,4274.0,0.0009765625
776,100011000000011110011000101111,4304.0,0.0009765625
777,101000011100110000110101000001,4314.0,0.0009765625
778,001011110001100100010101110010,4324.0,0.0009765625
779,001100001110100010100011100001,4324.0,0.0009765625
780,010010100111111001110011000110,4344.0,0.0009765625
781,000100111111110100010001101000,4354.0,0.0009765625
782,100011110001110010111100100010,4354.0,0.0009765625
783,011010010010101100000010001110,4354.0,0.0009765625
784,100100000110110010100000011110,4354.0,0.0009765625
785,001011001000101011101100111001,4354.0,0.0009765625
786,000011001111101011000000111101,4354.0,0.0009765625
787,000000011100101011101101000011,4354.0,0.0009765625
788,000110010001110101110011101011,4354.0,0.0009765625
789,010000101010111011101000101100,4384.0,0.0009765625
790,101000000000111101111000001010,4384.0,0.0009765625
791,001010001111111101111001100110,4384.0,0.0009765625
792,001011111010111100100101010001,4384.0,0.0009765625
793,011010110101111010011011010001,4384.0,0.0009765625
794,000100111010111101111000000011,4384.0,0.0009765625
795,001011101110110111000001000100,4394.0,0.0009765625
796,100110010110101110100000011010,4394.0,0.0009765625
797,000010100110110111101111100011,4394.0,0.0009765625
798,100111010010111111110011000000,4424.0,0.0009765625
799,001010100001111111110010111000,4424.0,0.0009765625
800,100000011000111110111000000011,4424.0,0.0009765625
801,011010000101000100101011010011,4464.25,0.0009765625
802,011111101000011000110000101000,4484.25,0.0009765625
803,010000101111011000110001011011,4484.25,0.0009765625
804,100010100111001010010101000101,4494.25,0.0009765625
805,011110100010011101101000100110,4524.25,0.0009765625
806,111000000111001111011100110000,4534.25,0.0009765625
807,011010111000001111001001000100,4534.25,0.0009765625
808,101000100101010110111001110010,4534.25,0.0009765625
809,110110010111011111010000001000,4564.25,0.0009765625
810,001100001110011111101111101000,4564.25,0.0009765625
811,100000111001011111111111100010,4564.25,0.0009765625
812,100010001001101000010111001000,4574.25,0.0009765625
813,101110000111111000000100010100,4604.25,0.0009765625
814,100011111010111000010010000001,4604.25,0.0009765625
815,010010011011101100011010011100,4614.25,0.0009765625
816,001011000001110010010001011100,4614.25,0.0009765625
817,101000010101101011110001011010,4614.25,0.0009765625
818,001110111010101100010010110110,4614.25,0.0009765625
819,001110100110101010110000010101,4614.25,0.0009765625
820,101011011000110101000110001011,4614.25,0.0009765625
821,101000111100110101001110011011,4614.25,0.0009765625
822,110000111101111011010100010100,4644.25,0.0009765625
823,101001101110111101000100011001,4644.25,0.0009765625
824,101000111110111010010110011101,4644.25,0.0009765625
825,100011010011111011110000000011,4644.25,0.0009765625
826,001001001010101111111101111000,4654.25,0.0009765625
827,001011101111110111101000000010,4654.25,0.0009765625
828,001010011011110111101001000101,4654.25,0.0009765625
829,111010010000110110010100001101,4654.25,0.0009765625
830,000111000010111111000110010110,4684.25,0.0009765625
831,101110110000111111111100101001,4684.25,0.0009765625
832,010000001001111110111011111101,4684.25,0.0009765625
833,100010101100111110000100101111,4684.25,0.0009765625
834,010000101111001011110101111000,4754.5,0.0009765625
835,101011000111010101100000110001,4754.5,0.0009765625
836,010010101110001010110111000101,4754.5,0.0009765625
837,001110110110001101001000010011,4754.5,0.0009765625
838,101110000111011100111010010010,4784.5,0.0009765625
839,000001110011010111010000110000,4794.5,0.0009765625
840,001011100011001110110001010111,4794.5,0.0009765625
841,101001110011011111000000111000,4824.5,0.0009765625
842,100110110010100101001010011110,4844.5,0.0009765625
843,111010010101111000100101000000,4864.5,0.0009765625
844,000001101011111000111000110110,4864.5,0.0009765625
845,100111100011110011001100000000,4874.5,0.0009765625
846,111001101110101011010110100000,4874.5,0.0009765625
847,101001101100101100100010101110,4874.5,0.0009765625
848,100010001100111010101110001000,4904.5,0.0009765625
849,111001010011111100110010001100,4904.5,0.0009765625
850,101011011111111101001010100010,4904.5,0.0009765625
851,011010111011111010011010100010,4904.5,0.0009765625
852,000010111100111011110010001110,4904.5,0.0009765625
853,010100100010110110101011001000,4914.5,0.0009765625
854,001000111101110111011001010010,4914.5,0.0009765625
855,101100111001101111100101011101,4914.5,0.0009765625
856,111110001100110110010010001011,4914.5,0.0009765625
857,101011000000111111100011001011,4944.5,0.0009765625
858,110000011010001101010000110111,5014.75,0.0009765625
859,000000011101011011010010101100,5044.75,0.0009765625
860,100000111111011011001001111011,5044.75,0.0009765625
861,101000001010001110011110101000,5054.75,0.0009765625
862,010100100010100000101110101000,5064.75,0.0009765625
863,101010110100110000100101100010,5094.75,0.0009765625
864,001010101110111000001101101001,5124.75,0.0009765625
865,000100101101111001110001111011,5124.75,0.0009765625
866,001110011111101010110110100100,5134.75,0.0009765625
867,011001010000101101111010010100,5134.75,0.0009765625
868,100010110010110011011101101100,5134.75,0.0009765625
869,011010101001110010000011011100,5134.75,0.0009765625
870,011101111110101100001000000010,5134.75,0.0009765625
871,101000110101110100000101000011,5134.75,0.0009765625
872,011000111100101010110100001111,5134.75,0.0009765625
873,001110101010111101111110010010,5164.75,0.0009765625
874,001011111001111011010000000001,5164.75,0.0009765625
875,101111101100111110110000101010,5204.75,0.0009765625
876,101000000010111110111000000001,5204.75,0.0009765625
877,010010101111111111010000100011,5204.75,0.0009765625
878,111010110101010000110010101101,5235.0,0.0009765625
879,101000001110011001101000011000,5265.0,0.0009765625
880,110100001010001100000110111010,5275.0,0.0009765625
881,011001111111010100100010000001,5275.0,0.0009765625
882,001000101101011010110011010010,5305.0,0.0009765625
883,100010011001111001000010010000,5385.0,0.0009765625
884,010111100001111001100000000110,5385.0,0.0009765625
885,001010101001111010101000001010,5425.0,0.0009765625
886,101110010101111011100100100001,5425.0,0.0009765625
887,101110011000111101101110010011,5425.0,0.0009765625
888,011000011111111110110011001010,5465.0,0.0009765625
889,010000111110111111100010001110,5465.0,0.0009765625
890,000010110111001100100010011100,5535.25,0.0009765625
891,100110000111011100100011010100,5565.25,0.0009765625
892,010010111011011011110011101001,5565.25,0.0009765625
893,111111010000011110010010001010,5605.25,0.0009765625
894,010111100010110100011001000000,5655.25,0.0009765625
895,111101010010110010000001101000,5655.25,0.0009765625
896,001000000110101100000000000010,5655.25,0.0009765625
897,101010100001111011111001000011,5685.25,0.0009765625
898,101010100000101111010111000001,5695.25,0.0009765625
899,010111100101111110001010101000,5725.25,0.0009765625
900,101010001101111111010100000110,5725.25,0.0009765625
901,101010010100011101101011010000,5825.5,0.0009765625
902,001011101111100100110101100000,5885.5,0.0009765625
903,111101000111111011101010100000,5945.5,0.0009765625
904,100010111001111010110100000100,5945.5,0.0009765625
905,100111011001111010110111000010,5945.5,0.0009765625
906,110111000010111111011000000001,5985.5,0.0009765625
907,101110000110101000111011011110,6135.75,0.0009765625
908,110111111001100110100010000100,6185.75,0.0009765625
909,011101001010011000100000100110,6306.0,0.0009765625
910,010101100001011001010000100001,6306.0,0.0009765625
911,110101001011111011000001000100,6466.0,0.0009765625
912,101010100111111011101010001010,6466.0,0.0009765625
913,010110111100111010000111100001,6466.0,0.0009765625
914,101010100001111110011010000010,6506.0,0.0009765625
915,111101000011111111011010000100,6766.25,0.0009765625
916,111101000101101101001001100000,6956.5,0.0009765625
917,010111000001110110100001000100,6996.5,0.0009765625
918,000111100100011110110110011110,7166.75,0.0009765625
919,010101101100101010010010100110,7216.75,0.0009765625
920,110110001101111011001101010110,7246.75,0.0009765625
921,110101001110111101000010010001,7246.75,0.0009765625
922,010111011011011000100001000100,7347.0,0.0009765625
923,010111101001010010110100101010,7357.0,0.0009765625
924,010101001111111100000010100110,7507.0,0.0009765625
925,011111111000110111110000101001,7517.0,0.0009765625
926,110111001001011010000010100101,7647.25,0.0009765625
927,001101000011011100001011110101,7647.25,0.0009765625
928,011101100010111011110101001000,7767.25,0.0009765625
929,110111000011111011100000111000,7767.25,0.0009765625
930,110111100110111010110001100010,7767.25,0.0009765625
931,011101100111111010101010001001,7767.25,0.0009765625
932,111101011011101110110100001010,7777.25,0.0009765625
933,010111011001001111110001100010,7917.5,0.0009765625
934,100111101101101001100101110010,7957.5,0.0009765625
935,000101110111111000100110010101,7987.5,0.0009765625
936,110101100011111110001000001011,8067.5,0.0009765625
937,010101000011000101011100100000,8107.75,0.0009765625
938,111111010001011000111000001001,8127.75,0.0009765625
939,010101001001011011111010000110,8167.75,0.0009765625
940,011101000010001111110010001110,8177.75,0.0009765625
941,011101001010011110000001101001,8207.75,0.0009765625
942,010111100101111001100010001100,8247.75,0.0009765625
943,110101011110111011011100100000,8287.75,0.0009765625
944,110101110011111110011010100001,8327.75,0.0009765625
945,011111111100111110010000100101,8327.75,0.0009765625
946,011111110010001110101001001001,8438.0,0.0009765625
947,110101111000011111111011000000,8468.0,0.0009765625
948,011101011001011111110110100000,8468.0,0.0009765625
949,010101101001110001101100100010,8478.0,0.0009765625
950,011111011100110101011010010010,8518.0,0.0009765625
951,110101110001111010111010010010,8548.0,0.0009765625
952,011101101100111100011001100001,8548.0,0.0009765625
953,010111010000101110010110011000,8558.0,0.0009765625
954,011101101100111111111011000000,8588.0,0.0009765625
955,000111110010001000101111001011,8618.25,0.0009765625
956,111101000110011000110110100001,8648.25,0.0009765625
957,010110000010011000011101000111,8648.25,0.0009765625
958,110101010110011010001011001010,8688.25,0.0009765625
959,011101101000101110110110011000,8818.25,0.0009765625
960,011101010110011110111010110000,8988.5,0.0009765625
961,110111111000101000111100000001,8998.5,0.0009765625
962,010111101101100100010101101000,9008.5,0.0009765625
963,000111000100111001011101110101,9028.5,0.0009765625
964,110101101000101011100011010000,9038.5,0.0009765625
965,011111110001101011100010001011,9038.5,0.0009765625
966,010110101100111011111101110110,9068.5,0.0009765625
967,110101101001111101000001000101,9068.5,0.0009765625
968,010111011001001010000001101100,9178.75,0.0009765625
969,011111101101011100010000111010,9208.75,0.0009765625
970,011101000011011111010010101011,9248.75,0.0009765625
971,011111001100111011000101101010,9328.75,0.0009765625
972,011101100010101111101100010010,9338.75,0.0009765625
973,011101001100111111111100001010,9368.75,0.0009765625
974,010111011111111110110000101001,9368.75,0.0009765625
975,010101100100111110000110000011,9368.75,0.0009765625
976,011101010011000000000101011000,9369.0,0.0009765625
977,011111100011001110100000011110,9479.0,0.0009765625
978,111111111000100101010001011000,9529.0,0.0009765625
979,010101001101111010100001101001,9589.0,0.0009765625
980,111111100110101111101000010100,9599.0,0.0009765625
981,110101011001011101100101010000,9729.25,0.0009765625
982,110001011000011011100100111111,9729.25,0.0009765625
983,110101101101001111010110000110,9739.25,0.0009765625
984,010111100110110001110011000001,9779.25,0.0009765625
985,110101001110111110010110111000,9889.25,0.0009765625
986,110101001110010101100101001001,9959.5,0.0009765625
987,011101100111011010001100001100,10249.75,0.0009765625
988,110111101111111001101010101001,10329.75,0.0009765625
989,111101111010110011111000101100,10339.75,0.0009765625
990,110111101101110011011010001110,10339.75,0.0009765625
991,111101101011011001110110000110,10470.0,0.0009765625
992,110101010000100010001101010000,10570.0,0.0009765625
993,010111101000111011001001101110,10630.0,0.0009765625
994,110111110010001010011110100001,10740.25,0.0009765625
995,111111101000010101101100001001,10740.25,0.0009765625
996,011111101000110101010110010110,10860.25,0.0009765625
997,111101100111111011010011011000,10890.25,0.0009765625
998,000101010101111111111011110110,10930.25,0.0009765625
999,111101101011110110001001111000,11160.5,0.0009765625
1000,011111111000011001110100111010,11250.75,0.0009765625
1001,011111100000101010000011111010,11380.75,0.0009765625
1002,110110001100111101110011111111,11410.75,0.0009765625
1003,011101011100011110011110001100,11851.25,0.0009765625
1004,110101111001011101001010110110,12071.5,0.0009765625
1005,011111001001001111111010101101,12081.5,0.0009765625
1006,111101110100000001001110000011,12231.75,0.0009765625
1007,111111000101010000010100011100,12261.75,0.0009765625
1008,110101010011101011110000110101,12421.75,0.0009765625
1009,010111001010111010101011100101,12451.75,0.0009765625
1010,110011010011110111011111010111,12461.75,0.0009765625
1011,010111001000010010111010111110,12562.0,0.0009765625
1012,010111000000010111010101111010,12602.0,0.0009765625
1013,010101001110011110100011111010,12632.0,0.0009765625
1014,111111100111101111110101000110,12982.25,0.0009765625
1015,110101110001001110010011111010,13122.5,0.0009765625
1016,110101100100101101101100000111,13462.75,0.0009765625
1017,110111000101111101100011110100,14013.25,0.0009765625
1018,111101110110111011000110001111,14533.75,0.0009765625
1019,111101000001100011110101101101,14734.0,0.0009765625
1020,110101001100011101011111100011,14934.25,0.0009765625
1021,011111001011101110000111100111,15845.0,0.0009765625
1022,010111110100011001101111010001,15935.25,0.0009765625
1023,110101111110111110111110011101,17436.5,0.0009765625
