index,bitstring,energy,probability
643,100001001010010000000,1652.0,0.0009765625
644,000101101010010000000,1652.0,0.0009765625
645,010000110110010000000,1652.0,0.0009765625
646,001001100101010000000,1652.0,0.0009765625
647,010110010011010000000,1652.0,0.0009765625
648,001100101000011100000,1652.0,0.0009765625
649,110000011000011100000,1652.0,0.0009765625
650,111000000010011100000,1652.0,0.0009765625
651,000100000010011100000,1652.0,0.0009765625
652,100011001010011100000,1652.0,0.0009765625
653,010000100110011100000,1652.0,0.0009765625
654,100110000001011100000,1652.0,0.0009765625
655,011000000101011100000,1652.0,0.0009765625
656,010000001011011100000,1652.0,0.0009765625
657,011000000011011010000,1652.0,0.0009765625
658,100011000100010110000,1652.0,0.0009765625
659,110100101010010110000,1652.0,0.0009765625
660,100001100000011001000,1652.0,0.0009765625
661,100011011110011001000,1652.0,0.0009765625
662,010110010000010101000,1652.0,0.0009765625
663,011010110100010101000,1652.0,0.0009765625
664,000010001100010011000,1652.0,0.0009765625
665,100110011100010000100,1652.0,0.0009765625
666,000110010010010000100,1652.0,0.0009765625
667,001001010100010110100,1652.0,0.0009765625
668,001100100010010110100,1652.0,0.0009765625
669,000010000001010110100,1652.0,0.0009765625
670,110000100000010101100,1652.0,0.0009765625
671,000011010110010011100,1652.0,0.0009765625
672,101001010000011000010,1652.0,0.0009765625
673,100100101100011000010,1652.0,0.0009765625
674,001110101100011000010,1652.0,0.0009765625
675,010010110001011000010,1652.0,0.0009765625
676,100000001001011000010,1652.0,0.0009765625
677,101001000100010100010,1652.0,0.0009765625
678,101100000010010100010,1652.0,0.0009765625
679,001100100010010100010,1652.0,0.0009765625
680,100101010001010100010,1652.0,0.0009765625
681,100000001001010100010,1652.0,0.0009765625
682,110100111010010010010,1652.0,0.0009765625
683,011001100011010010010,1652.0,0.0009765625
684,101001010000011110010,1652.0,0.0009765625
685,000101100010011110010,1652.0,0.0009765625
686,000000100110011101010,1652.0,0.0009765625
687,001100101011011101010,1652.0,0.0009765625
688,001000001000011011010,1652.0,0.0009765625
689,001010010100010111010,1652.0,0.0009765625
690,001000100110010111010,1652.0,0.0009765625
691,000000111001010111010,1652.0,0.0009765625
692,000000100011010111010,1652.0,0.0009765625
693,010011100101011000110,1652.0,0.0009765625
694,000000100011010010110,1652.0,0.0009765625
695,100010001101011110110,1652.0,0.0009765625
696,001011000110010001110,1652.0,0.0009765625
697,101000010001011101110,1652.0,0.0009765625
698,000100100100011011110,1652.0,0.0009765625
699,001010010001010111110,1652.0,0.0009765625
700,100000010010010000001,1652.0,0.0009765625
701,000010000000011100001,1652.0,0.0009765625
702,011000100010011100001,1652.0,0.0009765625
703,001000110001011100001,1652.0,0.0009765625
704,000010000101011100001,1652.0,0.0009765625
705,000010000011011100001,1652.0,0.0009765625
706,000110111100011010001,1652.0,0.0009765625
707,100000001001011010001,1652.0,0.0009765625
708,000010000001010110001,1652.0,0.0009765625
709,001000001000011001001,1652.0,0.0009765625
710,100100101101011001001,1652.0,0.0009765625
711,100001000101010101001,1652.0,0.0009765625
712,001000110101010011001,1652.0,0.0009765625
713,000010101101010011001,1652.0,0.0009765625
714,000110101101010011001,1652.0,0.0009765625
715,100000100000010000101,1652.0,0.0009765625
716,000001100101010000101,1652.0,0.0009765625
717,000001001100011000011,1652.0,0.0009765625
718,110000000010011101011,1652.0,0.0009765625
719,001000001000011011011,1652.0,0.0009765625
720,001000101101011000111,1652.0,0.0009765625
721,000100011001010100111,1652.0,0.0009765625
722,000111000011101111000,1752.0,0.0009765625
723,100011000010110000000,1802.0,0.0009765625
724,011110100110110000000,1802.0,0.0009765625
725,010010111000110000100,1802.0,0.0009765625
726,000010100100110000100,1802.0,0.0009765625
727,000110010001111010100,1802.0,0.0009765625
728,010000010110110110100,1802.0,0.0009765625
729,100000000110111000010,1802.0,0.0009765625
730,000000000000111110010,1802.0,0.0009765625
731,010100000000110001010,1802.0,0.0009765625
732,000010101000111011010,1802.0,0.0009765625
733,011100100001111110110,1802.0,0.0009765625
734,100000000111111100001,1802.0,0.0009765625
735,001010110001111101011,1802.0,0.0009765625
736,011110010000001011000,1802.25,0.0009765625
737,000101010010001010110,1802.25,0.0009765625
738,100110000000000111001,1802.25,0.0009765625
739,100011001100000000011,1802.25,0.0009765625
740,100000100000001001011,1802.25,0.0009765625
741,110010101001011000000,1852.25,0.0009765625
742,000001011011011000000,1852.25,0.0009765625
743,111010100001010100000,1852.25,0.0009765625
744,010001111011010100000,1852.25,0.0009765625
745,011000101000010010000,1852.25,0.0009765625
746,001001100010010010000,1852.25,0.0009765625
747,000100110011010010000,1852.25,0.0009765625
748,011001001110011110000,1852.25,0.0009765625
749,001110000010010001000,1852.25,0.0009765625
750,001011001001010001000,1852.25,0.0009765625
751,000000001011011101000,1852.25,0.0009765625
752,100010010000010111000,1852.25,0.0009765625
753,101000000011011000100,1852.25,0.0009765625
754,110010011100010100100,1852.25,0.0009765625
755,000001000111010010100,1852.25,0.0009765625
756,000000000101011011100,1852.25,0.0009765625
757,000000010100010000010,1852.25,0.0009765625
758,111000101100010000010,1852.25,0.0009765625
759,110101000001010000010,1852.25,0.0009765625
760,111000101001010000010,1852.25,0.0009765625
761,100000001000011100010,1852.25,0.0009765625
762,100000100001011100010,1852.25,0.0009765625
763,101100100000010110010,1852.25,0.0009765625
764,001000000011010110010,1852.25,0.0009765625
765,000010001011011001010,1852.25,0.0009765625
766,110100100100010101010,1852.25,0.0009765625
767,110010100010010101010,1852.25,0.0009765625
768,001000011011010101010,1852.25,0.0009765625
769,010001100001010011010,1852.25,0.0009765625
770,001010100000010000110,1852.25,0.0009765625
771,100000110010010000110,1852.25,0.0009765625
772,100001110001010000110,1852.25,0.0009765625
773,001010000111010000110,1852.25,0.0009765625
774,001110001010011010110,1852.25,0.0009765625
775,010000100010011111110,1852.25,0.0009765625
776,110000101000011000001,1852.25,0.0009765625
777,100000100100011000001,1852.25,0.0009765625
778,001110101101011000001,1852.25,0.0009765625
779,011000001000010010001,1852.25,0.0009765625
780,100000000001010010001,1852.25,0.0009765625
781,100000001110011110001,1852.25,0.0009765625
782,100010010011010001001,1852.25,0.0009765625
783,111100000001011011001,1852.25,0.0009765625
784,100010100000010111001,1852.25,0.0009765625
785,110100001000010010101,1852.25,0.0009765625
786,000001110000010111101,1852.25,0.0009765625
787,001000000110010000011,1852.25,0.0009765625
788,000011000101010000011,1852.25,0.0009765625
789,000011010011011100011,1852.25,0.0009765625
790,101000000110010101011,1852.25,0.0009765625
791,100010001101011111011,1852.25,0.0009765625
792,100010000010011111111,1852.25,0.0009765625
793,010010000010110010000,2002.25,0.0009765625
794,100000000010111101000,2002.25,0.0009765625
795,001001011001111101000,2002.25,0.0009765625
796,000000010010111000100,2002.25,0.0009765625
797,101001001000111001010,2002.25,0.0009765625
798,000101110000110001001,2002.25,0.0009765625
799,000000111101110100101,2002.25,0.0009765625
800,001010110001000110100,2002.5,0.0009765625
801,010000001010010000000,2052.5,0.0009765625
802,010111000100011100000,2052.5,0.0009765625
803,100000000001011100000,2052.5,0.0009765625
804,100100111001011100000,2052.5,0.0009765625
805,000110100101011100000,2052.5,0.0009765625
806,101110000000011010000,2052.5,0.0009765625
807,100110000010011010000,2052.5,0.0009765625
808,110010111100010110000,2052.5,0.0009765625
809,001000010010010110000,2052.5,0.0009765625
810,000010010100011001000,2052.5,0.0009765625
811,100000001000010101000,2052.5,0.0009765625
812,100000000111010101000,2052.5,0.0009765625
813,100001100111010101000,2052.5,0.0009765625
814,011010010010010011000,2052.5,0.0009765625
815,000011100111010011000,2052.5,0.0009765625
816,001110110010011111000,2052.5,0.0009765625
817,011001001010011111000,2052.5,0.0009765625
818,001001100111011111000,2052.5,0.0009765625
819,001000100010011100100,2052.5,0.0009765625
820,100010000001011010100,2052.5,0.0009765625
821,100000110100010110100,2052.5,0.0009765625
822,001001100001010110100,2052.5,0.0009765625
823,101000000100010011100,2052.5,0.0009765625
824,000000001011011111100,2052.5,0.0009765625
825,100000001110011000010,2052.5,0.0009765625
826,000000000110010100010,2052.5,0.0009765625
827,110000101110010100010,2052.5,0.0009765625
828,101001010100011110010,2052.5,0.0009765625
829,001011011010011110010,2052.5,0.0009765625
830,111110100001011110010,2052.5,0.0009765625
831,101000000011011110010,2052.5,0.0009765625
832,001100101110010001010,2052.5,0.0009765625
833,100011101000010100110,2052.5,0.0009765625
834,001000001011010111110,2052.5,0.0009765625
835,101000010110010000001,2052.5,0.0009765625
836,100000001110010000001,2052.5,0.0009765625
837,000110000111010000001,2052.5,0.0009765625
838,100001100000011010001,2052.5,0.0009765625
839,000010011001011010001,2052.5,0.0009765625
840,011010101001010110001,2052.5,0.0009765625
841,000000011011010110001,2052.5,0.0009765625
842,000110110100011111001,2052.5,0.0009765625
843,101001100100011100101,2052.5,0.0009765625
844,100110001100011001101,2052.5,0.0009765625
845,000010100111010101101,2052.5,0.0009765625
846,100010000001010100011,2052.5,0.0009765625
847,001000110011010100011,2052.5,0.0009765625
848,010000101000010010011,2052.5,0.0009765625
849,001010000100010010011,2052.5,0.0009765625
850,100100011101010001011,2052.5,0.0009765625
851,100000110011010111011,2052.5,0.0009765625
852,101000000011111110010,2202.5,0.0009765625
853,100000111100110001010,2202.5,0.0009765625
854,001000101100110111010,2202.5,0.0009765625
855,110010010110110000001,2202.5,0.0009765625
856,000010110101110000001,2202.5,0.0009765625
857,000010101000110110001,2202.5,0.0009765625
858,001101000000111111001,2202.5,0.0009765625
859,100101011010110000101,2202.5,0.0009765625
860,101011001100001000001,2202.75,0.0009765625
861,111011010110011000000,2252.75,0.0009765625
862,100000001001011000000,2252.75,0.0009765625
863,111000101000011110000,2252.75,0.0009765625
864,100000000001011110000,2252.75,0.0009765625
865,001000000001011110000,2252.75,0.0009765625
866,111010000101011101000,2252.75,0.0009765625
867,100010000000011011000,2252.75,0.0009765625
868,100000110010010100100,2252.75,0.0009765625
869,001110101100011110100,2252.75,0.0009765625
870,001000000010010000010,2252.75,0.0009765625
871,100100011110011100010,2252.75,0.0009765625
872,101000001100011010010,2252.75,0.0009765625
873,100001111011010101010,2252.75,0.0009765625
874,100010011010011111010,2252.75,0.0009765625
875,000000111010011111010,2252.75,0.0009765625
876,001010111001010000110,2252.75,0.0009765625
877,100010101100011001110,2252.75,0.0009765625
878,110010101001011111110,2252.75,0.0009765625
879,011010000010010010001,2252.75,0.0009765625
880,000011001011010010001,2252.75,0.0009765625
881,011011100100010010101,2252.75,0.0009765625
882,000100010110010001101,2252.75,0.0009765625
883,000000101101010000011,2252.75,0.0009765625
884,100110000100011001011,2252.75,0.0009765625
885,001000011011011111011,2252.75,0.0009765625
886,111010001100101011001,2352.75,0.0009765625
887,001000010000110010000,2402.75,0.0009765625
888,000010010010111101000,2402.75,0.0009765625
889,100000010110111101000,2402.75,0.0009765625
890,000010001011111101000,2402.75,0.0009765625
891,000010001000110000010,2402.75,0.0009765625
892,100110011011111100110,2402.75,0.0009765625
893,000100000101110110110,2402.75,0.0009765625
894,100001001110111001111,2402.75,0.0009765625
895,010101010011000110000,2403.0,0.0009765625
896,000111001001000001011,2403.0,0.0009765625
897,100000010010010000000,2453.0,0.0009765625
898,001000000011010000000,2453.0,0.0009765625
899,000000010000011010000,2453.0,0.0009765625
900,000010100101011010000,2453.0,0.0009765625
901,100010011000010110000,2453.0,0.0009765625
902,001010010001011001000,2453.0,0.0009765625
903,001000001000010011000,2453.0,0.0009765625
904,011100010101010000100,2453.0,0.0009765625
905,000110011101010110100,2453.0,0.0009765625
906,000010010011010011100,2453.0,0.0009765625
907,001010011100010010010,2453.0,0.0009765625
908,100000011011010010010,2453.0,0.0009765625
909,110101000111010010010,2453.0,0.0009765625
910,101000010101011101010,2453.0,0.0009765625
911,100101000001010100110,2453.0,0.0009765625
912,000111011100010001110,2453.0,0.0009765625
913,001101010010011101110,2453.0,0.0009765625
914,100010100011011101110,2453.0,0.0009765625
915,101000100011011100001,2453.0,0.0009765625
916,001110110011011111001,2453.0,0.0009765625
917,101010001100010000101,2453.0,0.0009765625
918,110100000001011010101,2453.0,0.0009765625
919,001110011101011010101,2453.0,0.0009765625
920,010010000010010101101,2453.0,0.0009765625
921,000100011101011000111,2453.0,0.0009765625
922,010000011010010010111,2453.0,0.0009765625
923,000100100100011011111,2453.0,0.0009765625
924,001000010001110000000,2603.0,0.0009765625
925,010100000010110101001,2603.0,0.0009765625
926,000111001000110001011,2603.0,0.0009765625
927,001101000010000011110,2603.25,0.0009765625
928,100000000000010100000,2653.25,0.0009765625
929,100000010100010100000,2653.25,0.0009765625
930,000010111000011110000,2653.25,0.0009765625
931,101000100001010001000,2653.25,0.0009765625
932,011101100001010100100,2653.25,0.0009765625
933,000111100100010001100,2653.25,0.0009765625
934,101011110110010000010,2653.25,0.0009765625
935,001010000010011100010,2653.25,0.0009765625
936,001111010000011001110,2653.25,0.0009765625
937,100001000101011111110,2653.25,0.0009765625
938,100001111110011000001,2653.25,0.0009765625
939,011100010010011101001,2653.25,0.0009765625
940,110100001110011000101,2653.25,0.0009765625
941,111001000111010100101,2653.25,0.0009765625
942,011001110000010110011,2653.25,0.0009765625
943,101000011011010011011,2653.25,0.0009765625
944,011101100100111000100,2803.25,0.0009765625
945,000101000110110000011,2803.25,0.0009765625
946,000100000010111111111,2803.25,0.0009765625
947,000010001010001000010,2803.5,0.0009765625
948,101001101110001000010,2803.5,0.0009765625
949,011011100100000111110,2803.5,0.0009765625
950,001010010000010000000,2853.5,0.0009765625
951,000010010110010000000,2853.5,0.0009765625
952,001000110110010000000,2853.5,0.0009765625
953,000000101101011100000,2853.5,0.0009765625
954,100010000111010101000,2853.5,0.0009765625
955,000000010111011111000,2853.5,0.0009765625
956,000010111101011001100,2853.5,0.0009765625
957,000000111101010101100,2853.5,0.0009765625
958,101000110000011000010,2853.5,0.0009765625
959,100010000010011000010,2853.5,0.0009765625
960,100110101011011000010,2853.5,0.0009765625
961,101100110110010100010,2853.5,0.0009765625
962,001011111110010100110,2853.5,0.0009765625
963,110100000101010001110,2853.5,0.0009765625
964,110100011000011011110,2853.5,0.0009765625
965,010111000000010000001,2853.5,0.0009765625
966,000000101011011010001,2853.5,0.0009765625
967,000101001110011100101,2853.5,0.0009765625
968,110100001101011100101,2853.5,0.0009765625
969,111100010010010001011,2853.5,0.0009765625
970,110001011010010001011,2853.5,0.0009765625
971,010000010010011000111,2853.5,0.0009765625
972,000001110100011011111,2853.5,0.0009765625
973,010000010001111000111,3003.5,0.0009765625
974,111100010101000100001,3003.75,0.0009765625
975,001000101101011000000,3053.75,0.0009765625
976,001010000000010100000,3053.75,0.0009765625
977,100000100000010100000,3053.75,0.0009765625
978,001111110100010011110,3053.75,0.0009765625
979,001111010110010011110,3053.75,0.0009765625
980,011100101000011111110,3053.75,0.0009765625
981,111101000100011000001,3053.75,0.0009765625
982,111101010000010100001,3053.75,0.0009765625
983,011101000001010100001,3053.75,0.0009765625
984,010011010011010000011,3053.75,0.0009765625
985,010001011000010110011,3053.75,0.0009765625
986,010000101111011111011,3053.75,0.0009765625
987,001010000010110001100,3203.75,0.0009765625
988,001110111101110001100,3203.75,0.0009765625
989,010001000111110010101,3203.75,0.0009765625
990,100000101001010000000,3254.0,0.0009765625
991,100010000010011100000,3254.0,0.0009765625
992,000010110010011100000,3254.0,0.0009765625
993,100101001111010110100,3254.0,0.0009765625
994,011101110001011110010,3254.0,0.0009765625
995,010101100010010110001,3254.0,0.0009765625
996,111101000100110111010,3404.0,0.0009765625
997,001010000010001000000,3404.25,0.0009765625
998,101101001100011101100,3454.25,0.0009765625
999,000101010110011100011,3454.25,0.0009765625
1000,100101100000011001011,3454.25,0.0009765625
1001,010001011011010101011,3454.25,0.0009765625
1002,010010111100011111111,3454.25,0.0009765625
1003,011111001001011001001,3654.5,0.0009765625
1004,011101001100010011001,3654.5,0.0009765625
1005,010100110010011110011,3654.5,0.0009765625
1006,100010001010010100000,3854.75,0.0009765625
1007,101010000101010010000,3854.75,0.0009765625
1008,100111011010010111101,3854.75,0.0009765625
1009,010001001000010110111,3854.75,0.0009765625
1010,101010001110111110011,4205.0,0.0009765625
1011,101010001000010100000,4255.25,0.0009765625
1012,011101010000010001100,4255.25,0.0009765625
1013,011101001100010001100,4255.25,0.0009765625
1014,101010100010011010010,4255.25,0.0009765625
1015,010100110001011101101,4255.25,0.0009765625
1016,011110110000011100111,4255.25,0.0009765625
1017,101010001010010110000,4856.0,0.0009765625
1018,010111001100010000111,5456.75,0.0009765625
1019,110101110100010011101,6458.0,0.0009765625
1020,011101010001010011111,8260.25,0.0009765625
