bitstring,energy,prob
110001101110,11.920323741322683,0.0001953125
111110001001,17.519320360211097,0.00029296875
010011010001,11.410803419625623,0.0005859375
111000010001,12.917260368883131,0.0029296875
011111100011,20.863678515162277,0.0001953125
010011111110,14.323643738481834,0.0001953125
010101110110,21.863678515162277,0.00029296875
011110100111,20.758556936094173,9.765625e-05
100110110110,20.45123598571159,0.00029296875
011010000000,19.136129710583916,0.0001953125
100111101000,23.85425408059212,9.765625e-05
110110101110,14.545012518868091,9.765625e-05
100111100000,28.41055658135941,0.00029296875
111100101011,16.116302265330567,0.00078125
010000100101,21.18188720114459,0.00029296875
110001100010,13.47662624208997,0.00078125
100011110000,27.992551240783698,0.00029296875
011010011000,16.318016911728506,0.00185546875
010100101110,13.656592831893118,9.765625e-05
001110110001,26.3691454391604,9.765625e-05
110000100010,15.18188720114459,0.0001953125
110100111010,17.573606362510034,0.0001953125
110011001001,9.385358099234839,0.000390625
100101001111,17.227644691705265,0.00068359375
101110000000,27.47356286965042,0.000390625
101100110001,24.079073286508155,0.0001953125
011101111101,15.460660420281755,0.0001953125
001010111110,24.046708477404977,0.0029296875
110101100101,12.318016911728506,0.00078125
001011010111,12.78740656961822,0.0001953125
110011010111,8.854500918858335,9.765625e-05
110000110111,10.409531892849856,0.000390625
011011011010,20.50207156248075,0.000390625
000000001110,43.0,9.765625e-05
100101111010,21.863678515162277,0.00029296875
100011100001,30.365045929064948,0.0001953125
111110010100,23.129908863277322,0.0001953125
011001111011,14.144810958160903,0.0005859375
011000011001,12.212895332660406,9.765625e-05
010010010110,12.272506259434046,9.765625e-05
111110110000,47.89048051314043,9.765625e-05
001011111110,18.98088565494062,0.00341796875
110100110101,10.869241326287309,0.00048828125
111110000000,22.825745387761785,0.00068359375
001011101011,21.909682843989167,0.00078125
110011010010,17.96710592039291,0.000390625
111010111010,28.863678515162277,0.00029296875
111011011110,17.90001157115279,0.000390625
111101101111,12.914998816847984,0.00048828125
111010010010,22.27225942116783,0.00068359375
101011010001,23.25219408926415,9.765625e-05
110010000011,17.692679049617418,0.00029296875
111100100101,23.37696980232058,0.0001953125
011010111101,22.955193496283627,0.0001953125
001011011001,11.343709070385508,0.000390625
111010111101,33.86367851516228,0.0001953125
010000111000,14.363774402289181,0.0013671875
100001110000,17.854254080592117,0.00048828125
001100101010,15.80987723777988,0.001171875
000100110111,10.654331279857967,0.00048828125
110011010110,13.410803419625623,0.00048828125
010011111100,16.879946239249122,0.0005859375
110101110011,21.817921024601603,0.0001953125
010100011111,24.733111615703393,0.000390625
100101100111,14.409531892849856,0.00048828125
100000110001,18.36377440228918,0.001171875
001111110111,16.546612590278073,0.0009765625
110100101010,12.963017859443806,0.00078125
110010000010,14.69267904961742,0.000390625
011111001011,12.363774402289181,0.000390625
001011001100,18.272506259434046,0.0001953125
000101100110,12.409531892849856,0.000390625
101101000001,12.917260368883131,0.0025390625
010110101000,17.897195036979454,0.001953125
001111111011,16.546612590278073,0.00068359375
010100110100,11.221423844398672,9.765625e-05
010010100101,26.718124370008205,9.765625e-05
001110000010,15.565077850771768,0.00029296875
100100111010,15.267181334959343,9.765625e-05
101111001110,14.363774402289181,9.765625e-05
111000000001,18.73537316773854,0.00029296875
100011101010,20.854500918858335,0.00048828125
111011011011,15.900011571152788,0.0001953125
011010010010,16.318016911728506,0.0015625
010110101001,18.54501251886809,0.00048828125
100011111101,20.323643738481834,0.00068359375
001111011101,10.000950986844302,0.0017578125
010110001001,15.473809707916633,0.0001953125
010001011001,20.718124370008205,0.0001953125
001101111101,10.552175401403098,0.00048828125
001010010011,18.409531892849856,0.00048828125
011100010101,8.116302265330567,0.00029296875
001010101000,36.72754880457836,0.0001953125
011100101010,13.162059755891242,0.00322265625
001111100110,18.909436005722952,0.00029296875
110010110111,17.94576906171347,0.000390625
011101000011,14.16713784209973,9.765625e-05
010000001000,22.0,9.765625e-05
100011010111,12.298198418091047,0.00048828125
111011001010,15.47662624208997,0.0001953125
100000001011,34.0,9.765625e-05
111011011010,22.456314071920076,9.765625e-05
000011010001,8.854500918858335,0.000390625
101101110111,18.858600428953793,0.00068359375
001010101111,43.81906378569971,0.0021484375
001110001001,18.212895332660406,0.0001953125
100101111111,12.046708477404977,0.0015625
100010110011,23.94576906171347,9.765625e-05
010000011100,19.18188720114459,9.765625e-05
111101111111,17.460660420281755,0.00078125
110001111110,13.945769061713463,0.0001953125
110011101011,14.854500918858335,0.00048828125
011010011100,14.363774402289181,0.000390625
100001110101,14.741649079057542,0.00146484375
101001110001,24.50778354004568,0.00048828125
001011111011,14.980885654940622,0.00322265625
101011110101,43.150038210809285,0.00068359375
011101101010,18.517058808175946,0.00048828125
000101001011,26.18188720114459,9.765625e-05
000111111111,10.424583154173334,0.0013671875
110110011001,14.732215692871499,9.765625e-05
010001011101,18.161821869240917,9.765625e-05
111000001010,15.031008131515815,0.00029296875
110101110101,16.863678515162277,0.00107421875
100100101100,18.212895332660406,0.000390625
100000000000,23.0,9.765625e-05
010001101001,13.920323741322683,0.00048828125
010010110000,17.85425408059212,0.00068359375
000000100000,24.18188720114459,0.00029296875
010100100010,12.963017859443806,0.00126953125
011111010011,21.817921024601603,0.0001953125
101001011100,14.545012518868091,0.00029296875
001000111011,16.654331279857967,0.00078125
100110001001,19.723687181133236,0.00048828125
110100001010,15.73537316773854,0.001171875
111111010011,27.772163534040928,9.765625e-05
000010101111,38.60551936847363,0.0001953125
110010011000,13.828808760201333,0.0025390625
110100101001,13.565077850771768,0.000390625
111100010111,10.116302265330567,0.00029296875
110011000100,10.987418090562802,0.0001953125
100101110101,13.955193496283627,0.00458984375
000010111110,18.83316406017889,0.0001953125
110101001010,21.09037222002324,0.000390625
111000101011,22.733111615703393,0.000390625
101101011101,9.202254435326886,0.00166015625
111000101010,19.733111615703393,0.00068359375
100110000010,17.0758696992446,0.00087890625
000111111101,12.980885654940622,0.00224609375
100100110101,14.562816298736617,0.00087890625
000100111101,12.654331279857967,0.00029296875
101001000101,23.223932234700033,0.0013671875
110110001100,9.075869699244599,0.0001953125
101000010111,23.656592831893118,0.0001953125
100001110011,11.343709070385504,0.0001953125
110111101111,13.343709070385515,0.000390625
110111010101,16.02228784552375,0.000390625
110001011010,23.274426870775493,0.00029296875
101100000011,19.414198781142993,0.0001953125
111000110011,19.22142384439867,9.765625e-05
110101100010,18.27225942116783,9.765625e-05
010010001010,19.488559066961493,0.00029296875
110100100000,14.871502878322456,0.0048828125
101001011001,10.545012518868091,0.00029296875
101101000011,13.565077850771768,0.00048828125
001001111010,16.144810958160907,0.000390625
010001110100,13.900011571152788,0.000390625
111100001000,8.118563817365718,0.00078125
001101101000,14.869241326287305,0.00029296875
101011010011,19.297951579824826,0.0001953125
011000011101,12.25865282322108,0.0001953125
000010000000,23.692679049617418,9.765625e-05
011110000010,12.917260368883131,0.0015625
100010011100,19.920323741322683,0.00068359375
100101100101,16.36377440228918,0.00244140625
011010001100,18.18188720114459,9.765625e-05
000011001011,18.57917812525095,9.765625e-05
010010110010,13.297951579824833,0.0009765625
111100101000,17.774909810992618,0.001171875
101111011111,14.000950986844302,0.0015625
100110101111,27.840647482645366,0.0001953125
000111001111,14.71620375866676,0.0001953125
111101101110,14.869241326287309,9.765625e-05
010000010000,16.136129710583916,9.765625e-05
100000101111,38.227644691705265,0.000390625
111100110101,20.079073286508155,0.00048828125
110111001101,7.874566250762015,0.0005859375
010110011011,19.528095710215567,0.0001953125
011011010010,20.456314071920076,0.000390625
000110101010,17.988710018100804,9.765625e-05
001100010111,12.457694719668517,0.00029296875
011010111110,18.000950986844302,0.003515625
011010010011,14.363774402289181,0.000390625
011000111100,12.91499881684798,0.000390625
101110011110,16.914998816847984,9.765625e-05
101100110100,24.079073286508155,0.0001953125
011110101011,19.202254435326886,0.0013671875
010101001011,28.136129710583916,0.00048828125
011000111101,12.960756307408655,0.00048828125
000110111111,13.032205956626328,9.765625e-05
001111010101,11.955193496283627,0.00107421875
010001101101,14.31826374999472,0.0001953125
001010110101,35.90943600572295,9.765625e-05
101011010111,20.741649079057538,0.0001953125
100111111111,14.980885654940622,0.00263671875
110001110000,20.4105565813594,0.0001953125
101100101001,25.070544774769893,9.765625e-05
101110111110,27.460660420281755,9.765625e-05
000001000111,27.488559066961493,9.765625e-05
111101000011,13.519320360211097,0.0001953125
000111011111,14.307622852661204,0.00224609375
010011111111,9.767341237714547,0.00029296875
010110001011,17.87174971658867,0.00029296875
000011111010,14.323643738481831,0.00029296875
110111000110,9.82880876020134,9.765625e-05
101010110110,41.86367851516228,0.0001953125
011001000000,12.677929690572562,0.00029296875
101010000010,34.136129710583916,9.765625e-05
110111110001,33.91046069423251,0.00048828125
000011110101,14.323643738481831,0.00029296875
101011111011,25.889370673819272,9.765625e-05
111000111001,17.22142384439867,0.00029296875
000110001110,20.51956719847731,0.000390625
100110101100,27.749132501524016,0.0001953125
001011001111,20.716203758666758,9.765625e-05
011101110011,22.369145439160405,0.00029296875
110100100100,11.519320360211093,0.000390625
011000000011,20.031008131515815,9.765625e-05
111000111100,17.22142384439867,0.0001953125
000011010111,10.696138426763085,0.00029296875
011011111011,17.53718815570791,0.00224609375
011011000000,15.430868751529296,9.765625e-05
100011011100,14.854500918858335,0.0005859375
000010010101,19.966081231883358,0.00048828125
111010010000,26.226501930607157,0.00078125
100100100010,17.565077850771768,0.000390625
110111000100,11.430868751529303,9.765625e-05
101101010100,17.4629219723169,0.00029296875
010011101011,12.298198418091047,9.765625e-05
011010011011,14.409531892849856,9.765625e-05
001101111100,15.460660420281748,9.765625e-05
101101111000,26.675570466711093,9.765625e-05
010111111000,33.70634071157657,0.00029296875
001101001000,12.16713784209973,9.765625e-05
010011000000,10.987418090562802,0.00048828125
000011101111,21.094078435435122,0.000390625
010000010111,19.227644691705265,0.0001953125
111001111000,25.313963514029567,9.765625e-05
000101110111,10.046708477404977,0.0025390625
000100011111,26.4266865881527,0.00048828125
010101100010,18.318016911728506,0.000390625
011001001000,13.325747172461199,0.0001953125
111101101010,20.823483835726634,0.00029296875
011101000111,10.212895332660406,9.765625e-05
111001101010,18.027850656648774,0.00029296875
010000011011,26.18188720114459,0.0001953125
101001101110,24.82373067399284,0.00029296875
110010001100,15.69267904961742,0.000390625
011110111010,23.165025456504473,0.0005859375
100100001010,20.383190649627178,0.0005859375
110010011010,14.226748768873371,0.0001953125
100010111011,21.389466560946182,0.0001953125
110101101000,18.27225942116783,9.765625e-05
010001001011,25.692679049617418,0.0005859375
101000011100,17.610835341332443,0.0001953125
010011110001,15.43624874001641,0.00029296875
000001110111,10.833164060178891,0.000390625
100101000101,11.227644691705265,9.765625e-05
000000101000,26.227644691705265,9.765625e-05
000111101111,12.833164060178895,0.0001953125
101000111110,22.96075630740865,0.0005859375
010010111001,15.343709070385508,0.00048828125
011000101111,23.4266865881527,0.0001953125
001111101110,16.000950986844302,0.00068359375
100010010100,21.522383732650646,0.00029296875
111010011111,16.409531892849856,0.00087890625
110001110001,13.854254080592113,0.00078125
100010000001,32.29473904094538,9.765625e-05
011000110010,14.869241326287305,0.0009765625
011111111111,18.546612590278073,0.00234375
011001111110,16.144810958160903,0.00029296875
111101101000,23.129908863277322,0.0001953125
011010010110,14.363774402289181,0.00029296875
100001100100,22.22674876887337,0.00068359375
100101100011,14.363774402289181,9.765625e-05
011100110101,11.772648258957467,9.765625e-05
000000011010,30.18188720114459,9.765625e-05
101101000110,13.565077850771768,0.000390625
011001010011,15.749132501524016,9.765625e-05
111000011100,9.565077850771768,0.0001953125
110111100000,30.36479909079874,0.00078125
010010111000,17.297951579824833,0.00146484375
010000011110,26.18188720114459,0.00048828125
110101110111,14.909436005722952,0.00029296875
001110101011,23.850071917215523,0.001171875
101101001100,9.565077850771768,9.765625e-05
010101110101,14.909436005722952,0.0001953125
000000011100,25.227644691705265,9.765625e-05
100000110011,16.409531892849856,0.0001953125
010110100010,13.897195036979454,0.00126953125
011101000001,11.519320360211093,9.765625e-05
111110101001,35.01922447308419,9.765625e-05
001110001101,20.860712814549043,0.0001953125
100110100000,31.657617520402667,0.00068359375
011100001000,10.766381299254355,0.0001953125
111011001001,15.828808760201333,0.0001953125
001001001100,18.121627189805274,0.0001953125
000000111100,18.45528938341053,0.000390625
011011010111,11.3437090703855,9.765625e-05
110111001100,9.82880876020134,0.00087890625
111101110101,26.07351047538313,0.00029296875
010010001000,17.090619058289455,9.765625e-05
100100101001,20.212895332660406,9.765625e-05
011000011010,18.814955323988368,9.765625e-05
010100001111,26.031008131515815,0.0001953125
000100110001,10.91499881684798,0.00029296875
000000110011,14.455289383410529,0.00087890625
100101010111,13.819063785699711,0.0001953125
010101001110,26.136129710583916,0.0001953125
000111110111,8.980885654940622,0.00107421875
011111101010,21.909436005722952,0.0009765625
110110100010,20.453497537746742,0.00107421875
100111000000,15.4308687515293,9.765625e-05
010000011111,26.227644691705265,0.0005859375
100101111101,12.000950986844302,0.001953125
000101011010,35.63603382345701,0.00029296875
110000101000,15.18188720114459,0.000390625
100111111010,24.797855692697922,0.000390625
011011000110,11.874566250762008,9.765625e-05
011001101000,16.027850656648774,0.00048828125
100111101010,19.297951579824833,0.000390625
011101101000,18.823483835726634,0.00029296875
111000111111,14.960756307408658,0.00029296875
111011001110,13.874566250762008,0.000390625
101000010001,18.963017859443806,0.00185546875
100111100100,26.456314071920083,0.0001953125
001111111010,23.455097609156724,0.00185546875
011000110110,12.91499881684798,0.0001953125
100000101000,26.18188720114459,0.0001953125
000110000100,15.723687181133235,0.0001953125
100011110100,27.43624874001641,0.0005859375
100010011110,20.31826374999472,0.0001953125
100011011101,12.298198418091047,0.00068359375
001111010110,14.909436005722952,9.765625e-05
100011100101,34.762985937736985,0.0001953125
010011101110,12.298198418091047,0.0001953125
010101011011,37.63603382345701,9.765625e-05
100100111001,12.91499881684798,9.765625e-05
111000110100,23.52784887194936,0.00068359375
010110001010,17.223932234700033,0.00185546875
010000100000,15.18188720114459,0.0001953125
011111111011,25.455097609156724,0.00068359375
000011100101,24.206683436969698,9.765625e-05
001111101100,20.909436005722952,9.765625e-05
111011000000,23.38511126096862,0.00029296875
001011011100,15.343709070385508,0.00048828125
001011010110,15.343709070385508,0.0001953125
000100110011,10.960756307408655,0.0001953125
100100101000,17.565077850771768,0.0001953125
011010110010,22.863678515162277,0.000390625
001000010001,15.610835341332443,0.00068359375
011110000001,15.519320360211093,9.765625e-05
010011001100,11.783298107906877,9.765625e-05
110010011101,11.920323741322683,0.00048828125
010111000001,11.828808760201333,9.765625e-05
000010101101,41.16182186924092,0.0005859375
110110001000,12.428052217355962,0.003125
011001000011,13.723687181133236,9.765625e-05
000010110110,17.38946656094618,0.0001953125
011111101011,17.955193496283627,0.00205078125
110010111000,21.85425408059212,0.00107421875
010111000010,16.180991278312696,0.0001953125
001111000100,12.318016911728506,0.0001953125
101100010101,13.162059755891242,0.001953125
001001110111,13.33863098417702,9.765625e-05
011110000011,13.565077850771768,0.000390625
111010001110,20.18188720114459,0.00029296875
101111000101,22.318016911728506,0.000390625
111100000010,12.118563817365718,0.001171875
001101101010,14.562816298736617,0.000390625
101111001011,14.363774402289181,0.0001953125
000010111111,20.878921550739566,9.765625e-05
111011001011,13.874566250762008,0.0001953125
100011101111,25.65038093620241,9.765625e-05
101101100010,23.175666353837997,9.765625e-05
111101111011,24.369145439160405,0.00029296875
111011110010,39.91046069423251,9.765625e-05
001000110011,16.960756307408655,0.00029296875
010000110000,12.318016911728506,0.00107421875
110111100010,23.808496590031453,0.0001953125
100011000101,21.783298107906877,0.00029296875
101100100100,29.37696980232058,0.00078125
111100101111,14.764119747219205,9.765625e-05
011101101111,10.608573789297296,0.00029296875
000110100000,21.10131501963538,0.00029296875
110011110010,23.992551240783698,0.00029296875
100001101000,17.87456625076201,0.000390625
101011011111,16.787406569618213,0.0001953125
010000110111,10.45528938341053,9.765625e-05
111011011111,13.3437090703855,0.00029296875
010110001100,11.473809707916633,9.765625e-05
100010010011,17.920323741322683,0.00029296875
000100100001,18.212895332660406,0.00029296875
010010111111,12.833164060178895,0.00068359375
010101111111,19.000950986844302,0.00029296875
100000100011,31.18188720114459,9.765625e-05
010110100000,18.453497537746742,0.00126953125
011001000010,15.325747172461199,9.765625e-05
001011110110,21.889370673819272,9.765625e-05
101001101111,27.22167068266488,0.00029296875
110010001110,16.090619058289455,9.765625e-05
110101110001,23.772163534040928,0.0001953125
110110001101,11.723687181133236,9.765625e-05
101101100101,25.573606362510034,0.0013671875
011101001011,16.814955323988368,9.765625e-05
001011010100,17.297951579824833,0.000390625
111111000010,22.226501930607157,9.765625e-05
101000011110,20.25865282322108,0.0001953125
110001100100,13.828808760201333,0.000390625
111011010100,25.80849659003144,9.765625e-05
101010001011,35.18188720114459,9.765625e-05
111000101110,20.733111615703393,0.000390625
101001111001,18.20135851249499,9.765625e-05
111100000001,12.118563817365718,0.00185546875
000101101111,16.501046873971205,0.0005859375
111100100001,24.729152320431943,0.00048828125
010001100010,13.522383732650646,0.00078125
001101110111,10.552175401403098,0.00166015625
100000011011,21.227644691705265,0.00048828125
100110100001,34.305435002291304,0.00029296875
101001011011,13.192830000756729,0.00029296875
110010100100,30.274426870775493,0.00029296875
110001011111,14.161821869240917,0.0001953125
010011011111,13.65038093620241,0.0001953125
010001001010,27.29473904094538,0.00078125
110111011101,14.420227854195787,0.0005859375
101001110101,25.95148103927839,0.0005859375
010110011110,17.528095710215567,0.0001953125
100011110101,24.879946239249122,0.000390625
100000001110,34.0,9.765625e-05
010011111010,18.879946239249122,0.0001953125
000110000001,17.723687181133236,9.765625e-05
111001000000,14.030112208683924,0.00263671875
111001010010,21.657617520402667,0.000390625
010111011111,19.216107871539855,0.00029296875
100000100010,26.18188720114459,0.0001953125
000101110010,19.863678515162277,9.765625e-05
100100110100,14.869241326287305,0.0001953125
101110101010,32.11073945420554,0.0001953125
000010101000,29.161821869240917,0.0001953125
110101100000,20.226501930607157,0.00068359375
101111001111,14.409531892849856,0.00048828125
011111001100,10.318016911728506,0.00029296875
011101101011,14.562816298736621,0.0005859375
111000111000,19.175666353837997,0.00068359375
110011010100,15.012863410953585,0.000390625
111010010101,24.318016911728506,0.0001953125
010010110100,15.900011571152795,0.00029296875
000111111000,22.797855692697922,0.0001953125
001011111111,16.424583154173334,0.00283203125
010001110001,11.900011571152788,0.000390625
100011011001,10.854500918858335,0.00087890625
001110001100,16.212895332660406,0.0001953125
011001101011,14.119365637770123,0.0001953125
101001100001,31.436580729094217,9.765625e-05
001000000101,35.38319064962718,0.00029296875
000001100111,20.716203758666758,9.765625e-05
100001111110,15.389466560946179,0.0001953125
011000101001,20.73311161570339,9.765625e-05
111001011101,8.545012518868091,0.00029296875
000111100100,15.900011571152795,9.765625e-05
011011011001,13.900011571152788,0.000390625
000011011010,18.206683436969698,0.00029296875
001100101011,18.457694719668517,0.000390625
101111010101,21.909436005722952,0.00107421875
110110100000,27.00980003851403,0.00302734375
010001111110,17.991526552274138,0.0001953125
001111111110,18.546612590278073,0.000390625
110111100111,15.900011571152803,0.0001953125
010110111111,11.338630984177016,9.765625e-05
110110000111,11.723687181133236,9.765625e-05
001000110111,21.00651379796933,0.0005859375
011010010100,16.318016911728506,9.765625e-05
011011010110,15.900011571152788,9.765625e-05
001010010110,20.409531892849856,0.00068359375
100100100110,18.212895332660406,0.0001953125
111001011111,11.192830000756729,0.0001953125
100010011101,21.966081231883358,0.00087890625
010001110010,18.50207156248075,9.765625e-05
001011001001,16.272506259434046,0.0001953125
111101111110,24.369145439160405,0.000390625
101000100011,40.03953664325408,0.0001953125
110111111101,22.445673174586574,0.00048828125
101001111010,20.45123598571159,0.000390625
111011111010,33.00197567535386,9.765625e-05
100101001011,17.18188720114459,9.765625e-05
011011111111,14.980885654940622,0.0021484375
010001111111,13.43522405150685,0.0001953125
011011011000,20.456314071920076,0.00029296875
111101100000,29.43633389082801,0.000390625
001011111001,19.889370673819272,9.765625e-05
001010101010,31.81906378569971,0.0005859375
001011001101,20.670446268106083,0.00029296875
001100100110,16.764119747219205,0.00048828125
111000111011,14.914998816847984,0.00048828125
010011001111,14.579178125250952,0.0001953125
001011101010,21.51174283531713,0.0013671875
101011111100,36.79785569269792,9.765625e-05
010001001110,25.692679049617418,0.0001953125
111001011001,11.10131501963538,0.0001953125
000110011111,16.915245655114198,9.765625e-05
111010010100,24.27225942116783,0.000390625
110100110111,8.914998816847984,9.765625e-05
001011000111,20.670446268106083,0.00048828125
001010101110,36.81906378569971,0.000390625
000010011011,20.716203758666758,0.00078125
110000100100,18.136129710583916,0.000390625
001110101110,21.850071917215523,0.001171875
010101110001,21.817921024601603,0.00029296875
100011000010,15.385358099234839,0.00048828125
000101101011,16.45528938341053,0.0001953125
100100110001,14.869241326287305,0.00029296875
100010000010,25.692679049617418,0.0001953125
000000011011,30.227644691705265,0.0005859375
011110010111,10.914998816847984,9.765625e-05
110000110110,10.363774402289181,0.00029296875
111010011010,18.318016911728506,0.0013671875
000000100011,29.227644691705265,0.00029296875
010011101010,13.90025840941901,0.00029296875
000011110100,16.87994623924912,0.00029296875
101001000000,18.428052217355958,0.001171875
010001001111,26.090619058289455,9.765625e-05
010000111011,14.45528938341053,9.765625e-05
110111000001,13.430868751529303,0.000390625
111000010110,13.565077850771768,9.765625e-05
111100111101,13.772648258957467,9.765625e-05
100010011001,17.920323741322683,0.000390625
000001011001,18.161821869240917,0.0001953125
110011011110,13.80874342829766,0.0001953125
101111111000,41.272067646914024,9.765625e-05
110111101001,21.854254080592128,0.00029296875
101111011101,15.955193496283627,0.00107421875
110101101010,18.318016911728506,9.765625e-05
011000111011,12.608573789297292,0.001171875
111010001001,24.136129710583916,9.765625e-05
000011001010,18.181238116578914,0.0001953125
000110101011,20.63652749998944,0.0001953125
011100011010,22.024787284209218,0.0001953125
000001111100,15.389466560946179,0.000390625
100110110111,20.144810958160903,0.0001953125
111001110001,25.064086040812967,9.765625e-05
101011001111,24.670446268106083,0.00029296875
010100101000,14.963017859443806,0.001171875
101000001001,28.383190649627178,9.765625e-05
010110111100,16.20135851249499,9.765625e-05
110111110110,27.354158193465224,0.0001953125
101011111111,27.333068173051984,0.0005859375
001111110101,23.455097609156724,0.0001953125
100000011111,25.27340218226594,0.0001953125
101101101111,16.96075630740866,0.0005859375
100111111101,19.53718815570791,0.0021484375
001010010100,22.36377440228918,9.765625e-05
001010101011,36.81906378569971,0.00078125
011010101011,25.81906378569971,0.00048828125
100011000000,16.9874180905628,9.765625e-05
100010111100,27.94576906171347,0.0005859375
100000100001,33.136129710583916,0.00029296875
100101110110,16.909436005722952,9.765625e-05
000101101101,14.45528938341053,0.00048828125
010000110001,10.363774402289181,0.0001953125
000010010100,17.920323741322683,0.00029296875
001100001110,18.709833744920267,9.765625e-05
010010010001,11.874566250762008,0.00048828125
100101100100,16.318016911728506,0.000390625
011011101011,17.511742835317122,0.00078125
110011100000,25.569165911720873,0.00068359375
100001110111,12.787406569618216,9.765625e-05
000011001000,15.783298107906877,9.765625e-05
010011101000,16.456560910186298,0.0005859375
001110000101,22.814955323988368,9.765625e-05
011100101001,14.116302265330567,9.765625e-05
001111011001,12.909436005722952,9.765625e-05
110110111110,16.20135851249499,0.0001953125
110010111100,19.900011571152795,0.000390625
011100000010,12.766381299254355,0.00029296875
100111001111,12.318263749994724,0.00029296875
111001101000,20.33427568419946,0.0001953125
000000010110,25.227644691705265,0.0001953125
001001111011,11.588508457393619,0.000390625
011110101110,15.202254435326886,0.0009765625
001000010011,18.25865282322108,9.765625e-05
111011110000,48.81894571311116,9.765625e-05
101000001101,35.38319064962718,0.000390625
001111011110,14.955193496283627,9.765625e-05
100111010100,18.022287845523742,9.765625e-05
000110001010,19.871749716588674,0.0005859375
110010000001,19.29473904094538,9.765625e-05
001101111111,10.24575037385241,0.00302734375
110001111111,9.389466560946175,0.0001953125
011010111010,19.955193496283627,0.00888671875
110001001010,16.29473904094538,0.00087890625
011101101110,12.562816298736621,0.00029296875
111000100001,31.34596167080477,0.00048828125
110100100010,12.917260368883131,0.00107421875
100111001001,11.874566250762012,0.000390625
001010111111,26.09246596796565,0.00224609375
110101011011,26.636033823457012,9.765625e-05
111000000011,19.383190649627178,9.765625e-05
110010111011,15.343709070385508,0.00048828125
111101001011,12.167137842099734,0.0001953125
010111101001,17.297951579824826,0.00029296875
110010110110,17.900011571152795,0.0001953125
110000111000,12.318016911728506,0.0017578125
001101101100,12.91499881684798,9.765625e-05
011101110110,22.369145439160405,9.765625e-05
110000010100,9.18188720114459,0.0001953125
101110111011,27.460660420281755,0.0001953125
100000010001,15.227644691705265,9.765625e-05
000111011101,11.909682843989167,0.0005859375
101110110101,42.97120543048837,9.765625e-05
110001011011,16.718124370008205,0.00029296875
010011010000,17.96710592039291,0.0001953125
111111100101,38.72640604348025,0.0001953125
001011011111,12.833164060178895,0.0001953125
111111011111,16.909436005722952,0.00029296875
000100011110,26.73311161570339,0.0001953125
110000110001,12.318016911728506,0.0005859375
001001011100,15.192830000756729,0.000390625
010010100000,20.718124370008205,0.00048828125
110010001111,21.090619058289455,0.0001953125
111000000010,16.383190649627178,0.00029296875
010000011000,21.136129710583916,0.00029296875
010110000010,12.825992226027996,0.00078125
100011010100,16.456560910186298,0.00078125
111111111110,34.363582628035374,9.765625e-05
011010111000,24.863678515162277,9.765625e-05
100110000110,17.723687181133236,0.00029296875
000001010111,19.60551936847363,9.765625e-05
010011011101,11.252440927530373,0.0001953125
101011011110,19.3437090703855,0.0001953125
010010101010,17.60551936847363,0.00029296875
110011010101,10.456560910186298,0.000390625
111101001010,16.12138035153906,9.765625e-05
011101111001,22.369145439160405,9.765625e-05
011000011110,16.860712814549043,9.765625e-05
111111001010,18.27225942116783,0.00029296875
100110010101,15.721425629098086,0.0001953125
101011111110,29.889370673819272,0.00029296875
110000010101,9.227644691705265,9.765625e-05
011000011111,16.906470305109718,0.0001953125
110000010000,11.136129710583916,9.765625e-05
010001011000,27.274426870775493,9.765625e-05
000111000010,12.226748768873373,9.765625e-05
000111100011,11.343709070385508,0.0001953125
001100010100,10.116302265330567,9.765625e-05
101010000111,46.136129710583916,0.0001953125
111110000001,23.473562869650422,9.765625e-05
110111001000,15.783051269640666,0.00029296875
010101111101,16.955193496283627,9.765625e-05
000110101001,23.19283000075673,0.00029296875
010000111110,14.45528938341053,0.0001953125
000101111001,14.955193496283627,9.765625e-05
101001100100,33.43658072909422,0.00029296875
001011011101,12.78740656961822,0.0001953125
011010101010,22.81906378569971,0.00234375
110000111100,10.363774402289181,0.00048828125
111011011001,17.854254080592113,0.0001953125
001111100010,20.863678515162277,9.765625e-05
110110111101,18.45123598571159,9.765625e-05
000101010111,18.81906378569971,9.765625e-05
110001101011,11.920323741322683,9.765625e-05
100111011001,14.42022785419578,9.765625e-05
100011110111,18.323643738481834,0.0001953125
100010111111,25.435224051506857,0.000390625
000010011001,18.31826374999472,9.765625e-05
000001101101,22.716203758666758,0.0001953125
010011000100,9.385358099234839,0.00029296875
110111100001,26.410556581359415,0.0009765625
110110100001,27.657617520402667,0.00048828125
000100000011,25.031008131515815,9.765625e-05
010100100011,13.610835341332443,9.765625e-05
101101010111,13.202254435326886,0.00185546875
001101011011,17.40637441798281,0.0001953125
101011011000,21.854254080592113,9.765625e-05
001100001001,16.06201626303163,9.765625e-05
010111010010,30.635137900625118,9.765625e-05
110110101011,18.54501251886809,0.00068359375
100100011111,17.4266865881527,9.765625e-05
000001011111,26.60551936847363,0.000390625
100011011011,11.252440927530373,0.00029296875
100100001011,23.031008131515815,9.765625e-05
001001001101,20.51956719847731,0.0001953125
100101000010,16.136129710583916,9.765625e-05
001001101101,23.221670682664886,9.765625e-05
011101100100,15.175666353837997,9.765625e-05
100110101101,32.396949983412654,9.765625e-05
111000110101,23.573606362510034,0.00087890625
