iteration,energy
1403,-1232.8320312500002
1404,1647.55322265625
1405,-324.178955078125
1406,66.848388671875
1407,230.84765625000003
1408,-55.237060546875
1409,610.371337890625
1410,-514.50830078125
1411,1073.886962890625
1412,197.653564453125
1413,257.57177734375
1414,-249.359130859375
1415,208.74536132812497
1416,-22.351318359375
1417,-21.09228515625
1418,-513.171875
1419,-3.171875
1420,37.202880859375
1421,-432.188720703125
1422,240.082763671875
1423,464.05712890625
1424,-642.966552734375
1425,1075.442626953125
1426,2881.672119140625
1427,72.1884765625
1428,-13.391845703125
1429,175.8896484375
1430,-216.46655273437497
1431,-95.786376953125
1432,332.6220703125
1433,426.812255859375
1434,-52.77368164062499
1435,158.0458984375
1436,52.50195312500001
1437,-164.319580078125
1438,87.77319335937501
1439,-52.16552734375
1440,66.783935546875
1441,-248.998779296875
1442,215.478759765625
1443,87.700927734375
1444,-49.18872070312499
1445,-22.66015625
1446,49.19750976562501
1447,71.52490234375
1448,-526.282958984375
1449,475.183349609375
1450,150.326171875
1451,279.138916015625
1452,-672.67333984375
1453,-407.65356445312506
1454,-396.835693359375
1455,-159.37670898437497
1456,-256.771484375
1457,575.393310546875
1458,-428.99023437500006
1459,-523.23291015625
1460,93.119140625
1461,145.8515625
1462,174.427490234375
1463,-557.445068359375
1464,785.4392089843749
1465,-394.47436523437494
1466,3794.9682617187495
1467,817.404052734375
1468,-121.23046875
1469,1644.666015625
1470,4917.439941406251
1471,622.658447265625
1472,121.822509765625
1473,-233.692138671875
1474,-451.24267578125
1475,-48.315673828125
1476,270.510009765625
1477,331.931884765625
1478,386.091796875
1479,431.380859375
1480,935.61279296875
1481,1022.25439453125
1482,-648.68212890625
1483,1558.6384277343748
1484,543.42626953125
1485,628.7817382812501
1486,423.722412109375
1487,388.7373046875
1488,363.061767578125
1489,132.158203125
1490,771.81591796875
1491,1302.0307617187502
1492,398.52563476562506
1493,435.16259765625
1494,-43.361572265625
1495,-647.736083984375
1496,2491.14306640625
1497,740.201904296875
1498,2644.152587890625
1499,-1204.766845703125
1500,-1461.205810546875
1501,-2193.0126953125
1502,-1507.030517578125
1503,413.69970703125
1504,-511.73388671875006
1505,447.437744140625
1506,1101.1259765625
1507,-1015.33642578125
1508,262.252197265625
1509,913.84423828125
1510,686.190185546875
1511,1079.783203125
1512,591.3251953125
1513,-351.02880859375006
1514,874.3334960937499
1515,3715.347900390625
1516,1765.904052734375
1517,-901.807861328125
1518,-513.841796875
1519,-835.7595214843751
1520,-66.64306640625
1521,1959.74658203125
1522,1488.31494140625
1523,-890.1171875
1524,-376.883544921875
1525,1762.449462890625
1526,1399.44384765625
1527,1828.41162109375
1528,2136.07568359375
1529,822.745361328125
1530,999.53662109375
1531,176.864013671875
1532,-28.893798828125
1533,-519.601806640625
1534,24.801513671875
1535,-169.69970703125
1536,51.164306640625
1537,178.548828125
1538,133.9033203125
1539,-648.0517578125
1540,-1778.80810546875
1541,-733.217041015625
1542,-918.500244140625
1543,-566.782958984375
1544,-354.747802734375
1545,-58.321533203125
1546,-873.758056640625
1547,558.1669921875
1548,138.834228515625
1549,465.202880859375
1550,-460.103515625
1551,1004.820556640625
1552,1239.36279296875
1553,645.401611328125
1554,386.41552734375
1555,239.840576171875
1556,49.62109375
1557,1272.83349609375
1558,411.170166015625
1559,1552.869873046875
1560,401.924072265625
1561,-388.98681640625
1562,449.0615234375
1563,-799.405517578125
1564,1916.49609375
1565,166.02416992187497
1566,271.1728515625
1567,1130.73291015625
1568,515.69921875
1569,-985.09521484375
1570,525.645263671875
1571,-1124.065185546875
1572,-2484.747802734375
1573,118.143310546875
1574,-570.470458984375
1575,-997.748779296875
1576,-541.91650390625
1577,-309.73095703125
1578,-155.152587890625
1579,319.302978515625
1580,-209.074951171875
1581,-322.513916015625
1582,837.793212890625
1583,60.601806640625
1584,17.335205078125
1585,-924.072021484375
1586,-244.700927734375
1587,-230.921142578125
1588,-119.59375000000001
1589,-414.17944335937506
1590,-266.920654296875
1591,-918.51708984375
1592,1262.91259765625
1593,642.174072265625
1594,-344.0234375
1595,-471.6474609375
1596,743.079345703125
1597,77.52685546875
1598,11.8271484375
1599,245.837890625
1600,-77.360595703125
1601,776.839599609375
1602,-774.090087890625
1603,-203.43701171875
1604,-419.632080078125
1605,281.240966796875
1606,645.841796875
1607,-256.284423828125
1608,-269.90673828125
1609,-77.941162109375
1610,346.2666015625
1611,1583.15234375
1612,330.162109375
1613,376.591796875
1614,1188.486572265625
1615,-133.66650390625
1616,-603.454345703125
1617,1881.962158203125
1618,57.192138671875
1619,-1890.915771484375
1620,-496.552734375
1621,-101.467529296875
1622,-242.47705078125
1623,-492.21435546875006
1624,457.280029296875
1625,111.3828125
1626,-350.466064453125
1627,1964.256103515625
1628,1101.264892578125
1629,566.44677734375
1630,-663.23193359375
1631,-641.4091796875
1632,2226.201416015625
1633,1137.873046875
1634,-678.287841796875
1635,625.654052734375
1636,-468.740478515625
1637,-739.69482421875
1638,-842.575439453125
1639,1063.284912109375
1640,-210.45556640625
1641,4949.290771484375
1642,466.664794921875
1643,1456.812255859375
1644,3618.103271484375
1645,-1052.465576171875
1646,39.38427734375
1647,1794.8095703125
1648,88.09692382812501
1649,1065.768798828125
1650,-992.03076171875
1651,1267.2009277343752
1652,332.91040039062494
1653,-52.2451171875
1654,-175.436767578125
1655,112.147216796875
1656,-284.468017578125
1657,567.960693359375
1658,-152.16015625
1659,363.31738281249994
1660,1302.063232421875
1661,1389.071044921875
1662,1037.765625
1663,26.094726562500004
1664,948.015625
1665,552.1513671875
1666,83.01708984375
1667,242.395263671875
1668,2008.08642578125
1669,-144.406982421875
1670,-249.058349609375
1671,423.96435546875006
1672,1840.286865234375
1673,-337.16943359375
1674,755.51904296875
1675,-556.315185546875
1676,940.5263671875
1677,49.26708984375
1678,-119.541015625
1679,-636.93896484375
1680,-170.4931640625
1681,355.47216796875
1682,383.9814453125
1683,234.80029296875
1684,338.822021484375
1685,472.00610351562506
1686,-1342.82080078125
1687,1001.365478515625
1688,1644.9931640625
1689,610.6220703124999
1690,4080.56787109375
1691,-354.254150390625
1692,808.69970703125
1693,122.0439453125
1694,-1417.8232421875
1695,-137.992919921875
1696,102.349365234375
1697,-1621.4270019531248
1698,2874.913330078125
1699,208.768798828125
1700,1052.130615234375
1701,1100.575439453125
1702,148.230712890625
1703,-226.072998046875
1704,307.934814453125
1705,2001.9914550781248
1706,195.98193359375
1707,-325.0517578125
1708,791.373291015625
1709,-102.622314453125
1710,-482.481201171875
1711,-452.83984375
1712,1110.260498046875
1713,-157.95043945312497
1714,1495.0048828125
1715,-547.458984375
1716,-362.42944335937506
1717,997.745361328125
1718,-116.5078125
1719,-895.30517578125
1720,702.908447265625
1721,132.389404296875
1722,740.24658203125
1723,-1323.0961914062498
1724,299.45263671875
1725,-778.07373046875
1726,-182.04248046875
1727,-311.41943359375
1728,43.26904296875
1729,-184.451904296875
1730,1082.626220703125
1731,-490.46630859375
1732,86.952880859375
1733,-77.86621093749999
1734,853.4223632812501
1735,-580.699462890625
1736,-445.926025390625
1737,193.279541015625
1738,-333.619384765625
1739,-130.531005859375
1740,-913.98095703125
1741,-951.001708984375
1742,-1135.531982421875
1743,362.4853515625
1744,1774.02880859375
1745,-73.877685546875
1746,34.362548828125
1747,-170.07763671875
1748,-467.60009765625
1749,-641.1201171875
1750,1701.154541015625
1751,-1412.142822265625
1752,415.468994140625
1753,154.51806640625
1754,-1364.0275878906252
1755,-118.277587890625
1756,499.46118164062506
1757,973.101318359375
1758,414.218994140625
1759,737.177490234375
1760,-111.6943359375
1761,472.57690429687506
1762,-938.338623046875
1763,-379.779296875
1764,120.77197265625
1765,-1019.212890625
1766,-1265.851806640625
1767,1388.087890625
1768,1130.76318359375
1769,-51.40673828125
1770,-35.718994140625
1771,1068.724365234375
1772,174.42138671875003
1773,1172.281982421875
1774,-1161.158935546875
1775,124.508544921875
1776,1916.09716796875
1777,-738.280517578125
1778,457.5888671875
1779,217.746826171875
1780,-230.46044921875
1781,-1754.6357421875
1782,-2.183837890625
1783,80.273681640625
1784,1363.195556640625
1785,491.185546875
1786,-116.512451171875
1787,254.135009765625
1788,-230.57421875
1789,140.516357421875
1790,-59.719482421875
1791,35.3134765625
1792,250.13525390625
1793,-1736.1997070312498
1794,65.057861328125
1795,-568.009521484375
1796,-32.638427734375
1797,-1821.66748046875
1798,676.530029296875
1799,-121.877197265625
1800,1545.42431640625
1801,37.28881835937501
1802,52.8447265625
1803,33.04638671875
1804,-191.38720703125
1805,528.4072265625
1806,-573.134765625
1807,-825.271728515625
1808,413.4169921875
1809,359.00146484375
1810,756.279296875
1811,-688.356689453125
1812,-105.8818359375
1813,-409.20849609374994
1814,-545.447265625
1815,1041.56298828125
1816,-320.78247070312494
1817,1033.11279296875
1818,208.377685546875
1819,218.83837890625
1820,42.236328125
1821,-605.52197265625
1822,1058.61279296875
1823,-314.138671875
1824,371.130126953125
1825,-826.4296874999999
1826,1049.423095703125
1827,168.912109375
1828,3288.49267578125
1829,-124.279052734375
1830,-640.260009765625
1831,218.3916015625
1832,-160.716796875
1833,586.38671875
1834,421.26220703125
1835,1794.5712890625
1836,197.735107421875
1837,-1052.16845703125
1838,-109.3916015625
1839,61.16162109375
1840,-413.287841796875
1841,-1008.822265625
1842,582.744140625
1843,269.003173828125
1844,-804.23291015625
1845,-309.836669921875
1846,757.81396484375
1847,763.5986328125
1848,66.337646484375
1849,33.659912109375
1850,-545.55615234375
1851,641.18310546875
1852,-113.007568359375
1853,-145.06005859375
1854,345.927734375
1855,1461.025146484375
1856,899.790283203125
1857,258.790283203125
1858,304.290283203125
1859,-655.723876953125
1860,128.386474609375
1861,1493.60400390625
1862,-936.135986328125
1863,-106.507080078125
1864,-2564.467041015625
1865,683.592041015625
1866,225.139892578125
1867,-73.572265625
1868,-79.352783203125
1869,126.22314453125
1870,-805.822509765625
1871,1099.868896484375
1872,-162.29345703124997
1873,1869.5063476562502
1874,-561.221435546875
1875,-1000.69580078125
1876,-66.8408203125
1877,-180.437744140625
1878,-272.532470703125
1879,-536.009521484375
1880,1055.53564453125
1881,-1015.749267578125
1882,337.438232421875
1883,1430.1711425781248
1884,501.585205078125
1885,-840.7912597656251
1886,65.3642578125
1887,3434.334228515625
1888,-614.777099609375
1889,-60.68798828125
1890,1764.78466796875
1891,2254.549072265625
1892,238.04638671875003
1893,535.946533203125
1894,-691.234375
1895,598.14013671875
1896,-7.266845703125
1897,-186.12060546875
1898,2729.685302734375
1899,522.466552734375
1900,-182.853759765625
1901,1910.06689453125
1902,367.180419921875
1903,239.155029296875
1904,1604.958251953125
1905,-323.15722656249994
1906,271.864501953125
1907,998.85009765625
1908,-88.195556640625
1909,1625.508544921875
1910,869.353759765625
1911,1807.744384765625
1912,-971.07275390625
1913,1218.7145996093752
1914,-76.99462890625
1915,-161.22705078125
1916,326.96484374999994
1917,-501.793212890625
1918,410.34643554687494
1919,197.5537109375
1920,-200.508544921875
1921,1939.7138671875
1922,-40.332275390625
1923,-846.410888671875
1924,-1117.446533203125
1925,920.0766601562501
1926,946.245849609375
1927,-981.66943359375
1928,697.679443359375
1929,-951.338134765625
1930,-624.804443359375
1931,-1173.306884765625
1932,-909.77197265625
1933,-1612.47314453125
1934,-1200.920654296875
1935,1629.236572265625
1936,-1018.01611328125
1937,833.921875
1938,-266.607421875
1939,697.847900390625
1940,978.78369140625
1941,-432.773681640625
1942,198.15673828125
1943,1387.583251953125
1944,365.744873046875
1945,-1364.1845703125
1946,441.885498046875
1947,-627.100830078125
1948,539.49169921875
1949,-337.2763671875
1950,840.94580078125
1951,709.866943359375
1952,-746.808349609375
1953,-9.845703125
1954,-622.540283203125
1955,-105.920166015625
1956,-1258.179931640625
1957,-309.85913085937494
1958,1242.53662109375
1959,76.390869140625
1960,857.4455566406249
1961,239.108642578125
1962,151.757568359375
1963,93.80712890625
1964,1604.33984375
1965,4398.46044921875
1966,279.84375
1967,-614.8166503906251
1968,712.691650390625
1969,-683.422607421875
1970,304.655029296875
1971,-326.6416015625
1972,-559.34765625
1973,725.6181640625
1974,-367.767578125
1975,4083.563720703125
1976,1491.813720703125
1977,-88.88696289062501
1978,139.044921875
1979,584.51904296875
1980,14.89501953125
1981,1231.116943359375
1982,122.120361328125
1983,-297.11962890625
1984,3.1103515624999996
1985,555.466796875
1986,36.66650390625
1987,-426.481201171875
1988,-850.389404296875
1989,586.555419921875
1990,-518.3193359375
1991,-372.3349609375
1992,959.974853515625
1993,-1211.826416015625
1994,-448.09228515625
1995,2114.293212890625
1996,465.501953125
1997,-176.30859375
1998,604.53369140625
1999,-215.94702148437503
2000,495.65478515625
2001,395.7568359375
2002,1646.6533203125
2003,88.76708984375
2004,267.660400390625
2005,1244.139892578125
2006,1153.521728515625
2007,-1019.72265625
2008,-360.555419921875
2009,247.07666015625
2010,140.181396484375
2011,4.015625
2012,500.043212890625
2013,512.422607421875
2014,-31.193603515625
2015,877.01806640625
2016,26.432373046875
2017,-155.5107421875
2018,54.2021484375
2019,10.65771484375
2020,-2354.902099609375
2021,-741.3947753906249
2022,135.90625
2023,-399.80224609375
2024,217.138427734375
2025,69.1044921875
2026,-693.440673828125
2027,-2157.132568359375
2028,-1213.233154296875
2029,-546.906982421875
2030,219.854736328125
2031,-104.95166015625
2032,347.76806640625
2033,-165.402587890625
2034,-998.8291015625
2035,-459.16943359375
2036,-778.957763671875
2037,665.271240234375
2038,934.307861328125
2039,485.20947265625
2040,1125.53466796875
2041,-274.202392578125
2042,-774.341552734375
2043,-552.295654296875
2044,2787.2998046875
2045,1374.929931640625
2046,-518.029541015625
2047,-2074.401123046875
2048,-43.75634765625004
2049,457.06372070312506
2050,-198.10400390625003
2051,101.3046875
