index,bitstring,energy,probability
582,010010001011101101011110111,5845.0,0.0009765625
583,011101010001111101010001010,5885.0,0.0009765625
584,101011000101111100111010101,5885.0,0.0009765625
585,011001100000000001011110000,5885.25,0.0009765625
586,000101001101000010111000100,5885.25,0.0009765625
587,011100110100000011110111010,5885.25,0.0009765625
588,001011011111000011000000011,5885.25,0.0009765625
589,001110001011010011011111101,5925.25,0.0009765625
590,001010011011001000001000011,5925.25,0.0009765625
591,111000011010001010111011011,5925.25,0.0009765625
592,000011101101001010111001111,5925.25,0.0009765625
593,011110101010011001101011000,5965.25,0.0009765625
594,001101001000010110000111100,5965.25,0.0009765625
595,101111010000001111100010101,5965.25,0.0009765625
596,111011010000011000110101011,5965.25,0.0009765625
597,010001101110001100010100111,5965.25,0.0009765625
598,111001010001011110011100000,6005.25,0.0009765625
599,101110111010011100100010100,6005.25,0.0009765625
600,110100011001011110111100110,6005.25,0.0009765625
601,011100000101011101000111001,6005.25,0.0009765625
602,100110110011011100010111101,6005.25,0.0009765625
603,100001101011100010001110011,6045.25,0.0009765625
604,111101111000101000010000001,6085.25,0.0009765625
605,010000011011101011100111101,6085.25,0.0009765625
606,110001100010101000000010111,6085.25,0.0009765625
607,001010101011100111011001111,6085.25,0.0009765625
608,000101101110110110011010010,6125.25,0.0009765625
609,101011010001111001111011110,6125.25,0.0009765625
610,000110011111111001101110001,6125.25,0.0009765625
611,011010011111101101000010101,6125.25,0.0009765625
612,110100001100110101100011101,6125.25,0.0009765625
613,000111101011101110000011011,6125.25,0.0009765625
614,110000111111111000000111011,6125.25,0.0009765625
615,011100100110101100000010111,6125.25,0.0009765625
616,000000111010111101001000000,6165.25,0.0009765625
617,101010111100111100100111101,6165.25,0.0009765625
618,010001101010111101001100011,6165.25,0.0009765625
619,100111001010000000110111001,6165.5,0.0009765625
620,101001101011001000000001110,6205.5,0.0009765625
621,010111100011010000010001001,6205.5,0.0009765625
622,111010111011000101001001001,6205.5,0.0009765625
623,001101010010000110001010111,6205.5,0.0009765625
624,000111000101010101111001000,6245.5,0.0009765625
625,010011110001011001011111000,6245.5,0.0009765625
626,101101101001001100100001100,6245.5,0.0009765625
627,010001111000001111010011100,6245.5,0.0009765625
628,111110111011001110010100010,6245.5,0.0009765625
629,100110111111010101010001010,6245.5,0.0009765625
630,111110000001001101001111010,6245.5,0.0009765625
631,101111001010011011010101110,6245.5,0.0009765625
632,100001101011001111011111110,6245.5,0.0009765625
633,100010100110011010100000001,6245.5,0.0009765625
634,011101010011010110100000001,6245.5,0.0009765625
635,111110000000001101111001001,6245.5,0.0009765625
636,110100010010011000001101101,6245.5,0.0009765625
637,111000111101001110101101101,6245.5,0.0009765625
638,110011000010010101110011101,6245.5,0.0009765625
639,111001000100001100101000111,6245.5,0.0009765625
640,101001111000001110010001111,6245.5,0.0009765625
641,000100101011001101111101111,6245.5,0.0009765625
642,100001011000001110111111111,6245.5,0.0009765625
643,010001111010011110011101000,6285.5,0.0009765625
644,100101110111011100011000010,6285.5,0.0009765625
645,010001010111011111000110010,6285.5,0.0009765625
646,101011101110011110000111010,6285.5,0.0009765625
647,110001001100011101111010110,6285.5,0.0009765625
648,011100110001011101111010110,6285.5,0.0009765625
649,010100110000011111110110110,6285.5,0.0009765625
650,100101100000011110010011110,6285.5,0.0009765625
651,111110110000011100110111001,6285.5,0.0009765625
652,010010110001011111011111111,6285.5,0.0009765625
653,110001100100101000010111110,6365.5,0.0009765625
654,101010110101100100110100011,6365.5,0.0009765625
655,000111000010101110011110010,6405.5,0.0009765625
656,010011100001101101101111001,6405.5,0.0009765625
657,000111010010111000010111011,6405.5,0.0009765625
658,101001010101101100011111011,6405.5,0.0009765625
659,010101001000001000000110000,6485.75,0.0009765625
660,011011110101001001001101100,6485.75,0.0009765625
661,101101010111010011010110010,6485.75,0.0009765625
662,010110011100010000111011001,6485.75,0.0009765625
663,010100100101001000011100011,6485.75,0.0009765625
664,100011111010000111100011111,6485.75,0.0009765625
665,010010101110010000001111111,6485.75,0.0009765625
666,011011111000010111000110100,6525.75,0.0009765625
667,111100000001010110011101110,6525.75,0.0009765625
668,001101001101010100100101101,6525.75,0.0009765625
669,011001001111011010110100011,6525.75,0.0009765625
670,011001001110011000001010011,6525.75,0.0009765625
671,000101011010011010010101111,6525.75,0.0009765625
672,100010110010011101000000100,6565.75,0.0009765625
673,110101001000011100100010100,6565.75,0.0009765625
674,100010100011011111000001100,6565.75,0.0009765625
675,111101101000011111000000110,6565.75,0.0009765625
676,110011001000011101010111110,6565.75,0.0009765625
677,110100001011011100011010101,6565.75,0.0009765625
678,001001111111011100100101101,6565.75,0.0009765625
679,011100100001011100010111101,6565.75,0.0009765625
680,011100011100011100001000111,6565.75,0.0009765625
681,111010010000100010000111100,6605.75,0.0009765625
682,011000111100100010111001111,6605.75,0.0009765625
683,010111010111110000010100010,6645.75,0.0009765625
684,101011111101110000011011010,6645.75,0.0009765625
685,010011001000101000111100101,6645.75,0.0009765625
686,101010001001110111000000010,6685.75,0.0009765625
687,101001111110010000011110000,6766.0,0.0009765625
688,000101111111000110011100010,6766.0,0.0009765625
689,101010011010000110000111010,6766.0,0.0009765625
690,111110101011010000001100110,6766.0,0.0009765625
691,011110001010010000110110110,6766.0,0.0009765625
692,000111011000010000111111001,6766.0,0.0009765625
693,100110011101001000011111111,6766.0,0.0009765625
694,110001011000001111011110000,6806.0,0.0009765625
695,000111101110011010011010100,6806.0,0.0009765625
696,010001111101001101000011100,6806.0,0.0009765625
697,101110101110011001101001010,6806.0,0.0009765625
698,011010111010010110100110110,6806.0,0.0009765625
699,101110100101010111011001101,6806.0,0.0009765625
700,000101110011001100001101101,6806.0,0.0009765625
701,010011110000001101011101101,6806.0,0.0009765625
702,111011001000001100101000011,6806.0,0.0009765625
703,101111100011001111010101011,6806.0,0.0009765625
704,110110100010011000110100111,6806.0,0.0009765625
705,010011111000010111001100111,6806.0,0.0009765625
706,110110010101011110111100000,6846.0,0.0009765625
707,101010101110011110111111010,6846.0,0.0009765625
708,101011001001011101111110101,6846.0,0.0009765625
709,110011100010011110000011101,6846.0,0.0009765625
710,110001001001011100011101011,6846.0,0.0009765625
711,111110110010100000100110001,6886.0,0.0009765625
712,101000111001100101011000000,6926.0,0.0009765625
713,010100001100100101100111100,6926.0,0.0009765625
714,011100110101100100011010110,6926.0,0.0009765625
715,000111001101100100011101110,6926.0,0.0009765625
716,110100000110100101101011110,6926.0,0.0009765625
717,010011100000110001001101111,6926.0,0.0009765625
718,010111110101110111100100000,6966.0,0.0009765625
719,101110100010110110101111100,6966.0,0.0009765625
720,111110000001101110101010101,6966.0,0.0009765625
721,011001001100101100010010111,6966.0,0.0009765625
722,101101010100111100011110000,7006.0,0.0009765625
723,101010111010111101001111011,7006.0,0.0009765625
724,110101011000001010001000100,7046.25,0.0009765625
725,110101100000001001100001100,7046.25,0.0009765625
726,011011001100000100011110010,7046.25,0.0009765625
727,110100011101000100101110110,7046.25,0.0009765625
728,101010101010010001001011110,7046.25,0.0009765625
729,101101110010001000010001111,7046.25,0.0009765625
730,110111010101011000010010000,7086.25,0.0009765625
731,101111010111011000110001100,7086.25,0.0009765625
732,010001111010010111010110110,7086.25,0.0009765625
733,110100100101010110110001111,7086.25,0.0009765625
734,111010111010011101010110101,7126.25,0.0009765625
735,100101000110011100001110101,7126.25,0.0009765625
736,000101000010011110011001101,7126.25,0.0009765625
737,111011000100011100100001111,7126.25,0.0009765625
738,100110100010011110101111111,7126.25,0.0009765625
739,010001010111100000001110001,7166.25,0.0009765625
740,100101100000100010001101101,7166.25,0.0009765625
741,010111100000100100000100101,7206.25,0.0009765625
742,101110001010110010111111101,7206.25,0.0009765625
743,001101000101111011111100100,7246.25,0.0009765625
744,110110010111111000000010011,7246.25,0.0009765625
745,101101010101111000010100111,7246.25,0.0009765625
746,110001011001111111110001101,7286.25,0.0009765625
747,101101101001010011111000100,7326.5,0.0009765625
748,001101010111000100101001101,7326.5,0.0009765625
749,011100010011001000011001101,7326.5,0.0009765625
750,000000111111001100110000000,7366.5,0.0009765625
751,100010110110010110011000000,7366.5,0.0009765625
752,010001010001011011101001100,7366.5,0.0009765625
753,011011001110001100001110110,7366.5,0.0009765625
754,111011101010011001110011001,7366.5,0.0009765625
755,110001100000010100000111101,7366.5,0.0009765625
756,101100111101010111000110011,7366.5,0.0009765625
757,010100100110011100101110101,7406.5,0.0009765625
758,010110000110011100111100011,7406.5,0.0009765625
759,011100110100011110110111011,7406.5,0.0009765625
760,010011000010110000101110101,7486.5,0.0009765625
761,110110101010101001100101101,7486.5,0.0009765625
762,000101000100101011011000011,7486.5,0.0009765625
763,010101101110110110101100010,7526.5,0.0009765625
764,111001001001101101000111110,7526.5,0.0009765625
765,001101000101110111010110101,7526.5,0.0009765625
766,000101101010110111011000011,7526.5,0.0009765625
767,110100110100110100010101111,7526.5,0.0009765625
768,011010001010110100101111111,7526.5,0.0009765625
769,011111011010111101101101000,7566.5,0.0009765625
770,101001101110111110011111100,7566.5,0.0009765625
771,101011111111111110001001001,7566.5,0.0009765625
772,101010101111000010011110100,7566.75,0.0009765625
773,111101100000000001011000010,7566.75,0.0009765625
774,000101010100010001011001100,7606.75,0.0009765625
775,010101100110001001001000001,7606.75,0.0009765625
776,010011001000000111011101101,7606.75,0.0009765625
777,001101010101001000000111011,7606.75,0.0009765625
778,110110011100000110100111011,7606.75,0.0009765625
779,000111010100000101010111011,7606.75,0.0009765625
780,101101000111001110011110100,7646.75,0.0009765625
781,111010011010011010110111100,7646.75,0.0009765625
782,010110010111011000010110110,7646.75,0.0009765625
783,010110010111011000011101001,7646.75,0.0009765625
784,011001110100001100011101101,7646.75,0.0009765625
785,101110101000011000011110011,7646.75,0.0009765625
786,011101001000011100001010010,7686.75,0.0009765625
787,011100101101101000011111001,7766.75,0.0009765625
788,000111100001100100011100111,7766.75,0.0009765625
789,111010101100110000111111111,7766.75,0.0009765625
790,010111000010101100000010110,7806.75,0.0009765625
791,000111111100111000111000111,7806.75,0.0009765625
792,101110110111111101001110010,7846.75,0.0009765625
793,111010011111111100011100011,7846.75,0.0009765625
794,100101001100111111111101011,7846.75,0.0009765625
795,101110000010111111111111111,7846.75,0.0009765625
796,110100011001010010001101111,7887.0,0.0009765625
797,101010101110011000111110010,7927.0,0.0009765625
798,010101101010011000110100110,7927.0,0.0009765625
799,010110011101001101011000101,7927.0,0.0009765625
800,011001001000011001011010101,7927.0,0.0009765625
801,101001101011011010101111101,7927.0,0.0009765625
802,101011101011010101100001011,7927.0,0.0009765625
803,111101010001011100011001000,7967.0,0.0009765625
804,100010110111011101100000001,7967.0,0.0009765625
805,010110101010110000111101100,8047.0,0.0009765625
806,010011011001100111011111010,8047.0,0.0009765625
807,011101110000100110010000101,8047.0,0.0009765625
808,001101100101100100000111101,8047.0,0.0009765625
809,111010101010111001001111011,8087.0,0.0009765625
810,010011001010101101011100111,8087.0,0.0009765625
811,110011011000111111011011100,8127.0,0.0009765625
812,110111010000111100101010010,8127.0,0.0009765625
813,111001111000111101011100011,8127.0,0.0009765625
814,100101101010111110010110011,8127.0,0.0009765625
815,011001000100111101001111011,8127.0,0.0009765625
816,110100011100111110111000111,8127.0,0.0009765625
817,110100011101111101000101111,8127.0,0.0009765625
818,000101001101000000001111110,8127.25,0.0009765625
819,010001101101010010111001110,8167.25,0.0009765625
820,010100010001001000001111110,8167.25,0.0009765625
821,101010111010001000101000001,8167.25,0.0009765625
822,000101011101010000111000011,8167.25,0.0009765625
823,111011101110011010010110100,8207.25,0.0009765625
824,110101010001001101010001100,8207.25,0.0009765625
825,011101110000001100000011100,8207.25,0.0009765625
826,110001101111001110011111010,8207.25,0.0009765625
827,111110000001010100011011011,8207.25,0.0009765625
828,010100111010001110100111011,8207.25,0.0009765625
829,100101100100011010000110111,8207.25,0.0009765625
830,000101111111011101111101000,8247.25,0.0009765625
831,111010101010011111100111100,8247.25,0.0009765625
832,110001011000011110000111101,8247.25,0.0009765625
833,111110000010100100110111110,8327.25,0.0009765625
834,001111000100100111001111110,8327.25,0.0009765625
835,101111101011101110001110010,8367.25,0.0009765625
836,001101010010111101010111111,8407.25,0.0009765625
837,001101100010010010000111111,8447.5,0.0009765625
838,111110111111001100011001000,8487.5,0.0009765625
839,111110000000010100111110110,8487.5,0.0009765625
840,100010111111001111000110011,8487.5,0.0009765625
841,011100100001011010111101111,8487.5,0.0009765625
842,011100110101011101110111110,8527.5,0.0009765625
843,011101011101011100001000001,8527.5,0.0009765625
844,111010111111011101011010101,8527.5,0.0009765625
845,100111100000011110010111101,8527.5,0.0009765625
846,010100010111011100110110011,8527.5,0.0009765625
847,111110100011011110000111011,8527.5,0.0009765625
848,111110001010011100100111011,8527.5,0.0009765625
849,010011110000011111001110111,8527.5,0.0009765625
850,101001111101011111110011111,8527.5,0.0009765625
851,000111101010100010010110111,8567.5,0.0009765625
852,010001010011101110100111100,8647.5,0.0009765625
853,110001110001111001100011111,8647.5,0.0009765625
854,110100011001111001000111111,8647.5,0.0009765625
855,010101011001001000100101100,8727.75,0.0009765625
856,010001011011010000001111110,8727.75,0.0009765625
857,011101010111010010000010001,8727.75,0.0009765625
858,100111000100001011011111001,8727.75,0.0009765625
859,010110010010001001110110111,8727.75,0.0009765625
860,010111011101011000100010100,8767.75,0.0009765625
861,010101011011011000100101100,8767.75,0.0009765625
862,010001010111011011011101100,8767.75,0.0009765625
863,011101000010001110011101010,8767.75,0.0009765625
864,111011111111011010110000001,8767.75,0.0009765625
865,010001110100011010111101101,8767.75,0.0009765625
866,111110011001011011011001011,8767.75,0.0009765625
867,010011011001011001110110111,8767.75,0.0009765625
868,010100011111011110011110000,8807.75,0.0009765625
869,000111101111011100111110000,8807.75,0.0009765625
870,111111100101011110000110010,8807.75,0.0009765625
871,011101101010011100010110010,8807.75,0.0009765625
872,101101111000011100011011110,8807.75,0.0009765625
873,011101001101011101010000011,8807.75,0.0009765625
874,100101100000011111001111011,8807.75,0.0009765625
875,111011111011100110011001000,8887.75,0.0009765625
876,000101000010101010011111110,8887.75,0.0009765625
877,101111001001110110101011101,8927.75,0.0009765625
878,001101010001101101110110111,8927.75,0.0009765625
879,001101000000110111011001111,8927.75,0.0009765625
880,011100001000111000111101111,8927.75,0.0009765625
881,011111100000001000011100001,9008.0,0.0009765625
882,011100100000010000111110111,9008.0,0.0009765625
883,001101000111001001100011111,9008.0,0.0009765625
884,010011000101010000010111111,9008.0,0.0009765625
885,010111011000011010000110001,9048.0,0.0009765625
886,010011110100011010111011101,9048.0,0.0009765625
887,011111100000110000000111001,9168.0,0.0009765625
888,110110010110110000011000111,9168.0,0.0009765625
889,111110111111101101001000110,9208.0,0.0009765625
890,111001111001101110111100001,9208.0,0.0009765625
891,010001111011111001011101101,9208.0,0.0009765625
892,010110111000111110101110111,9248.0,0.0009765625
893,101111100000111110010011111,9248.0,0.0009765625
894,110001010011111111110011111,9248.0,0.0009765625
895,010110100001000011111101111,9248.25,0.0009765625
896,011100000010010010011111011,9288.25,0.0009765625
897,011001000000000101011111011,9288.25,0.0009765625
898,011011101011010001110001111,9288.25,0.0009765625
899,011111111110010100001010010,9328.25,0.0009765625
900,010110110101010110011010011,9328.25,0.0009765625
901,000101111111010100001010111,9328.25,0.0009765625
902,010100000001011001011101111,9328.25,0.0009765625
903,011101010111100100010101100,9448.25,0.0009765625
904,101111101111101100011101001,9488.25,0.0009765625
905,010111100000111100001011001,9528.25,0.0009765625
906,000101101111111100010111101,9528.25,0.0009765625
907,101111111010000100111110010,9568.5,0.0009765625
908,010110010100010011011101110,9568.5,0.0009765625
909,101111101000010010011111001,9568.5,0.0009765625
910,100111010101001010011011011,9568.5,0.0009765625
911,101111111111010100011011000,9608.5,0.0009765625
912,110110101011011001011011110,9608.5,0.0009765625
913,010100001100011001111111110,9608.5,0.0009765625
914,100111111111010101010011011,9608.5,0.0009765625
915,001101010111011100011111110,9648.5,0.0009765625
916,100111001100011111111001111,9648.5,0.0009765625
917,010001111011100001111110001,9688.5,0.0009765625
918,111101000011101010101010001,9728.5,0.0009765625
919,111110110110101110001110100,9768.5,0.0009765625
920,010110011110101111110111100,9768.5,0.0009765625
921,101101000000111011011111110,9768.5,0.0009765625
922,111001111000101111000110111,9768.5,0.0009765625
923,010110101000000101111111101,9848.75,0.0009765625
924,010101000110000110000100111,9848.75,0.0009765625
925,000111011101001001110011111,9848.75,0.0009765625
926,010110110101010101111011011,9888.75,0.0009765625
927,110101110101011100111100000,9928.75,0.0009765625
928,101111111111011110000110110,9928.75,0.0009765625
929,110100011100011101011111011,9928.75,0.0009765625
930,010111000010011101010000111,9928.75,0.0009765625
931,111001101100101100011110011,10048.75,0.0009765625
932,110101000100110101010101011,10048.75,0.0009765625
933,111100111100111000111111011,10048.75,0.0009765625
934,000101001000101110101111111,10048.75,0.0009765625
935,011110001010111100101011111,10088.75,0.0009765625
936,010111010011010100111010000,10169.0,0.0009765625
937,111110100000001100011111011,10169.0,0.0009765625
938,010100101010010110111101111,10169.0,0.0009765625
939,000111001001010111101111111,10169.0,0.0009765625
940,111111101000011110001110000,10209.0,0.0009765625
941,111001101100011101011111100,10209.0,0.0009765625
942,110101011101011110000101011,10209.0,0.0009765625
943,010001110111101000011111011,10289.0,0.0009765625
944,111110011011110111010111110,10329.0,0.0009765625
945,110101011100101111110001011,10329.0,0.0009765625
946,000101010110111001111111011,10329.0,0.0009765625
947,110101001101001000101101100,10409.25,0.0009765625
948,011110111111001001001101101,10409.25,0.0009765625
949,110100111011000101111110011,10409.25,0.0009765625
950,010011100000000101011111111,10409.25,0.0009765625
951,010111100111001101010111010,10449.25,0.0009765625
952,010001010101001111011100111,10449.25,0.0009765625
953,011101001001011100100101101,10489.25,0.0009765625
954,110101000010111000011000101,10609.25,0.0009765625
955,100111100101101110010111111,10609.25,0.0009765625
956,110100110101010001011110011,10689.5,0.0009765625
957,111011111111010010110101011,10689.5,0.0009765625
958,010111011001001110110111010,10729.5,0.0009765625
959,111101000110011000111010001,10729.5,0.0009765625
960,110111011101001100000100111,10729.5,0.0009765625
961,100101100010010110001111111,10729.5,0.0009765625
962,110101000010011100001010101,10769.5,0.0009765625
963,110101010010101010010011110,10849.5,0.0009765625
964,011001111101101100101101111,10889.5,0.0009765625
965,010110101010111001110111111,10889.5,0.0009765625
966,111110101110000101010111011,10969.75,0.0009765625
967,010110101001000100111111111,10969.75,0.0009765625
968,011001011101010100011111100,11009.75,0.0009765625
969,011011011111001110000111101,11009.75,0.0009765625
970,000101111111011010001011111,11009.75,0.0009765625
971,101101011101011110011111011,11049.75,0.0009765625
972,110111100111100011000001101,11089.75,0.0009765625
973,110101000110111000011111000,11169.75,0.0009765625
974,011101000011111100010110011,11209.75,0.0009765625
975,010101010111011000000111001,11290.0,0.0009765625
976,010110101101011100011111111,11330.0,0.0009765625
977,110101110101101111110011010,11450.0,0.0009765625
978,011100110101101111011101111,11450.0,0.0009765625
979,111101101000010011001101011,11530.25,0.0009765625
980,011100010110000100111111111,11530.25,0.0009765625
981,101101010101011010111111100,11570.25,0.0009765625
982,010111010000001111010111001,11570.25,0.0009765625
983,010001011111001100011110111,11570.25,0.0009765625
984,010001111111101001010111111,11690.25,0.0009765625
985,110101010011010100011100101,11850.5,0.0009765625
986,111111011111011000000010101,11850.5,0.0009765625
987,010111110100000111010101101,12090.75,0.0009765625
988,111111000000001000000101111,12090.75,0.0009765625
989,010101101100111001011101100,12571.0,0.0009765625
990,110101011100111101010110011,12611.0,0.0009765625
991,011111110100001010010110101,12651.25,0.0009765625
992,110101001000000101011001101,12651.25,0.0009765625
993,010101001010110110011101011,12851.25,0.0009765625
994,011101011101111100001000111,12891.25,0.0009765625
995,010111011101101110001010011,13131.5,0.0009765625
996,011101000011111100100011111,13451.75,0.0009765625
997,010101000101001100011101110,13532.0,0.0009765625
998,010111100000011110011101101,13572.0,0.0009765625
999,111011111111011110101001111,13572.0,0.0009765625
1000,111011111011100010011111100,13612.0,0.0009765625
1001,011011111010110100011111111,13692.0,0.0009765625
1002,110101000001011011110111110,13812.25,0.0009765625
1003,011101010111011101101011100,13852.25,0.0009765625
1004,111111111011101101011001100,13972.25,0.0009765625
1005,011110111010001110111111111,14092.5,0.0009765625
1006,011101110000101110001101111,14252.5,0.0009765625
1007,110110111010111110111111111,14292.5,0.0009765625
1008,110101011101001111010011101,14653.0,0.0009765625
1009,111111000000011110010011111,14693.0,0.0009765625
1010,110101110000000111001111011,14893.25,0.0009765625
1011,011101001000000010011001111,15133.5,0.0009765625
1012,111111111111111011000110110,15373.5,0.0009765625
1013,010101010001101110001110101,15373.5,0.0009765625
1014,010101010101111100011110001,15413.5,0.0009765625
1015,110101001000001000111111110,15453.75,0.0009765625
1016,110111010101011101011010011,15533.75,0.0009765625
1017,011101000111100001111110110,15573.75,0.0009765625
1018,111111010101011110111011001,15814.0,0.0009765625
1019,010101000010011101011111110,16094.25,0.0009765625
1020,010101000010000111011111110,16294.5,0.0009765625
1021,011101110101111001011111011,17895.75,0.0009765625
1022,111111111011110100011111110,18736.5,0.0009765625
1023,010111110101101000101111111,19257.0,0.0009765625
