index,bitstring,energy,probability
664,000000110010100100,7518.5,0.0009765625
665,100000010110111100,7518.5,0.0009765625
666,010110101110111100,7518.5,0.0009765625
667,111101100101111100,7518.5,0.0009765625
668,111111101001111010,7518.5,0.0009765625
669,100111101010100110,7518.5,0.0009765625
670,011011001011100110,7518.5,0.0009765625
671,101010010000110110,7518.5,0.0009765625
672,100010001011101110,7518.5,0.0009765625
673,010000010101111110,7518.5,0.0009765625
674,100111100010100001,7518.5,0.0009765625
675,011010011011100001,7518.5,0.0009765625
676,111100110111110001,7518.5,0.0009765625
677,000110101111111001,7518.5,0.0009765625
678,010011101111111001,7518.5,0.0009765625
679,011111000000100101,7518.5,0.0009765625
680,111001000101110101,7518.5,0.0009765625
681,000101010001101101,7518.5,0.0009765625
682,001001111010100011,7518.5,0.0009765625
683,101001110011100011,7518.5,0.0009765625
684,000101000100110011,7518.5,0.0009765625
685,010011000010110011,7518.5,0.0009765625
686,110000111110110011,7518.5,0.0009765625
687,111000101011110011,7518.5,0.0009765625
688,000101010000101011,7518.5,0.0009765625
689,100100110101101011,7518.5,0.0009765625
690,101101010011101011,7518.5,0.0009765625
691,001010011110111011,7518.5,0.0009765625
692,111100011011111011,7518.5,0.0009765625
693,101001100111111011,7518.5,0.0009765625
694,000101010000100111,7518.5,0.0009765625
695,000111001001100111,7518.5,0.0009765625
696,000011111010110111,7518.5,0.0009765625
697,100011111100101111,7518.5,0.0009765625
698,110011001000111111,7518.5,0.0009765625
699,100000010100011000,7518.75,0.0009765625
700,000010010001010100,7518.75,0.0009765625
701,101000000011001100,7518.75,0.0009765625
702,110111110110001010,7518.75,0.0009765625
703,100010011011000110,7518.75,0.0009765625
704,101110100110010110,7518.75,0.0009765625
705,110101111010011110,7518.75,0.0009765625
706,000111010111001001,7518.75,0.0009765625
707,010001010001000101,7518.75,0.0009765625
708,101000011111010101,7518.75,0.0009765625
709,101110110010000011,7518.75,0.0009765625
710,101110001010000011,7518.75,0.0009765625
711,001111001010000011,7518.75,0.0009765625
712,100101011100010111,7518.75,0.0009765625
713,010110000110011111,7518.75,0.0009765625
714,000010000011100000,8019.75,0.0009765625
715,110110110111100000,8019.75,0.0009765625
716,000110001110101000,8019.75,0.0009765625
717,000110101011101000,8019.75,0.0009765625
718,010101010100111000,8019.75,0.0009765625
719,100001110101101100,8019.75,0.0009765625
720,110101011111101100,8019.75,0.0009765625
721,010000111010111100,8019.75,0.0009765625
722,100110001110111100,8019.75,0.0009765625
723,110011110101111100,8019.75,0.0009765625
724,000010111011101010,8019.75,0.0009765625
725,101110100100111010,8019.75,0.0009765625
726,000010111110100110,8019.75,0.0009765625
727,111011010110110001,8019.75,0.0009765625
728,100111101100101001,8019.75,0.0009765625
729,011010011110101001,8019.75,0.0009765625
730,111100110110111001,8019.75,0.0009765625
731,101011010111111001,8019.75,0.0009765625
732,011011111000111101,8019.75,0.0009765625
733,001111111100111101,8019.75,0.0009765625
734,101101001000100011,8019.75,0.0009765625
735,100101111000100011,8019.75,0.0009765625
736,011011101100100011,8019.75,0.0009765625
737,001111001010100011,8019.75,0.0009765625
738,101110001111100011,8019.75,0.0009765625
739,111110101100110011,8019.75,0.0009765625
740,110110110010101011,8019.75,0.0009765625
741,100001101010101011,8019.75,0.0009765625
742,101011110001101011,8019.75,0.0009765625
743,101101011010111011,8019.75,0.0009765625
744,000111000110111011,8019.75,0.0009765625
745,001101011001111011,8019.75,0.0009765625
746,110011100101111011,8019.75,0.0009765625
747,100001100111100111,8019.75,0.0009765625
748,000111100010110111,8019.75,0.0009765625
749,010011001110110111,8019.75,0.0009765625
750,100111010000101111,8019.75,0.0009765625
751,101110001101101111,8019.75,0.0009765625
752,010000111111101111,8019.75,0.0009765625
753,011110001011111111,8019.75,0.0009765625
754,101110101001000000,8020.0,0.0009765625
755,100001111111010000,8020.0,0.0009765625
756,100110001110011000,8020.0,0.0009765625
757,111001110111010100,8020.0,0.0009765625
758,101000100010000010,8020.0,0.0009765625
759,110011010000010011,8020.0,0.0009765625
760,110001101000000111,8020.0,0.0009765625
761,110011110110000111,8020.0,0.0009765625
762,100111001001000111,8020.0,0.0009765625
763,100011101001001111,8020.0,0.0009765625
764,110010101011100000,8521.0,0.0009765625
765,100000001010110000,8521.0,0.0009765625
766,110110011111110000,8521.0,0.0009765625
767,101111010101111000,8521.0,0.0009765625
768,101110010110110100,8521.0,0.0009765625
769,101100110110101100,8521.0,0.0009765625
770,001010110001111100,8521.0,0.0009765625
771,001010100101111100,8521.0,0.0009765625
772,001000110011111100,8521.0,0.0009765625
773,100011011111111100,8521.0,0.0009765625
774,000000101010100010,8521.0,0.0009765625
775,101000101001100010,8521.0,0.0009765625
776,101111011101101010,8521.0,0.0009765625
777,001010010111111010,8521.0,0.0009765625
778,111101111100101110,8521.0,0.0009765625
779,101000100111101110,8521.0,0.0009765625
780,100110101111100001,8521.0,0.0009765625
781,011101010000110001,8521.0,0.0009765625
782,111101011010110001,8521.0,0.0009765625
783,011101000101110001,8521.0,0.0009765625
784,111101001111110001,8521.0,0.0009765625
785,000010111111110001,8521.0,0.0009765625
786,101111001101110101,8521.0,0.0009765625
787,011001001101101101,8521.0,0.0009765625
788,100110011111101101,8521.0,0.0009765625
789,101010101000111101,8521.0,0.0009765625
790,001010101110100011,8521.0,0.0009765625
791,100001101111111011,8521.0,0.0009765625
792,001101111010100111,8521.0,0.0009765625
793,100010101010110111,8521.0,0.0009765625
794,110100111011110111,8521.0,0.0009765625
795,010010010111111111,8521.0,0.0009765625
796,001010000000000000,8521.25,0.0009765625
797,001000001000000000,8521.25,0.0009765625
798,011010001110001000,8521.25,0.0009765625
799,100110001111001000,8521.25,0.0009765625
800,011011010101011100,8521.25,0.0009765625
801,110011110111011100,8521.25,0.0009765625
802,100010101010011001,8521.25,0.0009765625
803,111011001100000011,8521.25,0.0009765625
804,010001101010000011,8521.25,0.0009765625
805,110011101110000011,8521.25,0.0009765625
806,101011010101010011,8521.25,0.0009765625
807,010110101111001011,8521.25,0.0009765625
808,001010101010000111,8521.25,0.0009765625
809,000000101000100000,9022.25,0.0009765625
810,000100111110101000,9022.25,0.0009765625
811,010101111101111000,9022.25,0.0009765625
812,011111110111111000,9022.25,0.0009765625
813,110101111101110100,9022.25,0.0009765625
814,000010111011110010,9022.25,0.0009765625
815,001000101110101010,9022.25,0.0009765625
816,101001110111111110,9022.25,0.0009765625
817,100111110101110001,9022.25,0.0009765625
818,010101001100111001,9022.25,0.0009765625
819,110110010110111001,9022.25,0.0009765625
820,101101100000100011,9022.25,0.0009765625
821,100111100000100011,9022.25,0.0009765625
822,001111111010100011,9022.25,0.0009765625
823,111001001011100011,9022.25,0.0009765625
824,111110100010110011,9022.25,0.0009765625
825,101000111110110011,9022.25,0.0009765625
826,101010100110101011,9022.25,0.0009765625
827,110110100110101011,9022.25,0.0009765625
828,001011111110101011,9022.25,0.0009765625
829,011011101001111011,9022.25,0.0009765625
830,100111011011111011,9022.25,0.0009765625
831,111000111010110111,9022.25,0.0009765625
832,111011000110101111,9022.25,0.0009765625
833,101110100011101111,9022.25,0.0009765625
834,010011000111101111,9022.25,0.0009765625
835,111110101010010000,9022.5,0.0009765625
836,000010010111001000,9022.5,0.0009765625
837,101110101000001100,9022.5,0.0009765625
838,000000010101011100,9022.5,0.0009765625
839,111100111101011100,9022.5,0.0009765625
840,101111111001011110,9022.5,0.0009765625
841,000100111111011110,9022.5,0.0009765625
842,011101001101001001,9022.5,0.0009765625
843,011101010010000011,9022.5,0.0009765625
844,110011110010010011,9022.5,0.0009765625
845,001111101100001011,9022.5,0.0009765625
846,101101001110001011,9022.5,0.0009765625
847,000101000100011111,9022.5,0.0009765625
848,101010000101110000,9523.5,0.0009765625
849,100100111101111000,9523.5,0.0009765625
850,100011111011100100,9523.5,0.0009765625
851,101110101101110100,9523.5,0.0009765625
852,110011111111101100,9523.5,0.0009765625
853,111110011011111100,9523.5,0.0009765625
854,101011010111111100,9523.5,0.0009765625
855,111010110110110010,9523.5,0.0009765625
856,101111101111110010,9523.5,0.0009765625
857,011101110111101110,9523.5,0.0009765625
858,110010111011111110,9523.5,0.0009765625
859,110111110010110001,9523.5,0.0009765625
860,011101010100101001,9523.5,0.0009765625
861,110111110100101001,9523.5,0.0009765625
862,111110101010101001,9523.5,0.0009765625
863,011111001110101001,9523.5,0.0009765625
864,010101101101101001,9523.5,0.0009765625
865,110011110011110101,9523.5,0.0009765625
866,101111011011110101,9523.5,0.0009765625
867,110101001011100011,9523.5,0.0009765625
868,011001001010110011,9523.5,0.0009765625
869,010110111010111011,9523.5,0.0009765625
870,101101100000100111,9523.5,0.0009765625
871,010011010011100111,9523.5,0.0009765625
872,110011001111100111,9523.5,0.0019531250000000004
873,010100010101101111,9523.5,0.0009765625
874,000101101100111111,9523.5,0.0009765625
875,000111100110111111,9523.5,0.0009765625
876,000000111101010100,9523.75,0.0009765625
877,011110011111010100,9523.75,0.0009765625
878,011010011111001110,9523.75,0.0009765625
879,101111100001000011,9523.75,0.0009765625
880,000111111011011011,9523.75,0.0009765625
881,011011100011010111,9523.75,0.0009765625
882,001111111100001111,9523.75,0.0009765625
883,001011101011011111,9523.75,0.0009765625
884,000000111110100000,10024.75,0.0009765625
885,100110111011110000,10024.75,0.0009765625
886,101000110010111000,10024.75,0.0009765625
887,111010001010100100,10024.75,0.0009765625
888,000010101110110100,10024.75,0.0009765625
889,111110111011101100,10024.75,0.0009765625
890,111000110111111100,10024.75,0.0009765625
891,100101110111111100,10024.75,0.0009765625
892,110001111111111100,10024.75,0.0009765625
893,111101111101100110,10024.75,0.0009765625
894,011011011011110110,10024.75,0.0009765625
895,101111010111101110,10024.75,0.0009765625
896,000000111111111110,10024.75,0.0009765625
897,010101011101100001,10024.75,0.0009765625
898,010101100101111001,10024.75,0.0009765625
899,110111101101111001,10024.75,0.0009765625
900,111101100111111001,10024.75,0.0009765625
901,111101000101110101,10024.75,0.0009765625
902,110111011011101101,10024.75,0.0009765625
903,111011110001100011,10024.75,0.0009765625
904,111001101001100011,10024.75,0.0009765625
905,000101010101100011,10024.75,0.0009765625
906,111110101011101011,10024.75,0.0009765625
907,101111000110111011,10024.75,0.0009765625
908,011001101011111011,10024.75,0.0009765625
909,100010101000001000,10025.0,0.0009765625
910,101110111010001010,10025.0,0.0009765625
911,101011111110001110,10025.0,0.0009765625
912,110111111101001110,10025.0,0.0009765625
913,111101000011011011,10025.0,0.0009765625
914,100010111100110000,10526.0,0.0009765625
915,001010110110110000,10526.0,0.0009765625
916,111110101110101000,10526.0,0.0009765625
917,101011111010100100,10526.0,0.0009765625
918,000000101111100100,10526.0,0.0009765625
919,111000111101110100,10526.0,0.0009765625
920,011010111101110100,10526.0,0.0009765625
921,010000111111110100,10526.0,0.0009765625
922,111011011111101100,10526.0,0.0009765625
923,001000101010111100,10526.0,0.0009765625
924,001010111010100010,10526.0,0.0009765625
925,101000101011100010,10526.0,0.0009765625
926,111010101110101010,10526.0,0.0009765625
927,101011111010110110,10526.0,0.0009765625
928,100101110101110101,10526.0,0.0009765625
929,110101100000100011,10526.0,0.0009765625
930,101001101010100011,10526.0,0.0009765625
931,110001111010110011,10526.0,0.0009765625
932,111011010110110011,10526.0,0.0009765625
933,110011010101110011,10526.0,0.0009765625
934,100101111011101011,10526.0,0.0009765625
935,000101010001111111,10526.0,0.0009765625
936,101101010001111111,10526.0,0.0009765625
937,000111000111111111,10526.0,0.0009765625
938,000000101010000000,10526.25,0.0009765625
939,100010100110000000,10526.25,0.0009765625
940,100010110010011000,10526.25,0.0009765625
941,100000101111010100,10526.25,0.0009765625
942,111010110101011100,10526.25,0.0009765625
943,011001111001011011,10526.25,0.0009765625
944,000111111101011011,10526.25,0.0009765625
945,000000101010100000,11027.25,0.0019531250000000004
946,101110101010100010,11027.25,0.0009765625
947,101010001010101010,11027.25,0.0009765625
948,101010011011100110,11027.25,0.0009765625
949,111001111010100011,11027.25,0.0009765625
950,110101100001110011,11027.25,0.0009765625
951,011001011110111011,11027.25,0.0009765625
952,001111011101111011,11027.25,0.0009765625
953,111101000000100111,11027.25,0.0009765625
954,110111001010100111,11027.25,0.0009765625
955,010001110001110111,11027.25,0.0009765625
956,111010111101110111,11027.25,0.0009765625
957,001111100101101111,11027.25,0.0009765625
958,000111101101101111,11027.25,0.0009765625
959,001011111101111111,11027.25,0.0009765625
960,001000101011000100,11027.5,0.0009765625
961,110101101110000011,11027.5,0.0009765625
962,111001111100010011,11027.5,0.0009765625
963,101101111110010011,11027.5,0.0009765625
964,111000111011110100,11528.5,0.0009765625
965,010101110101100101,11528.5,0.0009765625
966,111110111111100101,11528.5,0.0009765625
967,010101000000100011,11528.5,0.0009765625
968,111101101100100011,11528.5,0.0009765625
969,010111111010100011,11528.5,0.0009765625
970,111101100101100011,11528.5,0.0009765625
971,101101011101101011,11528.5,0.0009765625
972,001010110111011000,11528.75,0.0009765625
973,100110111111000100,11528.75,0.0009765625
974,000111111101001111,11528.75,0.0009765625
975,101011111011100110,12029.75,0.0009765625
976,011111010000110011,12029.75,0.0009765625
977,101111110100111011,12029.75,0.0009765625
978,111111000110100111,12029.75,0.0009765625
979,110101100001100111,12029.75,0.0009765625
980,011101100110111111,12029.75,0.0009765625
981,101110111110100000,12531.0,0.0009765625
982,101000101110110000,12531.0,0.0009765625
983,101111101111101100,12531.0,0.0009765625
984,100010101110111100,12531.0,0.0009765625
985,101011111011100101,12531.0,0.0009765625
986,101101111101101101,12531.0,0.0009765625
987,101111101011101101,12531.0,0.0009765625
988,101101111110001111,12531.25,0.0009765625
989,011111110010011111,12531.25,0.0009765625
990,101110101010101000,13032.25,0.0009765625
991,111111101111111110,13032.25,0.0009765625
992,111111101011101101,13032.25,0.0009765625
993,011111010111101101,13032.25,0.0009765625
994,010101010000110011,13032.25,0.0009765625
995,011101001111101011,13032.25,0.0009765625
996,010101010011100111,13032.25,0.0009765625
997,010001010101110111,13032.25,0.0009765625
998,111111111010111101,13533.5,0.0009765625
999,111101011100101111,13533.5,0.0009765625
1000,101110101110001000,13533.75,0.0019531250000000004
1001,111010011111011100,13533.75,0.0009765625
1002,111010111111011101,13533.75,0.0009765625
1003,101110110111111100,14034.75,0.0009765625
1004,101010111110101010,14034.75,0.0009765625
1005,111111111110110101,14034.75,0.0009765625
1006,111111111111010110,14035.0,0.0009765625
1007,111011101011011111,14035.0,0.0009765625
1008,010101000111101111,14536.0,0.0009765625
1009,010101110101001011,14536.25,0.0009765625
1010,101010110111101100,15037.25,0.0009765625
1011,111011111111010101,15037.5,0.0009765625
1012,110101111011111111,16039.75,0.0009765625
1013,010111010111011011,16040.0,0.0009765625
1014,101010111110101000,16541.0,0.0009765625
1015,010111111111101111,17543.5,0.0009765625
