index,bitstring,energy,probability
635,100100111111101011101,5425.25,0.0009765625
636,010001000001100111101,5425.25,0.0009765625
637,011111010101111101000,5505.25,0.0009765625
638,101010011010111010010,5505.25,0.0009765625
639,111011111010111111010,5505.25,0.0009765625
640,110111000000110000011,5505.25,0.0009765625
641,010001010101110101011,5505.25,0.0009765625
642,101010100110001010000,5505.5,0.0009765625
643,011111111001001010100,5505.5,0.0009765625
644,101110111011001110010,5505.5,0.0009765625
645,111011111011001101010,5505.5,0.0009765625
646,010110111111001101010,5505.5,0.0009765625
647,101010101011000100110,5505.5,0.0009765625
648,100111101101001011110,5505.5,0.0009765625
649,011101011001001010001,5505.5,0.0009765625
650,010101110011001010001,5505.5,0.0009765625
651,010101101011000011001,5505.5,0.0009765625
652,101010111110000011101,5505.5,0.0019531250000000004
653,010110101110000111011,5505.5,0.0009765625
654,110111010001011010100,5585.5,0.0009765625
655,111101011011011010100,5585.5,0.0009765625
656,010101000000011110110,5585.5,0.0009765625
657,110101100101010110001,5585.5,0.0009765625
658,111101100010010000101,5585.5,0.0009765625
659,001101111001010011101,5585.5,0.0009765625
660,001001111111010011101,5585.5,0.0009765625
661,110110110010011011011,5585.5,0.0009765625
662,101010101111011000111,5585.5,0.0009765625
663,111110011001010010111,5585.5,0.0009765625
664,001101111001010010111,5585.5,0.0009765625
665,111001110000011110111,5585.5,0.0009765625
666,010011110000011101111,5585.5,0.0009765625
667,111011111011100000001,5675.5,0.0009765625
668,110111000111100101001,5675.5,0.0009765625
669,111110100000100100111,5675.5,0.0009765625
670,110111001001110011100,5755.5,0.0009765625
671,101111111110111000110,5755.5,0.0009765625
672,101010101110111011110,5755.5,0.0009765625
673,010001010001111010101,5755.5,0.0009765625
674,111101011111000100100,5755.75,0.0009765625
675,100110111111001100010,5755.75,0.0009765625
676,110101110101000000110,5755.75,0.0009765625
677,101110101111001100110,5755.75,0.0009765625
678,100111111101000110110,5755.75,0.0009765625
679,011110110110001001110,5755.75,0.0009765625
680,011111010111001000001,5755.75,0.0009765625
681,010101000100001101001,5755.75,0.0009765625
682,101010101010001101001,5755.75,0.0009765625
683,111110011101001000101,5755.75,0.0009765625
684,101010101010000100101,5755.75,0.0009765625
685,011011111101000010101,5755.75,0.0009765625
686,101110111011000001101,5755.75,0.0009765625
687,011110100110000111101,5755.75,0.0009765625
688,011011011110001100011,5755.75,0.0009765625
689,101010111110000011011,5755.75,0.0019531250000000004
690,101110111011000000111,5755.75,0.0009765625
691,001111111000001001111,5755.75,0.0009765625
692,000101011110001001111,5755.75,0.0009765625
693,011111010101010010100,5835.75,0.0009765625
694,011100110111011101100,5835.75,0.0009765625
695,100101111110010101110,5835.75,0.0009765625
696,111110110111010100001,5835.75,0.0009765625
697,110110011111011101001,5835.75,0.0009765625
698,111010111110011011001,5835.75,0.0009765625
699,101111100101010111001,5835.75,0.0009765625
700,100110111111010100101,5835.75,0.0009765625
701,010111001100010110011,5835.75,0.0009765625
702,101101100111010101011,5835.75,0.0009765625
703,100111000111011111011,5835.75,0.0009765625
704,011011101001010110111,5835.75,0.0009765625
705,101010101111011001111,5835.75,0.0009765625
706,110011101001010101111,5835.75,0.0009765625
707,110110110100101011101,5925.75,0.0009765625
708,110111110111111110000,6005.75,0.0009765625
709,010101000001110000011,6005.75,0.0009765625
710,111010111111000000100,6006.0,0.0009765625
711,101111111011001010100,6006.0,0.0009765625
712,101111100111000110100,6006.0,0.0009765625
713,101010101010001101110,6006.0,0.0009765625
714,111010111110001001001,6006.0,0.0009765625
715,101010101111000110101,6006.0,0.0009765625
716,001101110101000101101,6006.0,0.0009765625
717,010001011101000101101,6006.0,0.0009765625
718,101001111011001111101,6006.0,0.0009765625
719,011101001000000001011,6006.0,0.0009765625
720,110101100100000001011,6006.0,0.0009765625
721,111011101110000001011,6006.0,0.0009765625
722,101011101111001101011,6006.0,0.0009765625
723,001111011101000100111,6006.0,0.0009765625
724,011110100111000100111,6006.0,0.0009765625
725,101101110000000001111,6006.0,0.0009765625
726,101010101010001101111,6006.0,0.0009765625
727,111111011100011100100,6086.0,0.0009765625
728,110111011101011010100,6086.0,0.0009765625
729,101111111010011001100,6086.0,0.0009765625
730,111101001110010101100,6086.0,0.0009765625
731,111111001001010101100,6086.0,0.0009765625
732,111011111101011011010,6086.0,0.0009765625
733,101010101011010111010,6086.0,0.0009765625
734,111111111011010000001,6086.0,0.0009765625
735,011111110101011010001,6086.0,0.0009765625
736,011101001101010000101,6086.0,0.0009765625
737,110111011000011100101,6086.0,0.0009765625
738,101001111111011010101,6086.0,0.0009765625
739,100101110100010101101,6086.0,0.0009765625
740,111010111011010101101,6086.0,0.0009765625
741,010111010110010010011,6086.0,0.0009765625
742,001111010101010111011,6086.0,0.0009765625
743,011011101101010010111,6086.0,0.0009765625
744,010011101111010010111,6086.0,0.0009765625
745,011011000010010001111,6086.0,0.0009765625
746,110011100010010001111,6086.0,0.0009765625
747,011101011000101001100,6176.0,0.0009765625
748,101101111101100110001,6176.0,0.0009765625
749,101010111111100000101,6176.0,0.0009765625
750,111001101010100101101,6176.0,0.0009765625
751,110111001011100010011,6176.0,0.0009765625
752,111011001000101110111,6176.0,0.0009765625
753,101010101010101101111,6176.0,0.0009765625
754,110111101111111100100,6256.0,0.0009765625
755,110110111011111001100,6256.0,0.0009765625
756,111010111110110011100,6256.0,0.0009765625
757,011101001000110001110,6256.0,0.0009765625
758,010100010101110111110,6256.0,0.0009765625
759,011010111111111100101,6256.0,0.0009765625
760,111001011110111000111,6256.0,0.0009765625
761,011100001011110111111,6256.0,0.0009765625
762,111011111011000010100,6256.25,0.0009765625
763,101011101111000010100,6256.25,0.0009765625
764,011111011011000001100,6256.25,0.0009765625
765,010001010101001011100,6256.25,0.0009765625
766,111101001111000110110,6256.25,0.0009765625
767,010001111111001001110,6256.25,0.0009765625
768,111111101110000100001,6256.25,0.0009765625
769,101011111111001000101,6256.25,0.0009765625
770,101111110100001011101,6256.25,0.0009765625
771,010001011101001010011,6256.25,0.0009765625
772,110101000001001001011,6256.25,0.0009765625
773,010110010110001111011,6256.25,0.0009765625
774,101010101010000000111,6256.25,0.0009765625
775,000101001011001111111,6256.25,0.0009765625
776,111111010101010100100,6336.25,0.0009765625
777,011111011111010100100,6336.25,0.0009765625
778,111111101011010010100,6336.25,0.0009765625
779,011011111001011011100,6336.25,0.0009765625
780,111011111101010110110,6336.25,0.0009765625
781,111010101010011001110,6336.25,0.0009765625
782,010110010111011001110,6336.25,0.0009765625
783,111101000011010011110,6336.25,0.0009765625
784,111010111111010100001,6336.25,0.0009765625
785,011001111111011011001,6336.25,0.0009765625
786,111110111110010111001,6336.25,0.0009765625
787,100111110111010111001,6336.25,0.0009765625
788,111101000001010010101,6336.25,0.0009765625
789,101010111111010010101,6336.25,0.0009765625
790,101010111110011001111,6336.25,0.0009765625
791,011100110011011001111,6336.25,0.0009765625
792,010101001011100101110,6426.25,0.0009765625
793,111111111010101000001,6426.25,0.0009765625
794,101010111010100110011,6426.25,0.0009765625
795,110101001110100101011,6426.25,0.0009765625
796,000111110110101001111,6426.25,0.0009765625
797,101111110101110010101,6506.25,0.0009765625
798,110011110111111110101,6506.25,0.0009765625
799,111011101010110101011,6506.25,0.0009765625
800,011001111111110101011,6506.25,0.0009765625
801,011001101111111100111,6506.25,0.0009765625
802,101010101111001001000,6506.5,0.0009765625
803,111101101100000101100,6506.5,0.0009765625
804,101010111111000001010,6506.5,0.0009765625
805,101010101111000111010,6506.5,0.0009765625
806,111001111101001110110,6506.5,0.0009765625
807,011001010101001011110,6506.5,0.0009765625
808,110011110111001011110,6506.5,0.0009765625
809,100111010111000111110,6506.5,0.0009765625
810,011111010111001010001,6506.5,0.0009765625
811,110101000101001111001,6506.5,0.0009765625
812,101011111111001100101,6506.5,0.0009765625
813,111001011111001010101,6506.5,0.0009765625
814,100101110101000110101,6506.5,0.0009765625
815,110110100111000101101,6506.5,0.0009765625
816,100111110011000011101,6506.5,0.0009765625
817,111100111101001101011,6506.5,0.0009765625
818,111110110110001011011,6506.5,0.0009765625
819,111101111101011111000,6586.5,0.0009765625
820,111101110111011010100,6586.5,0.0009765625
821,110101110101010110100,6586.5,0.0009765625
822,101010111011010101100,6586.5,0.0009765625
823,011111111001010011100,6586.5,0.0009765625
824,010111111111011110010,6586.5,0.0009765625
825,111111101010010010110,6586.5,0.0009765625
826,111101010101011010001,6586.5,0.0009765625
827,110111101010010000101,6586.5,0.0009765625
828,111101100011010110101,6586.5,0.0009765625
829,111011011100011001101,6586.5,0.0009765625
830,111111010010011000011,6586.5,0.0009765625
831,101010101111011000011,6586.5,0.0009765625
832,101001111111010010011,6586.5,0.0009765625
833,011100011111011000111,6586.5,0.0009765625
834,110101110000101111100,6676.5,0.0009765625
835,101110111111100101001,6676.5,0.0009765625
836,110111111011100011001,6676.5,0.0009765625
837,111101101100100100011,6676.5,0.0009765625
838,011100011111100100111,6676.5,0.0009765625
839,101101100010100001111,6676.5,0.0009765625
840,101010101010111110011,6756.5,0.0009765625
841,010111111001001011100,6756.75,0.0009765625
842,101010101011000111100,6756.75,0.0009765625
843,101010111111000011010,6756.75,0.0009765625
844,010101000100000100101,6756.75,0.0009765625
845,111101101100000100101,6756.75,0.0009765625
846,110111101101000100101,6756.75,0.0009765625
847,101011111111000010101,6756.75,0.0009765625
848,101010101010000110011,6756.75,0.0009765625
849,101111100101001111011,6756.75,0.0009765625
850,101010111011011101000,6836.75,0.0009765625
851,111111111101011000100,6836.75,0.0009765625
852,101010111110010100100,6836.75,0.0009765625
853,111111010000011101100,6836.75,0.0009765625
854,101010101010010110010,6836.75,0.0009765625
855,011111111101011111010,6836.75,0.0009765625
856,111111111011010000110,6836.75,0.0009765625
857,011111000101011001110,6836.75,0.0009765625
858,101101101111010101110,6836.75,0.0009765625
859,010110111111010101110,6836.75,0.0009765625
860,101011111111010010101,6836.75,0.0009765625
861,100101111011011011101,6836.75,0.0009765625
862,011111110001011010011,6836.75,0.0009765625
863,101111110101010011011,6836.75,0.0009765625
864,011001101011010101111,6836.75,0.0009765625
865,101010111110101011100,6926.75,0.0009765625
866,010101000100100111100,6926.75,0.0009765625
867,111101101001100010101,6926.75,0.0009765625
868,110110111110100001101,6926.75,0.0009765625
869,110101011011101010011,6926.75,0.0009765625
870,010110010101100110111,6926.75,0.0009765625
871,101010111010111011100,7006.75,0.0009765625
872,111011111110111000101,7006.75,0.0009765625
873,011111101101110100101,7006.75,0.0009765625
874,011110111101111111011,7006.75,0.0009765625
875,101010111111111010111,7006.75,0.0009765625
876,101111011100111001111,7006.75,0.0009765625
877,101101100111111001111,7006.75,0.0009765625
878,110111110111000110100,7007.0,0.0009765625
879,110111100111000001110,7007.0,0.0009765625
880,101010111011001010001,7007.0,0.0009765625
881,101111111111000000101,7007.0,0.0009765625
882,010111101001001001101,7007.0,0.0009765625
883,111111110100000100011,7007.0,0.0009765625
884,101111110110000100111,7007.0,0.0009765625
885,111101111101011100100,7087.0,0.0009765625
886,101010111011011111100,7087.0,0.0009765625
887,011111011111011010001,7087.0,0.0009765625
888,011111011111010110001,7087.0,0.0009765625
889,011101101110011100101,7087.0,0.0009765625
890,011111111010011000011,7087.0,0.0009765625
891,011100111110010001111,7087.0,0.0009765625
892,101111110001010001111,7087.0,0.0009765625
893,100111010101010001111,7087.0,0.0009765625
894,011100011110010111111,7087.0,0.0009765625
895,111111011011100000101,7177.0,0.0009765625
896,011101111110101000011,7177.0,0.0009765625
897,110101101111100100011,7177.0,0.0009765625
898,011101111111111010100,7257.0,0.0009765625
899,111011111111111011010,7257.0,0.0009765625
900,101111101111111110110,7257.0,0.0009765625
901,011111011111110110001,7257.0,0.0009765625
902,111110101011110101101,7257.0,0.0009765625
903,111101011111001110001,7257.25,0.0009765625
904,111011110001001011101,7257.25,0.0009765625
905,110101110100001100011,7257.25,0.0009765625
906,110110111111001001011,7257.25,0.0009765625
907,110110111101001100111,7257.25,0.0009765625
908,010110010111000110111,7257.25,0.0009765625
909,110101110101011110100,7337.25,0.0009765625
910,010101011110011101100,7337.25,0.0009765625
911,101010111111011111010,7337.25,0.0009765625
912,010001010101011010111,7337.25,0.0009765625
913,110011110111011010111,7337.25,0.0009765625
914,011100111111010110111,7337.25,0.0009765625
915,010101000100111110101,7507.25,0.0009765625
916,011111100001111101101,7507.25,0.0009765625
917,010110010101111101101,7507.25,0.0009765625
918,101101010101110111101,7507.25,0.0009765625
919,011101011101001001100,7507.5,0.0009765625
920,011111010101000011100,7507.5,0.0009765625
921,111101100111000110101,7507.5,0.0009765625
922,111101011010000101101,7507.5,0.0009765625
923,111101110000000011101,7507.5,0.0009765625
924,111110111011000011101,7507.5,0.0009765625
925,111011011000001101111,7507.5,0.0009765625
926,101010111010010000000,7587.5,0.0009765625
927,101010101010011010000,7587.5,0.0009765625
928,111111011111011100100,7587.5,0.0009765625
929,011111010100011111100,7587.5,0.0009765625
930,111111111100011110110,7587.5,0.0009765625
931,111110101110011101110,7587.5,0.0009765625
932,011101011000010011101,7587.5,0.0009765625
933,101101101111010011101,7587.5,0.0009765625
934,011110101110010001111,7587.5,0.0009765625
935,011110110110010111111,7587.5,0.0009765625
936,111111101011100101100,7677.5,0.0009765625
937,101111101110100111110,7677.5,0.0009765625
938,110110111101101110111,7677.5,0.0009765625
939,010101001011111000111,7757.5,0.0009765625
940,110101111110001101100,7757.75,0.0009765625
941,010101010101001110001,7757.75,0.0009765625
942,110111110111001110001,7757.75,0.0009765625
943,111101011111000010101,7757.75,0.0009765625
944,011111001111000110011,7757.75,0.0009765625
945,111011111010001100111,7757.75,0.0009765625
946,011001011111001010111,7757.75,0.0009765625
947,111101111100011101100,7837.75,0.0009765625
948,011111011110011101100,7837.75,0.0009765625
949,110111110111010111001,7837.75,0.0009765625
950,100111111011011001111,7837.75,0.0009765625
951,110111110111101110100,7927.75,0.0009765625
952,111111111110100001100,7927.75,0.0009765625
953,111111010101111110001,8007.75,0.0009765625
954,000111111111110110111,8007.75,0.0009765625
955,011101111111001001100,8008.0,0.0009765625
956,011111011110001100101,8008.0,0.0009765625
957,111101010111001010101,8008.0,0.0009765625
958,101101111111000111011,8008.0,0.0009765625
959,111111101110010101100,8088.0,0.0009765625
960,111111111110010000101,8088.0,0.0009765625
961,111111111011010000101,8088.0,0.0009765625
962,010111101111010110101,8088.0,0.0009765625
963,111101011010011001101,8088.0,0.0009765625
964,111111101110010100011,8088.0,0.0009765625
965,000111011111010111111,8088.0,0.0009765625
966,011111011010100011101,8178.0,0.0009765625
967,111101110010111001101,8258.0,0.0009765625
968,011111111101001011100,8258.25,0.0009765625
969,010101010101000010101,8258.25,0.0009765625
970,111011111111000011011,8258.25,0.0009765625
971,111011011110001001111,8258.25,0.0009765625
972,111111111011011010110,8338.25,0.0009765625
973,111111101111010111001,8338.25,0.0009765625
974,111111011001010001101,8338.25,0.0009765625
975,111101011011011111011,8338.25,0.0009765625
976,011110110111010101111,8338.25,0.0009765625
977,111101110111101001011,8428.25,0.0009765625
978,010101010010101100111,8428.25,0.0009765625
979,011111010010111100111,8508.25,0.0009765625
980,111111111111000101001,8508.5,0.0009765625
981,010101010111001100101,8508.5,0.0009765625
982,101111111111000110101,8508.5,0.0009765625
983,111101001110001111101,8508.5,0.0009765625
984,111111111110011001100,8588.5,0.0009765625
985,110101011101011011011,8588.5,0.0009765625
986,110111001000010001111,8588.5,0.0009765625
987,110111110011111011110,8758.5,0.0009765625
988,111111101011110110101,8758.5,0.0009765625
989,110111000001111111101,8758.5,0.0009765625
990,010101111111000111100,8758.75,0.0009765625
991,111111101110000101110,8758.75,0.0009765625
992,010101111111001100011,8758.75,0.0009765625
993,010101010101000101011,8758.75,0.0009765625
994,010110111111000101111,8758.75,0.0009765625
995,101111110111100111101,8928.75,0.0009765625
996,111011011101100011111,8928.75,0.0009765625
997,111101111101001010101,9009.0,0.0009765625
998,111101110111001110011,9009.0,0.0009765625
999,111111000111000100111,9009.0,0.0009765625
1000,010111111111011010101,9089.0,0.0009765625
1001,011111011111100110101,9179.0,0.0009765625
1002,110111011111101110011,9179.0,0.0009765625
1003,111111111111000111001,9259.25,0.0009765625
1004,101111101111000111101,9259.25,0.0009765625
1005,110111110111000000111,9259.25,0.0009765625
1006,101111010111101111111,9429.25,0.0009765625
1007,111111010101001011110,9509.5,0.0009765625
1008,111111011101011111100,9589.5,0.0009765625
1009,111101111101011110011,9589.5,0.0009765625
1010,110110111110011101111,9589.5,0.0009765625
1011,100101111111010111111,9589.5,0.0009765625
1012,111111011101001110101,9759.75,0.0009765625
1013,110111110111111110101,10009.75,0.0009765625
1014,111111111111011101100,10340.25,0.0009765625
1015,010101010101010001111,11091.0,0.0009765625
1016,011101011101011001111,11341.25,0.0009765625
1017,111101111111101010111,11431.25,0.0009765625
1018,010101000101000111111,11511.5,0.0009765625
1019,011111001111000111111,11511.5,0.0009765625
1020,011111011111111001111,12011.75,0.0009765625
1021,111111111111011011101,12342.25,0.0009765625
