bitstring,energy,prob
00110101110111001001,16.70141371770063,9.765625e-05
01101011111001110111,24.675924233526594,9.765625e-05
01101101111101000101,11.67348402687838,9.765625e-05
11001111010110000100,19.75862095172247,9.765625e-05
10100101100100000001,14.832874651926787,9.765625e-05
01010101000101000000,23.93076317836544,0.0001953125
10111000011000100010,20.689536778799432,9.765625e-05
10100011000011011000,30.314432311315805,9.765625e-05
11010001101101111100,22.95542440691954,9.765625e-05
00101011100110001100,28.765966656895397,9.765625e-05
01111101000110000110,22.637221962530575,9.765625e-05
10010111000000011000,21.3826606447022,9.765625e-05
01010100010101011101,16.202478369948384,0.00029296875
01101111010100100110,24.280403687805425,9.765625e-05
01010001010101101100,21.766213495161615,9.765625e-05
11011101011101110101,8.731708934526353,9.765625e-05
11000010001110000100,23.57570906206833,9.765625e-05
00100010001001100110,40.459592427365244,9.765625e-05
00100010111100101100,48.065164051861714,9.765625e-05
11000001010101001001,18.489676214392347,9.765625e-05
11101111110011110110,22.327031487530746,9.765625e-05
11001111010101010100,21.009445880212564,9.765625e-05
01000000000101110111,41.68982712861267,9.765625e-05
01000000110000010001,29.384138104900668,9.765625e-05
00010101000111010100,20.408214351644588,9.765625e-05
00010000101100010001,34.90685309220807,9.765625e-05
11000111010011100110,15.599830599660502,9.765625e-05
10100000100010101011,36.12082996748803,9.765625e-05
11111011010111101000,29.979565403712826,9.765625e-05
10001010000010101001,36.58389934313543,9.765625e-05
00110011110100001001,14.364798181713606,9.765625e-05
10010110100101110111,22.846878321096003,9.765625e-05
11111110011011111110,23.480663075704562,9.765625e-05
10010010100110011001,24.447040604727235,9.765625e-05
00100000010000000000,28.383190649627178,9.765625e-05
10011001000110101001,18.165820300894467,9.765625e-05
10000111100001011001,14.057997735722921,9.765625e-05
01001011011110010101,20.442431490469048,9.765625e-05
01111110101000010110,19.852936539386853,9.765625e-05
00001110011110000010,21.93912306446269,9.765625e-05
11001110110011111010,15.925327402284672,9.765625e-05
11101000010010100001,28.58389934313543,9.765625e-05
01011100010101000000,7.2683881116857485,9.765625e-05
11000011010011001100,11.159798203856093,9.765625e-05
11000010000010011101,22.739381285429044,9.765625e-05
00110010100101000100,24.853373176305407,9.765625e-05
10111011101101101010,25.49847654161004,9.765625e-05
10101000010000011010,46.68178507242434,9.765625e-05
00011110100010001001,15.996832839096001,9.765625e-05
11010011110100011001,11.16395746358797,9.765625e-05
01100111011110110101,18.409768321497868,9.765625e-05
11010100111111110111,25.503488022180548,9.765625e-05
11011111000111110001,21.8526588907402,9.765625e-05
00101100010111101011,30.37365368211675,9.765625e-05
10110010000100001101,33.23922138267385,9.765625e-05
00010100000111000000,17.84911124433427,9.765625e-05
11110111010000111000,27.37483628154203,9.765625e-05
00000100000101110000,26.25996339925175,9.765625e-05
10101011011110101011,42.101821484461595,9.765625e-05
00001010001000000010,29.44968400229961,9.765625e-05
11111011111001110001,26.44609522302224,9.765625e-05
11110100000101111011,12.250516148164074,9.765625e-05
01101001000011101000,21.39477284776804,9.765625e-05
10000110100101111000,22.707126517223475,9.765625e-05
11010011011001011111,17.038635632472392,9.765625e-05
00011101111001001011,21.729863777119725,9.765625e-05
10001111000001100100,23.24489182429323,9.765625e-05
11100001001100100100,15.346519362965495,9.765625e-05
11110000010000000000,8.118563817365718,9.765625e-05
01100001101010010001,24.54329273136337,9.765625e-05
10010111111101000010,17.310660611433498,9.765625e-05
00100011011000010010,25.007457808799217,9.765625e-05
10010010000110101101,25.57780281001074,9.765625e-05
10110101110000010010,15.445261242250144,9.765625e-05
10010101010111001011,18.283839975802504,9.765625e-05
01100111010100011000,16.359334696760907,9.765625e-05
11010110110101001101,9.919591269054802,9.765625e-05
10010010110001001010,25.030840327423075,9.765625e-05
11100111101011111101,17.98607493569028,9.765625e-05
00100111101001000001,15.04539093619971,9.765625e-05
11101100100011110000,14.327060545641604,9.765625e-05
00100000110011000100,43.4469046558951,9.765625e-05
11000111010101011100,9.470392177175611,9.765625e-05
11100001000010100010,19.204094368988667,9.765625e-05
00100010100011000100,35.95648004160457,9.765625e-05
01100010011010100110,26.74927304844331,9.765625e-05
01011110010110111011,11.122570477053909,9.765625e-05
00101100001010100010,16.096518642083343,9.765625e-05
00111100111110000001,8.374636524221657,9.765625e-05
10111001101111111110,22.648259931086553,9.765625e-05
01111001011100111011,16.515785823397866,9.765625e-05
01111111000001110101,30.971213745650203,9.765625e-05
01111110101111001001,16.183614394726035,9.765625e-05
00111001000110000010,14.820251924773274,9.765625e-05
00000011101101100000,28.449302156762386,9.765625e-05
10111010100011000111,42.3179735197847,9.765625e-05
11111011111110111110,18.857513063963378,9.765625e-05
00000110101100010010,28.23853243814482,9.765625e-05
00011001001001000100,15.708828526451647,9.765625e-05
01101101111011000111,13.002305286504415,9.765625e-05
11000000000000100001,16.967995601631454,9.765625e-05
00100010000110001000,33.83491136025532,9.765625e-05
00000100101111100001,44.88364715462878,9.765625e-05
10101010000110101000,52.419322245326924,9.765625e-05
00100010110011000001,42.32172845964861,9.765625e-05
01001011011010001000,13.757596263212921,9.765625e-05
10111101111001101111,14.377334076721311,9.765625e-05
11101101010011010010,18.915659661019106,9.765625e-05
00001100101000010011,22.84822772840169,9.765625e-05
00010101011100010000,19.9382430692611,9.765625e-05
01110010101000000000,13.6459519345596,9.765625e-05
10000001010100001000,22.537775934667835,9.765625e-05
11111100111110110111,7.1388586019029905,9.765625e-05
10101000100001000010,35.35965625454088,9.765625e-05
10111000111010100001,20.73711275737948,9.765625e-05
01101001110110001001,24.736159060512644,9.765625e-05
01111111100011010001,26.439633779042772,9.765625e-05
10000000000100000110,35.60551936847363,9.765625e-05
11100001001101010001,20.58572679361051,9.765625e-05
10000111000001111000,14.611505871540523,9.765625e-05
10101010101000001111,49.73937784098544,9.765625e-05
01010100100000101000,34.97687129565677,9.765625e-05
10010101011000100010,24.829155953328204,9.765625e-05
00110111011010010101,16.183614394726032,9.765625e-05
10101110111001101010,33.498891183969,9.765625e-05
10001000100000100001,28.86478839231145,9.765625e-05
00001000001000110001,34.42580307222013,9.765625e-05
11110011111110011100,12.853363490268453,9.765625e-05
01101100100110010010,11.98630555205893,9.765625e-05
01111100111001100011,9.02626681797618,9.765625e-05
01011110000011011110,18.0874422113485,9.765625e-05
11001000111101000010,27.637474955262935,9.765625e-05
11011100010100010100,8.459371202766288,9.765625e-05
01010010011011100010,24.559558686988797,9.765625e-05
11000111010111010110,13.736207148510633,9.765625e-05
00100001100100010110,26.008363417668065,9.765625e-05
10011000110000000001,19.69477279755983,9.765625e-05
10101011101010110111,36.77257236486885,9.765625e-05
00010101011111100011,31.673374938381713,9.765625e-05
10101111110000000000,36.79785569269793,9.765625e-05
01100000011010100010,26.442951809357066,9.765625e-05
00010000010000100100,26.17396593840718,9.765625e-05
01111111010011010010,23.50264630892714,9.765625e-05
00001011000010110001,24.18470301173668,9.765625e-05
00000010100000101001,36.098433735412684,9.765625e-05
10100000000010001011,35.326871295906464,9.765625e-05
11101101111011111111,13.892626125619717,9.765625e-05
11101011100011101001,30.46716379779306,9.765625e-05
00100100100100010001,20.031322440693753,9.765625e-05
01110110101101011111,15.966841510990202,9.765625e-05
01110011010011000001,14.180637032474369,9.765625e-05
00001110111010110110,30.162386755395936,9.765625e-05
11110000111100010000,8.23391436143092,9.765625e-05
01111001011100000111,10.470879699241902,9.765625e-05
11010101100000100000,32.702875092837566,9.765625e-05
00100100010001110001,27.313873063185746,9.765625e-05
00101000011000111001,43.78834778329836,9.765625e-05
11000110001000101000,16.459371202766288,9.765625e-05
10100110000110010010,32.50095007236099,9.765625e-05
01101100010001010000,14.280690298907798,9.765625e-05
01101001110101001101,25.454803749408864,9.765625e-05
10011101100010101110,25.3663156873793,9.765625e-05
11110010101010110000,18.22978652764567,9.765625e-05
10011001100000101010,19.184097231577958,9.765625e-05
00100111000111000001,16.319088779150924,9.765625e-05
00100110100101011000,23.93000471103583,9.765625e-05
11110011010100000011,22.7754454210569,9.765625e-05
00110100010000000000,9.565077850771768,9.765625e-05
10000011110110000110,28.809802801693564,9.765625e-05
01111100011100110010,5.246786734840213,9.765625e-05
00011101000100000101,13.158654708336915,9.765625e-05
11110110010010010110,21.62110697428246,9.765625e-05
11111110101111010110,22.724913722167834,9.765625e-05
10110101011101100100,13.21343438716829,9.765625e-05
00000101000100000010,20.372211521622496,9.765625e-05
00111010111010101010,22.689662121669667,9.765625e-05
11110000011000010001,10.49135967350453,9.765625e-05
11101111101111010100,22.91565966101911,9.765625e-05
10010111000111001101,13.615068215192716,9.765625e-05
11101101111101011010,12.91751272516145,9.765625e-05
00111001101100000010,12.128536258059649,9.765625e-05
01110110010110110001,12.342991802166676,9.765625e-05
10011101010110100000,12.991237144022037,9.765625e-05
10001000110100001010,39.49201844410716,9.765625e-05
10100101110101111001,20.2316751965993,9.765625e-05
11001100110001010000,9.837239637941302,9.765625e-05
00010010110000001111,30.122355308544424,9.765625e-05
00111000011001000011,20.74542464260595,9.765625e-05
10110001000001111000,19.183075340218153,9.765625e-05
11011110101111111111,16.18460640642671,9.765625e-05
10111010101111000000,35.46806940666191,9.765625e-05
00110111110111000000,10.278842567273681,9.765625e-05
11110111101111101001,22.860326888114173,9.765625e-05
10000001000001000000,15.91057876682106,9.765625e-05
10111010010110100000,42.54190937359239,9.765625e-05
11001000101000000000,15.362476233157826,9.765625e-05
10011010001101001100,35.83838593061022,9.765625e-05
01000101011011100100,28.442779407177166,9.765625e-05
01011111000010100111,28.311791896397054,9.765625e-05
00001110001011010010,19.925327402284672,9.765625e-05
01100101010100010100,11.288173721374271,9.765625e-05
00111000001011010010,21.133128710266472,9.765625e-05
00101010001010101011,37.33102086960138,9.765625e-05
01101111111011011000,15.498486227646993,9.765625e-05
01000000000001110001,30.178710267076436,9.765625e-05
11101111101011110001,24.395448895988224,9.765625e-05
10100101100000000101,16.469444721902118,9.765625e-05
10100101101001000000,13.313898763980207,9.765625e-05
01111111001001000101,29.8730542252804,9.765625e-05
00001001101011011011,38.19612178094972,9.765625e-05
11100001001010000110,17.271773787166165,9.765625e-05
01001010001010001100,20.064268129029823,9.765625e-05
11111110011001001100,32.369145439160405,9.765625e-05
01010110011011011110,21.647322161850017,9.765625e-05
10110111111101101111,16.530891228808812,9.765625e-05
01000011110101000010,20.130328103723436,9.765625e-05
11100011010111110100,27.66284312954486,9.765625e-05
11010111110001011101,11.686026897900497,9.765625e-05
11010101000100000100,20.636033823457012,9.765625e-05
01000110000001100000,16.32645403106182,9.765625e-05
00000001111100101000,45.799333152896395,9.765625e-05
11001000010010110000,18.063339322248996,9.765625e-05
01110111111101111100,16.19997622124037,9.765625e-05
10000011010000110001,28.343348670490688,9.765625e-05
11101000101110101010,22.202478369948384,9.765625e-05
01110100011000010111,10.48724152575623,9.765625e-05
00100111100010110000,20.201806174597927,9.765625e-05
10000011101001100001,24.68096120775151,9.765625e-05
01000101011011110100,27.04579309537197,0.0001953125
11011100111100010101,7.097495242594898,9.765625e-05
10101110111010111110,35.44016025239695,9.765625e-05
11110100110100011000,4.670715286435772,9.765625e-05
11000011001111011111,24.648259931086553,9.765625e-05
11010110110110011111,12.92109370646648,9.765625e-05
11001000000110110110,23.50015991359502,9.765625e-05
10100001110110000100,26.700088770418645,9.765625e-05
11111011011011001110,25.647338921868418,9.765625e-05
01100110011100110001,20.42239178307245,9.765625e-05
00111101111001110000,12.279372757702529,9.765625e-05
10111111000110100010,35.12490310785897,9.765625e-05
01010001011110001101,28.367961898174002,9.765625e-05
00111000110010000111,22.65666218002964,9.765625e-05
10001010111011111000,46.42456369497223,9.765625e-05
00100110001100001111,28.05507189507304,9.765625e-05
10001110100011111010,23.925327402284672,9.765625e-05
00001110000010010000,17.90182559688005,9.765625e-05
00001110001100000001,20.467555242240035,9.765625e-05
11010010000100101001,14.737530931309244,9.765625e-05
11010111011000001001,22.11265037951003,9.765625e-05
10001100010010110010,21.35119521371434,9.765625e-05
01110101000001000100,22.442847688797343,9.765625e-05
10111101111100010110,14.844154947789026,9.765625e-05
10011000011010101011,24.027172426845027,9.765625e-05
00000100100101001001,31.713033066191954,9.765625e-05
00010101010100100001,18.293168419880548,9.765625e-05
11101000001110110100,27.608040252801512,9.765625e-05
01110100010100000001,5.8052681235216905,9.765625e-05
00000110000101000000,18.188156870870245,9.765625e-05
00100110100001111001,26.935657445723677,9.765625e-05
00101011001001010000,30.90627155484149,9.765625e-05
01110110010100111101,14.554082795136779,9.765625e-05
10010010001001100111,33.358790554303226,9.765625e-05
00101001011000010110,24.471294341600853,9.765625e-05
10001100001001110011,20.989935454159692,9.765625e-05
01001000010000011000,21.158356250501903,9.765625e-05
01001010111000101110,28.115697737192075,9.765625e-05
10100010000000110100,47.085358149443046,9.765625e-05
11110011111011001010,15.36366699471707,9.765625e-05
11001000100110000010,20.400091530649394,9.765625e-05
10011111110011101101,16.064392541178748,9.765625e-05
10010010010010011000,22.78232848340973,9.765625e-05
11011110111000101000,16.04111278233101,9.765625e-05
10001111111010100010,20.038879859092738,9.765625e-05
11000101100101010000,10.658528647283617,9.765625e-05
01001111010001101111,16.45087214137317,9.765625e-05
10110001011111011001,24.462190566565372,9.765625e-05
00011011100000111101,24.165820300894463,9.765625e-05
11110000100100100010,10.49135967350453,9.765625e-05
10111010011001101010,39.23884337916654,9.765625e-05
11110001110011100100,11.411516345155537,9.765625e-05
10001100000001110001,19.646830177491616,9.765625e-05
11101011111101110011,35.07864667856167,9.765625e-05
11110100110001010001,5.163957463587968,9.765625e-05
01101000011111001100,33.229738439647676,9.765625e-05
01110011110111010011,15.483999019680795,9.765625e-05
10101001100001010100,30.20129376244563,9.765625e-05
01110010000010001001,17.16541607899353,9.765625e-05
01011011100111101101,19.95178753964418,9.765625e-05
11010011111001001100,11.573996984999084,9.765625e-05
01011101000001000101,20.968934192416263,9.765625e-05
11011101100100010110,19.811919638784573,9.765625e-05
10101010000011101011,54.87854531034165,9.765625e-05
10011010111000110010,30.17904330103442,9.765625e-05
10101010101111101000,47.62772653631771,9.765625e-05
01001100010011101000,16.611789038199284,9.765625e-05
10110111100101010001,17.502636535762978,9.765625e-05
00010111010101010000,9.962654015105379,9.765625e-05
11111100100101010010,12.535938074574553,9.765625e-05
00110100000111000010,13.761783759097742,9.765625e-05
11001111111111001010,15.490042132299262,9.765625e-05
11010111110001011100,12.849166308346675,9.765625e-05
01111111100000010111,29.734482850045957,9.765625e-05
00110110110101011000,15.848751578860519,9.765625e-05
11101111001011101010,28.50175309611779,9.765625e-05
11010110011011000110,19.80107627410814,9.765625e-05
01000101101101011100,29.44968400229961,9.765625e-05
00100011000001100000,21.996832839096,9.765625e-05
00101010001000011011,43.850113763620165,9.765625e-05
10101100111110111111,33.8509839856576,9.765625e-05
10111011000011101000,34.469085143555574,9.765625e-05
10010110100000101011,19.39572654463488,9.765625e-05
10010011000000101100,16.69458446774962,9.765625e-05
01010010100000100010,22.755727184313074,9.765625e-05
11101101101101110000,12.56351171903071,9.765625e-05
01111101001111000101,15.876695690642926,9.765625e-05
11000111011100011000,13.008459299396787,9.765625e-05
10111010101110100010,28.690744584214173,9.765625e-05
00001110000010111000,19.23764899849962,9.765625e-05
00000011010000010100,22.23110406885093,9.765625e-05
11011000100000010100,13.87456625076201,9.765625e-05
00111000001110000010,15.29560935011002,9.765625e-05
01100110000100001110,20.231001014807553,9.765625e-05
00101001101100101000,24.611789038199284,9.765625e-05
11101111001111010110,27.773610270986154,9.765625e-05
00000010101110000000,37.0431781086166,9.765625e-05
00001101000010110000,15.809966143494186,9.765625e-05
01110110101110111101,19.521297102081295,9.765625e-05
00101100111001010011,23.01782616707206,9.765625e-05
10010000000101001000,20.490652814903903,9.765625e-05
10110111010101011000,21.017894448692218,9.765625e-05
00101100101111110010,22.234479247585945,9.765625e-05
10100000101000010000,28.38600094220717,9.765625e-05
01010001110011000100,23.665511966120434,9.765625e-05
01011011100101000100,17.700143834431053,9.765625e-05
11011100011101111001,7.219411117071029,9.765625e-05
11110100011000100101,10.983695947520616,9.765625e-05
01101011101010101000,21.204094368988663,9.765625e-05
10010111010111001010,15.049990364420946,9.765625e-05
00010001000000101001,26.400088820626856,9.765625e-05
00001001001001111011,32.213466460408775,9.765625e-05
11010100011001010011,13.787036483686444,9.765625e-05
11111011100111111011,27.584640250168363,9.765625e-05
00110100110110101001,21.4030812014237,9.765625e-05
00100000000101011101,51.356756245538136,9.765625e-05
10111010001010111111,39.97011806549796,9.765625e-05
00101000110000000000,31.18188720114459,9.765625e-05
11111001111100101000,12.983695947520616,9.765625e-05
10111111101111100010,21.929075551228408,9.765625e-05
00011000000010010110,24.537117164065204,9.765625e-05
01000001101010010001,36.38629586847138,9.765625e-05
00011010001010010001,22.73154994625445,9.765625e-05
00100100000100010100,21.3925822002484,9.765625e-05
11010110011100111101,11.899651171257975,9.765625e-05
11010011110010111000,13.151418124136658,9.765625e-05
10100101100001000010,13.996832839096001,9.765625e-05
11101111111110011010,21.708528697741528,9.765625e-05
01100101000101011010,17.085215235436323,9.765625e-05
01101011111111110100,23.977634284786152,9.765625e-05
00000100000000101001,27.653191228782397,9.765625e-05
00001001000000000001,19.26838811168575,9.765625e-05
10100100010001100110,28.69547965616045,9.765625e-05
00000001101110110100,48.8695628077799,9.765625e-05
00000011111010001100,29.124616860579575,9.765625e-05
10100001001110110011,34.13693799056155,9.765625e-05
11110001110000100100,8.138281966982339,9.765625e-05
00100000101010001100,39.904455591340785,9.765625e-05
01101000011000000110,18.512696532183973,9.765625e-05
10100101001100000010,17.898703715984485,9.765625e-05
11111110001110011000,27.439662837153648,9.765625e-05
01110000110010100101,18.98130562980781,9.765625e-05
00000010100010001000,30.120261560602017,9.765625e-05
00000110100011010000,22.14665433626629,9.765625e-05
11100101000101001110,15.819365687978333,9.765625e-05
01010100000000011100,21.80874342829766,9.765625e-05
00000100000100011001,26.090933367467393,9.765625e-05
01101000000001100100,24.35400278543197,9.765625e-05
01110110011001001011,15.049990364420946,9.765625e-05
00000000000000000011,34.098433735412684,0.0001953125
01001100000101000010,12.329264323641809,9.765625e-05
10111111111011100100,23.98799628145279,9.765625e-05
01001010100110110110,28.56219584296782,9.765625e-05
11010001010100111101,13.15858371669421,9.765625e-05
11111100111111101111,10.648259931086553,9.765625e-05
00111101111101010010,8.090239286320728,9.765625e-05
00100010101000001100,32.51730564644216,9.765625e-05
11011101000110010101,18.28040368780544,9.765625e-05
11101011011000001001,37.21174288552534,9.765625e-05
00000000010010001000,39.678825613404456,9.765625e-05
10100101001001001111,19.91176690589462,9.765625e-05
00011010100101001000,26.183980949087,9.765625e-05
11110000110011110010,16.06628119929257,9.765625e-05
01000111111110010000,19.3811911399073,9.765625e-05
00011111010110100000,12.535938074574549,9.765625e-05
00111101110111000100,10.959380992168446,9.765625e-05
10111011000000101001,40.018873846353536,9.765625e-05
01011110111100110011,13.552845120902731,9.765625e-05
10011111101111101110,18.315369346131284,9.765625e-05
11110101101101010000,15.346226510269787,9.765625e-05
01000110000000011100,13.949786865440927,9.765625e-05
10101100100001001110,26.046708477404977,9.765625e-05
11000011110111100101,20.381085572141625,9.765625e-05
11100100100001010100,10.547822811448082,9.765625e-05
00000010010001011001,45.974214680476635,9.765625e-05
01110011110101001100,11.106051990486105,9.765625e-05
01111001011000000010,11.461614117148592,9.765625e-05
00100000000000000001,27.43240751733352,9.765625e-05
01011100111110011000,17.397897438686147,9.765625e-05
11011100001101010101,10.347363029774542,9.765625e-05
01000111101101010010,20.855396118108978,9.765625e-05
10000110001001000101,27.226985921102635,9.765625e-05
11111000101001110110,16.252382429914178,9.765625e-05
00101110010000100001,34.65355714668931,9.765625e-05
10111111011000100001,34.34498964674418,9.765625e-05
11100111111111010101,16.45264181781331,9.765625e-05
11000001110111111100,25.689781837764418,9.765625e-05
00011110001110101001,13.157096483331586,9.765625e-05
11111011011100101111,27.16738404391191,9.765625e-05
00111100111100000011,6.618944944719878,9.765625e-05
10001100001001101000,17.421090893078738,9.765625e-05
01000000110010000101,34.592561855092555,9.765625e-05
10110010110010101111,29.583188131006075,9.765625e-05
00101000101010100100,32.11097307486399,9.765625e-05
00110111001000000010,22.637221962530568,9.765625e-05
01010101010101111001,22.9516589594704,9.765625e-05
00110110110010100000,16.718287820572215,9.765625e-05
11100110111000001110,19.048802225347387,9.765625e-05
01011000000110010000,13.770151530294532,9.765625e-05
10111110011111101010,25.970118065497953,9.765625e-05
01000000010000001100,24.181238116578914,9.765625e-05
01000001010000100100,17.541546900129077,9.765625e-05
01001110011001010010,15.594244590623491,9.765625e-05
01110011111111001110,15.286029419969763,9.765625e-05
10000110100101001010,22.916848436546715,9.765625e-05
01100010010010000001,24.58753883289647,9.765625e-05
10011101010000011011,18.61149618550357,9.765625e-05
10110011100100000100,19.772648258957467,9.765625e-05
11011001110100111100,11.938185295226159,9.765625e-05
11111111011110100110,28.41585870015642,9.765625e-05
10101110111010101110,33.28180400189505,9.765625e-05
11000100010010100000,13.698948719343075,9.765625e-05
11011100110100100000,5.977393393846025,9.765625e-05
10110101000111001101,16.710354161775314,9.765625e-05
11100100110110010011,16.18638900620735,9.765625e-05
11011110010010011001,16.177232806877967,9.765625e-05
11101110111100111000,24.57634744274855,9.765625e-05
00000011100010010111,30.381085572141625,9.765625e-05
11001101111001100101,11.042853106393016,9.765625e-05
10000100001110111100,32.85729872825163,9.765625e-05
00001111000011000001,13.221066241653592,9.765625e-05
11000101101111010100,18.942598369238663,9.765625e-05
10101010111110111000,54.531843772032104,9.765625e-05
00010000110011001100,41.74631058513363,9.765625e-05
11000111001001111101,14.61430647808356,9.765625e-05
00100110100011111001,28.211153375932028,9.765625e-05
10101101001101010010,19.876486138522207,9.765625e-05
10110110010000001000,23.419014835876027,9.765625e-05
11000001001011010100,17.62492592977467,9.765625e-05
00111100001100010011,7.763881136987634,9.765625e-05
11101011101000110100,27.326170864403068,9.765625e-05
00011000011010010100,26.279671851991594,9.765625e-05
00011101101100011101,21.938233383224148,9.765625e-05
10101110101010110100,33.81215054942048,9.765625e-05
11011110011000011001,17.167808372307814,9.765625e-05
10010010110100110000,26.01253933945131,9.765625e-05
11001000011011000000,21.438034344086844,9.765625e-05
00101000011110110000,43.132050612090524,9.765625e-05
00000000010000100011,43.877052471839725,9.765625e-05
10101110011010101110,37.904954013636235,9.765625e-05
01001111010111010110,10.869831178815723,9.765625e-05
11110100110101100011,7.377437130764688,0.0001953125
00001011011001101010,25.343897411035528,9.765625e-05
00100011000001100110,24.561498757531353,9.765625e-05
11011110111110011011,12.409768321497868,9.765625e-05
11010010100101001101,17.56926534665659,9.765625e-05
10011101010110010001,13.836628955336657,9.765625e-05
01001010100111001011,32.733268090252984,9.765625e-05
10011111010110001000,19.8138028768533,9.765625e-05
10000101001011100111,27.70954183378568,9.765625e-05
10100000000000000000,26.73537316773854,9.765625e-05
00011110001011000000,14.241141259594222,9.765625e-05
10001011000101001000,32.155536271884955,9.765625e-05
00101001001111100111,28.475452692247607,9.765625e-05
10000001000001100101,22.548550930187236,9.765625e-05
00010101001101000101,19.37051566645082,9.765625e-05
01010111101101100101,26.685124733475263,9.765625e-05
10101011100110101010,32.908355616746945,9.765625e-05
00011100111100010010,16.528698693224552,9.765625e-05
11101010000110010100,49.79534106080322,9.765625e-05
00000001100001010001,31.11185931165893,9.765625e-05
01001111110110110100,12.640002081184162,9.765625e-05
10011100100000101011,15.230814660598824,9.765625e-05
10110111111010111010,22.79533868287596,9.765625e-05
10010011000110010010,21.423265612968073,9.765625e-05
00000100111010000001,38.94288153589742,9.765625e-05
01001111100101001110,16.66196313434327,9.765625e-05
00010000000101000001,24.071613099781686,9.765625e-05
10010010010010100000,20.45308560541033,0.0001953125
01111101011111011110,12.671212788806281,9.765625e-05
10110101001101000110,15.487238815733694,9.765625e-05
00010111010110110001,14.984279558455679,9.765625e-05
01000111000001010100,10.716569676573675,9.765625e-05
01000110110110011100,20.129653111223238,9.765625e-05
10100110111011000010,29.5121434381104,9.765625e-05
11000011000010111000,13.898703715984485,9.765625e-05
10001100100011010101,24.625873385048163,9.765625e-05
00011010011001101011,29.665150831804553,9.765625e-05
00111101011100010011,9.096884559990254,9.765625e-05
10010100010001010000,13.309472472359937,9.765625e-05
01001111110100010100,13.066804940988007,9.765625e-05
01011000101000101110,27.25497941547075,9.765625e-05
00000000101010001000,48.36491716338729,9.765625e-05
01110101101100100110,30.94172284716901,9.765625e-05
00011110010111101101,18.4936905736762,9.765625e-05
10111110001111100011,26.756274553982813,9.765625e-05
11111001110001110110,13.498486227646993,0.0001953125
00100011011010010001,28.069156241921917,9.765625e-05
00111001001110100010,14.222903378165633,9.765625e-05
11010011010000000010,16.12579071552902,9.765625e-05
01010101000101100101,24.459342879076495,9.765625e-05
01011011111110010001,16.09023928632073,9.765625e-05
10101101110010110111,22.515785823397863,9.765625e-05
00111101110111000101,10.373505337225122,9.765625e-05
11100100100000110100,11.17211558428738,9.765625e-05
01010100010001000001,13.001188139073562,9.765625e-05
10000100110000001101,26.139835925995797,9.765625e-05
10101011101010000101,36.37655442554056,9.765625e-05
01001111011110010110,11.685749885707885,9.765625e-05
10000001011110001100,32.54680436453188,9.765625e-05
10110100100010010000,14.749681242068858,9.765625e-05
10010111001010111000,24.956759949323605,9.765625e-05
11101010001010011100,37.8648763402728,9.765625e-05
11000011010011100011,20.317167433388413,9.765625e-05
10100100000010110001,24.03979868556935,9.765625e-05
00011111011111101011,12.685585820326013,9.765625e-05
10111101001101101010,16.915659661019106,9.765625e-05
11011110000110011001,17.38607745186198,9.765625e-05
01000000010000001000,22.090619058289455,9.765625e-05
00001001101100101111,37.80428872586039,9.765625e-05
10001100110100101010,22.302916838825784,9.765625e-05
00001011010010101010,22.008411505666054,9.765625e-05
01000010001011010110,30.050334015137192,9.765625e-05
01010010101100101001,26.423616239698735,9.765625e-05
01000111000001011101,12.83286496588983,9.765625e-05
11010101010101111101,11.372423060184506,9.765625e-05
10000011010010110001,28.442431490469048,9.765625e-05
11001000000100001100,22.0,9.765625e-05
01110101011101010111,11.346968053756765,9.765625e-05
10100001000010010010,25.21343438716829,9.765625e-05
01111111111111011111,12.744730572299105,9.765625e-05
00111010011001001001,33.0508959732898,9.765625e-05
11100101100001110100,11.140201843902714,9.765625e-05
01101101110110011001,18.556513021480782,9.765625e-05
00001100000111000110,22.358689340066277,9.765625e-05
00011101101101111011,24.20222456650757,9.765625e-05
11001010000100010110,36.805643727465565,9.765625e-05
01010100110000010000,17.322994653916155,9.765625e-05
01100111111100010100,12.815561838568152,9.765625e-05
10001101110000001000,16.161821869240917,9.765625e-05
00001011011101000000,26.87761369557126,9.765625e-05
10000011110100101001,26.80238683929899,9.765625e-05
00111101101101010010,9.75914678862259,9.765625e-05
01000001000001001100,18.82373067399285,9.765625e-05
10011000100110110000,22.150830258049535,9.765625e-05
10110000100010011001,22.4335049984232,9.765625e-05
10110000000010011011,25.587126900560058,9.765625e-05
00100011100001010011,26.160661537006312,9.765625e-05
10101001000111001110,33.91362350160777,9.765625e-05
11110111101010110111,28.927161181480315,9.765625e-05
00001110010010001100,23.81906378569971,9.765625e-05
10010010100010011101,26.49185064001442,9.765625e-05
10110000101100100100,20.03727780124147,9.765625e-05
10011101110111110001,11.38245047776363,9.765625e-05
11011111000101001000,30.021135398388672,9.765625e-05
00111001011111010111,21.3075308454384,9.765625e-05
00111001001010001010,17.575937262681705,9.765625e-05
01000010010100000100,23.18188720114459,9.765625e-05
00010000011000000001,24.490652814903903,9.765625e-05
00101010101100000000,37.57481313923643,9.765625e-05
00010100100010100101,33.508608471234865,9.765625e-05
01111101111111010101,9.346968053756765,9.765625e-05
11110110111110110101,13.802983667841826,9.765625e-05
00100001111010000010,27.834470271841013,9.765625e-05
01010000101001100000,33.130143218356835,9.765625e-05
