index,bitstring,energy,probability
608,101101010010100001101100,4255.25,0.0009765625
609,010101000000100100000010,4255.25,0.0009765625
610,101101100001100010011010,4255.25,0.0009765625
611,010110011101010111100001,4255.25,0.0009765625
612,001101000001100000011001,4255.25,0.0009765625
613,110100100001010000110111,4255.25,0.0009765625
614,001100010111100010001111,4255.25,0.0009765625
615,111100000011001010111110,4305.25,0.0009765625
616,010100110011001101101101,4305.25,0.0009765625
617,111001111100001000000011,4305.25,0.0009765625
618,001100111011110010000011,4305.25,0.0009765625
619,100011001001001001010111,4305.25,0.0009765625
620,000001010000110000111111,4305.25,0.0009765625
621,010000001010011100110000,4355.25,0.0009765625
622,100101000010011001110000,4355.25,0.0009765625
623,100101001010011001110000,4355.25,0.0009765625
624,010001001100101100001100,4355.25,0.0009765625
625,001111000010101001001100,4355.25,0.0009765625
626,000101011101011000101100,4355.25,0.0009765625
627,101110111011011101101001,4355.25,0.0009765625
628,100111100010101100011001,4355.25,0.0009765625
629,001010111011011101110101,4355.25,0.0009765625
630,011110011011101000011101,4355.25,0.0009765625
631,000101001101111011110000,4405.25,0.0009765625
632,110001001110111010111100,4405.25,0.0009765625
633,101110101011111011100101,4405.25,0.0009765625
634,101110101011111010011111,4405.25,0.0009765625
635,010001010010100000101100,4455.5,0.0009765625
636,101010100001010000010010,4455.5,0.0009765625
637,110101000010100001001010,4455.5,0.0009765625
638,011001010010100101010001,4455.5,0.0009765625
639,011010111011010000001011,4455.5,0.0009765625
640,011100010001100101111011,4455.5,0.0009765625
641,111100000010010011111011,4455.5,0.0009765625
642,011001000101110111101100,4505.5,0.0009765625
643,111110101110110010000010,4505.5,0.0009765625
644,010011000010001000110010,4505.5,0.0009765625
645,000111001000001011110010,4505.5,0.0009765625
646,101101010011001101100110,4505.5,0.0009765625
647,000101110111110000010110,4505.5,0.0009765625
648,001011010100001000111110,4505.5,0.0009765625
649,011101000000001001000001,4505.5,0.0009765625
650,000011001001001100111101,4505.5,0.0009765625
651,000111100110011000110000,4555.5,0.0009765625
652,000101010000011110110000,4555.5,0.0009765625
653,000101101000011101110000,4555.5,0.0009765625
654,011010001010101000001000,4555.5,0.0009765625
655,011001000010101100001110,4555.5,0.0009765625
656,011001100000011010011110,4555.5,0.0009765625
657,010110010101011111011001,4555.5,0.0009765625
658,000011101010011001110101,4555.5,0.0009765625
659,101110101011101010110111,4555.5,0.0009765625
660,011001010101111100001100,4605.5,0.0009765625
661,101011111010111001010101,4605.5,0.0009765625
662,000111000001111110001111,4605.5,0.0009765625
663,110100001100000010111100,4605.75,0.0009765625
664,101010101111000000110101,4605.75,0.0009765625
665,100100010101000010111111,4605.75,0.0009765625
666,010001000101100011001001,4655.75,0.0009765625
667,011001100000100001000101,4655.75,0.0009765625
668,010001000001100000000011,4655.75,0.0009765625
669,011000011101010101000011,4655.75,0.0009765625
670,110110110010100100010011,4655.75,0.0009765625
671,101010011001010000110011,4655.75,0.0009765625
672,011100001101010000110011,4655.75,0.0009765625
673,000111000000100100001011,4655.75,0.0009765625
674,000001100100100000001111,4655.75,0.0009765625
675,001001000010100101011111,4655.75,0.0009765625
676,100111110110001000100100,4705.75,0.0009765625
677,010111011000110000001100,4705.75,0.0009765625
678,010001101100001001110010,4705.75,0.0009765625
679,111001011000110100010110,4705.75,0.0009765625
680,100000110000110001000001,4705.75,0.0009765625
681,011110011110001110010001,4705.75,0.0009765625
682,101101101000001010101001,4705.75,0.0009765625
683,001111011011110010000011,4705.75,0.0009765625
684,110110101010110101010011,4705.75,0.0009765625
685,100011011011001001010111,4705.75,0.0009765625
686,111011101110101000000100,4755.75,0.0009765625
687,000101000000101100110100,4755.75,0.0009765625
688,000101010001101010001100,4755.75,0.0009765625
689,000001010101011111110110,4755.75,0.0009765625
690,001010001011011000100001,4755.75,0.0009765625
691,010111101001101101100001,4755.75,0.0009765625
692,011011001010101001011001,4755.75,0.0009765625
693,011001101011011001000011,4755.75,0.0009765625
694,100100100101111010000000,4805.75,0.0009765625
695,110001101001111001111001,4805.75,0.0009765625
696,010101101100111001000011,4805.75,0.0009765625
697,010011101000010010111010,4856.0,0.0009765625
698,010001110001010101100110,4856.0,0.0009765625
699,110011000100100000111001,4856.0,0.0009765625
700,001001010000100100011111,4856.0,0.0009765625
701,010101010110001110000010,4906.0,0.0009765625
702,000101001101110011010110,4906.0,0.0009765625
703,010001010000110000001101,4906.0,0.0009765625
704,000010100000110001000011,4906.0,0.0009765625
705,010001000101110000101011,4906.0,0.0009765625
706,100001000000110001111111,4906.0,0.0009765625
707,110101111010011000010000,4956.0,0.0009765625
708,110001010101011111010000,4956.0,0.0009765625
709,001110000111011011110000,4956.0,0.0009765625
710,000000110010101000000100,4956.0,0.0009765625
711,011101100010101100100100,4956.0,0.0009765625
712,010011100101011111110010,4956.0,0.0009765625
713,011010111110101110011101,4956.0,0.0009765625
714,101010111110011000110111,4956.0,0.0009765625
715,000010100000111000110000,5006.0,0.0009765625
716,000000101001111001100010,5006.0,0.0009765625
717,000011010101000000111110,5006.25,0.0009765625
718,000111001000000001100101,5006.25,0.0009765625
719,000111000000010100101101,5056.25,0.0009765625
720,011000011011010100110011,5056.25,0.0009765625
721,100001001010100011001111,5056.25,0.0009765625
722,000011001010100011001111,5056.25,0.0009765625
723,111010110111110000000001,5106.25,0.0009765625
724,000101011000110001110101,5106.25,0.0009765625
725,111011000000110100000011,5106.25,0.0009765625
726,100111100010011100110000,5156.25,0.0009765625
727,110101011000101011100100,5156.25,0.0009765625
728,110011000110101111011100,5156.25,0.0009765625
729,011011011010111100010101,5206.25,0.0009765625
730,010110010111111111000011,5206.25,0.0009765625
731,100101001001111001110011,5206.25,0.0009765625
732,101110101100100010001100,5256.5,0.0009765625
733,010011000000100001011100,5256.5,0.0009765625
734,011101010000010000101010,5256.5,0.0009765625
735,000101000100100000001110,5256.5,0.0009765625
736,110100100010010100110011,5256.5,0.0009765625
737,010101001001110000100110,5306.5,0.0009765625
738,101010101010110000011110,5306.5,0.0009765625
739,010101001110001000001001,5306.5,0.0009765625
740,101001101010110111000011,5306.5,0.0009765625
741,000111110100110100100111,5306.5,0.0009765625
742,110001010011101101001100,5356.5,0.0009765625
743,111001010110011010110110,5356.5,0.0009765625
744,011100110111011001111111,5356.5,0.0009765625
745,110101010100111110010010,5406.5,0.0009765625
746,101111111011111101011010,5406.5,0.0009765625
747,101111111010111000010101,5406.5,0.0009765625
748,000101100001111001010111,5406.5,0.0009765625
749,111001010000010100111000,5456.75,0.0009765625
750,011001001000100101000011,5456.75,0.0009765625
751,010110000101100101001111,5456.75,0.0009765625
752,010100100100001110111100,5506.75,0.0009765625
753,010001000101110011010101,5506.75,0.0009765625
754,110001010011110001000111,5506.75,0.0009765625
755,000000000010101010000000,5556.75,0.0009765625
756,111001011000011100110000,5556.75,0.0009765625
757,111001101110011001110000,5556.75,0.0009765625
758,000000101111011000001000,5556.75,0.0009765625
759,000000011011101101001100,5556.75,0.0009765625
760,011011010100101000011110,5556.75,0.0009765625
761,100111100111101011101001,5556.75,0.0009765625
762,011111100010011010000101,5556.75,0.0009765625
763,010001100010101101101101,5556.75,0.0009765625
764,001101011010101000001111,5556.75,0.0009765625
765,000101000010111001111101,5606.75,0.0009765625
766,100101000100000101100101,5607.0,0.0009765625
767,101001111001010101110100,5657.0,0.0009765625
768,001101010101010111010010,5657.0,0.0009765625
769,000111000100010000110110,5657.0,0.0009765625
770,111111000001010100000001,5657.0,0.0009765625
771,100101001011100001010011,5657.0,0.0009765625
772,111110101001100001001111,5657.0,0.0009765625
773,100011011001100101101111,5657.0,0.0009765625
774,001001000001100001011111,5657.0,0.0009765625
775,010111011110110000010100,5707.0,0.0009765625
776,011001011111110110010110,5707.0,0.0009765625
777,001101011100110111111001,5707.0,0.0009765625
778,110011011001101101001100,5757.0,0.0009765625
779,000111010000101000111110,5757.0,0.0009765625
780,111110101011011001111110,5757.0,0.0009765625
781,000010111111101000000001,5757.0,0.0009765625
782,010101101011101000010001,5757.0,0.0009765625
783,110001011010011000110101,5757.0,0.0009765625
784,101110100101111011000000,5807.0,0.0009765625
785,100101110100000000110010,5807.25,0.0009765625
786,101111101010000010101010,5807.25,0.0009765625
787,110101000010010001010010,5857.25,0.0009765625
788,111011000110100010111001,5857.25,0.0009765625
789,010111010110110110100100,5907.25,0.0009765625
790,010111100001001000101001,5907.25,0.0009765625
791,011011111000110100001101,5907.25,0.0009765625
792,110110110010001011111101,5907.25,0.0009765625
793,100000100010011000110000,5957.25,0.0009765625
794,110101000010011000100101,5957.25,0.0009765625
795,110001010101000000011001,6007.5,0.0009765625
796,110011010001100001011100,6057.5,0.0009765625
797,010100011111100001001111,6057.5,0.0009765625
798,111111100100110010001001,6107.5,0.0009765625
799,010001110010001110111001,6107.5,0.0009765625
800,011111110000011001110000,6157.5,0.0009765625
801,011101011001101101000100,6157.5,0.0009765625
802,011111110000101001001100,6157.5,0.0009765625
803,110101011000101001001100,6157.5,0.0009765625
804,110110110111101111101110,6157.5,0.0009765625
805,111111110010011000101001,6157.5,0.0009765625
806,111011000001011110101111,6157.5,0.0009765625
807,011101000001000000101010,6207.75,0.0009765625
808,000001100110000110111111,6207.75,0.0009765625
809,010110100001000011111111,6207.75,0.0009765625
810,010111000010100010000110,6257.75,0.0009765625
811,101111101110010010100110,6257.75,0.0009765625
812,110100110100100100111111,6257.75,0.0009765625
813,010111101100110000110100,6307.75,0.0009765625
814,000111000001011001110101,6357.75,0.0009765625
815,111001001000101101101101,6357.75,0.0009765625
816,000000001100111000000000,6407.75,0.0009765625
817,000000000001111000000000,6407.75,0.0009765625
818,111111101000111110100011,6407.75,0.0009765625
819,010001110101000111100110,6408.0,0.0009765625
820,111010111111000101110101,6408.0,0.0009765625
821,111111001001010101100100,6458.0,0.0009765625
822,101101101000100001011100,6458.0,0.0009765625
823,000111010111001011001110,6508.0,0.0009765625
824,110101100010110001000011,6508.0,0.0009765625
825,011101100001101001001100,6558.0,0.0009765625
826,011101000001011100100101,6558.0,0.0009765625
827,011101000001000110101010,6608.25,0.0009765625
828,000111011000100010001111,6658.25,0.0009765625
829,000001111111100110001111,6658.25,0.0009765625
830,010111011010110011000011,6708.25,0.0009765625
831,011101100000110100001011,6708.25,0.0009765625
832,100101010101101111001100,6758.25,0.0009765625
833,111001101011011001111010,6758.25,0.0009765625
834,011101101010101010001011,6758.25,0.0009765625
835,010001010001011100101111,6758.25,0.0009765625
836,010101001000111101010101,6808.25,0.0009765625
837,101010101111111011110011,6808.25,0.0009765625
838,010111011010100000001100,6858.5,0.0009765625
839,100111010111100000011110,6858.5,0.0009765625
840,000101001101010011010101,6858.5,0.0009765625
841,010011100000100000001111,6858.5,0.0009765625
842,010011110100001000111100,6908.5,0.0009765625
843,011101000011001001011010,6908.5,0.0009765625
844,010101001100110010010110,6908.5,0.0009765625
845,010101000011011001110000,6958.5,0.0009765625
846,110111000110101010001100,6958.5,0.0009765625
847,000101101010011000111110,6958.5,0.0009765625
848,001000101011111000100000,7008.5,0.0009765625
849,011101101001111010011011,7008.5,0.0009765625
850,110101000011000000000011,7008.75,0.0009765625
851,101001000000000000111111,7008.75,0.0009765625
852,000011001101000011111111,7008.75,0.0009765625
853,010111000001100010001100,7058.75,0.0009765625
854,010001101111010000011101,7058.75,0.0009765625
855,111101010010010000001011,7058.75,0.0009765625
856,001101000110100001001111,7058.75,0.0009765625
857,100101011010001010111100,7108.75,0.0009765625
858,011101010000110101000011,7108.75,0.0009765625
859,101000101110011000100000,7158.75,0.0009765625
860,100111111011101111110100,7158.75,0.0009765625
861,010101101001101011001100,7158.75,0.0009765625
862,111011000001011001110101,7158.75,0.0009765625
863,010001101001011110110111,7158.75,0.0009765625
864,011101000010000000011010,7209.0,0.0009765625
865,011001000000010001111110,7259.0,0.0009765625
866,101101010000010000110011,7259.0,0.0009765625
867,000111000001010000110011,7259.0,0.0009765625
868,001101000110010110110011,7259.0,0.0009765625
869,100111010000100000001111,7259.0,0.0009765625
870,001101100000001101111100,7309.0,0.0009765625
871,110011011000001011111100,7309.0,0.0009765625
872,010101101110110010010110,7309.0,0.0009765625
873,011111101010110001000011,7309.0,0.0009765625
874,100101010111001100010111,7309.0,0.0009765625
875,110101011100101100010011,7359.0,0.0009765625
876,010111110001111101010011,7409.0,0.0009765625
877,110001001000000000111100,7409.25,0.0009765625
878,110001001100000110001111,7409.25,0.0009765625
879,010101100100100010001100,7459.25,0.0009765625
880,011101100010010100101110,7459.25,0.0009765625
881,010001000111010100110011,7459.25,0.0009765625
882,000111000000010010110011,7459.25,0.0009765625
883,001101001010100010001111,7459.25,0.0009765625
884,000101001010100001001111,7459.25,0.0009765625
885,110101110000001100001100,7509.25,0.0009765625
886,001101001000001010111100,7509.25,0.0009765625
887,000111001001001001111100,7509.25,0.0009765625
888,011001100110001111111100,7509.25,0.0009765625
889,001111110100001000111110,7509.25,0.0009765625
890,010101110010110000110001,7509.25,0.0009765625
891,111101000101011100111000,7559.25,0.0009765625
892,110001010111101101111100,7559.25,0.0009765625
893,010011010001011101111100,7559.25,0.0009765625
894,001101000000000010001111,7609.5,0.0009765625
895,111101000110100010101100,7659.5,0.0009765625
896,100101001111100011111100,7659.5,0.0009765625
897,110101100101010011010010,7659.5,0.0009765625
898,010101010001100110000110,7659.5,0.0009765625
899,011111011110010100100110,7659.5,0.0009765625
900,011011001100010000110011,7659.5,0.0009765625
901,000101111010010000110011,7659.5,0.0009765625
902,100101001010010011110011,7659.5,0.0009765625
903,010011110000100101001111,7659.5,0.0009765625
904,101111111111001000001110,7709.5,0.0009765625
905,011101000110011010010011,7759.5,0.0009765625
906,001001011001000101111111,7809.75,0.0009765625
907,111101101001010001110000,7859.75,0.0009765625
908,110101100101100101100110,7859.75,0.0009765625
909,000101100010001001111100,7909.75,0.0009765625
910,010111101001001001011001,7909.75,0.0009765625
911,110101101101011011110000,7959.75,0.0009765625
912,010101101101101011001100,7959.75,0.0009765625
913,010101010110101110011001,7959.75,0.0009765625
914,101101101001101001101111,7959.75,0.0009765625
915,001111110100000010111100,8010.0,0.0009765625
916,110111000100000010000011,8010.0,0.0009765625
917,111101101111010101100001,8060.0,0.0009765625
918,111011000100010101110011,8060.0,0.0009765625
919,010011001001100001101111,8060.0,0.0009765625
920,010011011000100000011111,8060.0,0.0009765625
921,011111000001110110011110,8110.0,0.0009765625
922,101111111010001011111001,8110.0,0.0009765625
923,111101101001011010011100,8160.0,0.0009765625
924,010111010000011100010011,8160.0,0.0009765625
925,010111001100111110110101,8210.0,0.0009765625
926,010101100000111110010111,8210.0,0.0009765625
927,110101110000100001110001,8260.25,0.0009765625
928,000101000001010001110011,8260.25,0.0009765625
929,011011101000001100111100,8310.25,0.0009765625
930,111111010100101110011001,8360.25,0.0009765625
931,000111100011000001111100,8410.5,0.0009765625
932,110101010011010001110010,8460.5,0.0009765625
933,100101000100010010111011,8460.5,0.0009765625
934,101111110010001000111100,8510.5,0.0009765625
935,010101111111101001001100,8560.5,0.0009765625
936,110111001000000000010110,8610.75,0.0009765625
937,111101010101100001000011,8660.75,0.0009765625
938,010001011001010100110011,8660.75,0.0009765625
939,100111110011100100001111,8660.75,0.0009765625
940,100101001001001001111101,8710.75,0.0009765625
941,011111110001011101010011,8760.75,0.0009765625
942,011101110111111111011100,8810.75,0.0009765625
943,000101010011000101111110,8811.0,0.0009765625
944,000111001000000010011111,8811.0,0.0009765625
945,111101101101010001111000,8861.0,0.0009765625
946,011101000010100010111001,8861.0,0.0009765625
947,101111110110001000111100,8911.0,0.0009765625
948,110101001010101001111011,8961.0,0.0009765625
949,010111001000011001101111,8961.0,0.0009765625
950,001111001101000011110011,9011.25,0.0009765625
951,010101100011000001001011,9011.25,0.0009765625
952,010111100000100001001101,9061.25,0.0009765625
953,110111100011001010101110,9111.25,0.0009765625
954,010111001000110010001111,9111.25,0.0009765625
955,010111101001000001100101,9211.5,0.0009765625
956,110101000000100000000111,9261.5,0.0009765625
957,100101110000000000111101,9411.75,0.0009765625
958,010101000000100000110110,9461.75,0.0009765625
959,010101010010010000100111,9461.75,0.0009765625
960,011011000000000001011111,9612.0,0.0009765625
961,010101110110100000001101,9662.0,0.0009765625
962,111101001011010110010011,9662.0,0.0009765625
963,000101110101100011001111,9662.0,0.0009765625
964,011101001101011000110011,9762.0,0.0009765625
965,111111111100100101001011,9862.25,0.0009765625
966,000111010101010000111111,9862.25,0.0009765625
967,010101110101110011001101,9912.25,0.0009765625
968,011001010101001001111101,9912.25,0.0009765625
969,110101110000000010000111,10012.5,0.0009765625
970,100101100010000010110111,10012.5,0.0009765625
971,001101010010000011111111,10012.5,0.0009765625
972,010101001100001010111001,10112.5,0.0009765625
973,111101100001001001111001,10112.5,0.0009765625
974,011101001001110011110011,10112.5,0.0009765625
975,110011000010000011111111,10413.0,0.0009765625
976,011111010101011111111010,10563.0,0.0009765625
977,101111101011000011111100,10613.25,0.0009765625
978,000111100100000001111111,10613.25,0.0009765625
979,000111111110100110111111,10663.25,0.0009765625
980,111111110111001101010100,10713.25,0.0009765625
981,011101100000011001110111,10763.25,0.0009765625
982,110101010101100111001110,10863.5,0.0009765625
983,110101110101001111101100,10913.5,0.0009765625
984,010101010101000111100110,11013.75,0.0009765625
985,011111010010001000111100,11113.75,0.0009765625
986,111111001000110010111101,11113.75,0.0009765625
987,010111010000011100011111,11163.75,0.0009765625
988,111101000000100010001111,11264.0,0.0009765625
989,110101000010100111001111,11264.0,0.0009765625
990,111101111101001111111000,11314.0,0.0009765625
991,110101101001001100111100,11314.0,0.0009765625
992,011101000011001001111100,11314.0,0.0009765625
993,010101101000010110110011,11464.25,0.0009765625
994,110101100100100010111011,11464.25,0.0009765625
995,111111001000010010110011,11664.5,0.0009765625
996,010111010101001101011100,11714.5,0.0009765625
997,110101100100001010111100,11714.5,0.0009765625
998,110101001100000010110011,11814.75,0.0009765625
999,110111110001010001110011,12065.0,0.0009765625
1000,011101000100000010110011,12215.25,0.0009765625
1001,111111010000100101001111,12265.25,0.0009765625
1002,110101010011001101111100,12315.25,0.0009765625
1003,011101001001000101111100,12415.5,0.0009765625
1004,111111111000010100110011,12465.5,0.0009765625
1005,110111011101011101011111,12565.5,0.0009765625
1006,111111011011000000001111,12816.0,0.0009765625
1007,011111111011001100111100,12916.0,0.0009765625
1008,111101011100000110110011,13216.5,0.0009765625
1009,110101110110001110111110,13316.5,0.0009765625
1010,011111111111100010001111,13667.0,0.0009765625
1011,011101010001010101011111,13867.25,0.0009765625
1012,110111010100001000111111,14518.0,0.0009765625
1013,010111010101010011111101,14668.25,0.0009765625
1014,010101011101101111111111,15369.0,0.0009765625
1015,111111010101011111111111,15769.5,0.0009765625
1016,011101110000000100111111,16020.0,0.0009765625
1017,010111000000000010111111,16020.0,0.0009765625
1018,110101100010000101111111,16220.25,0.0009765625
1019,011101101001000001111111,16420.5,0.0009765625
1020,111111001011000001111111,17221.5,0.0009765625
1021,011101010111000011111111,17822.25,0.0009765625
