# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
01110001010011110000,1059,"[1, 0, 3, 2]",240,73.51899147033691,True,17.066352190935277,9,0.00087890625
01110001010011110000,1060,"[1, 3, 0, 2]",675,73.53019714355469,False,17.066352190935277,9,0.00087890625
01110001010011110000,1061,"[1, 0, 3, 2]",240,73.53973388671875,True,17.066352190935277,9,0.00087890625
01110001010011110000,1062,"[1, 3, 0, 2]",675,73.55070114135742,False,17.066352190935277,9,0.00087890625
01110001010011110000,1063,"[1, 0, 3, 2]",240,73.56023788452148,True,17.066352190935277,9,0.00087890625
01110001010011110000,1064,"[1, 3, 0, 2]",675,73.57120513916016,False,17.066352190935277,9,0.00087890625
01110001010011110000,1065,"[1, 0, 3, 2]",240,73.58050346374512,True,17.066352190935277,9,0.00087890625
01110001010011110000,1066,"[1, 3, 0, 2]",675,73.59170913696289,False,17.066352190935277,9,0.00087890625
01110001010011110000,1067,"[1, 0, 3, 2]",240,73.60100746154785,True,17.066352190935277,9,0.00087890625
01110001010011110000,1068,"[1, 3, 0, 2]",675,73.61173629760742,False,17.066352190935277,9,0.00087890625
01110001010011110000,1069,"[1, 0, 3, 2]",240,73.62127304077148,True,17.066352190935277,9,0.00087890625
01110101010101100111,1070,"[1, 3, 2, 0]",990,73.63295555114746,False,15.191429071849265,6,0.0005859375
01110101010101100111,1071,"[1, 0, 2, 3]",39,73.64225387573242,True,15.191429071849265,6,0.0005859375
01110101010101100111,1072,"[1, 3, 2, 0]",990,73.65298271179199,False,15.191429071849265,6,0.0005859375
01110101010101100111,1073,"[1, 0, 2, 3]",39,73.66275787353516,True,15.191429071849265,6,0.0005859375
01110101010101100111,1074,"[1, 3, 2, 0]",990,73.67396354675293,False,15.191429071849265,6,0.0005859375
01110101010101100111,1075,"[1, 0, 2, 3]",39,73.68350028991699,True,15.191429071849265,6,0.0005859375
01110101010101100111,1076,"[1, 3, 2, 0]",990,73.69446754455566,False,15.191429071849265,6,0.0005859375
01110101010101100111,1077,"[1, 0, 2, 3]",39,73.70400428771973,True,15.191429071849265,6,0.0005859375
01110101010101100111,1078,"[1, 3, 2, 0]",990,73.7149715423584,False,15.191429071849265,6,0.0005859375
01110101010101100111,1079,"[1, 0, 2, 3]",39,73.72450828552246,True,15.191429071849265,6,0.0005859375
01110101010101100111,1080,"[1, 3, 2, 0]",990,73.73547554016113,False,15.191429071849265,6,0.0005859375
01110101010101100111,1081,"[1, 0, 2, 3]",39,73.7452507019043,True,15.191429071849265,6,0.0005859375
01110100011000110011,1082,"[1, 2, 0, 3]",84,73.75669479370117,False,13.470038018874142,3,0.00029296875
01110100011000110011,1083,"[1, 0, 2, 3]",39,73.76718521118164,True,13.470038018874142,3,0.00029296875
01110100011000110011,1084,"[1, 2, 0, 3]",84,73.77958297729492,False,13.470038018874142,3,0.00029296875
01110100011000110011,1085,"[1, 0, 2, 3]",39,73.78983497619629,True,13.470038018874142,3,0.00029296875
01110100011000110011,1086,"[1, 2, 0, 3]",84,73.80199432373047,False,13.470038018874142,3,0.00029296875
01110100011000110011,1087,"[1, 0, 2, 3]",39,73.81248474121094,True,13.470038018874142,3,0.00029296875
01111001110011110000,1088,"[1, 2, 3, 0]",600,73.82512092590332,False,15.310660611433498,9,0.00087890625
01111001110011110000,1089,"[1, 2, 0, 3]",84,73.83584976196289,True,15.310660611433498,9,0.00087890625
01111001110011110000,1090,"[1, 2, 3, 0]",600,73.84753227233887,False,15.310660611433498,9,0.00087890625
01111001110011110000,1091,"[1, 2, 0, 3]",84,73.85826110839844,True,15.310660611433498,9,0.00087890625
01111001110011110000,1092,"[1, 2, 3, 0]",600,73.87042045593262,False,15.310660611433498,9,0.00087890625
01111001110011110000,1093,"[1, 2, 0, 3]",84,73.88091087341309,True,15.310660611433498,9,0.00087890625
01111001110011110000,1094,"[1, 2, 3, 0]",600,73.89283180236816,False,15.310660611433498,9,0.00087890625
01111001110011110000,1095,"[1, 2, 0, 3]",84,73.90332221984863,True,15.310660611433498,9,0.00087890625
01111001110011110000,1096,"[1, 2, 3, 0]",600,73.91500473022461,False,15.310660611433498,9,0.00087890625
01111001110011110000,1097,"[1, 2, 0, 3]",84,73.92454147338867,True,15.310660611433498,9,0.00087890625
01111001110011110000,1098,"[1, 2, 3, 0]",600,73.93527030944824,False,15.310660611433498,9,0.00087890625
01111001110011110000,1099,"[1, 2, 0, 3]",84,73.9448070526123,True,15.310660611433498,9,0.00087890625
01111001110011110000,1100,"[1, 2, 3, 0]",600,73.95601272583008,False,15.310660611433498,9,0.00087890625
01111001110011110000,1101,"[1, 2, 0, 3]",84,73.96531105041504,True,15.310660611433498,9,0.00087890625
01111001110011110000,1102,"[1, 2, 3, 0]",600,73.97603988647461,False,15.310660611433498,9,0.00087890625
01111001110011110000,1103,"[1, 2, 0, 3]",84,73.98557662963867,True,15.310660611433498,9,0.00087890625
01111001110011110000,1104,"[1, 2, 3, 0]",600,73.99678230285645,False,15.310660611433498,9,0.00087890625
01111001110011110000,1105,"[1, 2, 0, 3]",84,74.00631904602051,True,15.310660611433498,9,0.00087890625
01111100110111110001,1106,"[2, 1, 0, 3]",84,74.01728630065918,False,8.713312064825857,13,0.00126953125
01111100110111110001,1107,"[2, 1, 0, 3]",84,74.02753829956055,True,8.713312064825857,13,0.00126953125
01111100110111110001,1108,"[2, 1, 0, 3]",84,74.03874397277832,False,8.713312064825857,13,0.00126953125
01111100110111110001,1109,"[2, 1, 0, 3]",84,74.04875755310059,True,8.713312064825857,13,0.00126953125
01111100110111110001,1110,"[2, 1, 0, 3]",84,74.05996322631836,False,8.713312064825857,13,0.00126953125
01111100110111110001,1111,"[2, 1, 0, 3]",84,74.06949996948242,True,8.713312064825857,13,0.00126953125
01111100110111110001,1112,"[2, 1, 0, 3]",84,74.0807056427002,False,8.713312064825857,13,0.00126953125
01111100110111110001,1113,"[2, 1, 0, 3]",84,74.09048080444336,True,8.713312064825857,13,0.00126953125
01111100110111110001,1114,"[2, 1, 0, 3]",84,74.10168647766113,False,8.713312064825857,13,0.00126953125
01111100110111110001,1115,"[2, 1, 0, 3]",84,74.1112232208252,True,8.713312064825857,13,0.00126953125
01111100110111110001,1116,"[2, 1, 0, 3]",84,74.12242889404297,False,8.713312064825857,13,0.00126953125
01111100110111110001,1117,"[2, 1, 0, 3]",84,74.13172721862793,True,8.713312064825857,13,0.00126953125
01111100110111110001,1118,"[2, 1, 0, 3]",84,74.1426944732666,False,8.713312064825857,13,0.00126953125
01111100110111110001,1119,"[2, 1, 0, 3]",84,74.15270805358887,True,8.713312064825857,13,0.00126953125
01111100110111110001,1120,"[2, 1, 0, 3]",84,74.16343688964844,False,8.713312064825857,13,0.00126953125
01111100110111110001,1121,"[2, 1, 0, 3]",84,74.1734504699707,True,8.713312064825857,13,0.00126953125
01111100110111110001,1122,"[2, 1, 0, 3]",84,74.18489456176758,False,8.713312064825857,13,0.00126953125
01111100110111110001,1123,"[2, 1, 0, 3]",84,74.19443130493164,True,8.713312064825857,13,0.00126953125
01111100110111110001,1124,"[2, 1, 0, 3]",84,74.20539855957031,False,8.713312064825857,13,0.00126953125
01111100110111110001,1125,"[2, 1, 0, 3]",84,74.21517372131348,True,8.713312064825857,13,0.00126953125
01111100110111110001,1126,"[2, 1, 0, 3]",84,74.22614097595215,False,8.713312064825857,13,0.00126953125
01111100110111110001,1127,"[2, 1, 0, 3]",84,74.23615455627441,True,8.713312064825857,13,0.00126953125
01111100110111110001,1128,"[2, 1, 0, 3]",84,74.24759864807129,False,8.713312064825857,13,0.00126953125
01111100110111110001,1129,"[2, 1, 0, 3]",84,74.25713539123535,True,8.713312064825857,13,0.00126953125
01111100110111110001,1130,"[2, 1, 0, 3]",84,74.26834106445312,False,8.713312064825857,13,0.00126953125
01111100110111110001,1131,"[2, 1, 0, 3]",84,74.27787780761719,True,8.713312064825857,13,0.00126953125
11110101010100011011,1132,"[1, 0, 3, 2]",240,74.28932189941406,False,15.678886195428962,10,0.0009765625
11110101010100011011,1133,"[1, 0, 2, 3]",39,74.29885864257812,True,15.678886195428962,10,0.0009765625
11110101010100011011,1134,"[1, 0, 3, 2]",240,74.3100643157959,False,15.678886195428962,10,0.0009765625
11110101010100011011,1135,"[1, 0, 2, 3]",39,74.31983947753906,True,15.678886195428962,10,0.0009765625
11110101010100011011,1136,"[1, 0, 3, 2]",240,74.33104515075684,False,15.678886195428962,10,0.0009765625
11110101010100011011,1137,"[1, 0, 2, 3]",39,74.3410587310791,True,15.678886195428962,10,0.0009765625
11110101010100011011,1138,"[1, 0, 3, 2]",240,74.35202598571777,False,15.678886195428962,10,0.0009765625
11110101010100011011,1139,"[1, 0, 2, 3]",39,74.36156272888184,True,15.678886195428962,10,0.0009765625
11110101010100011011,1140,"[1, 0, 3, 2]",240,74.37276840209961,False,15.678886195428962,10,0.0009765625
11110101010100011011,1141,"[1, 0, 2, 3]",39,74.38230514526367,True,15.678886195428962,10,0.0009765625
11110101010100011011,1142,"[1, 0, 3, 2]",240,74.39494132995605,False,15.678886195428962,10,0.0009765625
11110101010100011011,1143,"[1, 0, 2, 3]",39,74.40805435180664,True,15.678886195428962,10,0.0009765625
11110101010100011011,1144,"[1, 0, 3, 2]",240,74.42307472229004,False,15.678886195428962,10,0.0009765625
11110101010100011011,1145,"[1, 0, 2, 3]",39,74.43380355834961,True,15.678886195428962,10,0.0009765625
11110101010100011011,1146,"[1, 0, 3, 2]",240,74.45764541625977,False,15.678886195428962,10,0.0009765625
11110101010100011011,1147,"[1, 0, 2, 3]",39,74.47099685668945,True,15.678886195428962,10,0.0009765625
11110101010100011011,1148,"[1, 0, 3, 2]",240,74.48625564575195,False,15.678886195428962,10,0.0009765625
11110101010100011011,1149,"[1, 0, 2, 3]",39,74.49984550476074,True,15.678886195428962,10,0.0009765625
11110101010100011011,1150,"[1, 0, 3, 2]",240,74.51248168945312,False,15.678886195428962,10,0.0009765625
11110101010100011011,1151,"[1, 0, 2, 3]",39,74.52225685119629,True,15.678886195428962,10,0.0009765625
01110001010110001100,1152,"[1, 3, 0, 2]",675,74.53346252441406,False,14.85714414176665,9,0.00087890625
01110001010110001100,1153,"[1, 0, 3, 2]",240,74.54323768615723,True,14.85714414176665,9,0.00087890625
01110001010110001100,1154,"[1, 3, 0, 2]",675,74.554443359375,False,14.85714414176665,9,0.00087890625
01110001010110001100,1155,"[1, 0, 3, 2]",240,74.56398010253906,True,14.85714414176665,9,0.00087890625
01110001010110001100,1156,"[1, 3, 0, 2]",675,74.57494735717773,False,14.85714414176665,9,0.00087890625
01110001010110001100,1157,"[1, 0, 3, 2]",240,74.5847225189209,True,14.85714414176665,9,0.00087890625
01110001010110001100,1158,"[1, 3, 0, 2]",675,74.59592819213867,False,14.85714414176665,9,0.00087890625
01110001010110001100,1159,"[1, 0, 3, 2]",240,74.60546493530273,True,14.85714414176665,9,0.00087890625
01110001010110001100,1160,"[1, 3, 0, 2]",675,74.6164321899414,False,14.85714414176665,9,0.00087890625
01110001010110001100,1161,"[1, 0, 3, 2]",240,74.62620735168457,True,14.85714414176665,9,0.00087890625
01110001010110001100,1162,"[1, 3, 0, 2]",675,74.63693618774414,False,14.85714414176665,9,0.00087890625
01110001010110001100,1163,"[1, 0, 3, 2]",240,74.6467113494873,True,14.85714414176665,9,0.00087890625
01110001010110001100,1164,"[1, 3, 0, 2]",675,74.65815544128418,False,14.85714414176665,9,0.00087890625
01110001010110001100,1165,"[1, 0, 3, 2]",240,74.66864585876465,True,14.85714414176665,9,0.00087890625
01110001010110001100,1166,"[1, 3, 0, 2]",675,74.68080520629883,False,14.85714414176665,9,0.00087890625
01110001010110001100,1167,"[1, 0, 3, 2]",240,74.69391822814941,True,14.85714414176665,9,0.00087890625
01110001010110001100,1168,"[1, 3, 0, 2]",675,74.7063159942627,False,14.85714414176665,9,0.00087890625
01110001010110001100,1169,"[1, 0, 3, 2]",240,74.71704483032227,True,14.85714414176665,9,0.00087890625
11110000011101110010,1170,"[1, 0, 3, 2]",240,74.72944259643555,False,16.931886480262435,7,0.00068359375
11110000011101110010,1171,"[1, 0, 2, 3]",39,74.74255561828613,True,16.931886480262435,7,0.00068359375
11110000011101110010,1172,"[1, 0, 3, 2]",240,74.75709915161133,False,16.931886480262435,7,0.00068359375
11110000011101110010,1173,"[1, 0, 2, 3]",39,74.76973533630371,True,16.931886480262435,7,0.00068359375
11110000011101110010,1174,"[1, 0, 3, 2]",240,74.7830867767334,False,16.931886480262435,7,0.00068359375
11110000011101110010,1175,"[1, 0, 2, 3]",39,74.81527328491211,True,16.931886480262435,7,0.00068359375
11110000011101110010,1176,"[1, 0, 3, 2]",240,74.82767105102539,False,16.931886480262435,7,0.00068359375
11110000011101110010,1177,"[1, 0, 2, 3]",39,74.83816146850586,True,16.931886480262435,7,0.00068359375
11110000011101110010,1178,"[1, 0, 3, 2]",240,74.85008239746094,False,16.931886480262435,7,0.00068359375
11110000011101110010,1179,"[1, 0, 2, 3]",39,74.8605728149414,True,16.931886480262435,7,0.00068359375
11110000011101110010,1180,"[1, 0, 3, 2]",240,74.87273216247559,False,16.931886480262435,7,0.00068359375
11110000011101110010,1181,"[1, 0, 2, 3]",39,74.88322257995605,True,16.931886480262435,7,0.00068359375
11110000011101110010,1182,"[1, 0, 3, 2]",240,74.89514350891113,False,16.931886480262435,7,0.00068359375
11110000011101110010,1183,"[1, 0, 2, 3]",39,74.9056339263916,True,16.931886480262435,7,0.00068359375
01111001111000100110,1184,"[1, 2, 3, 0]",600,74.91707801818848,False,11.557841277411327,11,0.00107421875
01111001111000100110,1185,"[1, 2, 0, 3]",84,74.92685317993164,True,11.557841277411327,11,0.00107421875
01111001111000100110,1186,"[1, 2, 3, 0]",600,74.93782043457031,False,11.557841277411327,11,0.00107421875
01111001111000100110,1187,"[1, 2, 0, 3]",84,74.94759559631348,True,11.557841277411327,11,0.00107421875
01111001111000100110,1188,"[1, 2, 3, 0]",600,74.95856285095215,False,11.557841277411327,11,0.00107421875
01111001111000100110,1189,"[1, 2, 0, 3]",84,74.96857643127441,True,11.557841277411327,11,0.00107421875
01111001111000100110,1190,"[1, 2, 3, 0]",600,74.97954368591309,False,11.557841277411327,11,0.00107421875
01111001111000100110,1191,"[1, 2, 0, 3]",84,74.98908042907715,True,11.557841277411327,11,0.00107421875
01111001111000100110,1192,"[1, 2, 3, 0]",600,75.00004768371582,False,11.557841277411327,11,0.00107421875
01111001111000100110,1193,"[1, 2, 0, 3]",84,75.00958442687988,True,11.557841277411327,11,0.00107421875
01111001111000100110,1194,"[1, 2, 3, 0]",600,75.02055168151855,False,11.557841277411327,11,0.00107421875
01111001111000100110,1195,"[1, 2, 0, 3]",84,75.03008842468262,True,11.557841277411327,11,0.00107421875
01111001111000100110,1196,"[1, 2, 3, 0]",600,75.04081726074219,False,11.557841277411327,11,0.00107421875
01111001111000100110,1197,"[1, 2, 0, 3]",84,75.05059242248535,True,11.557841277411327,11,0.00107421875
01111001111000100110,1198,"[1, 2, 3, 0]",600,75.06132125854492,False,11.557841277411327,11,0.00107421875
01111001111000100110,1199,"[1, 2, 0, 3]",84,75.07109642028809,True,11.557841277411327,11,0.00107421875
01111001111000100110,1200,"[1, 2, 3, 0]",600,75.08206367492676,False,11.557841277411327,11,0.00107421875
01111001111000100110,1201,"[1, 2, 0, 3]",84,75.09160041809082,True,11.557841277411327,11,0.00107421875
01111001111000100110,1202,"[1, 2, 3, 0]",600,75.10256767272949,False,11.557841277411327,11,0.00107421875
01111001111000100110,1203,"[1, 2, 0, 3]",84,75.11210441589355,True,11.557841277411327,11,0.00107421875
01111001111000100110,1204,"[1, 2, 3, 0]",600,75.12307167053223,False,11.557841277411327,11,0.00107421875
01111001111000100110,1205,"[1, 2, 0, 3]",84,75.13260841369629,True,11.557841277411327,11,0.00107421875
01110100011011100101,1206,"[1, 2, 0, 3]",84,75.14357566833496,False,18.24566969617275,9,0.00087890625
01110100011011100101,1207,"[1, 0, 2, 3]",39,75.15287399291992,True,18.24566969617275,9,0.00087890625
01110100011011100101,1208,"[1, 2, 0, 3]",84,75.1640796661377,False,18.24566969617275,9,0.00087890625
01110100011011100101,1209,"[1, 0, 2, 3]",39,75.17361640930176,True,18.24566969617275,9,0.00087890625
01110100011011100101,1210,"[1, 2, 0, 3]",84,75.18506050109863,False,18.24566969617275,9,0.00087890625
01110100011011100101,1211,"[1, 0, 2, 3]",39,75.1945972442627,True,18.24566969617275,9,0.00087890625
01110100011011100101,1212,"[1, 2, 0, 3]",84,75.20556449890137,False,18.24566969617275,9,0.00087890625
01110100011011100101,1213,"[1, 0, 2, 3]",39,75.21510124206543,True,18.24566969617275,9,0.00087890625
01110100011011100101,1214,"[1, 2, 0, 3]",84,75.2263069152832,False,18.24566969617275,9,0.00087890625
01110100011011100101,1215,"[1, 0, 2, 3]",39,75.23560523986816,True,18.24566969617275,9,0.00087890625
01110100011011100101,1216,"[1, 2, 0, 3]",84,75.24657249450684,False,18.24566969617275,9,0.00087890625
01110100011011100101,1217,"[1, 0, 2, 3]",39,75.25634765625,True,18.24566969617275,9,0.00087890625
01110100011011100101,1218,"[1, 2, 0, 3]",84,75.26731491088867,False,18.24566969617275,9,0.00087890625
01110100011011100101,1219,"[1, 0, 2, 3]",39,75.27685165405273,True,18.24566969617275,9,0.00087890625
01110100011011100101,1220,"[1, 2, 0, 3]",84,75.2878189086914,False,18.24566969617275,9,0.00087890625
01110100011011100101,1221,"[1, 0, 2, 3]",39,75.29735565185547,True,18.24566969617275,9,0.00087890625
01110100011011100101,1222,"[1, 2, 0, 3]",84,75.30832290649414,False,18.24566969617275,9,0.00087890625
01110100011011100101,1223,"[1, 0, 2, 3]",39,75.3178596496582,True,18.24566969617275,9,0.00087890625
11111100110010100101,1224,"[2, 1, 0, 3]",84,75.32906532287598,False,12.241141259594222,7,0.00068359375
11111100110010100101,1225,"[2, 0, 1, 3]",104,75.33931732177734,True,12.241141259594222,7,0.00068359375
11111100110010100101,1226,"[2, 1, 0, 3]",84,75.35028457641602,False,12.241141259594222,7,0.00068359375
11111100110010100101,1227,"[2, 0, 1, 3]",104,75.36029815673828,True,12.241141259594222,7,0.00068359375
11111100110010100101,1228,"[2, 1, 0, 3]",84,75.37126541137695,False,12.241141259594222,7,0.00068359375
11111100110010100101,1229,"[2, 0, 1, 3]",104,75.38151741027832,True,12.241141259594222,7,0.00068359375
11111100110010100101,1230,"[2, 1, 0, 3]",84,75.3934383392334,False,12.241141259594222,7,0.00068359375
11111100110010100101,1231,"[2, 0, 1, 3]",104,75.40416717529297,True,12.241141259594222,7,0.00068359375
11111100110010100101,1232,"[2, 1, 0, 3]",84,75.41632652282715,False,12.241141259594222,7,0.00068359375
11111100110010100101,1233,"[2, 0, 1, 3]",104,75.42705535888672,True,12.241141259594222,7,0.00068359375
11111100110010100101,1234,"[2, 1, 0, 3]",84,75.44445991516113,False,12.241141259594222,7,0.00068359375
11111100110010100101,1235,"[2, 0, 1, 3]",104,75.45614242553711,True,12.241141259594222,7,0.00068359375
11111100110010100101,1236,"[2, 1, 0, 3]",84,75.46830177307129,False,12.241141259594222,7,0.00068359375
11111100110010100101,1237,"[2, 0, 1, 3]",104,75.47903060913086,True,12.241141259594222,7,0.00068359375
11111101111001110011,1238,"[2, 1, 0, 3]",84,75.49118995666504,False,13.246757676729345,9,0.00087890625
11111101111001110011,1239,"[2, 0, 1, 3]",104,75.50168037414551,True,13.246757676729345,9,0.00087890625
11111101111001110011,1240,"[2, 1, 0, 3]",84,75.51288604736328,False,13.246757676729345,9,0.00087890625
11111101111001110011,1241,"[2, 0, 1, 3]",104,75.52266120910645,True,13.246757676729345,9,0.00087890625
11111101111001110011,1242,"[2, 1, 0, 3]",84,75.53362846374512,False,13.246757676729345,9,0.00087890625
11111101111001110011,1243,"[2, 0, 1, 3]",104,75.54340362548828,True,13.246757676729345,9,0.00087890625
11111101111001110011,1244,"[2, 1, 0, 3]",84,75.55437088012695,False,13.246757676729345,9,0.00087890625
11111101111001110011,1245,"[2, 0, 1, 3]",104,75.56414604187012,True,13.246757676729345,9,0.00087890625
11111101111001110011,1246,"[2, 1, 0, 3]",84,75.57487487792969,False,13.246757676729345,9,0.00087890625
11111101111001110011,1247,"[2, 0, 1, 3]",104,75.58465003967285,True,13.246757676729345,9,0.00087890625
11111101111001110011,1248,"[2, 1, 0, 3]",84,75.59585571289062,False,13.246757676729345,9,0.00087890625
11111101111001110011,1249,"[2, 0, 1, 3]",104,75.60563087463379,True,13.246757676729345,9,0.00087890625
11111101111001110011,1250,"[2, 1, 0, 3]",84,75.61683654785156,False,13.246757676729345,9,0.00087890625
11111101111001110011,1251,"[2, 0, 1, 3]",104,75.62685012817383,True,13.246757676729345,9,0.00087890625
11111101111001110011,1252,"[2, 1, 0, 3]",84,75.63900947570801,False,13.246757676729345,9,0.00087890625
11111101111001110011,1253,"[2, 0, 1, 3]",104,75.64949989318848,True,13.246757676729345,9,0.00087890625
11111101111001110011,1254,"[2, 1, 0, 3]",84,75.66165924072266,False,13.246757676729345,9,0.00087890625
11111101111001110011,1255,"[2, 0, 1, 3]",104,75.67238807678223,True,13.246757676729345,9,0.00087890625
11110100010100001111,1256,"[1, 0, 2, 3]",39,75.6843090057373,False,10.30882067777172,10,0.0009765625
11110100010100001111,1257,"[1, 0, 2, 3]",39,75.69527626037598,True,10.30882067777172,10,0.0009765625
11110100010100001111,1258,"[1, 0, 2, 3]",39,75.70743560791016,False,10.30882067777172,10,0.0009765625
11110100010100001111,1259,"[1, 0, 2, 3]",39,75.71792602539062,True,10.30882067777172,10,0.0009765625
11110100010100001111,1260,"[1, 0, 2, 3]",39,75.7300853729248,False,10.30882067777172,10,0.0009765625
11110100010100001111,1261,"[1, 0, 2, 3]",39,75.74057579040527,True,10.30882067777172,10,0.0009765625
11110100010100001111,1262,"[1, 0, 2, 3]",39,75.75249671936035,False,10.30882067777172,10,0.0009765625
11110100010100001111,1263,"[1, 0, 2, 3]",39,75.76298713684082,True,10.30882067777172,10,0.0009765625
11110100010100001111,1264,"[1, 0, 2, 3]",39,75.775146484375,False,10.30882067777172,10,0.0009765625
11110100010100001111,1265,"[1, 0, 2, 3]",39,75.78587532043457,True,10.30882067777172,10,0.0009765625
11110100010100001111,1266,"[1, 0, 2, 3]",39,75.79803466796875,False,10.30882067777172,10,0.0009765625
11110100010100001111,1267,"[1, 0, 2, 3]",39,75.80876350402832,True,10.30882067777172,10,0.0009765625
11110100010100001111,1268,"[1, 0, 2, 3]",39,75.8211612701416,False,10.30882067777172,10,0.0009765625
11110100010100001111,1269,"[1, 0, 2, 3]",39,75.83141326904297,True,10.30882067777172,10,0.0009765625
11110100010100001111,1270,"[1, 0, 2, 3]",39,75.84333419799805,False,10.30882067777172,10,0.0009765625
11110100010100001111,1271,"[1, 0, 2, 3]",39,75.85382461547852,True,10.30882067777172,10,0.0009765625
11110100010100001111,1272,"[1, 0, 2, 3]",39,75.8659839630127,False,10.30882067777172,10,0.0009765625
11110100010100001111,1273,"[1, 0, 2, 3]",39,75.87671279907227,True,10.30882067777172,10,0.0009765625
11110100010100001111,1274,"[1, 0, 2, 3]",39,75.88887214660645,False,10.30882067777172,10,0.0009765625
11110100010100001111,1275,"[1, 0, 2, 3]",39,75.89912414550781,True,10.30882067777172,10,0.0009765625
11111000110000001110,1276,"[1, 0, 2, 3]",39,75.91128349304199,False,14.58479600038839,9,0.00087890625
11111000110000001110,1277,"[1, 0, 2, 3]",39,75.92105865478516,True,14.58479600038839,9,0.00087890625
11111000110000001110,1278,"[1, 0, 2, 3]",39,75.93202590942383,False,14.58479600038839,9,0.00087890625
11111000110000001110,1279,"[1, 0, 2, 3]",39,75.94156265258789,True,14.58479600038839,9,0.00087890625
11111000110000001110,1280,"[1, 0, 2, 3]",39,75.95276832580566,False,14.58479600038839,9,0.00087890625
11111000110000001110,1281,"[1, 0, 2, 3]",39,75.96254348754883,True,14.58479600038839,9,0.00087890625
11111000110000001110,1282,"[1, 0, 2, 3]",39,75.9735107421875,False,14.58479600038839,9,0.00087890625
11111000110000001110,1283,"[1, 0, 2, 3]",39,75.98352432250977,True,14.58479600038839,9,0.00087890625
11111000110000001110,1284,"[1, 0, 2, 3]",39,75.99449157714844,False,14.58479600038839,9,0.00087890625
11111000110000001110,1285,"[1, 0, 2, 3]",39,76.0045051574707,True,14.58479600038839,9,0.00087890625
11111000110000001110,1286,"[1, 0, 2, 3]",39,76.01594924926758,False,14.58479600038839,9,0.00087890625
11111000110000001110,1287,"[1, 0, 2, 3]",39,76.02572441101074,True,14.58479600038839,9,0.00087890625
11111000110000001110,1288,"[1, 0, 2, 3]",39,76.03669166564941,False,14.58479600038839,9,0.00087890625
11111000110000001110,1289,"[1, 0, 2, 3]",39,76.04646682739258,True,14.58479600038839,9,0.00087890625
11111000110000001110,1290,"[1, 0, 2, 3]",39,76.05743408203125,False,14.58479600038839,9,0.00087890625
11111000110000001110,1291,"[1, 0, 2, 3]",39,76.06720924377441,True,14.58479600038839,9,0.00087890625
11111000110000001110,1292,"[1, 0, 2, 3]",39,76.07817649841309,False,14.58479600038839,9,0.00087890625
11111000110000001110,1293,"[1, 0, 2, 3]",39,76.08771324157715,True,14.58479600038839,9,0.00087890625
11110001010001011010,1294,"[1, 0, 3, 2]",240,76.09891891479492,False,13.73429975477695,8,0.00078125
11110001010001011010,1295,"[1, 0, 3, 2]",240,76.10845565795898,True,13.73429975477695,8,0.00078125
11110001010001011010,1296,"[1, 0, 3, 2]",240,76.11942291259766,False,13.73429975477695,8,0.00078125
11110001010001011010,1297,"[1, 0, 3, 2]",240,76.12919807434082,True,13.73429975477695,8,0.00078125
11110001010001011010,1298,"[1, 0, 3, 2]",240,76.14016532897949,False,13.73429975477695,8,0.00078125
11110001010001011010,1299,"[1, 0, 3, 2]",240,76.14946365356445,True,13.73429975477695,8,0.00078125
11110001010001011010,1300,"[1, 0, 3, 2]",240,76.16090774536133,False,13.73429975477695,8,0.00078125
11110001010001011010,1301,"[1, 0, 3, 2]",240,76.17020606994629,True,13.73429975477695,8,0.00078125
11110001010001011010,1302,"[1, 0, 3, 2]",240,76.18141174316406,False,13.73429975477695,8,0.00078125
11110001010001011010,1303,"[1, 0, 3, 2]",240,76.19094848632812,True,13.73429975477695,8,0.00078125
11110001010001011010,1304,"[1, 0, 3, 2]",240,76.2021541595459,False,13.73429975477695,8,0.00078125
11110001010001011010,1305,"[1, 0, 3, 2]",240,76.21145248413086,True,13.73429975477695,8,0.00078125
11110001010001011010,1306,"[1, 0, 3, 2]",240,76.22289657592773,False,13.73429975477695,8,0.00078125
11110001010001011010,1307,"[1, 0, 3, 2]",240,76.2321949005127,True,13.73429975477695,8,0.00078125
11110001010001011010,1308,"[1, 0, 3, 2]",240,76.24316215515137,False,13.73429975477695,8,0.00078125
11110001010001011010,1309,"[1, 0, 3, 2]",240,76.25269889831543,True,13.73429975477695,8,0.00078125
11110100010111100101,1310,"[1, 0, 2, 3]",39,76.2639045715332,False,12.112109681495953,13,0.00126953125
11110100010111100101,1311,"[1, 0, 2, 3]",39,76.27367973327637,True,12.112109681495953,13,0.00126953125
11110100010111100101,1312,"[1, 0, 2, 3]",39,76.28488540649414,False,12.112109681495953,13,0.00126953125
11110100010111100101,1313,"[1, 0, 2, 3]",39,76.2944221496582,True,12.112109681495953,13,0.00126953125
11110100010111100101,1314,"[1, 0, 2, 3]",39,76.30538940429688,False,12.112109681495953,13,0.00126953125
11110100010111100101,1315,"[1, 0, 2, 3]",39,76.31540298461914,True,12.112109681495953,13,0.00126953125
11110100010111100101,1316,"[1, 0, 2, 3]",39,76.32684707641602,False,12.112109681495953,13,0.00126953125
