index,bitstring,energy,probability
607,101110010101010011010110,5436.5,0.0009765625
608,101110010111010010101001,5436.5,0.0009765625
609,110100100101010000111001,5436.5,0.0009765625
610,010010111110010100010101,5436.5,0.0009765625
611,101111011101100011000000,5535.5,0.0009765625
612,110100110010100111001100,5535.5,0.0009765625
613,011111110100100100000001,5535.5,0.0009765625
614,100111101100100001000011,5535.5,0.0009765625
615,110011101001100011001011,5535.5,0.0009765625
616,110101010001011010010000,5536.5,0.0009765625
617,010001000010011000011110,5536.5,0.0009765625
618,010001000100011001001101,5536.5,0.0009765625
619,111110110111110001100000,5585.5,0.0009765625
620,111110000100110100110000,5585.5,0.0009765625
621,010001010100110100001100,5585.5,0.0009765625
622,011110011001110100001100,5585.5,0.0009765625
623,001111111001110001001100,5585.5,0.0009765625
624,010100010010110111001100,5585.5,0.0009765625
625,011110110011110000101100,5585.5,0.0009765625
626,111110110100110011011010,5585.5,0.0009765625
627,111010110100110100001110,5585.5,0.0009765625
628,101000011111110100110001,5585.5,0.0009765625
629,000010101010110010110001,5585.5,0.0009765625
630,100011111101110001000101,5585.5,0.0009765625
631,011001111001110010000011,5585.5,0.0009765625
632,111001001111110000001011,5585.5,0.0009765625
633,110010011101110110000111,5585.5,0.0009765625
634,101001100011110000101111,5585.5,0.0009765625
635,101111010100111100001100,5685.5,0.0009765625
636,010101010101111000000010,5685.5,0.0009765625
637,001111011011000001101100,5685.75,0.0009765625
638,001011110111000000111100,5685.75,0.0009765625
639,011011001101000000111010,5685.75,0.0009765625
640,001010110110000011000011,5685.75,0.0009765625
641,111111100111010001100000,5735.75,0.0009765625
642,100010011101010111010000,5735.75,0.0009765625
643,101111000111010111010000,5735.75,0.0009765625
644,111010111000010100010010,5735.75,0.0009765625
645,011001100010010001111001,5735.75,0.0009765625
646,100010111000010000000011,5735.75,0.0009765625
647,101100110110010101001111,5735.75,0.0009765625
648,001101110111100011011000,5834.75,0.0009765625
649,010100010100100011001100,5834.75,0.0009765625
650,111001001010100110111010,5834.75,0.0009765625
651,011011110110100111000101,5834.75,0.0009765625
652,111001111001011001000100,5835.75,0.0009765625
653,111101111110110110000000,5884.75,0.0009765625
654,011010111101110110000000,5884.75,0.0009765625
655,001110011111110011000000,5884.75,0.0009765625
656,111100111001110110110000,5884.75,0.0009765625
657,111110000100110011110000,5884.75,0.0009765625
658,011001111010110000001100,5884.75,0.0009765625
659,101101011110110110001100,5884.75,0.0009765625
660,111100110011110101001100,5884.75,0.0009765625
661,110010100111110101111100,5884.75,0.0009765625
662,111100011010110111110010,5884.75,0.0009765625
663,101101010011110101101110,5884.75,0.0009765625
664,100111100011110111101001,5884.75,0.0009765625
665,111011000100110100010101,5884.75,0.0009765625
666,101110010010110000001111,5884.75,0.0009765625
667,000101010001101011000011,5934.75,0.0009765625
668,101010011101111000011000,5984.75,0.0009765625
669,001101111000111011110100,5984.75,0.0009765625
670,101101111001111000001100,5984.75,0.0009765625
671,111010101101111001001100,5984.75,0.0009765625
672,001100111110111111001100,5984.75,0.0009765625
673,111000101110111111001101,5984.75,0.0009765625
674,100101101001111101000011,5984.75,0.0009765625
675,101111000000111010001011,5984.75,0.0009765625
676,001111010001000001011100,5985.0,0.0009765625
677,111011011100000101011010,5985.0,0.0009765625
678,101010110110000001110001,5985.0,0.0009765625
679,100111011011000000111001,5985.0,0.0009765625
680,010001010101010101010000,6035.0,0.0009765625
681,011011010111010101000100,6035.0,0.0009765625
682,110110111001010000011110,6035.0,0.0009765625
683,110110110100010011100011,6035.0,0.0009765625
684,101100111101010010011011,6035.0,0.0009765625
685,111011000101001001001100,6085.0,0.0009765625
686,000001011101001001111101,6085.0,0.0009765625
687,100010110110011001100000,6135.0,0.0009765625
688,010110000001011101110110,6135.0,0.0009765625
689,111100110011011000101101,6135.0,0.0009765625
690,111000110011011100110011,6135.0,0.0009765625
691,110100111001011111101011,6135.0,0.0009765625
692,110111111100110100010000,6184.0,0.0009765625
693,101111000011110001110000,6184.0,0.0009765625
694,011001011000110110111000,6184.0,0.0009765625
695,111111011010110010000100,6184.0,0.0009765625
696,100110111010110000001100,6184.0,0.0009765625
697,111011000101110001001100,6184.0,0.0009765625
698,111011001100110010111010,6184.0,0.0009765625
699,001111010101110111000110,6184.0,0.0009765625
700,011001111001110010101110,6184.0,0.0009765625
701,000110111010101110111011,6234.0,0.0009765625
702,010001000101111111110000,6284.0,0.0009765625
703,011101110111111001100010,6284.0,0.0009765625
704,110111001110111110101010,6284.0,0.0009765625
705,101011111000111000010011,6284.0,0.0009765625
706,111011000011010001101100,6334.25,0.0009765625
707,111111111000010001101010,6334.25,0.0009765625
708,000001101111010001111110,6334.25,0.0009765625
709,101010110110010011001001,6334.25,0.0009765625
710,101011010101010011100011,6334.25,0.0009765625
711,001101001110010011010011,6334.25,0.0009765625
712,011011101001010111001011,6334.25,0.0009765625
713,011011110110010101101011,6334.25,0.0009765625
714,011011100111010011101011,6334.25,0.0009765625
715,011010001111010000011111,6334.25,0.0009765625
716,101110110100001000111100,6384.25,0.0009765625
717,011100011001001110000111,6384.25,0.0009765625
718,111010111101100101100010,6433.25,0.0009765625
719,011001011010100100110010,6433.25,0.0009765625
720,010111011100100000011010,6433.25,0.0009765625
721,101101101101100001101001,6433.25,0.0009765625
722,101000100111110011100000,6483.25,0.0009765625
723,101111100011110000001100,6483.25,0.0009765625
724,111011010001110101000110,6483.25,0.0009765625
725,101100111101110110111001,6483.25,0.0009765625
726,101011001110110110110011,6483.25,0.0009765625
727,101110010011101110111100,6533.25,0.0009765625
728,111111001011111110010000,6583.25,0.0009765625
729,011001011100111100101100,6583.25,0.0009765625
730,001101111111111111100010,6583.25,0.0009765625
731,101111001111111011101010,6583.25,0.0009765625
732,011001111110111010001110,6583.25,0.0009765625
733,001001011111111111011101,6583.25,0.0009765625
734,101001110001111011001111,6583.25,0.0009765625
735,010001010100000100110100,6583.5,0.0009765625
736,100011100111010001111100,6633.5,0.0009765625
737,000010111111010110100010,6633.5,0.0009765625
738,001010011111010101001010,6633.5,0.0009765625
739,111010110111010010001110,6633.5,0.0009765625
740,111010010111010100111001,6633.5,0.0009765625
741,111100110100010101101101,6633.5,0.0009765625
742,010110101111010001101011,6633.5,0.0009765625
743,010111010110100011101010,6732.5,0.0009765625
744,110101111110011000100100,6733.5,0.0009765625
745,110011100111011001011100,6733.5,0.0009765625
746,111011100111110001110000,6782.5,0.0009765625
747,011001111110110100001100,6782.5,0.0009765625
748,100111111100110110101100,6782.5,0.0009765625
749,001111111100110010011100,6782.5,0.0009765625
750,111110010111110110100010,6782.5,0.0009765625
751,100101101111110000110010,6782.5,0.0009765625
752,011010011011110111001110,6782.5,0.0009765625
753,000111101010110101011110,6782.5,0.0009765625
754,110101001100110100000101,6782.5,0.0009765625
755,111011001100110011010101,6782.5,0.0009765625
756,001101110110110000110011,6782.5,0.0009765625
757,110010011111110001110011,6782.5,0.0009765625
758,111011000111110011001011,6782.5,0.0009765625
759,101110111001110100001111,6782.5,0.0009765625
760,110011000100110011001111,6782.5,0.0009765625
761,110110001111101100000111,6832.5,0.0009765625
762,011010111011111100000000,6882.5,0.0009765625
763,011110011110111011010100,6882.5,0.0009765625
764,110111111100111101101010,6882.5,0.0009765625
765,110000111001111101111111,6882.5,0.0009765625
766,000101111101000010101100,6882.75,0.0009765625
767,001111001111000111001110,6882.75,0.0009765625
768,111001110110000110010011,6882.75,0.0009765625
769,000011111111010111110000,6932.75,0.0009765625
770,101011101011010011100010,6932.75,0.0009765625
771,111100111111010000011001,6932.75,0.0009765625
772,000101010100010010100111,6932.75,0.0009765625
773,111110001001001111100111,6982.75,0.0009765625
774,110110101100011111110110,7032.75,0.0009765625
775,011011101011011111010001,7032.75,0.0009765625
776,110110111010011101011001,7032.75,0.0009765625
777,101010000000110010000000,7081.75,0.0009765625
778,110110111110110111010000,7081.75,0.0009765625
779,111100111100110111101100,7081.75,0.0009765625
780,110110101101110010011110,7081.75,0.0009765625
781,101111111110110010000001,7081.75,0.0009765625
782,101011011111110101000001,7081.75,0.0009765625
783,011110111101110101011001,7081.75,0.0009765625
784,101011111110110001101011,7081.75,0.0009765625
785,101011011001110011001111,7081.75,0.0009765625
786,010100100011110000101111,7081.75,0.0009765625
787,101000101101101100000000,7131.75,0.0009765625
788,101010010110111001000000,7181.75,0.0009765625
789,111001101101111011001100,7181.75,0.0009765625
790,011110111101000010101011,7182.0,0.0009765625
791,100110111111010010000000,7232.0,0.0009765625
792,001111101111010110111000,7232.0,0.0009765625
793,111001110001010011011110,7232.0,0.0009765625
794,101010101111010101111001,7232.0,0.0009765625
795,111011001011010001000011,7232.0,0.0009765625
796,111101011010010011000011,7232.0,0.0009765625
797,101101001111010001010011,7232.0,0.0009765625
798,100111010111010000011011,7232.0,0.0009765625
799,110011001011010000001111,7232.0,0.0009765625
800,110110011010001111011100,7282.0,0.0009765625
801,100111101011100111001100,7331.0,0.0009765625
802,111111000001011100101001,7332.0,0.0009765625
803,010101010000110110100100,7381.0,0.0009765625
804,101111001111110101101100,7381.0,0.0009765625
805,100111100101110010111010,7381.0,0.0009765625
806,110111101100110010101001,7381.0,0.0009765625
807,101011110100110011111111,7381.0,0.0009765625
808,111101010110111100101001,7481.0,0.0009765625
809,110011011011111011111001,7481.0,0.0009765625
810,011011100111111100010111,7481.0,0.0009765625
811,001111011111000011000011,7481.25,0.0009765625
812,011110111011010110110000,7531.25,0.0009765625
813,101111101111010111101000,7531.25,0.0009765625
814,100111001101010111011110,7531.25,0.0009765625
815,010001000111010011011101,7531.25,0.0009765625
816,110110011011010110010011,7531.25,0.0009765625
817,101111110101100011001001,7630.25,0.0009765625
818,111011001011100001100011,7630.25,0.0009765625
819,101111011101011010101100,7631.25,0.0009765625
820,111110100111011010110010,7631.25,0.0009765625
821,011011011110011010111001,7631.25,0.0009765625
822,110100101111011010111001,7631.25,0.0009765625
823,101010111000110101110000,7680.25,0.0009765625
824,011101101110110111011000,7680.25,0.0009765625
825,001111011111110011001100,7680.25,0.0009765625
826,101101001111110000110101,7680.25,0.0009765625
827,010100110101110010101101,7680.25,0.0009765625
828,011010111101110110110011,7680.25,0.0009765625
829,100111111101110010001011,7680.25,0.0009765625
830,100111101000111000011101,7780.25,0.0009765625
831,011001001111111000011101,7780.25,0.0009765625
832,101110111111000010101001,7780.5,0.0009765625
833,101001101010010001111100,7830.5,0.0009765625
834,001101110110010011111100,7830.5,0.0009765625
835,001101110111011111101110,7930.5,0.0009765625
836,111110000101011111010011,7930.5,0.0009765625
837,100011101101011011111111,7930.5,0.0009765625
838,110111101000110010001110,7979.5,0.0009765625
839,110110111011110100101110,7979.5,0.0009765625
840,011111010000110001100011,7979.5,0.0009765625
841,010100111100110101110011,7979.5,0.0009765625
842,110001111001110111000111,7979.5,0.0009765625
843,100110101110110111001111,7979.5,0.0009765625
844,011111001001101001010001,8029.5,0.0009765625
845,101101001111101111000111,8029.5,0.0009765625
846,110011011111111001011100,8079.5,0.0009765625
847,110111001010111000010110,8079.5,0.0009765625
848,011011001111111110011110,8079.5,0.0009765625
849,110110001001111110111101,8079.5,0.0009765625
850,000011111111111111001111,8079.5,0.0009765625
851,011011101100010111111100,8129.75,0.0009765625
852,110101000110010010011001,8129.75,0.0009765625
853,111001110101010000110101,8129.75,0.0009765625
854,110011110110010100110011,8129.75,0.0009765625
855,000101010001010101010111,8129.75,0.0009765625
856,001111111001010001001111,8129.75,0.0009765625
857,110111111001100100001100,8228.75,0.0009765625
858,001111010011100111111100,8228.75,0.0009765625
859,011110110010100101110101,8228.75,0.0009765625
860,111100011010100100001111,8228.75,0.0009765625
861,010001010100011100001111,8229.75,0.0009765625
862,110111111100110000111000,8278.75,0.0009765625
863,110111101010110000010100,8278.75,0.0009765625
864,100110110111110111011100,8278.75,0.0009765625
865,110100101111110001111100,8278.75,0.0009765625
866,010001010100110011111110,8278.75,0.0009765625
867,010101010100110000000101,8278.75,0.0009765625
868,110101110011110100000011,8278.75,0.0009765625
869,101010101010110110010011,8278.75,0.0009765625
870,101111011100110100110011,8278.75,0.0009765625
871,111101011110110000001011,8278.75,0.0009765625
872,111010111111110000100111,8278.75,0.0009765625
873,101111010101101011001100,8328.75,0.0009765625
874,100101101011101100001111,8328.75,0.0009765625
875,111101011110111010001100,8378.75,0.0009765625
876,111101010110010110001100,8429.0,0.0009765625
877,010101000000010100101100,8429.0,0.0009765625
878,111110000011010110111100,8429.0,0.0009765625
879,111111110000010100010001,8429.0,0.0009765625
880,111101011100001000100101,8479.0,0.0009765625
881,111011101100011001010111,8529.0,0.0009765625
882,111111110011110000110000,8578.0,0.0009765625
883,010001010100110110111100,8578.0,0.0009765625
884,111101011110110000010110,8578.0,0.0009765625
885,011111100100110011010110,8578.0,0.0009765625
886,110101110100110100010001,8578.0,0.0009765625
887,001111110101110111001101,8578.0,0.0009765625
888,010101010100111110100100,8678.0,0.0009765625
889,101111000101111111110100,8678.0,0.0009765625
890,010001111010111110111100,8678.0,0.0009765625
891,111111110100111100011010,8678.0,0.0009765625
892,011111001101111110000011,8678.0,0.0009765625
893,110101000111010010010110,8728.25,0.0009765625
894,010110010101010110010011,8728.25,0.0009765625
895,100101100001010111110011,8728.25,0.0009765625
896,010100000000100010011111,8827.25,0.0009765625
897,011111101010011110010100,8828.25,0.0009765625
898,111100111110110010110110,8877.25,0.0009765625
899,010111010010110100011001,8877.25,0.0009765625
900,010101000001110101000101,8877.25,0.0009765625
901,011011101111110011001101,8877.25,0.0009765625
902,010101000001111011010100,8977.25,0.0009765625
903,110110011010111100111100,8977.25,0.0009765625
904,101111010000111100111101,8977.25,0.0009765625
905,001111111100111100011111,8977.25,0.0009765625
906,010111001110000110011001,8977.5,0.0009765625
907,110100110110000010101111,8977.5,0.0009765625
908,101110101111000001011111,8977.5,0.0009765625
909,010111011011010111101001,9027.5,0.0009765625
910,011101001100010011011001,9027.5,0.0009765625
911,110101100001010011100101,9027.5,0.0009765625
912,011001101100010110111101,9027.5,0.0009765625
913,110111110110010011000011,9027.5,0.0009765625
914,110101101101100011000011,9126.5,0.0009765625
915,100111001101011110110111,9127.5,0.0009765625
916,011100101010011011011111,9127.5,0.0009765625
917,001101010000011001111111,9127.5,0.0009765625
918,110111101010110010111000,9176.5,0.0009765625
919,111101111001110011001100,9176.5,0.0009765625
920,111001011110110110111100,9176.5,0.0009765625
921,111101111001110100010001,9176.5,0.0009765625
922,111011101111110000101101,9176.5,0.0009765625
923,011111101100110101101011,9176.5,0.0009765625
924,100111001010110011011111,9176.5,0.0009765625
925,010101111010000110111000,9276.75,0.0009765625
926,111101101100010011101100,9326.75,0.0009765625
927,111100111101010010111100,9326.75,0.0009765625
928,011101111100010100010110,9326.75,0.0009765625
929,110101100000010010110001,9326.75,0.0009765625
930,111101100110010001010011,9326.75,0.0009765625
931,111101001101001101101100,9376.75,0.0009765625
932,110111011011011001011001,9426.75,0.0009765625
933,011111101001011010001101,9426.75,0.0009765625
934,000101110000011000111111,9426.75,0.0009765625
935,010111001111110001100101,9475.75,0.0009765625
936,011100110011110000111111,9475.75,0.0009765625
937,001111011111000000011111,9576.0,0.0009765625
938,111101111010100011100101,9725.0,0.0009765625
939,010101101010011000010011,9726.0,0.0009765625
940,111101111011110100010001,9775.0,0.0009765625
941,110111110110110110000011,9775.0,0.0009765625
942,000101000101110101110111,9775.0,0.0009765625
943,111001100000110010111111,9775.0,0.0009765625
944,101101000010101001111111,9825.0,0.0009765625
945,010101010100010110010100,9925.25,0.0009765625
946,010101111011010001011001,9925.25,0.0009765625
947,111011110111010111010101,9925.25,0.0009765625
948,010111010010010100001101,9925.25,0.0009765625
949,000101010101010100111101,9925.25,0.0009765625
950,011111101011010100101011,9925.25,0.0009765625
951,010001101110100000111111,10024.25,0.0009765625
952,111111010100011010011001,10025.25,0.0009765625
953,111111000101110010010110,10074.25,0.0009765625
954,010101111010111111100101,10174.25,0.0009765625
955,110110000100111101111111,10174.25,0.0009765625
956,010101111101010110001100,10224.5,0.0009765625
957,111101100011010001010101,10224.5,0.0009765625
958,101101101111010110110011,10224.5,0.0009765625
959,011111100110110011110100,10373.5,0.0009765625
960,011101001001110001010101,10373.5,0.0009765625
961,011110101111110011110011,10373.5,0.0009765625
962,110111001011110100011011,10373.5,0.0009765625
963,111101110010110110000111,10373.5,0.0009765625
964,011001010101110101001111,10373.5,0.0009765625
965,010110000011110100111111,10373.5,0.0009765625
966,110100110111111110001111,10473.5,0.0009765625
967,111111010101000011100110,10473.75,0.0009765625
968,010101010101010111011000,10523.75,0.0009765625
969,111110100111010111110011,10523.75,0.0009765625
970,011100011001011110111111,10623.75,0.0009765625
971,011101000011110011011110,10672.75,0.0009765625
972,010111010111110101000101,10672.75,0.0009765625
973,001111111110110010111101,10672.75,0.0009765625
974,011100101100110110111111,10672.75,0.0009765625
975,110111101101010011101110,10823.0,0.0009765625
976,110110001111010100111111,10823.0,0.0009765625
977,111111101111110000011001,10972.0,0.0009765625
978,111111101111110000100101,10972.0,0.0009765625
979,010111000111110010010101,10972.0,0.0009765625
980,111100011011111100111111,11072.0,0.0009765625
981,100101110101010111111100,11122.25,0.0009765625
982,111111101100010010000111,11122.25,0.0009765625
983,110011110010001101111111,11172.25,0.0009765625
984,111101100011100011011110,11221.25,0.0009765625
985,100101100101101111110111,11321.25,0.0009765625
986,011111000110111011011110,11371.25,0.0009765625
987,011101101001010111011110,11421.5,0.0009765625
988,111101111010010101110001,11421.5,0.0009765625
989,111011101011011101001111,11521.5,0.0009765625
990,111111111000111110001101,11670.5,0.0009765625
991,010101001000111000011101,11670.5,0.0009765625
992,101101111100010101111111,11720.75,0.0009765625
993,111101110011100011111001,11819.75,0.0009765625
994,010101010101110101101100,11869.75,0.0009765625
995,101111110101110001111101,11869.75,0.0009765625
996,010111010110111101011110,11969.75,0.0009765625
997,010111010110010001110011,12020.0,0.0009765625
998,110101101011100111110110,12119.0,0.0009765625
999,010111100111100100011101,12418.25,0.0009765625
1000,010101010000110011110101,12767.5,0.0009765625
1001,010101000100111101010111,12867.5,0.0009765625
1002,010101101111110011011110,13066.75,0.0009765625
1003,111111011100110110011011,13066.75,0.0009765625
1004,110110111110110101111111,13066.75,0.0009765625
1005,100111111011110101111111,13066.75,0.0009765625
1006,111111101011010111010101,13217.0,0.0009765625
1007,110111011100010011111011,13217.0,0.0009765625
1008,111111101111100010010101,13316.0,0.0009765625
1009,011111101100110011111110,13366.0,0.0009765625
1010,010101101011110101110101,13366.0,0.0009765625
1011,111111000001110011010111,13366.0,0.0009765625
1012,010111010011011101001111,13616.25,0.0009765625
1013,110111001011001100011111,13865.5,0.0009765625
1014,011011111011011111111111,13915.5,0.0009765625
1015,010101000101110001101111,14263.75,0.0009765625
1016,110111111101010111011110,14414.0,0.0009765625
1017,011111110111100101110011,14812.25,0.0009765625
1018,111101011111111101111100,14962.25,0.0009765625
1019,110111111111110111010101,15161.5,0.0009765625
1020,111111100111110011010111,15161.5,0.0009765625
1021,010101010101010011110011,15311.75,0.0009765625
1022,010101010001011001011111,15711.0,0.0009765625
1023,111111101011011111101111,16010.25,0.0009765625
