index,bitstring,energy,probability
698,000101111111100100,163.75,0.0009765625
699,011110110110111100,163.75,0.0009765625
700,101011111000110010,163.75,0.0009765625
701,011000111011110010,163.75,0.0009765625
702,101001111110100110,163.75,0.0009765625
703,010101010001100110,163.75,0.0009765625
704,101001101001111110,163.75,0.0009765625
705,111101110001100001,163.75,0.0009765625
706,101011001101110101,163.75,0.0009765625
707,110111011010101101,163.75,0.0009765625
708,101010001110111101,163.75,0.0009765625
709,000101000001100011,163.75,0.0009765625
710,100011011111101011,163.75,0.0009765625
711,111100100000111011,163.75,0.0009765625
712,100011100010100111,163.75,0.0009765625
713,010001111000101111,163.75,0.0009765625
714,101001011101010100,164.0,0.0009765625
715,111101110011010100,164.0,0.0009765625
716,101010101100011100,164.0,0.0009765625
717,001110101010001010,164.0,0.0009765625
718,110100110100011010,164.0,0.0009765625
719,111011110010011010,164.0,0.0009765625
720,100111110001001110,164.0,0.0009765625
721,010110111101001110,164.0,0.0009765625
722,100100101111011110,164.0,0.0009765625
723,100101110010010001,164.0,0.0009765625
724,010011001111010001,164.0,0.0009765625
725,011011101100001001,164.0,0.0009765625
726,111100000101001001,164.0,0.0009765625
727,111010001100011001,164.0,0.0009765625
728,111010001000010101,164.0,0.0009765625
729,001011011011001101,164.0,0.0009765625
730,110010000110010011,164.0,0.0009765625
731,100011100101010011,164.0,0.0009765625
732,100001100100001011,164.0,0.0009765625
733,000001101001001011,164.0,0.0009765625
734,100000111110100000,174.0,0.0009765625
735,111110101111100000,174.0,0.0009765625
736,101101110111110100,174.0,0.0009765625
737,101011111000111100,174.0,0.0009765625
738,111111001101111100,174.0,0.0009765625
739,111100111110101010,174.0,0.0009765625
740,011111110110111010,174.0,0.0009765625
741,101011001101101110,174.0,0.0009765625
742,101001011101101110,174.0,0.0009765625
743,110011010111111110,174.0,0.0009765625
744,111110110010100001,174.0,0.0009765625
745,010111000100101001,174.0,0.0009765625
746,111011001011111001,174.0,0.0009765625
747,101101100111111001,174.0,0.0009765625
748,100010110111111001,174.0,0.0009765625
749,110110010110101101,174.0,0.0009765625
750,000111111110101101,174.0,0.0009765625
751,011100101100101011,174.0,0.0009765625
752,001101001110101011,174.0,0.0009765625
753,001010111011101011,174.0,0.0009765625
754,100100111100111011,174.0,0.0009765625
755,100100100110111011,174.0,0.0009765625
756,111100011110100111,174.0,0.0009765625
757,010100010011100111,174.0,0.0009765625
758,010001000100111111,174.0,0.0009765625
759,000111011001111111,174.0,0.0009765625
760,111101010101001000,174.25,0.0009765625
761,110101110111001000,174.25,0.0009765625
762,101001101111001000,174.25,0.0009765625
763,111110011100011000,174.25,0.0009765625
764,100011101111000100,174.25,0.0009765625
765,101111101110010100,174.25,0.0009765625
766,010001111011010010,174.25,0.0009765625
767,111010001110011010,174.25,0.0009765625
768,101011111001011010,174.25,0.0009765625
769,111001111110000110,174.25,0.0009765625
770,011111100101010110,174.25,0.0009765625
771,100011101111010110,174.25,0.0009765625
772,000011111111001110,174.25,0.0009765625
773,011011011100011110,174.25,0.0009765625
774,111001011010000001,174.25,0.0009765625
775,110100011011011001,174.25,0.0009765625
776,100110011111000101,174.25,0.0009765625
777,101010101001001101,174.25,0.0009765625
778,101001101100011101,174.25,0.0009765625
779,001110101101000011,174.25,0.0009765625
780,001011001010011011,174.25,0.0009765625
781,111000101001011011,174.25,0.0009765625
782,011010111110100000,184.25,0.0009765625
783,111111101110111000,184.25,0.0009765625
784,111110101111100100,184.25,0.0009765625
785,100110110110101100,184.25,0.0009765625
786,101110100011101100,184.25,0.0009765625
787,100010010111111100,184.25,0.0009765625
788,111101111011110010,184.25,0.0009765625
789,111110011011111010,184.25,0.0009765625
790,101010101001110110,184.25,0.0009765625
791,100000111111101110,184.25,0.0009765625
792,101110010110111001,184.25,0.0009765625
793,101010001011100101,184.25,0.0009765625
794,010101101100101101,184.25,0.0009765625
795,011101101010101101,184.25,0.0009765625
796,011001011100100011,184.25,0.0009765625
797,001010101011100011,184.25,0.0009765625
798,101100101101101011,184.25,0.0009765625
799,100110111010100111,184.25,0.0009765625
800,100011011111100111,184.25,0.0009765625
801,101000101010101111,184.25,0.0009765625
802,000111010110101111,184.25,0.0009765625
803,111010011000111111,184.25,0.0009765625
804,101101101111001000,184.5,0.0009765625
805,111111011001010100,184.5,0.0009765625
806,010011011101010110,184.5,0.0009765625
807,110011001011000101,184.5,0.0009765625
808,101011010011010101,184.5,0.0009765625
809,110110000100011101,184.5,0.0009765625
810,011011101100011101,184.5,0.0009765625
811,001111011100011101,184.5,0.0009765625
812,010011011010011101,184.5,0.0009765625
813,111010000100010011,184.5,0.0009765625
814,100001111100010011,184.5,0.0009765625
815,010000110111000111,184.5,0.0009765625
816,111000001111000111,184.5,0.0009765625
817,000111011000010111,184.5,0.0009765625
818,001101010010001111,184.5,0.0009765625
819,000000111111001111,184.5,0.0009765625
820,101110010000011111,184.5,0.0009765625
821,101100011011011111,184.5,0.0009765625
822,100110101111100100,194.5,0.0009765625
823,100010111101110100,194.5,0.0009765625
824,000111111111101100,194.5,0.0009765625
825,111000111110111010,194.5,0.0009765625
826,110111011101111010,194.5,0.0009765625
827,011111110110110001,194.5,0.0009765625
828,111111100011110001,194.5,0.0009765625
829,101010110110111001,194.5,0.0009765625
830,010001011100110011,194.5,0.0009765625
831,101001011011110111,194.5,0.0009765625
832,001011110111101111,194.5,0.0009765625
833,001111010110111111,194.5,0.0009765625
834,111010101110010000,194.75,0.0009765625
835,111111101111010000,194.75,0.0009765625
836,101011110111000100,194.75,0.0009765625
837,110110100111011110,194.75,0.0009765625
838,010010011111010001,194.75,0.0009765625
839,101101001101011001,194.75,0.0009765625
840,010001010001001101,194.75,0.0009765625
841,110110000101001101,194.75,0.0009765625
842,111010001010011101,194.75,0.0009765625
843,101100101100000011,194.75,0.0009765625
844,011000101011000011,194.75,0.0009765625
845,110011100100001011,194.75,0.0009765625
846,101110010000011011,194.75,0.0009765625
847,101110000011010111,194.75,0.0009765625
848,001100111011001111,194.75,0.0009765625
849,111011101111100100,204.75,0.0009765625
850,111110011101101001,204.75,0.0009765625
851,011101001101110101,204.75,0.0009765625
852,101001101111110101,204.75,0.0009765625
853,110110100010100011,204.75,0.0009765625
854,101100101010101011,204.75,0.0019531250000000004
855,101111011010111011,204.75,0.0009765625
856,101101110100110111,204.75,0.0009765625
857,110011111010101111,204.75,0.0009765625
858,111011100110101111,204.75,0.0009765625
859,111001011110101111,204.75,0.0009765625
860,110101010101011000,205.0,0.0009765625
861,010101010100010010,205.0,0.0009765625
862,011011011101001110,205.0,0.0009765625
863,011100011110010001,205.0,0.0009765625
864,111100110101001001,205.0,0.0009765625
865,111001110101001001,205.0,0.0009765625
866,011101100000001101,205.0,0.0009765625
867,100011110111001101,205.0,0.0009765625
868,001101111000000011,205.0,0.0009765625
869,111001010110000011,205.0,0.0009765625
870,010100000001000011,205.0,0.0009765625
871,010000010111010011,205.0,0.0009765625
872,011000011110001011,205.0,0.0009765625
873,110100000010010111,205.0,0.0009765625
874,010011101000001111,205.0,0.0009765625
875,100101010010001111,205.0,0.0009765625
876,100010101110111000,215.0,0.0009765625
877,101010011110110100,215.0,0.0009765625
878,111110111010101101,215.0,0.0009765625
879,110101010110111101,215.0,0.0009765625
880,011001111011101011,215.0,0.0009765625
881,011001011010111111,215.0,0.0009765625
882,111011101111010100,215.25,0.0009765625
883,110101000101001110,215.25,0.0009765625
884,010101101100010001,215.25,0.0009765625
885,010111000010001001,215.25,0.0009765625
886,010110100110011001,215.25,0.0009765625
887,010100111011011001,215.25,0.0009765625
888,110111111000000101,215.25,0.0009765625
889,110101000011000101,215.25,0.0009765625
890,011011101110010101,215.25,0.0009765625
891,011011101010001101,215.25,0.0009765625
892,010100000001010011,215.25,0.0009765625
893,010001011000001011,215.25,0.0009765625
894,011001110001001011,215.25,0.0009765625
895,011110010000000111,215.25,0.0009765625
896,000111101000000111,215.25,0.0009765625
897,111000111010110011,225.25,0.0009765625
898,111010011101110011,225.25,0.0009765625
899,010101001011101011,225.25,0.0009765625
900,000111110101111011,225.25,0.0009765625
901,010011111110110111,225.25,0.0009765625
902,101111001101110111,225.25,0.0009765625
903,100111101101110111,225.25,0.0009765625
904,101101100110101111,225.25,0.0009765625
905,111100011101101111,225.25,0.0009765625
906,011101111111011000,225.5,0.0009765625
907,111010111010010100,225.5,0.0009765625
908,101010111101011100,225.5,0.0009765625
909,101010101111011010,225.5,0.0009765625
910,011001111111011010,225.5,0.0009765625
911,110111110101000110,225.5,0.0009765625
912,110111010001000001,225.5,0.0009765625
913,111001011111001001,225.5,0.0009765625
914,110101010010011001,225.5,0.0009765625
915,011111100011011001,225.5,0.0009765625
916,101011111001001101,225.5,0.0009765625
917,100100111111001101,225.5,0.0009765625
918,001101111110011101,225.5,0.0009765625
919,111100100110000011,225.5,0.0009765625
920,001011111010010011,225.5,0.0009765625
921,110100100000011011,225.5,0.0009765625
922,100111000001011011,225.5,0.0009765625
923,010011101101011011,225.5,0.0009765625
924,010100001011001111,225.5,0.0009765625
925,111111101110110001,235.5,0.0009765625
926,101010101111111001,235.5,0.0009765625
927,111110100110110011,235.5,0.0009765625
928,110110100111101011,235.5,0.0009765625
929,110111001011111011,235.5,0.0009765625
930,101011101110110111,235.5,0.0009765625
931,111101000011101111,235.5,0.0009765625
932,111110000110111111,235.5,0.0009765625
933,110001111110111111,235.5,0.0009765625
934,111101101001010001,235.75,0.0009765625
935,011100001100001011,235.75,0.0009765625
936,100111001010001011,235.75,0.0009765625
937,010001010000000111,235.75,0.0009765625
938,101011100101010111,235.75,0.0009765625
939,001011101110001111,235.75,0.0009765625
940,110001010000011111,235.75,0.0009765625
941,111111101110110101,245.75,0.0009765625
942,010111111011110101,245.75,0.0009765625
943,011110011011111011,245.75,0.0009765625
944,111110011110011010,246.0,0.0009765625
945,011110111010010001,246.0,0.0009765625
946,011001111001011101,246.0,0.0009765625
947,111001010000011011,246.0,0.0009765625
948,110100100101011011,246.0,0.0009765625
949,011001001110010111,246.0,0.0009765625
950,000111100100001111,246.0,0.0009765625
951,101110000111011111,246.0,0.0009765625
952,111010111011111100,256.0,0.0009765625
953,111010111011110110,256.0,0.0009765625
954,010111111111100101,256.0,0.0009765625
955,011110101111101011,256.0,0.0009765625
956,111101100001101111,256.0,0.0009765625
957,011011001111111111,256.0,0.0009765625
958,110111111101011010,256.25,0.0009765625
959,111101101001000101,256.25,0.0009765625
960,011111001101000101,256.25,0.0009765625
961,111011001001001011,256.25,0.0009765625
962,100101111001001011,256.25,0.0009765625
963,111010110101011011,256.25,0.0009765625
964,100101100100000111,256.25,0.0009765625
965,011001000001000111,256.25,0.0009765625
966,100111100000011111,256.25,0.0009765625
967,111101111110111001,266.25,0.0009765625
968,101110111110110011,266.25,0.0009765625
969,010111010001100111,266.25,0.0009765625
970,010101111000111111,266.25,0.0009765625
971,110111111100010101,266.5,0.0009765625
972,111111010010010101,266.5,0.0009765625
973,010101111001001101,266.5,0.0009765625
974,011100111110000011,266.5,0.0009765625
975,010001010001001111,266.5,0.0009765625
976,111110101001001111,266.5,0.0009765625
977,011101011101100011,276.5,0.0009765625
978,011110011111101011,276.5,0.0009765625
979,111110010110111111,276.5,0.0009765625
980,111111111101011100,276.75,0.0009765625
981,110101011101010001,276.75,0.0009765625
982,111111000111000101,276.75,0.0009765625
983,010111100100000011,276.75,0.0009765625
984,011011010111001011,276.75,0.0009765625
985,101110111101010111,276.75,0.0009765625
986,100011111011010111,276.75,0.0009765625
987,101011111111111110,286.75,0.0009765625
988,110111100111011001,287.0,0.0009765625
989,111111000111010101,287.0,0.0009765625
990,100110111111000111,287.0,0.0009765625
991,001101010101010111,287.0,0.0009765625
992,111110100011010111,287.0,0.0009765625
993,111110101111101011,297.0,0.0009765625
994,011111001100000011,297.25,0.0009765625
995,101101110101010011,297.25,0.0009765625
996,101111100111010011,297.25,0.0009765625
997,000101111011011111,297.25,0.0009765625
998,011101111000001011,307.5,0.0009765625
999,010111100010000111,307.5,0.0009765625
1000,011011001011010111,307.5,0.0009765625
1001,010110111011010111,307.5,0.0009765625
1002,111100110111010111,307.5,0.0009765625
1003,111000111111011111,307.5,0.0009765625
1004,111111111101100011,317.5,0.0009765625
1005,110101101111101111,317.5,0.0009765625
1006,010111110110000011,317.75,0.0009765625
1007,110101100000010111,317.75,0.0009765625
1008,011110111010011111,317.75,0.0009765625
1009,110101111111110011,327.75,0.0009765625
1010,010101011000010011,328.0,0.0009765625
1011,011101110110010011,328.0,0.0009765625
1012,110111111111001001,338.25,0.0009765625
1013,110101111011000011,338.25,0.0009765625
1014,011101010000011111,348.5,0.0009765625
1015,111111101111111011,358.5,0.0009765625
1016,110101101011010111,358.75,0.0009765625
1017,111101101111010011,369.0,0.0009765625
1018,111111011001011011,379.25,0.0009765625
1019,110101110001011111,389.5,0.0009765625
1020,111111010101010011,410.0,0.0009765625
1021,111111111010011111,430.5,0.0009765625
